"2081767","-104.91041244","38.85450359","325"," ","","","Oklahoma","Road","","","","325 Oklahoma Road ","Manitou Springs","80829","ElPaso"
"2081768","-104.89468587","38.84702334","325"," ","","","Sutherland","Place","","","","325 Sutherland Place ","Manitou Springs","80829","ElPaso"
"2081769","-104.8928357","38.86234047","219"," ","","","Beckers","Lane","","","","219 Beckers Lane ","Manitou Springs","80829","ElPaso"
"2081770","-104.90255734","38.85923523","404"," ","","","El Paso","Boulevard","","","","404 El Paso Boulevard ","Manitou Springs","80829","ElPaso"
"2081771","-104.89495699","38.86140019","120"," ","","","Via Vallecito","","","","","120 Via Vallecito ","Manitou Springs","80829","ElPaso"
"2081772","-104.90028208","38.85865119","311"," ","","","Rockledge","Lane","","","","311 Rockledge Lane ","Manitou Springs","80829","ElPaso"
"2081773","-104.90066891","38.85940474","335"," ","","","Rockledge","Lane","","","","335 Rockledge Lane ","Manitou Springs","80829","ElPaso"
"2081774","-104.89858542","38.85703209","302"," ","","","Manitou","Avenue","","","","302 Manitou Avenue ","Manitou Springs","80829","ElPaso"
"2081775","-104.90743571","38.85666281","437"," ","East","","Fountain","Place","","","","437 East Fountain Place ","Manitou Springs","80829","ElPaso"
"2081776","-104.877394","39.08531017","449"," ","","","Mcshane","Place","","","","449 Mcshane Place ","Monument","80132","ElPaso"
"2081777","-104.39298924","39.03810174","14180"," ","North","","Ellicott","Highway","","","","14180 North Ellicott Highway ","Calhan","80808","ElPaso"
"2081778","-104.9144245","38.85955674","11"," ","","","Sheridan","Place","","","","11 Sheridan Place ","Manitou Springs","80829","ElPaso"
"2081779","-104.92141343","38.86074958","1121"," ","","","Manitou","Avenue","","","","1121 Manitou Avenue ","Manitou Springs","80829","ElPaso"
"2081780","-104.90805109","38.85708325","449"," ","","","Manitou","Avenue","","","","449 Manitou Avenue ","Manitou Springs","80829","ElPaso"
"2081781","-104.91149579","38.85912994","419"," ","","","Washington","Avenue","","","","419 Washington Avenue ","Manitou Springs","80829","ElPaso"
"2081782","-104.90931847","38.85429296","422"," ","","","Peak View","Boulevard","","","","422 Peak View Boulevard ","Manitou Springs","80829","ElPaso"
"2081783","-104.91147015","38.85675128","509"," ","","","High","Street","","","","509 High Street ","Manitou Springs","80829","ElPaso"
"2081784","-104.91217055","38.85525021","108"," ","","","Elk","Path","","","","108 Elk Path ","Manitou Springs","80829","ElPaso"
"2081785","-104.92858246","38.85610922","103"," ","","","Fairview","Avenue","","","","103 Fairview Avenue ","Manitou Springs","80829","ElPaso"
"2081786","-104.91982923","38.85524666","929"," ","","","Chipeta","Road","","","","929 Chipeta Road ","Manitou Springs","80829","ElPaso"
"2081787","-104.91195945","38.85462199","10"," ","","","Cherokee","Road","","","","10 Cherokee Road ","Manitou Springs","80829","ElPaso"
"2081788","-104.89779242","38.84564372","545"," ","","","Crystal Hills","Boulevard","","","","545 Crystal Hills Boulevard ","Manitou Springs","80829","ElPaso"
"2081789","-104.89809152","38.85036498","8"," ","","","Crystal Park","Place","","","","8 Crystal Park Place ","Manitou Springs","80829","ElPaso"
"2081790","-104.91712817","38.86265552","601"," ","","","Canon","Avenue","","","","601 Canon Avenue ","Manitou Springs","80829","ElPaso"
"2081791","-104.89413626","38.86043555","109"," ","","","Via Vallecito","","","","","109 Via Vallecito ","Manitou Springs","80829","ElPaso"
"2081792","-104.89487958","38.84878457","32"," ","","","Sandra","Lane","","","","32 Sandra Lane ","Manitou Springs","80829","ElPaso"
"2081793","-104.92172685","38.85977471","145"," ","","","Capitol Hill","Avenue","","","","145 Capitol Hill Avenue ","Manitou Springs","80829","ElPaso"
"2081794","-104.92217762","38.86179153","14"," ","","","Waltham","Avenue","","","","14 Waltham Avenue ","Manitou Springs","80829","ElPaso"
"2081795","-104.88898318","38.85315571","139"," ","","","Crystal Hills","Boulevard","","","","139 Crystal Hills Boulevard ","Manitou Springs","80829","ElPaso"
"2081796","-104.89439101","38.84501955","461"," ","","","Crystal Hills","Boulevard","","","","461 Crystal Hills Boulevard ","Manitou Springs","80829","ElPaso"
"2081797","-104.91692606","38.86208233","2"," ","","","Narrows","Road","","","","2 Narrows Road ","Manitou Springs","80829","ElPaso"
"2081798","-104.92878851","38.85602003","107"," ","","","Fairview","Avenue","","","","107 Fairview Avenue ","Manitou Springs","80829","ElPaso"
"2081799","-104.9219683","38.86094623","40"," ","","","Waltham","Avenue","","","","40 Waltham Avenue ","Manitou Springs","80829","ElPaso"
"2081800","-104.91001941","38.8568343","14"," ","","","Fountain","Place","","","","14 Fountain Place ","Manitou Springs","80829","ElPaso"
"2081801","-104.89391315","38.84737697","322"," ","","","Clarksley","Road","","","","322 Clarksley Road ","Manitou Springs","80829","ElPaso"
"2081802","-104.89804029","38.85170476","200"," ","","","Crystal Park","Road","","","","200 Crystal Park Road ","Manitou Springs","80829","ElPaso"
"2081803","-104.91785308","38.85818014","907"," ","","","Manitou","Avenue","","","","907 Manitou Avenue ","Manitou Springs","80829","ElPaso"
"2081804","-104.89339002","38.8460505","339"," ","","","Crystal Hills","Boulevard","","","","339 Crystal Hills Boulevard ","Manitou Springs","80829","ElPaso"
"2081805","-104.92332936","38.86282512","24"," ","","","Minnehaha","Avenue","","","","24 Minnehaha Avenue ","Manitou Springs","80829","ElPaso"
"2081806","-104.89852839","38.85162969","10"," ","","","Short","Road","","","","10 Short Road ","Manitou Springs","80829","ElPaso"
"2081807","-104.92132153","38.85925774","120"," ","","","Waltham","Avenue","","","","120 Waltham Avenue ","Manitou Springs","80829","ElPaso"
"2081808","-104.92121098","38.85983787","76"," ","","","Waltham","Avenue","","","","76 Waltham Avenue ","Manitou Springs","80829","ElPaso"
"2081809","-104.84033193","38.87007343","990"," ","","","Mesa Valley","Road","","","","990 Mesa Valley Road ","Colorado Springs","80907","ElPaso"
"2081810","-104.5851995","39.06290588","15995"," ","","","Clearwater","Drive","","","","15995 Clearwater Drive ","Elbert County","80106","ElPaso"
"2081811","-104.58803084","39.06306242","15960"," ","","","Clearwater","Drive","","","","15960 Clearwater Drive ","Elbert County","80106","ElPaso"
"2081812","-104.5816407","39.06208375","16280"," ","","","Clearwater","Drive","","","","16280 Clearwater Drive ","Elbert County","80106","ElPaso"
"2081813","-104.81922397","38.77632502","324"," ","","","Cobblestone","Drive","","","","324 Cobblestone Drive ","Colorado Springs","80906","ElPaso"
"2081814","-104.58473902","39.0610339","15825"," ","","","Woodacre","Court","","","","15825 Woodacre Court ","Elbert County","80106","ElPaso"
"2081815","-104.81946254","38.77636154","328"," ","","","Cobblestone","Drive","","","","328 Cobblestone Drive ","Colorado Springs","80906","ElPaso"
"2081816","-104.83892306","38.77843483","62"," ","","","Marland","Place","","","","62 Marland Place ","Colorado Springs","80906","ElPaso"
"2081817","-104.58715478","39.0626699","15965"," ","","","Clearwater","Drive","","","","15965 Clearwater Drive ","Elbert County","80106","ElPaso"
"2081818","-104.58370413","39.05539452","15250"," ","","","Logger","Court","","","","15250 Logger Court ","Elbert County","80106","ElPaso"
"2081819","-104.58302256","39.06372347","16030"," ","","","Clearwater","Drive","","","","16030 Clearwater Drive ","Elbert County","80106","ElPaso"
"2081820","-104.83662279","38.76094722","105"," ","","","Gilford","Place","","","","105 Gilford Place ","Colorado Springs","80906","ElPaso"
"2081821","-104.86756523","38.87502853","3062"," ","","","Treeline","View","","","","3062 Treeline View ","Colorado Springs","80904","ElPaso"
"2081822","-104.79332574","38.79055926","2970"," ","","","Janitell","Road","","","","2970 Janitell Road ","Colorado Springs","80906","ElPaso"
"2081823","-104.8558586","38.78360452","15"," ","","","Chase","Lane","","","","15 Chase Lane ","Colorado Springs","80906","ElPaso"
"2081824","-104.79774487","38.93980374","7525"," ","North","","Academy","Boulevard","","","","7525 North Academy Boulevard ","Colorado Springs","80920","ElPaso"
"2081825","-104.79787891","38.93999318","7539"," ","North","","Academy","Boulevard","","","","7539 North Academy Boulevard ","Colorado Springs","80920","ElPaso"
"2081826","-104.67513769","39.08688007","17855"," ","","","Bar X","Road","","","","17855 Bar X Road ","Colorado Springs","80908","ElPaso"
"2081827","-104.3857439","39.02424666","13345"," ","North","","Ellicott","Highway","","","","13345 North Ellicott Highway ","Calhan","80808","ElPaso"
"2081828","-104.57355837","39.02616354","13490"," ","","","Eastonville","Road","","","","13490 Eastonville Road ","Elbert County","80106","ElPaso"
"2081829","-104.67881608","39.08392861","18030"," ","","","Bar X","Road","","","","18030 Bar X Road ","Colorado Springs","80908","ElPaso"
"2081830","-104.98119117","38.90908933","8565"," ","","","Aspenglow","Lane","","","","8565 Aspenglow Lane ","Cascade","80809","ElPaso"
"2081831","-104.98473007","38.9110992","5395"," ","","","Kulsa","Road","","","","5395 Kulsa Road ","Cascade","80809","ElPaso"
"2081832","-104.89569392","38.86155106","124"," ","","","Via Vallecito","","","","","124 Via Vallecito ","Manitou Springs","80829","ElPaso"
"2081833","-104.98574168","38.91085461","5350"," ","","","Kulsa","Road","","","","5350 Kulsa Road ","Cascade","80809","ElPaso"
"2081834","-104.92414354","38.86306109","115"," ","","","Rock","Road","","","","115 Rock Road ","Manitou Springs","80829","ElPaso"
"2081835","-104.89545977","38.86112453","121"," ","","","Via Vallecito","","","","","121 Via Vallecito ","Manitou Springs","80829","ElPaso"
"2081836","-104.91776392","38.86205827","128"," ","","","Cave","Avenue","","","","128 Cave Avenue ","Manitou Springs","80829","ElPaso"
"2081837","-104.84190541","38.87033504","2718"," ","","","Tomahawk Hill","Heights","","","","2718 Tomahawk Hill Heights ","Colorado Springs","80907","ElPaso"
"2081838","-104.84159369","38.87031486","2719"," ","","","Tomahawk Hill","Heights","","","","2719 Tomahawk Hill Heights ","Colorado Springs","80907","ElPaso"
"2081839","-104.92042578","38.86128081","64"," ","","","Grand","Avenue","","","","64 Grand Avenue ","Manitou Springs","80829","ElPaso"
"2081840","-104.91589637","38.8635655","116"," ","","","Alpine","Trail","","","","116 Alpine Trail ","Manitou Springs","80829","ElPaso"
"2081841","-104.8898741","38.86146027","20"," ","","","Via Sierra Grande","","","","","20 Via Sierra Grande ","Manitou Springs","80829","ElPaso"
"2081842","-104.92206914","38.86147627","24"," ","","","Waltham","Avenue","","","","24 Waltham Avenue ","Manitou Springs","80829","ElPaso"
"2081843","-104.84159694","38.87042977","2727"," ","","","Tomahawk Hill","Heights","","","","2727 Tomahawk Hill Heights ","Colorado Springs","80907","ElPaso"
"2081844","-104.91983083","38.86109376","54"," ","","","Grand","Avenue","","","","54 Grand Avenue ","Manitou Springs","80829","ElPaso"
"2081845","-104.9235803","38.86274038","32"," ","","","Minnehaha","Avenue","","","","32 Minnehaha Avenue ","Manitou Springs","80829","ElPaso"
"2081846","-104.84188696","38.87045997","2726"," ","","","Tomahawk Hill","Heights","","","","2726 Tomahawk Hill Heights ","Colorado Springs","80907","ElPaso"
"2081847","-104.84191047","38.87025537","2710"," ","","","Tomahawk Hill","Heights","","","","2710 Tomahawk Hill Heights ","Colorado Springs","80907","ElPaso"
"2081848","-104.8415946","38.87021687","2711"," ","","","Tomahawk Hill","Heights","","","","2711 Tomahawk Hill Heights ","Colorado Springs","80907","ElPaso"
"2081849","-104.75236081","38.85392833","1429"," ","","","Potter","Drive","","","","1429 Potter Drive ","Colorado Springs","80909","ElPaso"
"2081850","-104.75614182","38.85407592","1431"," ","North","","Academy","Boulevard","","","","1431 North Academy Boulevard ","Colorado Springs","80909","ElPaso"
"2081851","-104.75313135","38.85455233","4020"," ","","","Palmer Park","Boulevard","","","","4020 Palmer Park Boulevard ","Colorado Springs","80909","ElPaso"
"2081852","-104.42210867","39.09379543","21825"," ","","","Akawi","Way","","","","21825 Akawi Way ","Peyton","80831","ElPaso"
"2081853","-104.42110033","39.09529973","21840"," ","","","Akawi","Way","","","","21840 Akawi Way ","Peyton","80831","ElPaso"
"2081854","-104.89327089","38.84782622","318"," ","","","Clarksley","Road","","","","318 Clarksley Road ","Manitou Springs","80829","ElPaso"
"2081855","-104.89198669","38.84783652","320"," ","","","Crystal Hills","Boulevard","","","","320 Crystal Hills Boulevard ","Manitou Springs","80829","ElPaso"
"2081856","-104.89520521","38.84721585","328"," ","","","Sutherland","Place","","","","328 Sutherland Place ","Manitou Springs","80829","ElPaso"
"2081857","-104.8951924","38.8490632","17"," ","","","Stover","Lane","","","","17 Stover Lane ","Manitou Springs","80829","ElPaso"
"2081858","-104.89537509","38.8487684","21"," ","","","Stover","Lane","","","","21 Stover Lane ","Manitou Springs","80829","ElPaso"
"2081859","-104.88984431","38.8510449","213"," ","","","Crystal Hills","Boulevard","","","","213 Crystal Hills Boulevard ","Manitou Springs","80829","ElPaso"
"2081860","-104.89063074","38.86181686","6"," ","","","Via Piedras","","","","","6 Via Piedras ","Manitou Springs","80829","ElPaso"
"2081861","-104.89594354","38.84753446","47"," ","","","Sandra","Lane","","","","47 Sandra Lane ","Manitou Springs","80829","ElPaso"
"2081862","-104.89108812","38.84845357","313"," ","","","Crystal Hills","Boulevard","","","","313 Crystal Hills Boulevard ","Manitou Springs","80829","ElPaso"
"2081863","-104.89695817","38.84742725","609"," ","","","Crystal Hills","Boulevard","","","","609 Crystal Hills Boulevard ","Manitou Springs","80829","ElPaso"
"2081864","-104.89440534","38.84871165","33"," ","","","Sandra","Lane","","","","33 Sandra Lane ","Manitou Springs","80829","ElPaso"
"2081865","-104.8946043","38.84847555","35"," ","","","Sandra","Lane","","","","35 Sandra Lane ","Manitou Springs","80829","ElPaso"
"2081866","-104.8895509","38.85317489","136"," ","","","Crystal Hills","Boulevard","","","","136 Crystal Hills Boulevard ","Manitou Springs","80829","ElPaso"
"2081867","-104.89418517","38.84761574","319"," ","","","Sutherland","Place","","","","319 Sutherland Place ","Manitou Springs","80829","ElPaso"
"2081868","-104.89506648","38.84852165","34"," ","","","Sandra","Lane","","","","34 Sandra Lane ","Manitou Springs","80829","ElPaso"
"2081869","-104.89177814","38.84736013","325"," ","","","Crystal Hills","Boulevard","","","","325 Crystal Hills Boulevard ","Manitou Springs","80829","ElPaso"
"2081870","-104.89225601","38.84842011","313"," ","","","Clarksley","Road","","","","313 Clarksley Road ","Manitou Springs","80829","ElPaso"
"2081871","-104.89630979","38.84914525","240"," ","","","Crystal Park","Road","","","","240 Crystal Park Road ","Manitou Springs","80829","ElPaso"
"2081872","-104.83965741","38.90027099","4755"," ","","","Forge","Road","","","","4755 Forge Road ","Colorado Springs","80907","ElPaso"
"2081873","-104.89104825","38.84781634","319"," ","","","Crystal Hills","Boulevard","","","","319 Crystal Hills Boulevard ","Manitou Springs","80829","ElPaso"
"2081874","-104.8937031","38.84870744","310"," ","","","Sutherland","Place","","","","310 Sutherland Place ","Manitou Springs","80829","ElPaso"
"2081875","-104.8916194","38.84753299","323"," ","","","Crystal Hills","Boulevard","","","","323 Crystal Hills Boulevard ","Manitou Springs","80829","ElPaso"
"2081876","-104.89437261","38.84744447","321"," ","","","Sutherland","Place","","","","321 Sutherland Place ","Manitou Springs","80829","ElPaso"
"2081877","-104.89581721","38.84801014","40"," ","","","Sandra","Lane","","","","40 Sandra Lane ","Manitou Springs","80829","ElPaso"
"2081878","-104.89477603","38.84926486","28"," ","","","Sandra","Lane","","","","28 Sandra Lane ","Manitou Springs","80829","ElPaso"
"2081879","-104.89248724","38.84796422","317"," ","","","Clarksley","Road","","","","317 Clarksley Road ","Manitou Springs","80829","ElPaso"
"2081880","-104.89269073","38.84773897","319"," ","","","Clarksley","Road","","","","319 Clarksley Road ","Manitou Springs","80829","ElPaso"
"2081881","-104.89213858","38.84767922","322"," ","","","Crystal Hills","Boulevard","","","","322 Crystal Hills Boulevard ","Manitou Springs","80829","ElPaso"
"2081882","-104.89149844","38.84870571","312"," ","","","Crystal Hills","Boulevard","","","","312 Crystal Hills Boulevard ","Manitou Springs","80829","ElPaso"
"2081883","-104.89535359","38.84833192","36"," ","","","Sandra","Lane","","","","36 Sandra Lane ","Manitou Springs","80829","ElPaso"
"2081884","-104.8940539","38.84719651","324"," ","","","Clarksley","Road","","","","324 Clarksley Road ","Manitou Springs","80829","ElPaso"
"2081885","-104.89113209","38.84942059","304"," ","","","Crystal Hills","Boulevard","","","","304 Crystal Hills Boulevard ","Manitou Springs","80829","ElPaso"
"2081886","-104.75447626","38.85780687","1745"," ","North","","Academy","Boulevard","","","","1745 North Academy Boulevard ","Colorado Springs","80909","ElPaso"
"2081887","-104.75384737","38.85754085","1749"," ","North","","Academy","Boulevard","","","","1749 North Academy Boulevard ","Colorado Springs","80909","ElPaso"
"2081888","-104.75461026","38.8578047","1739"," ","North","","Academy","Boulevard","","","","1739 North Academy Boulevard ","Colorado Springs","80909","ElPaso"
"2081889","-104.75686075","38.8562762","1602"," ","North","","Academy","Boulevard","","","","1602 North Academy Boulevard ","Colorado Springs","80909","ElPaso"
"2081890","-104.75688912","38.85638628","1604"," ","North","","Academy","Boulevard","","","","1604 North Academy Boulevard ","Colorado Springs","80909","ElPaso"
"2081891","-104.89190444","38.84808466","318"," ","","","Crystal Hills","Boulevard","","","","318 Crystal Hills Boulevard ","Manitou Springs","80829","ElPaso"
"2081892","-104.89275645","38.8485151","312"," ","","","Clarksley","Road","","","","312 Clarksley Road ","Manitou Springs","80829","ElPaso"
"2081893","-104.89374153","38.84949475","304"," ","","","Sutherland","Place","","","","304 Sutherland Place ","Manitou Springs","80829","ElPaso"
"2081894","-104.88996671","38.85078573","215"," ","","","Crystal Hills","Boulevard","","","","215 Crystal Hills Boulevard ","Manitou Springs","80829","ElPaso"
"2081895","-104.83604057","38.89417091","4412"," ","North","","Chestnut","Street","","","","4412 North Chestnut Street ","Colorado Springs","80907","ElPaso"
"2081896","-104.83603333","38.89387739","4406"," ","North","","Chestnut","Street","","","","4406 North Chestnut Street ","Colorado Springs","80907","ElPaso"
"2081897","-104.89146678","38.85847422","9"," ","","","Beckers","Lane","","","","9 Beckers Lane ","Manitou Springs","80829","ElPaso"
"2081898","-104.89225897","38.86103545","125"," ","","","Beckers","Lane","","","","125 Beckers Lane ","Manitou Springs","80829","ElPaso"
"2081899","-104.83265447","38.8886284","4045"," ","","","Sinton","Road","","","","4045 Sinton Road ","Colorado Springs","80907","ElPaso"
"2081900","-104.50559852","39.0855736","17315"," ","","","Hopper","Road","","","","17315 Hopper Road ","Peyton","80831","ElPaso"
"2081901","-104.88946635","38.85469025","125"," ","","","Palisade","Circle","","","","125 Palisade Circle ","Manitou Springs","80829","ElPaso"
"2081902","-104.89338039","38.84669286","332"," ","","","Crystal Hills","Boulevard","","","","332 Crystal Hills Boulevard ","Manitou Springs","80829","ElPaso"
"2081903","-104.88899672","38.85459072","106"," ","","","Palisade","Circle","","","","106 Palisade Circle ","Manitou Springs","80829","ElPaso"
"2081904","-104.88911404","38.85737033","26"," ","","","Manitou","Avenue","","","","26 Manitou Avenue ","Manitou Springs","80829","ElPaso"
"2081905","-104.89532042","38.84667476","332"," ","","","Sutherland","Place","","","","332 Sutherland Place ","Manitou Springs","80829","ElPaso"
"2081906","-104.75387386","38.85662819","3930"," ","","","Palmer Park","Boulevard","","","","3930 Palmer Park Boulevard ","Colorado Springs","80909","ElPaso"
"2081907","-104.75386661","38.85640467","3942"," ","","","Palmer Park","Boulevard","","","","3942 Palmer Park Boulevard ","Colorado Springs","80909","ElPaso"
"2081908","-104.88931246","38.85370992","132"," ","","","Crystal Hills","Boulevard","","","","132 Crystal Hills Boulevard ","Manitou Springs","80829","ElPaso"
"2081909","-104.89763536","38.84585412","547"," ","","","Crystal Hills","Boulevard","","","","547 Crystal Hills Boulevard ","Manitou Springs","80829","ElPaso"
"2081910","-104.89370594","38.84690704","327"," ","","","Clarksley","Road","","","","327 Clarksley Road ","Manitou Springs","80829","ElPaso"
"2081911","-104.88981062","38.85388827","133"," ","","","Palisade","Circle","","","","133 Palisade Circle ","Manitou Springs","80829","ElPaso"
"2081912","-104.8952096","38.8457425","340"," ","","","Sutherland","Place","","","","340 Sutherland Place ","Manitou Springs","80829","ElPaso"
"2081913","-104.89674805","38.84669772","600"," ","","","Crystal Hills","Boulevard","","","","600 Crystal Hills Boulevard ","Manitou Springs","80829","ElPaso"
"2081914","-104.89245666","38.85459726","139"," ","","","Clarksley","Road","","","","139 Clarksley Road ","Manitou Springs","80829","ElPaso"
"2081915","-104.89286708","38.85388608","148"," ","","","Clarksley","Road","","","","148 Clarksley Road ","Manitou Springs","80829","ElPaso"
"2081916","-104.89257974","38.84670848","331"," ","","","Crystal Hills","Boulevard","","","","331 Crystal Hills Boulevard ","Manitou Springs","80829","ElPaso"
"2081917","-104.8903068","38.85411935","132"," ","","","Palisade","Circle","","","","132 Palisade Circle ","Manitou Springs","80829","ElPaso"
"2081918","-104.89645595","38.85053776","8"," ","","","Sandra","Lane","","","","8 Sandra Lane ","Manitou Springs","80829","ElPaso"
"2081919","-104.89517109","38.84616178","336"," ","","","Sutherland","Place","","","","336 Sutherland Place ","Manitou Springs","80829","ElPaso"
"2081920","-104.75386738","38.85582055","3960"," ","","","Palmer Park","Boulevard","","","","3960 Palmer Park Boulevard ","Colorado Springs","80909","ElPaso"
"2081921","-104.75500338","38.85780613","1719"," ","North","","Academy","Boulevard","","","","1719 North Academy Boulevard ","Colorado Springs","80909","ElPaso"
"2081922","-104.75396985","38.85513545","3970"," ","","","Palmer Park","Boulevard","","","","3970 Palmer Park Boulevard ","Colorado Springs","80909","ElPaso"
"2081923","-104.89512997","38.85003082","18"," ","","","Sandra","Lane","","","","18 Sandra Lane ","Manitou Springs","80829","ElPaso"
"2081924","-104.8945297","38.86222107","9"," ","","","Via Escondido Valle","","","","","9 Via Escondido Valle ","Manitou Springs","80829","ElPaso"
"2081925","-104.89365305","38.8465073","334"," ","","","Crystal Hills","Boulevard","","","","334 Crystal Hills Boulevard ","Manitou Springs","80829","ElPaso"
"2081926","-104.8884767","38.85448896","103"," ","","","Palisade","Circle","","","","103 Palisade Circle ","Manitou Springs","80829","ElPaso"
"2081927","-104.88944386","38.85539974","114"," ","","","Palisade","Circle","","","","114 Palisade Circle ","Manitou Springs","80829","ElPaso"
"2081928","-104.89424624","38.8459503","348"," ","","","Crystal Hills","Boulevard","","","","348 Crystal Hills Boulevard ","Manitou Springs","80829","ElPaso"
"2081929","-104.89435467","38.84677657","328"," ","","","Clarksley","Road","","","","328 Clarksley Road ","Manitou Springs","80829","ElPaso"
"2081930","-104.89227199","38.85042294","175"," ","","","Clarksley","Road","","","","175 Clarksley Road ","Manitou Springs","80829","ElPaso"
"2081931","-104.8898693","38.85373133","135"," ","","","Palisade","Circle","","","","135 Palisade Circle ","Manitou Springs","80829","ElPaso"
"2081932","-104.8946937","38.86159756","4"," ","","","Via Escondido Valle","","","","","4 Via Escondido Valle ","Manitou Springs","80829","ElPaso"
"2081933","-104.8943917","38.86198529","7"," ","","","Via Escondido Valle","","","","","7 Via Escondido Valle ","Manitou Springs","80829","ElPaso"
"2081934","-104.89187901","38.86242771","218"," ","","","Beckers","Lane","","","","218 Beckers Lane ","Manitou Springs","80829","ElPaso"
"2081935","-104.89479001","38.84984071","22"," ","","","Sandra","Lane","","","","22 Sandra Lane ","Manitou Springs","80829","ElPaso"
"2081936","-104.89756107","38.85005699","15"," ","","","Sunrise","Road","","","","15 Sunrise Road ","Manitou Springs","80829","ElPaso"
"2081937","-104.89424377","38.86171911","5"," ","","","Via Escondido Valle","","","","","5 Via Escondido Valle ","Manitou Springs","80829","ElPaso"
"2081938","-104.8956396","38.86197086","132"," ","","","Via Vallecito","","","","","132 Via Vallecito ","Manitou Springs","80829","ElPaso"
"2081939","-104.89107703","38.86221157","9"," ","","","Via Piedras","","","","","9 Via Piedras ","Manitou Springs","80829","ElPaso"
"2081940","-104.89001691","38.86178288","21"," ","","","Via Sierra Grande","","","","","21 Via Sierra Grande ","Manitou Springs","80829","ElPaso"
"2081941","-104.89064895","38.86152789","11"," ","","","Via Sierra Grande","","","","","11 Via Sierra Grande ","Manitou Springs","80829","ElPaso"
"2081942","-104.89441508","38.86255138","11"," ","","","Via Escondido Valle","","","","","11 Via Escondido Valle ","Manitou Springs","80829","ElPaso"
"2081943","-104.56897589","39.02271411","13345"," ","","","Eastonville","Road","","","","13345 Eastonville Road ","Peyton","80106","ElPaso"
"2081944","-104.8898281","38.86250554","20"," ","","","Via Piedras","","","","","20 Via Piedras ","Manitou Springs","80829","ElPaso"
"2081945","-104.75386406","38.85619141","3950"," ","","","Palmer Park","Boulevard","","","","3950 Palmer Park Boulevard ","Colorado Springs","80909","ElPaso"
"2081946","-104.75387399","38.85682458","3926"," ","","","Palmer Park","Boulevard","","","","3926 Palmer Park Boulevard ","Colorado Springs","80909","ElPaso"
"2081947","-104.75486701","38.8578052","1731"," ","North","","Academy","Boulevard","","","","1731 North Academy Boulevard ","Colorado Springs","80909","ElPaso"
"2081948","-104.66161363","39.08187857","8820"," ","","","Branch","Place","","","","8820 Branch Place ","Colorado Springs","80908","ElPaso"
"2081949","-104.79320551","38.82106511","801"," ","South","","Union","Boulevard","","","","801 South Union Boulevard ","Colorado Springs","80910","ElPaso"
"2081950","-104.76942684","38.81763248","1011"," ","","","Mazatlan","Circle","","","","1011 Mazatlan Circle ","Colorado Springs","80910","ElPaso"
"2081951","-104.79291544","38.82043106","825"," ","South","","Union","Boulevard","","","","825 South Union Boulevard ","Colorado Springs","80910","ElPaso"
"2081952","-104.7694192","38.81740049","1019"," ","","","Mazatlan","Circle","","","","1019 Mazatlan Circle ","Colorado Springs","80910","ElPaso"
"2081953","-104.75953113","38.82582299","3770"," ","","","Airport","Road","","","","3770 Airport Road ","Colorado Springs","80910","ElPaso"
"2081954","-104.79206971","38.82000011","849"," ","South","","Union","Boulevard","","","","849 South Union Boulevard ","Colorado Springs","80910","ElPaso"
"2081955","-104.77804213","38.81651696","2841"," ","East","","Fountain","Boulevard","","","","2841 East Fountain Boulevard ","Colorado Springs","80910","ElPaso"
"2081956","-104.77771289","38.81682265","2875"," ","East","","Fountain","Boulevard","","","","2875 East Fountain Boulevard ","Colorado Springs","80910","ElPaso"
"2081957","-104.77782975","38.81667964","2857"," ","East","","Fountain","Boulevard","","","","2857 East Fountain Boulevard ","Colorado Springs","80910","ElPaso"
"2081958","-104.77777549","38.81672842","2859"," ","East","","Fountain","Boulevard","","","","2859 East Fountain Boulevard ","Colorado Springs","80910","ElPaso"
"2081959","-104.77880337","38.81641071","2833"," ","East","","Fountain","Boulevard","","","","2833 East Fountain Boulevard ","Colorado Springs","80910","ElPaso"
"2081960","-104.7779395","38.81658233","2845"," ","East","","Fountain","Boulevard","","","","2845 East Fountain Boulevard ","Colorado Springs","80910","ElPaso"
"2081961","-104.8308645","38.94436693","7540"," ","","","Margarita","Place","","","","7540 Margarita Place ","Colorado Springs","80919","ElPaso"
"2081962","-104.77911952","38.81604871","2823"," ","East","","Fountain","Boulevard","","","","2823 East Fountain Boulevard ","Colorado Springs","80910","ElPaso"
"2081963","-104.77915861","38.81623485","2815"," ","East","","Fountain","Boulevard","","","","2815 East Fountain Boulevard ","Colorado Springs","80910","ElPaso"
"2081964","-104.77913741","38.8161344","2819"," ","East","","Fountain","Boulevard","","","","2819 East Fountain Boulevard ","Colorado Springs","80910","ElPaso"
"2081965","-104.77773392","38.81691883","2877"," ","East","","Fountain","Boulevard","","","","2877 East Fountain Boulevard ","Colorado Springs","80910","ElPaso"
"2081966","-104.7924714","38.82026259","827"," ","South","","Union","Boulevard","","","","827 South Union Boulevard ","Colorado Springs","80910","ElPaso"
"2081967","-104.77838268","38.8164703","2835"," ","East","","Fountain","Boulevard","","","","2835 East Fountain Boulevard ","Colorado Springs","80910","ElPaso"
"2081968","-104.77917707","38.81631816","2811"," ","East","","Fountain","Boulevard","","","","2811 East Fountain Boulevard ","Colorado Springs","80910","ElPaso"
