"2306498","-104.70949503","38.92770593","6321"," ","","","Vickie","Lane","","","","6321 Vickie Lane ","Colorado Springs","80923","ElPaso"
"2306499","-104.70793854","38.92789372","6451"," ","","","Vickie","Lane","","","","6451 Vickie Lane ","Colorado Springs","80923","ElPaso"
"2306500","-104.70775138","38.92794024","6461"," ","","","Vickie","Lane","","","","6461 Vickie Lane ","Colorado Springs","80923","ElPaso"
"2306501","-104.70756418","38.92798916","6471"," ","","","Vickie","Lane","","","","6471 Vickie Lane ","Colorado Springs","80923","ElPaso"
"2306502","-104.70870816","38.92775077","6411"," ","","","Vickie","Lane","","","","6411 Vickie Lane ","Colorado Springs","80923","ElPaso"
"2306503","-104.70850266","38.92779478","6421"," ","","","Vickie","Lane","","","","6421 Vickie Lane ","Colorado Springs","80923","ElPaso"
"2306504","-104.74318706","38.9776025","4434"," ","","","Portillo","Place","","","","4434 Portillo Place ","Colorado Springs","80924","ElPaso"
"2306505","-104.7424978","38.97637764","4624"," ","","","Portillo","Place","","","","4624 Portillo Place ","Colorado Springs","80924","ElPaso"
"2306506","-104.70750863","38.92698789","6423"," ","","","Donahue","Drive","","","","6423 Donahue Drive ","Colorado Springs","80923","ElPaso"
"2306507","-104.70931503","38.92630023","6255"," ","","","Donahue","Drive","","","","6255 Donahue Drive ","Colorado Springs","80923","ElPaso"
"2306508","-104.74288253","38.97638014","4644"," ","","","Portillo","Place","","","","4644 Portillo Place ","Colorado Springs","80924","ElPaso"
"2306509","-104.74398236","38.97690214","4714"," ","","","Portillo","Place","","","","4714 Portillo Place ","Colorado Springs","80924","ElPaso"
"2306510","-104.7441074","38.97720328","4734"," ","","","Portillo","Place","","","","4734 Portillo Place ","Colorado Springs","80924","ElPaso"
"2306511","-104.8566813","38.83177091","1586"," ","","","Gold Hill Mesa","Drive","","","","1586 Gold Hill Mesa Drive ","Colorado Springs","80905","ElPaso"
"2306512","-104.81492362","38.83479307","511"," ","East","","Kiowa","Street","","","","511 East Kiowa Street ","Colorado Springs","80903","ElPaso"
"2306513","-104.74259683","38.97739844","4474"," ","","","Portillo","Place","","","","4474 Portillo Place ","Colorado Springs","80924","ElPaso"
"2306514","-104.74240813","38.97734001","4484"," ","","","Portillo","Place","","","","4484 Portillo Place ","Colorado Springs","80924","ElPaso"
"2306515","-104.74220706","38.97729579","4494"," ","","","Portillo","Place","","","","4494 Portillo Place ","Colorado Springs","80924","ElPaso"
"2306516","-104.74135603","38.97692318","4534"," ","","","Portillo","Place","","","","4534 Portillo Place ","Colorado Springs","80924","ElPaso"
"2306517","-104.74126785","38.97660321","4554"," ","","","Portillo","Place","","","","4554 Portillo Place ","Colorado Springs","80924","ElPaso"
"2306518","-104.74132495","38.97640337","4564"," ","","","Portillo","Place","","","","4564 Portillo Place ","Colorado Springs","80924","ElPaso"
"2306519","-104.74269317","38.97638368","4634"," ","","","Portillo","Place","","","","4634 Portillo Place ","Colorado Springs","80924","ElPaso"
"2306520","-104.74392267","38.97677304","4704"," ","","","Portillo","Place","","","","4704 Portillo Place ","Colorado Springs","80924","ElPaso"
"2306521","-104.67128798","38.92768739","8397"," ","","","Colorado Spruce","Lane","","","","8397 Colorado Spruce Lane ","Colorado Springs","80927","ElPaso"
"2306522","-104.74368791","38.97645212","4684"," ","","","Portillo","Place","","","","4684 Portillo Place ","Colorado Springs","80924","ElPaso"
"2306523","-104.74385747","38.9765867","4694"," ","","","Portillo","Place","","","","4694 Portillo Place ","Colorado Springs","80924","ElPaso"
"2306524","-104.67379095","38.92766892","8301"," ","","","Colorado Spruce","Lane","","","","8301 Colorado Spruce Lane ","Colorado Springs","80927","ElPaso"
"2306525","-104.67001971","38.9274146","6537"," ","","","Cottonwood Tree","Drive","","","","6537 Cottonwood Tree Drive ","Colorado Springs","80927","ElPaso"
"2306526","-104.85725569","38.83194332","1610"," ","","","Gold Hill Mesa","Drive","","","","1610 Gold Hill Mesa Drive ","Colorado Springs","80905","ElPaso"
"2306527","-104.7834482","39.02206299","2336"," ","","","Margaux Valley","Way","","","","2336 Margaux Valley Way ","Colorado Springs","80921","ElPaso"
"2306528","-104.7826911","39.02199636","2376"," ","","","Margaux Valley","Way","","","","2376 Margaux Valley Way ","Colorado Springs","80921","ElPaso"
"2306529","-104.74130901","38.97675126","4544"," ","","","Portillo","Place","","","","4544 Portillo Place ","Colorado Springs","80924","ElPaso"
"2306530","-104.74230839","38.97638594","4614"," ","","","Portillo","Place","","","","4614 Portillo Place ","Colorado Springs","80924","ElPaso"
"2306531","-104.74404196","38.97704077","4724"," ","","","Portillo","Place","","","","4724 Portillo Place ","Colorado Springs","80924","ElPaso"
"2306532","-104.74242858","38.97828402","4426"," ","","","New Santa Fe","Trail","","","","4426 New Santa Fe Trail ","Colorado Springs","80924","ElPaso"
"2306533","-104.68566298","38.9197614","6234"," ","","","Silver Nugget","Drive","","","","6234 Silver Nugget Drive ","Colorado Springs","80923","ElPaso"
"2306534","-104.68559315","38.919924","6248"," ","","","Silver Nugget","Drive","","","","6248 Silver Nugget Drive ","Colorado Springs","80923","ElPaso"
"2306535","-104.68580742","38.91944382","6206"," ","","","Silver Nugget","Drive","","","","6206 Silver Nugget Drive ","Colorado Springs","80923","ElPaso"
"2306536","-104.68573282","38.9195988","6220"," ","","","Silver Nugget","Drive","","","","6220 Silver Nugget Drive ","Colorado Springs","80923","ElPaso"
"2306537","-104.05581749","38.75456496","41780"," ","","","Gideons","Point","","","","41780 Gideons Point ","Rush","80833","ElPaso"
"2306538","-104.68531651","38.91940057","7935"," ","","","Manistique","Drive","","","","7935 Manistique Drive ","Colorado Springs","80923","ElPaso"
"2306539","-104.6988526","38.92552296","6910"," ","","","Wills","Drive","","","","6910 Wills Drive ","Colorado Springs","80923","ElPaso"
"2306540","-104.68472997","38.94524723","8252"," ","","","Hardwood","Circle","","","","8252 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306541","-104.68482047","38.94507129","8258"," ","","","Hardwood","Circle","","","","8258 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306542","-104.6862184","38.94404467","8318"," ","","","Hardwood","Circle","","","","8318 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306543","-104.68772817","38.94440837","8361"," ","","","Hardwood","Circle","","","","8361 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306544","-104.6879691","38.94397246","8366"," ","","","Hardwood","Circle","","","","8366 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306545","-104.63964744","38.74315189","6326"," ","","","Pilgrimage","Road","","","","6326 Pilgrimage Road ","Colorado Springs","80925","ElPaso"
"2306546","-104.68554045","38.94486906","8277"," ","","","Hardwood","Circle","","","","8277 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306547","-104.68566947","38.94476248","8283"," ","","","Hardwood","Circle","","","","8283 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306548","-104.6852995","38.94530496","8253"," ","","","Hardwood","Circle","","","","8253 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306549","-104.68792486","38.94440207","8367"," ","","","Hardwood","Circle","","","","8367 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306550","-104.68808231","38.94438781","8373"," ","","","Hardwood","Circle","","","","8373 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306551","-104.68579841","38.94466358","8289"," ","","","Hardwood","Circle","","","","8289 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306552","-104.6864895","38.94440739","8325"," ","","","Hardwood","Circle","","","","8325 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306553","-104.68488122","38.94491818","8264"," ","","","Hardwood","Circle","","","","8264 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306554","-104.68513041","38.94462052","8276"," ","","","Hardwood","Circle","","","","8276 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306555","-104.68524021","38.94447542","8282"," ","","","Hardwood","Circle","","","","8282 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306556","-104.68687789","38.94397251","8336"," ","","","Hardwood","Circle","","","","8336 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306557","-104.68716795","38.94439678","8343"," ","","","Hardwood","Circle","","","","8343 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306558","-104.68501095","38.94475019","8270"," ","","","Hardwood","Circle","","","","8270 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306559","-104.68736455","38.94439816","8349"," ","","","Hardwood","Circle","","","","8349 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306560","-104.6875414","38.94440707","8355"," ","","","Hardwood","Circle","","","","8355 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306561","-104.68826891","38.94440447","8379"," ","","","Hardwood","Circle","","","","8379 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306562","-104.68536024","38.94515185","8265"," ","","","Hardwood","Circle","","","","8265 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306563","-104.68664197","38.94397086","8330"," ","","","Hardwood","Circle","","","","8330 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306564","-104.68752666","38.94397705","8354"," ","","","Hardwood","Circle","","","","8354 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306565","-104.6881757","38.94395855","8378"," ","","","Hardwood","Circle","","","","8378 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306566","-104.64108432","38.74292608","6299"," ","","","Pilgrimage","Road","","","","6299 Pilgrimage Road ","Colorado Springs","80925","ElPaso"
"2306567","-104.68669593","38.94440884","8331"," ","","","Hardwood","Circle","","","","8331 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306568","-104.68688288","38.94439479","8337"," ","","","Hardwood","Circle","","","","8337 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306569","-104.6873004","38.94399082","8348"," ","","","Hardwood","Circle","","","","8348 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306570","-104.64125693","38.74375495","6138"," ","","","Journey","Drive","","","","6138 Journey Drive ","Colorado Springs","80925","ElPaso"
"2306571","-104.64127067","38.74362538","6148"," ","","","Journey","Drive","","","","6148 Journey Drive ","Colorado Springs","80925","ElPaso"
"2306572","-104.64203556","38.74299223","6208"," ","","","Wood Bison","Trail","","","","6208 Wood Bison Trail ","Colorado Springs","80925","ElPaso"
"2306573","-104.64203951","38.74286641","6220"," ","","","Wood Bison","Trail","","","","6220 Wood Bison Trail ","Colorado Springs","80925","ElPaso"
"2306574","-104.64125375","38.74401808","6118"," ","","","Journey","Drive","","","","6118 Journey Drive ","Colorado Springs","80925","ElPaso"
"2306575","-104.64203059","38.74360622","6148"," ","","","Wood Bison","Trail","","","","6148 Wood Bison Trail ","Colorado Springs","80925","ElPaso"
"2306576","-104.64204339","38.7427463","6232"," ","","","Wood Bison","Trail","","","","6232 Wood Bison Trail ","Colorado Springs","80925","ElPaso"
"2306577","-104.64097753","38.74249433","6290"," ","","","Pilgrimage","Road","","","","6290 Pilgrimage Road ","Colorado Springs","80925","ElPaso"
"2306578","-104.64083526","38.74258099","6298"," ","","","Pilgrimage","Road","","","","6298 Pilgrimage Road ","Colorado Springs","80925","ElPaso"
"2306579","-104.64126975","38.74349952","6158"," ","","","Journey","Drive","","","","6158 Journey Drive ","Colorado Springs","80925","ElPaso"
"2306580","-104.64125907","38.7433755","6168"," ","","","Journey","Drive","","","","6168 Journey Drive ","Colorado Springs","80925","ElPaso"
"2306581","-104.64203985","38.74324207","6184"," ","","","Wood Bison","Trail","","","","6184 Wood Bison Trail ","Colorado Springs","80925","ElPaso"
"2306582","-104.64204626","38.74311435","6196"," ","","","Wood Bison","Trail","","","","6196 Wood Bison Trail ","Colorado Springs","80925","ElPaso"
"2306583","-104.64119934","38.74227287","6274"," ","","","Pilgrimage","Road","","","","6274 Pilgrimage Road ","Colorado Springs","80925","ElPaso"
"2306584","-104.64109579","38.74237889","6282"," ","","","Pilgrimage","Road","","","","6282 Pilgrimage Road ","Colorado Springs","80925","ElPaso"
"2306585","-104.64126562","38.74323634","6178"," ","","","Journey","Drive","","","","6178 Journey Drive ","Colorado Springs","80925","ElPaso"
"2306586","-104.64123823","38.74308549","6188"," ","","","Journey","Drive","","","","6188 Journey Drive ","Colorado Springs","80925","ElPaso"
"2306587","-104.64203838","38.7433641","6172"," ","","","Wood Bison","Trail","","","","6172 Wood Bison Trail ","Colorado Springs","80925","ElPaso"
"2306588","-104.6420391","38.74249646","6256"," ","","","Wood Bison","Trail","","","","6256 Wood Bison Trail ","Colorado Springs","80925","ElPaso"
"2306589","-104.641992","38.74236454","6268"," ","","","Wood Bison","Trail","","","","6268 Wood Bison Trail ","Colorado Springs","80925","ElPaso"
"2306590","-104.68544047","38.94501422","8271"," ","","","Hardwood","Circle","","","","8271 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306591","-104.68641553","38.94399999","8324"," ","","","Hardwood","Circle","","","","8324 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306592","-104.64128357","38.74215335","6266"," ","","","Pilgrimage","Road","","","","6266 Pilgrimage Road ","Colorado Springs","80925","ElPaso"
"2306593","-104.64125794","38.74387319","6128"," ","","","Journey","Drive","","","","6128 Journey Drive ","Colorado Springs","80925","ElPaso"
"2306594","-104.64204744","38.74261285","6244"," ","","","Wood Bison","Trail","","","","6244 Wood Bison Trail ","Colorado Springs","80925","ElPaso"
"2306595","-104.60406033","38.7766606","3870"," ","","","Hammer Ranch","Road","","","","3870 Hammer Ranch Road ","Colorado Springs","80929","ElPaso"
"2306596","-104.61149556","38.93791322","7220"," ","North","","Meridian","Road","","","","7220 North Meridian Road ","Peyton","80831","ElPaso"
"2306597","-105.00306875","38.92497937","9880"," ","","","Fountain","Road","","","","9880 Fountain Road ","Cascade","80809","ElPaso"
"2306598","-104.68408799","39.04464313","7780"," ","","","Wildridge","Road","","","","7780 Wildridge Road ","Colorado Springs","80908","ElPaso"
"2306599","-104.75005439","38.94017815","4190"," ","East","","Woodmen","Road","","","","4190 East Woodmen Road ","Colorado Springs","80918","ElPaso"
"2306600","-104.68271854","39.0446526","7890"," ","","","Wildridge","Road","","","","7890 Wildridge Road ","Colorado Springs","80908","ElPaso"
"2306601","-104.71556735","39.03434891","13970"," ","","","Wildoak","Drive","","","","13970 Wildoak Drive ","Colorado Springs","80908","ElPaso"
"2306602","-104.68550655","39.04461492","7670"," ","","","Wildridge","Road","","","","7670 Wildridge Road ","Colorado Springs","80908","ElPaso"
"2306603","-104.87538071","39.09224535","19775"," ","","","Mitchell","Avenue","","","","19775 Mitchell Avenue ","Monument","80132","ElPaso"
"2306604","-104.85490308","38.83127718","1514"," ","","","Gold Hill Mesa","Drive","","","","1514 Gold Hill Mesa Drive ","Colorado Springs","80905","ElPaso"
"2306605","-104.70921541","38.76119247","4888"," ","","","Justeagen","Drive","","","","4888 Justeagen Drive ","Colorado Springs","80911","ElPaso"
"2306606","-104.70939851","38.7611076","4916"," ","","","Justeagen","Drive","","","","4916 Justeagen Drive ","Colorado Springs","80911","ElPaso"
"2306607","-104.7101167","38.76080842","4972"," ","","","Justeagen","Drive","","","","4972 Justeagen Drive ","Colorado Springs","80911","ElPaso"
"2306608","-104.74152216","38.97053014","9665"," ","","","Prominent","Point","","","","9665 Prominent Point ","Colorado Springs","80924","ElPaso"
"2306609","-104.70958839","38.76103086","4930"," ","","","Justeagen","Drive","","","","4930 Justeagen Drive ","Colorado Springs","80911","ElPaso"
"2306610","-104.74219935","38.97001971","9657"," ","","","Prominent","Point","","","","9657 Prominent Point ","Colorado Springs","80924","ElPaso"
"2306611","-104.85560233","38.83145745","1546"," ","","","Gold Hill Mesa","Drive","","","","1546 Gold Hill Mesa Drive ","Colorado Springs","80905","ElPaso"
"2306612","-104.85510981","38.83133077","1522"," ","","","Gold Hill Mesa","Drive","","","","1522 Gold Hill Mesa Drive ","Colorado Springs","80905","ElPaso"
"2306613","-104.85470856","38.83122128","1506"," ","","","Gold Hill Mesa","Drive","","","","1506 Gold Hill Mesa Drive ","Colorado Springs","80905","ElPaso"
"2306614","-104.85600646","38.83158602","1562"," ","","","Gold Hill Mesa","Drive","","","","1562 Gold Hill Mesa Drive ","Colorado Springs","80905","ElPaso"
"2306615","-104.85528007","38.83137462","1530"," ","","","Gold Hill Mesa","Drive","","","","1530 Gold Hill Mesa Drive ","Colorado Springs","80905","ElPaso"
"2306616","-104.85543508","38.83141838","1538"," ","","","Gold Hill Mesa","Drive","","","","1538 Gold Hill Mesa Drive ","Colorado Springs","80905","ElPaso"
"2306617","-104.80874883","38.83083396","840"," ","East","","Cucharras","Street","","","","840 East Cucharras Street ","Colorado Springs","80903","ElPaso"
"2306618","-104.7097509","38.76094316","4944"," ","","","Justeagen","Drive","","","","4944 Justeagen Drive ","Colorado Springs","80911","ElPaso"
"2306619","-104.70992339","38.76088514","4958"," ","","","Justeagen","Drive","","","","4958 Justeagen Drive ","Colorado Springs","80911","ElPaso"
"2306620","-104.80847722","38.83083353","136"," ","South","","Institute","Street","","","","136 South Institute Street ","Colorado Springs","80903","ElPaso"
"2306621","-104.85579067","38.83152285","1554"," ","","","Gold Hill Mesa","Drive","","","","1554 Gold Hill Mesa Drive ","Colorado Springs","80905","ElPaso"
"2306622","-104.68641882","38.92569042","6646"," ","","","Big George","Drive","","","","6646 Big George Drive ","Colorado Springs","80923","ElPaso"
"2306623","-104.68590662","38.9257","6647"," ","","","Big George","Drive","","","","6647 Big George Drive ","Colorado Springs","80923","ElPaso"
"2306624","-104.68641374","38.92584039","6658"," ","","","Big George","Drive","","","","6658 Big George Drive ","Colorado Springs","80923","ElPaso"
"2306625","-104.68642241","38.92537728","6622"," ","","","Big George","Drive","","","","6622 Big George Drive ","Colorado Springs","80923","ElPaso"
"2306626","-104.68588645","38.92598934","6671"," ","","","Big George","Drive","","","","6671 Big George Drive ","Colorado Springs","80923","ElPaso"
"2306627","-104.6859083","38.92584738","6659"," ","","","Big George","Drive","","","","6659 Big George Drive ","Colorado Springs","80923","ElPaso"
"2306628","-104.68515894","38.92538422","6622"," ","","","Petaluma","Point","","","","6622 Petaluma Point ","Colorado Springs","80923","ElPaso"
"2306629","-104.68611177","38.92499227","7649"," ","","","Emily","Loop","","","","7649 Emily Loop ","Colorado Springs","80923","ElPaso"
"2306630","-104.68592254","38.92499571","7661"," ","","","Emily","Loop","","","","7661 Emily Loop ","Colorado Springs","80923","ElPaso"
"2306631","-104.68590019","38.92537889","6623"," ","","","Big George","Drive","","","","6623 Big George Drive ","Colorado Springs","80923","ElPaso"
"2306632","-104.68589511","38.92611572","6683"," ","","","Big George","Drive","","","","6683 Big George Drive ","Colorado Springs","80923","ElPaso"
"2306633","-104.68642388","38.92554309","6634"," ","","","Big George","Drive","","","","6634 Big George Drive ","Colorado Springs","80923","ElPaso"
"2306634","-104.6859034","38.92627368","6695"," ","","","Big George","Drive","","","","6695 Big George Drive ","Colorado Springs","80923","ElPaso"
"2306635","-104.68664872","38.92500079","7613"," ","","","Emily","Loop","","","","7613 Emily Loop ","Colorado Springs","80923","ElPaso"
"2306636","-104.68629489","38.92498878","7637"," ","","","Emily","Loop","","","","7637 Emily Loop ","Colorado Springs","80923","ElPaso"
"2306637","-104.68577603","38.92499946","7673"," ","","","Emily","Loop","","","","7673 Emily Loop ","Colorado Springs","80923","ElPaso"
"2306638","-104.68642549","38.92599048","6670"," ","","","Big George","Drive","","","","6670 Big George Drive ","Colorado Springs","80923","ElPaso"
"2306639","-104.68589134","38.92556304","6635"," ","","","Big George","Drive","","","","6635 Big George Drive ","Colorado Springs","80923","ElPaso"
"2306640","-104.6864657","38.92499475","7625"," ","","","Emily","Loop","","","","7625 Emily Loop ","Colorado Springs","80923","ElPaso"
"2306641","-104.6884656","38.94439817","8385"," ","","","Hardwood","Circle","","","","8385 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306642","-104.68559665","38.94425528","8294"," ","","","Hardwood","Circle","","","","8294 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306643","-104.68540847","38.9443768","8288"," ","","","Hardwood","Circle","","","","8288 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306644","-104.68863279","38.94439165","8391"," ","","","Hardwood","Circle","","","","8391 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306645","-104.68628254","38.94445201","8319"," ","","","Hardwood","Circle","","","","8319 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306646","-104.68858847","38.9439691","8390"," ","","","Hardwood","Circle","","","","8390 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306647","-104.68880464","38.94397829","8396"," ","","","Hardwood","Circle","","","","8396 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306648","-104.68578447","38.94416447","8306"," ","","","Hardwood","Circle","","","","8306 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306649","-104.68901098","38.94398741","8402"," ","","","Hardwood","Circle","","","","8402 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306650","-104.68594683","38.94458017","8295"," ","","","Hardwood","Circle","","","","8295 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306651","-104.68611482","38.94450457","8313"," ","","","Hardwood","Circle","","","","8313 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306652","-104.68596238","38.94408127","8312"," ","","","Hardwood","Circle","","","","8312 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306653","-104.6884017","38.9439678","8384"," ","","","Hardwood","Circle","","","","8384 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306654","-104.68773318","38.94397081","8360"," ","","","Hardwood","Circle","","","","8360 Hardwood Circle ","Colorado Springs","80908","ElPaso"
"2306655","-104.82070149","38.83217451","219"," ","East","","Colorado","Avenue","","","","219 East Colorado Avenue ","Colorado Springs","80903","ElPaso"
"2306656","-104.72954145","39.013492","12615"," ","","","Tia","Lane","","","","12615 Tia Lane ","Colorado Springs","80908","ElPaso"
"2306657","-104.67018522","38.94892228","8528"," ","","","Kenosha","Drive","","","","8528 Kenosha Drive ","Colorado Springs","80908","ElPaso"
"2306658","-104.61172073","38.79509838","11665"," ","","","Draft Horse","Lane","","","","11665 Draft Horse Lane ","Colorado Springs","80929","ElPaso"
"2306659","-104.61496307","38.79226426","2685"," ","","","Mockingbird","Lane","","","","2685 Mockingbird Lane ","Colorado Springs","80929","ElPaso"
"2306660","-104.81251696","38.87607095","3029"," ","North","","El Paso","Street","","","","3029 North El Paso Street ","Colorado Springs","80907","ElPaso"
"2306661","-104.91800497","38.85392426","508"," ","","","Winona","Road","","","","508 Winona Road ","Manitou Springs","80829","ElPaso"
"2306662","-104.7208981","38.86017549","5690"," ","","","Palmer Park","Boulevard","","","","5690 Palmer Park Boulevard ","Colorado Springs","80915","ElPaso"
"2306663","-104.75152685","38.83557057","105"," ","","","Coleridge","Avenue","","","","105 Coleridge Avenue ","Colorado Springs","80909","ElPaso"
"2306664","-104.77973156","39.033692","2505"," ","","","Crooked Vine","Court","","","","2505 Crooked Vine Court ","Colorado Springs","80921","ElPaso"
"2306665","-104.82008876","38.83270341","24"," ","South","","Weber","Street","","","","24 South Weber Street ","Colorado Springs","80903","ElPaso"
"2306666","-104.77676248","38.82556832","2902"," ","","","Airport","Road","","","","2902 Airport Road ","Colorado Springs","80910","ElPaso"
"2306667","-104.77647991","38.82676236","2910"," ","","","Airport","Road","","","","2910 Airport Road ","Colorado Springs","80910","ElPaso"
"2306668","-104.77647797","38.8265215","2914"," ","","","Airport","Road","","","","2914 Airport Road ","Colorado Springs","80910","ElPaso"
"2306669","-104.77619968","38.82557426","2916"," ","","","Airport","Road","","","","2916 Airport Road ","Colorado Springs","80910","ElPaso"
"2306670","-104.77647625","38.82615278","2912"," ","","","Airport","Road","","","","2912 Airport Road ","Colorado Springs","80910","ElPaso"
"2306671","-104.77668011","38.82649505","2908"," ","","","Airport","Road","","","","2908 Airport Road ","Colorado Springs","80910","ElPaso"
"2306672","-104.77666843","38.82618754","2906"," ","","","Airport","Road","","","","2906 Airport Road ","Colorado Springs","80910","ElPaso"
"2306673","-104.77627677","38.82589001","2918"," ","","","Airport","Road","","","","2918 Airport Road ","Colorado Springs","80910","ElPaso"
"2306674","-104.776275","38.82669028","2922"," ","","","Airport","Road","","","","2922 Airport Road ","Colorado Springs","80910","ElPaso"
"2306675","-104.77667183","38.82587412","2904"," ","","","Airport","Road","","","","2904 Airport Road ","Colorado Springs","80910","ElPaso"
"2306676","-104.77628514","38.826209","2920"," ","","","Airport","Road","","","","2920 Airport Road ","Colorado Springs","80910","ElPaso"
"2306677","-104.74316104","38.90155681","4825"," ","","","Saphire","Drive","","","","4825 Saphire Drive ","Colorado Springs","80918","ElPaso"
"2306678","-104.81217653","38.87618854","3030"," ","","","Grandview","Street","","","","3030 Grandview Street ","Colorado Springs","80907","ElPaso"
"2306679","-104.91776653","38.85661133","856"," ","","","Prospect","Place","","","","856 Prospect Place ","Manitou Springs","80829","ElPaso"
"2306680","-104.82061822","38.83203771","104"," ","South","","Weber","Street","","","","104 South Weber Street ","Colorado Springs","80903","ElPaso"
"2306681","-104.67025711","38.9494305","8540"," ","","","Kenosha","Drive","","","","8540 Kenosha Drive ","Colorado Springs","80908","ElPaso"
"2306682","-104.80832812","38.83883823","330"," ","North","","Institute","Street","","","","330 North Institute Street ","Colorado Springs","80903","ElPaso"
"2306683","-104.66770081","38.95472325","8460"," ","","","Cochise","Road","","","","8460 Cochise Road ","Colorado Springs","80908","ElPaso"
"2306684","-104.74341337","38.90525615","5070"," ","","","Turquoise","Drive","","","","5070 Turquoise Drive ","Colorado Springs","80918","ElPaso"
"2306685","-104.74115952","38.9034364","4925"," ","","","Turquoise","Drive","","","","4925 Turquoise Drive ","Colorado Springs","80918","ElPaso"
"2306686","-104.74319542","38.90400865","4980"," ","","","Turquoise","Drive","","","","4980 Turquoise Drive ","Colorado Springs","80918","ElPaso"
"2306687","-104.74652871","38.90380387","4980"," ","","","Sapphire","Drive","","","","4980 Sapphire Drive ","Colorado Springs","80918","ElPaso"
"2306688","-104.74635477","38.90130467","4728"," ","","","Garnet","Drive","","","","4728 Garnet Drive ","Colorado Springs","80918","ElPaso"
"2306689","-104.74215516","38.90394809","4955"," ","","","Turquoise","Drive","","","","4955 Turquoise Drive ","Colorado Springs","80918","ElPaso"
"2306690","-104.74748045","38.90150927","4825"," ","","","Park Vista","Boulevard","","","","4825 Park Vista Boulevard ","Colorado Springs","80918","ElPaso"
"2306691","-104.66798452","38.94920805","8550"," ","","","Kenosha","Drive","","","","8550 Kenosha Drive ","Colorado Springs","80908","ElPaso"
"2306692","-104.66662163","38.95021695","8155"," ","","","Cochise","Road","","","","8155 Cochise Road ","Colorado Springs","80908","ElPaso"
"2306693","-104.69957589","38.5494026","7005"," ","","","Lakota","Point","","","","7005 Lakota Point ","Fountain","80817","ElPaso"
"2306694","-104.70424126","38.55073843","6740"," ","","","Paleface","Point","","","","6740 Paleface Point ","Fountain","80817","ElPaso"
"2306695","-104.70005074","38.54991641","6910"," ","","","Lakota","Point","","","","6910 Lakota Point ","Fountain","80817","ElPaso"
"2306696","-104.70139581","38.55052169","6820"," ","","","Lakota","Point","","","","6820 Lakota Point ","Fountain","80817","ElPaso"
"2306697","-104.74493931","38.90246167","4905"," ","","","Sapphire","Drive","","","","4905 Sapphire Drive ","Colorado Springs","80918","ElPaso"
"2306698","-104.74180521","38.90289552","4920"," ","","","Turquoise","Drive","","","","4920 Turquoise Drive ","Colorado Springs","80918","ElPaso"
"2306699","-104.74156451","38.90351376","4935"," ","","","Turquoise","Drive","","","","4935 Turquoise Drive ","Colorado Springs","80918","ElPaso"
