2089716,039-000392-336029,NULL,-104.83261179,38.92848966,392, ,West,,Rockrimmon,Boulevard,,UNIT,C,392 West Rockrimmon Boulevard UNIT C,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C74DBF28249355AC0F0C6D2BFD8764340
2089717,039-000376-336030,NULL,-104.83323586,38.92867708,376, ,West,,Rockrimmon,Boulevard,,UNIT,B,376 West Rockrimmon Boulevard UNIT B,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CFC6E84BC53355AC09092FBE3DE764340
2089718,039-000384-336031,NULL,-104.83288532,38.92895210,384, ,West,,Rockrimmon,Boulevard,,UNIT,H,384 West Rockrimmon Boulevard UNIT H,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C786236FE4D355AC0881D0DE7E7764340
2089719,039-000360-336032,NULL,-104.83374397,38.92896959,360, ,West,,Rockrimmon,Boulevard,,UNIT,A,360 West Rockrimmon Boulevard UNIT A,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C04F3A80F5C355AC0B89AC479E8764340
2089720,039-000360-336033,NULL,-104.83364058,38.92890401,360, ,West,,Rockrimmon,Boulevard,,UNIT,C,360 West Rockrimmon Boulevard UNIT C,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C9C26085E5A355AC068099C53E6764340
2089721,039-000408-336034,NULL,-104.83397783,38.92905789,408, ,West,,Rockrimmon,Boulevard,,UNIT,G,408 West Rockrimmon Boulevard UNIT G,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C742389E45F355AC0901D775EEB764340
2089722,039-000408-336035,NULL,-104.83423917,38.92917312,408, ,West,,Rockrimmon,Boulevard,,UNIT,B,408 West Rockrimmon Boulevard UNIT B,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CC8C0AB2C64355AC0C0CD1725EF764340
2089723,039-000488-336036,NULL,-104.83463892,38.92984286,488, ,West,,Rockrimmon,Boulevard,,UNIT,C,488 West Rockrimmon Boulevard UNIT C,Colorado Springs,80919,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C140C58B96A355AC00835431705774340
2089724,039-001550-336037,NULL,-104.71689799,38.85404925,1550, ,,,Paonia,Street,,STE,14,1550 Paonia Street STE 14,Colorado Springs,80915,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C280916A8E12D5AC038F65E7C516D4340
2089725,039-001095-336038,NULL,-104.69310393,38.85203838,1095, ,,,Western,Drive,,,436I,1095 Western Drive 436I,Colorado Springs,80915,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C0C0596D05B2C5AC0B8EDEF970F6D4340
2089726,039-009480-336039,NULL,-104.78368041,38.96807877,9480, ,,,Briar Village,Point,,STE,2,9480 Briar Village Point STE 2,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C7016E4D127325AC018245901EA7B4340
2089727,039-009475-336040,NULL,-104.78310527,38.96803580,9475, ,,,Briar Village,Point,,STE,12,9475 Briar Village Point STE 12,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C0C3794651E325AC0C02DDB98E87B4340
2089728,039-009475-336041,NULL,-104.78304268,38.96796093,9475, ,,,Briar Village,Point,,STE,15,9475 Briar Village Point STE 15,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C9445085F1D325AC038EECA24E67B4340
2089729,039-009475-336042,NULL,-104.78305565,38.96835370,9475, ,,,Briar Village,Point,,STE,115,9475 Briar Village Point STE 115,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CA8EC71951D325AC0B8C99103F37B4340
2089730,039-009475-336043,NULL,-104.78289097,38.96819918,9475, ,,,Briar Village,Point,,STE,125,9475 Briar Village Point STE 125,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C70D3B5E21A325AC0205A67F3ED7B4340
2089731,039-009475-336044,NULL,-104.78251170,38.96782704,9475, ,,,Briar Village,Point,,STE,16,9475 Briar Village Point STE 16,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CD047F7AB14325AC0C80CA0C1E17B4340
2089732,039-009475-336045,NULL,-104.78227741,38.96780843,9475, ,,,Briar Village,Point,,STE,168,9475 Briar Village Point STE 168,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CDCCA40D510325AC018F88B25E17B4340
2089733,039-009420-336046,NULL,-104.78324989,38.96767271,9420, ,,,Briar Village,Point,,STE,14,9420 Briar Village Point STE 14,Colorado Springs,80920,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C309C26C420325AC0C80B05B3DC7B4340
2089734,039-002264-336047,NULL,-104.78467889,38.80678597,2264, ,,,St Paul,Drive,,UNIT,B,2264 St Paul Drive UNIT B,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CD8E5D22D38325AC090BF48C344674340
2089735,039-002294-336048,NULL,-104.78427753,38.80661689,2294, ,,,St Paul,Drive,,UNIT,B,2294 St Paul Drive UNIT B,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C3CCE649A31325AC0C0E2DC383F674340
2089736,039-002304-336049,NULL,-104.78414191,38.80657892,2304, ,,,St Paul,Drive,,UNIT,B,2304 St Paul Drive UNIT B,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C3C7F89612F325AC040145BFA3D674340
2089737,039-002201-336050,NULL,-104.78543617,38.81089708,2201, ,,,Ellingwood,Drive,,UNIT,B,2201 Ellingwood Drive UNIT B,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CD4BC109644325AC0105DB979CB674340
2089738,039-003335-336051,NULL,-104.81143564,38.88097532,3335, ,,,El Paso,Place,,STE,125,3335 El Paso Place STE 125,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CB84CC28FEE335AC0E894A6CCC3704340
2089739,039-003335-336052,NULL,-104.81152439,38.88097418,3335, ,,,El Paso,Place,,STE,115,3335 El Paso Place STE 115,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CB4080304F0335AC0000210C3C3704340
2089740,039-003335-336053,NULL,-104.81162049,38.88097022,3335, ,,,El Paso,Place,,STE,11,3335 El Paso Place STE 11,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C0C541197F1335AC0F8F8D7A1C3704340
2089741,039-003335-336054,NULL,-104.81158175,38.88100288,3335, ,,,El Paso,Place,,STE,12,3335 El Paso Place STE 12,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CF09194F4F0335AC0203BD7B3C4704340
2089742,039-003335-336055,NULL,-104.81163933,38.88115065,3335, ,,,El Paso,Place,,STE,18,3335 El Paso Place STE 18,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C704111E6F1335AC03801608BC9704340
2089743,039-003335-336056,NULL,-104.81164152,38.88108154,3335, ,,,El Paso,Place,,STE,15,3335 El Paso Place STE 15,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C503147EFF1335AC0A88EA547C7704340
2089744,039-003335-336057,NULL,-104.81164122,38.88111252,3335, ,,,El Paso,Place,,STE,16,3335 El Paso Place STE 16,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C10FF03EEF1335AC09056914BC8704340
2089745,039-003335-336058,NULL,-104.81152523,38.88104510,3335, ,,,El Paso,Place,,STE,13,3335 El Paso Place STE 13,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C84C18507F0335AC0101BF515C6704340
2089746,039-003335-336059,NULL,-104.81160905,38.88104976,3335, ,,,El Paso,Place,,STE,14,3335 El Paso Place STE 14,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C486D1167F1335AC070691B3DC6704340
2089747,039-003335-336060,NULL,-104.81162567,38.88100172,3335, ,,,El Paso,Place,,STE,1,3335 El Paso Place STE 1,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C209BCFACF1335AC090D208AAC4704340
2089748,039-003335-336061,NULL,-104.81144572,38.88114652,3335, ,,,El Paso,Place,,STE,175,3335 El Paso Place STE 175,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CC4C30BBAEE335AC078A2C568C9704340
2089749,039-003335-336062,NULL,-104.81156995,38.88115024,3335, ,,,El Paso,Place,,STE,17,3335 El Paso Place STE 17,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C28B61AC3F0335AC05089EF87C9704340
2089750,039-003335-336063,NULL,-104.81143894,38.88105948,3335, ,,,El Paso,Place,,STE,135,3335 El Paso Place STE 135,Colorado Springs,80907,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C90CB9B9DEE335AC070A8A08EC6704340
2089751,039-000700-336064,NULL,-104.83296429,38.82569231,700, ,,,Conejos,Street,,BLDG,726,700 Conejos Street BLDG 726,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C0C3876494F355AC060DB1B49B0694340
2089752,039-000700-336065,NULL,-104.83257948,38.82364614,700, ,,,Conejos,Street,,BLDG,74,700 Conejos Street BLDG 74,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CACA073FB48355AC0B8D49F3C6D694340
2089753,039-000700-336066,NULL,-104.83358574,38.82550396,700, ,,,Conejos,Street,,BLDG,725,700 Conejos Street BLDG 725,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CCCC7FE7759355AC0E0E6251DAA694340
2089754,039-000700-336067,NULL,-104.83417330,38.82419858,700, ,,,Conejos,Street,,BLDG,734,700 Conejos Street BLDG 734,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C14F86C1863355AC0801BCB567F694340
2089755,039-000700-336068,NULL,-104.83250448,38.82384593,700, ,,,Conejos,Street,,BLDG,744,700 Conejos Street BLDG 744,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C608CDAC047355AC0404B91C873694340
2089756,039-000700-336069,NULL,-104.83150682,38.82365904,700, ,,,Conejos,Street,,BLDG,73,700 Conejos Street BLDG 73,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CDC345C6837355AC0F038D4A86D694340
2089757,039-000700-336070,NULL,-104.83157564,38.82282042,700, ,,,Conejos,Street,,BLDG,74,700 Conejos Street BLDG 74,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C70B50B8938355AC010A2FB2D52694340
2089758,039-000700-336071,NULL,-104.83228599,38.82588863,700, ,,,Conejos,Street,,BLDG,727,700 Conejos Street BLDG 727,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CA436782C44355AC088FEF7B7B6694340
2089759,039-000700-336072,NULL,-104.83178856,38.82415645,700, ,,,Conejos,Street,,BLDG,72,700 Conejos Street BLDG 72,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C206012063C355AC0D02D5BF57D694340
2089760,039-000700-336073,NULL,-104.83266653,38.82475977,700, ,,,Conejos,Street,,BLDG,711,700 Conejos Street BLDG 711,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CF48E8C684A355AC0789A67BA91694340
2089761,039-000700-336074,NULL,-104.83264536,38.82311975,700, ,,,Conejos,Street,,BLDG,743,700 Conejos Street BLDG 743,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CD0F5C80F4A355AC0D8E9F1FC5B694340
2089762,039-000700-336075,NULL,-104.83308770,38.82517455,700, ,,,Conejos,Street,,BLDG,749,700 Conejos Street BLDG 749,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C0867104F51355AC0B06DCE519F694340
2089763,039-000700-336076,NULL,-104.83302116,38.82495964,700, ,,,Conejos,Street,,BLDG,712,700 Conejos Street BLDG 712,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C388CF83750355AC000C0114798694340
2089764,039-000700-336077,NULL,-104.83296511,38.82460059,700, ,,,Conejos,Street,,BLDG,79,700 Conejos Street BLDG 79,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C4C77E34C4F355AC0C8E425838C694340
2089765,039-000700-336078,NULL,-104.83212389,38.82413931,700, ,,,Conejos,Street,,BLDG,71,700 Conejos Street BLDG 71,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C2C84908441355AC0682991657D694340
2089766,039-002209-336079,NULL,-104.78890097,38.83641653,2209, ,East,,Platte,Avenue,,,1,2209 East Platte Avenue 1,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C2C307A5A7D325AC088805CB20F6B4340
2089767,039-002209-336080,NULL,-104.78890541,38.83635008,2209, ,East,,Platte,Avenue,,,2,2209 East Platte Avenue 2,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CB4D21C6D7D325AC0B8CDF8840D6B4340
2089768,039-002209-336081,NULL,-104.78865563,38.83620822,2209, ,East,,Platte,Avenue,,,5,2209 East Platte Avenue 5,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C80F57A5579325AC0707AF2DE086B4340
2089769,039-002209-336082,NULL,-104.78863116,38.83638902,2209, ,East,,Platte,Avenue,,,4,2209 East Platte Avenue 4,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C7C46D5EE78325AC02068A8CB0E6B4340
2089770,039-002209-336083,NULL,-104.78866869,38.83613075,2209, ,East,,Platte,Avenue,,,6,2209 East Platte Avenue 6,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CD4823A8C79325AC008A01055066B4340
2089771,039-002209-336084,NULL,-104.78893476,38.83624833,2209, ,East,,Platte,Avenue,,,3,2209 East Platte Avenue 3,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C88FF34E87D325AC0B0EE762F0A6B4340
2089772,039-002615-336085,NULL,-104.77970804,38.84871253,2615, ,East,,Uintah,Street,,APT,A,2615 East Uintah Street APT A,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C3C4790BCE6315AC06078BE9CA26C4340
2089773,039-002619-336086,NULL,-104.77967640,38.84827390,2619, ,East,,Uintah,Street,,APT,C,2619 East Uintah Street APT C,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CFCA4D437E6315AC07846393D946C4340
2089774,039-002615-336087,NULL,-104.77971249,38.84874831,2615, ,East,,Uintah,Street,,APT,D,2615 East Uintah Street APT D,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CEC6D3ACFE6315AC0686FE3C8A36C4340
2089775,039-002615-336088,NULL,-104.77960939,38.84871192,2615, ,East,,Uintah,Street,,APT,B,2615 East Uintah Street APT B,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CD492CA1EE5315AC0985B9E97A26C4340
2089776,039-002617-336089,NULL,-104.77964205,38.84857664,2617, ,East,,Uintah,Street,,APT,D,2617 East Uintah Street APT D,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C2077BFA7E5315AC0589FCC289E6C4340
2089777,039-002629-336090,NULL,-104.77911724,38.84839196,2629, ,East,,Uintah,Street,,APT,A,2629 East Uintah Street APT A,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C2C638E0EDD315AC020A39B1B986C4340
2089778,039-002619-336091,NULL,-104.77967789,38.84836423,2619, ,East,,Uintah,Street,,APT,D,2619 East Uintah Street APT D,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C1485143EE6315AC0A8C4FB32976C4340
2089779,039-002617-336092,NULL,-104.77969584,38.84849230,2617, ,East,,Uintah,Street,,APT,B,2617 East Uintah Street APT B,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C24686189E6315AC0788E49659B6C4340
2089780,039-002617-336093,NULL,-104.77964048,38.84849384,2617, ,East,,Uintah,Street,,APT,C,2617 East Uintah Street APT C,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C74E92CA1E5315AC0E86230729B6C4340
2089781,039-002629-336094,NULL,-104.77901589,38.84843268,2629, ,East,,Uintah,Street,,APT,D,2629 East Uintah Street APT D,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C70947565DB315AC0D8942871996C4340
2089782,039-002629-336095,NULL,-104.77912165,38.84843146,2629, ,East,,Uintah,Street,,APT,C,2629 East Uintah Street APT C,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C1C5E0A21DD315AC08035E666996C4340
2089783,039-002629-336096,NULL,-104.77901389,38.84839320,2629, ,East,,Uintah,Street,,APT,B,2629 East Uintah Street APT B,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CFCDF0E5DDB315AC0985E0026986C4340
2089784,039-002631-336097,NULL,-104.77902222,38.84828237,2631, ,East,,Uintah,Street,,APT,D,2631 East Uintah Street APT D,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C74700380DB315AC038764684946C4340
2089785,039-002631-336098,NULL,-104.77911594,38.84828295,2631, ,East,,Uintah,Street,,APT,C,2631 East Uintah Street APT C,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CA8AB1C09DD315AC0184C2889946C4340
2089786,039-002631-336099,NULL,-104.77901301,38.84824285,2631, ,East,,Uintah,Street,,APT,B,2631 East Uintah Street APT B,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C10346159DB315AC03077BB38936C4340
2089787,039-002615-336100,NULL,-104.77960903,38.84874767,2615, ,East,,Uintah,Street,,APT,C,2615 East Uintah Street APT C,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C48BB431DE5315AC0F0E582C3A36C4340
2089788,039-002617-336101,NULL,-104.77969013,38.84858070,2617, ,East,,Uintah,Street,,APT,A,2617 East Uintah Street APT A,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C48576E71E6315AC070B3DF4A9E6C4340
2089789,039-002619-336102,NULL,-104.77972838,38.84836831,2619, ,East,,Uintah,Street,,APT,A,2619 East Uintah Street APT A,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CB8ABD811E7315AC058E92C55976C4340
2089790,039-002619-336103,NULL,-104.77973172,38.84827613,2619, ,East,,Uintah,Street,,APT,B,2619 East Uintah Street APT B,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C9030DE1FE7315AC0E892E54F946C4340
2089791,039-002631-336104,NULL,-104.77911392,38.84824535,2631, ,East,,Uintah,Street,,APT,A,2631 East Uintah Street APT A,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C28C9A400DD315AC0400FC14D936C4340
2089792,039-002391-336105,NULL,-104.69229096,38.86605604,2391, ,,,Washo,Circle,,APT,A,2391 Washo Circle APT A,Colorado Springs,80915,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C8C6CC27E4E2C5AC0984CA2ECDA6E4340
2089793,039-001973-336106,NULL,-104.69606302,38.86097607,1973, ,,,Mineola,Court,,APT,G,1973 Mineola Court APT G,Colorado Springs,80915,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C3802ED4B8C2C5AC078F0C376346E4340
2089794,039-002391-336107,NULL,-104.69228355,38.86618299,2391, ,,,Washo,Circle,,APT,C,2391 Washo Circle APT C,Colorado Springs,80915,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CC0B3A95F4E2C5AC028C28815DF6E4340
2089795,039-002395-336108,NULL,-104.69229679,38.86644652,2395, ,,,Washo,Circle,,APT,C,2395 Washo Circle APT C,Colorado Springs,80915,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C003134974E2C5AC0D0B637B8E76E4340
2089796,039-002395-336109,NULL,-104.69229744,38.86638939,2395, ,,,Washo,Circle,,APT,B,2395 Washo Circle APT B,Colorado Springs,80915,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CA41FEE994E2C5AC0B044FED8E56E4340
2089797,039-002627-336110,NULL,-104.77901842,38.84862071,2627, ,East,,Uintah,Street,,APT,A,2627 East Uintah Street APT A,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C68381370DB315AC008A3739A9F6C4340
2089798,039-002625-336111,NULL,-104.77912439,38.84877292,2625, ,East,,Uintah,Street,,APT,D,2625 East Uintah Street APT D,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CB8EF8F2CDD315AC038454A97A46C4340
2089799,039-002625-336112,NULL,-104.77901866,38.84877226,2625, ,East,,Uintah,Street,,APT,C,2625 East Uintah Street APT C,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C989F1071DB315AC06885C991A46C4340
2089800,039-002625-336113,NULL,-104.77901187,38.84873087,2625, ,East,,Uintah,Street,,APT,B,2625 East Uintah Street APT B,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C9CEA9554DB315AC0C8779936A36C4340
2089801,039-002391-336114,NULL,-104.69229102,38.86624017,2391, ,,,Washo,Circle,,APT,D,2391 Washo Circle APT D,Colorado Springs,80915,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CD87AFD7E4E2C5AC0A0763AF5E06E4340
2089802,039-002391-336115,NULL,-104.69229246,38.86611322,2391, ,,,Washo,Circle,,APT,B,2391 Washo Circle APT B,Colorado Springs,80915,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C88F60B854E2C5AC0086A4BCCDC6E4340
