690084,031-008505-374435,NULL,-104.89113161,39.63279082,8505,NULL,East,NULL,Temple,Drive,NULL,Unit,504,8505 East Temple Drive Unit 504,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C70DBC04808395AC080B37A45FFD04340
690085,031-008505-374436,NULL,-104.89081198,39.63280060,8505,NULL,East,NULL,Temple,Drive,NULL,Unit,505,8505 East Temple Drive Unit 505,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CECD4210C03395AC0B8D6B193FFD04340
690086,031-008505-374437,NULL,-104.89072642,39.63260112,8505,NULL,East,NULL,Temple,Drive,NULL,Unit,507,8505 East Temple Drive Unit 507,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C549CEBAD01395AC0382EE715F9D04340
690087,031-008505-374438,NULL,-104.89052904,39.63233242,8505,NULL,East,NULL,Temple,Drive,NULL,Unit,508,8505 East Temple Drive Unit 508,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD44BE466FE385AC0B8C33F3CF0D04340
690088,031-008505-374439,NULL,-104.89064346,39.63227353,8505,NULL,East,NULL,Temple,Drive,NULL,Unit,509,8505 East Temple Drive Unit 509,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CFCFA675400395AC0184CC35DEED04340
690089,031-007665-374440,NULL,-104.90125450,39.63943375,7665,NULL,East,NULL,Quincy,Avenue,NULL,Apt,201,7665 East Quincy Avenue Apt 201,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD06FF522AE395AC030A2CEF8D8D14340
690090,031-007665-374441,NULL,-104.90125450,39.63943375,7665,NULL,East,NULL,Quincy,Avenue,NULL,Apt,202,7665 East Quincy Avenue Apt 202,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD06FF522AE395AC030A2CEF8D8D14340
690091,031-007665-374442,NULL,-104.90125450,39.63943375,7665,NULL,East,NULL,Quincy,Avenue,NULL,Apt,203,7665 East Quincy Avenue Apt 203,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD06FF522AE395AC030A2CEF8D8D14340
690092,031-007665-374443,NULL,-104.90125450,39.63943375,7665,NULL,East,NULL,Quincy,Avenue,NULL,Apt,204,7665 East Quincy Avenue Apt 204,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD06FF522AE395AC030A2CEF8D8D14340
690093,031-007665-374444,NULL,-104.90125450,39.63943375,7665,NULL,East,NULL,Quincy,Avenue,NULL,Apt,205,7665 East Quincy Avenue Apt 205,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD06FF522AE395AC030A2CEF8D8D14340
690094,031-007665-374445,NULL,-104.90125450,39.63943375,7665,NULL,East,NULL,Quincy,Avenue,NULL,Apt,206,7665 East Quincy Avenue Apt 206,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD06FF522AE395AC030A2CEF8D8D14340
690095,031-007645-374446,NULL,-104.90121976,39.63917047,7645,NULL,East,NULL,Quincy,Avenue,NULL,Apt,204,7645 East Quincy Avenue Apt 204,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C1C7D7097AD395AC0A8368154D0D14340
690096,031-007645-374447,NULL,-104.90121976,39.63917047,7645,NULL,East,NULL,Quincy,Avenue,NULL,Apt,205,7645 East Quincy Avenue Apt 205,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C1C7D7097AD395AC0A8368154D0D14340
690097,031-007645-374448,NULL,-104.90121976,39.63917047,7645,NULL,East,NULL,Quincy,Avenue,NULL,Apt,206,7645 East Quincy Avenue Apt 206,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C1C7D7097AD395AC0A8368154D0D14340
690098,031-007645-374449,NULL,-104.90121976,39.63917047,7645,NULL,East,NULL,Quincy,Avenue,NULL,Apt,207,7645 East Quincy Avenue Apt 207,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C1C7D7097AD395AC0A8368154D0D14340
690099,031-007645-374450,NULL,-104.90121976,39.63917047,7645,NULL,East,NULL,Quincy,Avenue,NULL,Apt,301,7645 East Quincy Avenue Apt 301,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C1C7D7097AD395AC0A8368154D0D14340
690100,031-007645-374451,NULL,-104.90121976,39.63917047,7645,NULL,East,NULL,Quincy,Avenue,NULL,Apt,302,7645 East Quincy Avenue Apt 302,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C1C7D7097AD395AC0A8368154D0D14340
690101,031-008060-374452,NULL,-104.89560694,39.65375524,8060,NULL,East,NULL,Girard,Avenue,NULL,Apt,317,8060 East Girard Avenue Apt 317,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB821A4A651395AC0E052813FAED34340
690102,031-008060-374453,NULL,-104.89562481,39.65391433,8060,NULL,East,NULL,Girard,Avenue,NULL,Apt,318,8060 East Girard Avenue Apt 318,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C1C775EEB51395AC0A01FF677B3D34340
690103,031-008060-374454,NULL,-104.89554035,39.65375604,8060,NULL,East,NULL,Girard,Avenue,NULL,Apt,319,8060 East Girard Avenue Apt 319,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C90089C8B50395AC0A025983CAED34340
690104,031-008060-374455,NULL,-104.89553165,39.65390699,8060,NULL,East,NULL,Girard,Avenue,NULL,Apt,320,8060 East Girard Avenue Apt 320,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C84615D6850395AC0C064E32EB3D34340
690105,031-007040-374456,NULL,-104.90580589,39.65477395,7040,NULL,East,NULL,Girard,Avenue,NULL,Apt,106,7040 East Girard Avenue Apt 106,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C98003DB9F8395AC020D8E2A1CFD34340
690106,031-007040-374457,NULL,-104.90580589,39.65477395,7040,NULL,East,NULL,Girard,Avenue,NULL,Apt,107,7040 East Girard Avenue Apt 107,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C98003DB9F8395AC020D8E2A1CFD34340
690107,031-007040-374458,NULL,-104.90580589,39.65477395,7040,NULL,East,NULL,Girard,Avenue,NULL,Apt,108,7040 East Girard Avenue Apt 108,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C98003DB9F8395AC020D8E2A1CFD34340
690108,031-007040-374459,NULL,-104.90580589,39.65477395,7040,NULL,East,NULL,Girard,Avenue,NULL,Apt,109,7040 East Girard Avenue Apt 109,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C98003DB9F8395AC020D8E2A1CFD34340
690109,031-007040-374460,NULL,-104.90580589,39.65477395,7040,NULL,East,NULL,Girard,Avenue,NULL,Apt,110,7040 East Girard Avenue Apt 110,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C98003DB9F8395AC020D8E2A1CFD34340
690110,031-007040-374461,NULL,-104.90580589,39.65477395,7040,NULL,East,NULL,Girard,Avenue,NULL,Apt,201,7040 East Girard Avenue Apt 201,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C98003DB9F8395AC020D8E2A1CFD34340
690111,031-007040-374462,NULL,-104.90580589,39.65477395,7040,NULL,East,NULL,Girard,Avenue,NULL,Apt,202,7040 East Girard Avenue Apt 202,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C98003DB9F8395AC020D8E2A1CFD34340
690112,031-007040-374463,NULL,-104.90580589,39.65477395,7040,NULL,East,NULL,Girard,Avenue,NULL,Apt,203,7040 East Girard Avenue Apt 203,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C98003DB9F8395AC020D8E2A1CFD34340
690113,031-007040-374464,NULL,-104.90580589,39.65477395,7040,NULL,East,NULL,Girard,Avenue,NULL,Apt,204,7040 East Girard Avenue Apt 204,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C98003DB9F8395AC020D8E2A1CFD34340
690114,031-007040-374465,NULL,-104.90580589,39.65477395,7040,NULL,East,NULL,Girard,Avenue,NULL,Apt,205,7040 East Girard Avenue Apt 205,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C98003DB9F8395AC020D8E2A1CFD34340
690115,031-007040-374466,NULL,-104.90580589,39.65477395,7040,NULL,East,NULL,Girard,Avenue,NULL,Apt,206,7040 East Girard Avenue Apt 206,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C98003DB9F8395AC020D8E2A1CFD34340
690116,031-004640-374467,NULL,-105.00581980,39.78086174,4640,NULL,North,NULL,Pecos,Street,NULL,Unit,E,4640 North Pecos Street Unit E,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C9039FC595F405AC0A0A3E746F3E34340
690117,031-004640-374468,NULL,-105.00581980,39.78086174,4640,NULL,North,NULL,Pecos,Street,NULL,Unit,F,4640 North Pecos Street Unit F,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C9039FC595F405AC0A0A3E746F3E34340
690118,031-003625-374469,NULL,-105.04899920,39.76719572,3625,NULL,North,NULL,Wolff,Street,NULL,NULL,NULL,3625 North Wolff Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C68FC31C922435AC050226D7633E24340
690119,031-004509-374470,NULL,-105.04529784,39.76585937,4509,NULL,West,NULL,35Th,Avenue,NULL,NULL,NULL,4509 West 35Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE08D7623E6425AC0989A2AA307E24340
690120,031-003654-374471,NULL,-104.96071453,39.76796303,3654,NULL,North,NULL,Gaylord,Street,NULL,NULL,NULL,3654 North Gaylord Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C4015A3537C3D5AC0886E5BA04CE24340
690121,031-003300-374472,NULL,-104.96196704,39.76341200,3300,NULL,North,NULL,Vine,Street,NULL,NULL,NULL,3300 North Vine Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C30B3FAE3903D5AC0A884BD7CB7E14340
690122,031-003354-374473,NULL,-104.96437772,39.76425690,3354,NULL,North,NULL,High,Street,NULL,Apt,1,3354 North High Street Apt 1,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C3034645DB83D5AC038B46F2BD3E14340
690123,031-003354-374474,NULL,-104.96437772,39.76425690,3354,NULL,North,NULL,High,Street,NULL,Apt,2,3354 North High Street Apt 2,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C3034645DB83D5AC038B46F2BD3E14340
690124,031-003354-374475,NULL,-104.96437772,39.76425690,3354,NULL,North,NULL,High,Street,NULL,Apt,3,3354 North High Street Apt 3,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C3034645DB83D5AC038B46F2BD3E14340
690125,031-003354-374476,NULL,-104.96437772,39.76425690,3354,NULL,North,NULL,High,Street,NULL,Apt,4,3354 North High Street Apt 4,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C3034645DB83D5AC038B46F2BD3E14340
690126,031-002711-374477,NULL,-104.97872563,39.75582581,2711,NULL,NULL,NULL,California,Street,NULL,NULL,NULL,2711 California Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C1407FD70A33E5AC01041CBE3BEE04340
690127,031-002700-374478,NULL,-104.97928028,39.75613460,2700,NULL,NULL,NULL,Stout,Street,NULL,Apt,A,2700 Streetout St Apt A,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C58034087AC3E5AC0604DB404C9E04340
690128,031-002704-374479,NULL,-104.97928028,39.75613460,2704,NULL,NULL,NULL,Stout,Street,NULL,Apt,A,2704 Streetout St Apt A,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C58034087AC3E5AC0604DB404C9E04340
690129,031-002708-374480,NULL,-104.97928028,39.75613460,2708,NULL,NULL,NULL,Stout,Street,NULL,Apt,A,2708 Streetout St Apt A,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C58034087AC3E5AC0604DB404C9E04340
690130,031-002712-374481,NULL,-104.97928028,39.75613460,2712,NULL,NULL,NULL,Stout,Street,NULL,Apt,A,2712 Streetout St Apt A,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C58034087AC3E5AC0604DB404C9E04340
690131,031-003201-374482,NULL,-105.00978285,39.76219481,3201,NULL,North,NULL,Shoshone,Street,NULL,Unit,301,3201 North Shoshone Street Unit 301,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C789E8642A0405AC0805596A48FE14340
690132,031-003201-374483,NULL,-105.00978770,39.76226257,3201,NULL,North,NULL,Shoshone,Street,NULL,Unit,302,3201 North Shoshone Street Unit 302,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C30396E5EA0405AC0F8B785CD91E14340
690133,031-003201-374484,NULL,-105.00978942,39.76239653,3201,NULL,North,NULL,Shoshone,Street,NULL,Unit,304,3201 North Shoshone Street Unit 304,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CAC346869A0405AC05840043696E14340
690134,031-003201-374485,NULL,-105.00981173,39.76263013,3201,NULL,North,NULL,Shoshone,Street,NULL,Unit,307,3201 North Shoshone Street Unit 307,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C38A813BCA0405AC0F0C422DC9DE14340
690135,031-003201-374486,NULL,-105.00981192,39.76269736,3201,NULL,North,NULL,Shoshone,Street,NULL,Unit,308,3201 North Shoshone Street Unit 308,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C888FFBC8A0405AC0C8C8F81BA0E14340
690136,031-003201-374487,NULL,-105.00980022,39.76256388,3201,NULL,North,NULL,Shoshone,Street,NULL,Unit,404,3201 North Shoshone Street Unit 404,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC8C04091A0405AC028C31BB39BE14340
690137,031-003201-374488,NULL,-105.00981192,39.76269736,3201,NULL,North,NULL,Shoshone,Street,NULL,Unit,405,3201 North Shoshone Street Unit 405,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C888FFBC8A0405AC0C8C8F81BA0E14340
690138,031-003201-374489,NULL,-105.00978285,39.76219481,3201,NULL,North,NULL,Shoshone,Street,NULL,Unit,401,3201 North Shoshone Street Unit 401,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C789E8642A0405AC0805596A48FE14340
690139,031-001939-374490,NULL,-105.01065270,39.76221442,1939,NULL,West,NULL,32Nd,Avenue,NULL,NULL,NULL,1939 West 32Nd Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CBCBC4C89AE405AC06078253690E14340
690140,031-001939-374491,NULL,-105.01065270,39.76221442,1939,NULL,West,NULL,32Nd,Avenue,NULL,Apt,101,1939 West 32Nd Avenue Apt 101,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C0CADAB88AE405AC08812F93D90E14340
690141,031-001950-374492,NULL,-104.98186803,39.74692316,1950,NULL,North,NULL,Logan,Street,NULL,Apt,709,1950 North Logan Street Apt 709,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF4AB21EDD63E5AC068C75F2A9BDF4340
690142,031-001950-374493,NULL,-104.98186672,39.74684880,1950,NULL,North,NULL,Logan,Street,NULL,Apt,710,1950 North Logan Street Apt 710,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C38DB83E0D63E5AC0A85F80BC98DF4340
690143,031-003100-374494,NULL,-104.95061157,39.71265092,3100,NULL,East,NULL,Cherry Creek South,Drive,NULL,Apt,703,3100 East Cherry Creek South Drive Apt 703,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C8431F9D1D63C5AC03051422538DB4340
690144,031-003100-374495,NULL,-104.95061157,39.71265092,3100,NULL,East,NULL,Cherry Creek South,Drive,NULL,Apt,704,3100 East Cherry Creek South Drive Apt 704,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C8431F9D1D63C5AC03051422538DB4340
690145,031-003100-374496,NULL,-104.95061157,39.71265092,3100,NULL,East,NULL,Cherry Creek South,Drive,NULL,Apt,705,3100 East Cherry Creek South Drive Apt 705,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C8431F9D1D63C5AC03051422538DB4340
690146,031-003100-374497,NULL,-104.95061157,39.71265092,3100,NULL,East,NULL,Cherry Creek South,Drive,NULL,Apt,707,3100 East Cherry Creek South Drive Apt 707,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C8431F9D1D63C5AC03051422538DB4340
690147,031-003100-374498,NULL,-104.95061157,39.71265092,3100,NULL,East,NULL,Cherry Creek South,Drive,NULL,Apt,708,3100 East Cherry Creek South Drive Apt 708,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C8431F9D1D63C5AC03051422538DB4340
690148,031-003100-374499,NULL,-104.95061157,39.71265092,3100,NULL,East,NULL,Cherry Creek South,Drive,NULL,Apt,801,3100 East Cherry Creek South Drive Apt 801,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C8431F9D1D63C5AC03051422538DB4340
690149,031-003100-374500,NULL,-104.95061157,39.71265092,3100,NULL,East,NULL,Cherry Creek South,Drive,NULL,Apt,802,3100 East Cherry Creek South Drive Apt 802,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C8431F9D1D63C5AC03051422538DB4340
690150,031-008751-374501,NULL,-104.88694082,39.65458830,8751,NULL,East,NULL,Hampden,Avenue,NULL,Ste,A5,8751 East Hampden Avenue Ste A5,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C24D340AAC3385AC088698490C9D34340
690151,031-008751-374502,NULL,-104.88690383,39.65475740,8751,NULL,East,NULL,Hampden,Avenue,NULL,Ste,B1,8751 East Hampden Avenue Ste B1,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C7873110FC3385AC0C0BAC122CFD34340
690152,031-008751-374503,NULL,-104.88685944,39.65475717,8751,NULL,East,NULL,Hampden,Avenue,NULL,Ste,B2,8751 East Hampden Avenue Ste B2,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CDC91674DC2385AC0982FBC20CFD34340
690153,031-008751-374504,NULL,-104.88640368,39.65475250,8751,NULL,East,NULL,Hampden,Avenue,NULL,Ste,B6,8751 East Hampden Avenue Ste B6,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C58F8CFDABA385AC01883CFF5CED34340
690154,031-008751-374505,NULL,-104.88594642,39.65475012,8751,NULL,East,NULL,Hampden,Avenue,NULL,Ste,B10,8751 East Hampden Avenue Ste B10,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE85F3459B3385AC07095BCE1CED34340
690155,031-008751-374506,NULL,-104.88640516,39.65458321,8751,NULL,East,NULL,Hampden,Avenue,NULL,Ste,C1,8751 East Hampden Avenue Ste C1,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC89F0CE1BA385AC008E90462C9D34340
690156,031-008751-374507,NULL,-104.88636371,39.65458414,8751,NULL,East,NULL,Hampden,Avenue,NULL,Ste,C2,8751 East Hampden Avenue Ste C2,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C84AC482EBA385AC080052660C9D34340
690157,031-008751-374508,NULL,-104.88613893,39.65456695,8751,NULL,East,NULL,Hampden,Avenue,NULL,Ste,C4,8751 East Hampden Avenue Ste C4,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C14745984B6385AC0686635E3C8D34340
690158,031-008751-374509,NULL,-104.88591385,39.65458294,8751,NULL,East,NULL,Hampden,Avenue,NULL,Ste,C6,8751 East Hampden Avenue Ste C6,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C0C8A64CAB2385AC080646963C9D34340
690159,031-000715-374510,NULL,-104.87602383,39.70438996,715,NULL,South,NULL,Clinton,Street,NULL,Apt,2B,715 South Clinton Street Apt 2B,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC4735C610385AC04825277329DA4340
690160,031-000715-374511,NULL,-104.87602383,39.70438996,715,NULL,South,NULL,Clinton,Street,NULL,Apt,3A,715 South Clinton Street Apt 3A,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC4735C610385AC04825277329DA4340
690161,031-000715-374512,NULL,-104.87602383,39.70438996,715,NULL,South,NULL,Clinton,Street,NULL,Apt,3B,715 South Clinton Street Apt 3B,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC4735C610385AC04825277329DA4340
690162,031-000715-374513,NULL,-104.87602383,39.70438996,715,NULL,South,NULL,Clinton,Street,NULL,Apt,4A,715 South Clinton Street Apt 4A,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC4735C610385AC04825277329DA4340
690163,031-000715-374514,NULL,-104.87602383,39.70438996,715,NULL,South,NULL,Clinton,Street,NULL,Apt,4B,715 South Clinton Street Apt 4B,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC4735C610385AC04825277329DA4340
690164,031-000715-374515,NULL,-104.87602383,39.70438996,715,NULL,South,NULL,Clinton,Street,NULL,Apt,5A,715 South Clinton Street Apt 5A,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC4735C610385AC04825277329DA4340
690165,031-000715-374516,NULL,-104.87602383,39.70438996,715,NULL,South,NULL,Clinton,Street,NULL,Apt,5B,715 South Clinton Street Apt 5B,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC4735C610385AC04825277329DA4340
690166,031-000715-374517,NULL,-104.87602383,39.70438996,715,NULL,South,NULL,Clinton,Street,NULL,Apt,6A,715 South Clinton Street Apt 6A,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC4735C610385AC04825277329DA4340
690167,031-000715-374518,NULL,-104.87602383,39.70438996,715,NULL,South,NULL,Clinton,Street,NULL,Apt,6B,715 South Clinton Street Apt 6B,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC4735C610385AC04825277329DA4340
