"1683973","-108.54082787","39.07038392","1944"," "," "," ","Grand","Avenue"," ","Unit","5","1944 Grand Avenue Unit 5","Grand Junction","81501","Mesa"
"1683974","-108.54085863","39.07041412","1944"," "," "," ","Grand","Avenue"," ","Unit","2","1944 Grand Avenue Unit 2","Grand Junction","81501","Mesa"
"1683975","-108.54082501","39.07043105","1944"," "," "," ","Grand","Avenue"," ","Unit","6","1944 Grand Avenue Unit 6","Grand Junction","81501","Mesa"
"1683976","-108.54089635","39.07043733","1944"," "," "," ","Grand","Avenue"," ","Unit","3","1944 Grand Avenue Unit 3","Grand Junction","81501","Mesa"
"1683977","-108.54097569","39.07044234","1944"," "," "," ","Grand","Avenue"," ","Unit","4","1944 Grand Avenue Unit 4","Grand Junction","81501","Mesa"
"1683978","-108.54086807","39.07045914","1944"," "," "," ","Grand","Avenue"," ","Unit","7","1944 Grand Avenue Unit 7","Grand Junction","81501","Mesa"
"1683979","-108.5409474","39.07046415","1944"," "," "," ","Grand","Avenue"," ","Unit","8","1944 Grand Avenue Unit 8","Grand Junction","81501","Mesa"
"1683980","-108.54200757","39.07033742","1928","1/2"," "," ","Grand","Avenue"," ","Unit","A","1928 1/2 Grand Avenue Unit A","Grand Junction","81501","Mesa"
"1683981","-108.54207268","39.070391","1928","1/2"," "," ","Grand","Avenue"," ","Unit","B","1928 1/2 Grand Avenue Unit B","Grand Junction","81501","Mesa"
"1683982","-108.54200718","39.07040142","1928","1/2"," "," ","Grand","Avenue"," ",""," ","1928 1/2 Grand Avenue ","Grand Junction","81501","Mesa"
"1683983","-108.54226362","39.07033483","1928"," "," "," ","Grand","Avenue"," ","Unit","A","1928 Grand Avenue Unit A","Grand Junction","81501","Mesa"
"1683984","-108.5422159","39.07038817","1928"," "," "," ","Grand","Avenue"," ","Unit","B","1928 Grand Avenue Unit B","Grand Junction","81501","Mesa"
"1683985","-108.54246979","39.07035334","1926"," "," "," ","Grand","Avenue"," ","Unit","1","1926 Grand Avenue Unit 1","Grand Junction","81501","Mesa"
"1683986","-108.54247536","39.07043069","1926"," "," "," ","Grand","Avenue"," ","Unit","2","1926 Grand Avenue Unit 2","Grand Junction","81501","Mesa"
"1683987","-108.54146419","39.07053022","1940"," "," "," ","Grand","Avenue"," ","Unit","101","1940 Grand Avenue Unit 101","Grand Junction","81501","Mesa"
"1683988","-108.54138532","39.07052927","1940"," "," "," ","Grand","Avenue"," ","Unit","102","1940 Grand Avenue Unit 102","Grand Junction","81501","Mesa"
"1683989","-108.54130924","39.07052767","1940"," "," "," ","Grand","Avenue"," ","Unit","103","1940 Grand Avenue Unit 103","Grand Junction","81501","Mesa"
"1683990","-108.54123037","39.07052672","1940"," "," "," ","Grand","Avenue"," ","Unit","104","1940 Grand Avenue Unit 104","Grand Junction","81501","Mesa"
"1683991","-108.54112948","39.07052602","1940"," "," "," ","Grand","Avenue"," ","Unit","105","1940 Grand Avenue Unit 105","Grand Junction","81501","Mesa"
"1683992","-108.54144347","39.07054552","1940"," "," "," ","Grand","Avenue"," ","Unit","201","1940 Grand Avenue Unit 201","Grand Junction","81501","Mesa"
"1683993","-108.54136461","39.07054457","1940"," "," "," ","Grand","Avenue"," ","Unit","202","1940 Grand Avenue Unit 202","Grand Junction","81501","Mesa"
"1683994","-108.54128852","39.07054296","1940"," "," "," ","Grand","Avenue"," ","Unit","203","1940 Grand Avenue Unit 203","Grand Junction","81501","Mesa"
"1683995","-108.54120966","39.07054202","1940"," "," "," ","Grand","Avenue"," ","Unit","204","1940 Grand Avenue Unit 204","Grand Junction","81501","Mesa"
"1683996","-108.54110877","39.07054132","1940"," "," "," ","Grand","Avenue"," ","Unit","205","1940 Grand Avenue Unit 205","Grand Junction","81501","Mesa"
"1683997","-108.54145004","39.07056783","1940"," "," "," ","Grand","Avenue"," ","Unit","217","1940 Grand Avenue Unit 217","Grand Junction","81501","Mesa"
"1683998","-108.54149307","39.07057016","1940"," "," "," ","Grand","Avenue"," ","Unit","216","1940 Grand Avenue Unit 216","Grand Junction","81501","Mesa"
"1683999","-108.54145105","39.07059145","1940"," "," "," ","Grand","Avenue"," ","Unit","215","1940 Grand Avenue Unit 215","Grand Junction","81501","Mesa"
"1684000","-108.54149409","39.07059378","1940"," "," "," ","Grand","Avenue"," ","Unit","214","1940 Grand Avenue Unit 214","Grand Junction","81501","Mesa"
"1684001","-108.54146949","39.07061543","1940"," "," "," ","Grand","Avenue"," ","Unit","113","1940 Grand Avenue Unit 113","Grand Junction","81501","Mesa"
"1684002","-108.54109695","39.07061759","1940"," "," "," ","Grand","Avenue"," ","Unit","106","1940 Grand Avenue Unit 106","Grand Junction","81501","Mesa"
"1684003","-108.54144877","39.07063073","1940"," "," "," ","Grand","Avenue"," ","Unit","213","1940 Grand Avenue Unit 213","Grand Junction","81501","Mesa"
"1684004","-108.54107623","39.07063288","1940"," "," "," ","Grand","Avenue"," ","Unit","206","1940 Grand Avenue Unit 206","Grand Junction","81501","Mesa"
"1684005","-108.54147865","39.07072147","1940"," "," "," ","Grand","Avenue"," ","Unit","112","1940 Grand Avenue Unit 112","Grand Junction","81501","Mesa"
"1684006","-108.54142543","39.07072177","1940"," "," "," ","Grand","Avenue"," ","Unit","111","1940 Grand Avenue Unit 111","Grand Junction","81501","Mesa"
"1684007","-108.54131909","39.07071953","1940"," "," "," ","Grand","Avenue"," ","Unit","110","1940 Grand Avenue Unit 110","Grand Junction","81501","Mesa"
"1684008","-108.54126587","39.07071984","1940"," "," "," ","Grand","Avenue"," ","Unit","109","1940 Grand Avenue Unit 109","Grand Junction","81501","Mesa"
"1684009","-108.54115306","39.07071889","1940"," "," "," ","Grand","Avenue"," ","Unit","108","1940 Grand Avenue Unit 108","Grand Junction","81501","Mesa"
"1684010","-108.54109984","39.0707192","1940"," "," "," ","Grand","Avenue"," ","Unit","107","1940 Grand Avenue Unit 107","Grand Junction","81501","Mesa"
"1684011","-108.54145793","39.07073676","1940"," "," "," ","Grand","Avenue"," ","Unit","212","1940 Grand Avenue Unit 212","Grand Junction","81501","Mesa"
"1684012","-108.54140471","39.07073707","1940"," "," "," ","Grand","Avenue"," ","Unit","211","1940 Grand Avenue Unit 211","Grand Junction","81501","Mesa"
"1684013","-108.54129837","39.07073483","1940"," "," "," ","Grand","Avenue"," ","Unit","210","1940 Grand Avenue Unit 210","Grand Junction","81501","Mesa"
"1684014","-108.54124515","39.07073513","1940"," "," "," ","Grand","Avenue"," ","Unit","209","1940 Grand Avenue Unit 209","Grand Junction","81501","Mesa"
"1684015","-108.54113235","39.07073418","1940"," "," "," ","Grand","Avenue"," ","Unit","208","1940 Grand Avenue Unit 208","Grand Junction","81501","Mesa"
"1684016","-108.54107913","39.07073449","1940"," "," "," ","Grand","Avenue"," ","Unit","207","1940 Grand Avenue Unit 207","Grand Junction","81501","Mesa"
"1684017","-108.54175656","39.07040768","1930"," "," "," ","Grand","Avenue"," ","Unit","101","1930 Grand Avenue Unit 101","Grand Junction","81501","Mesa"
"1684018","-108.54179514","39.07043281","1930"," "," "," ","Grand","Avenue"," ","Unit","201","1930 Grand Avenue Unit 201","Grand Junction","81501","Mesa"
"1684019","-108.5417576","39.07045705","1930"," "," "," ","Grand","Avenue"," ","Unit","102","1930 Grand Avenue Unit 102","Grand Junction","81501","Mesa"
"1684020","-108.54179618","39.07048217","1930"," "," "," ","Grand","Avenue"," ","Unit","202","1930 Grand Avenue Unit 202","Grand Junction","81501","Mesa"
"1684021","-108.54175497","39.07055925","1930"," "," "," ","Grand","Avenue"," ","Unit","103","1930 Grand Avenue Unit 103","Grand Junction","81501","Mesa"
"1684022","-108.54179355","39.07058438","1930"," "," "," ","Grand","Avenue"," ","Unit","203","1930 Grand Avenue Unit 203","Grand Junction","81501","Mesa"
"1684023","-108.54168193","39.07060205","1930"," "," "," ","Grand","Avenue"," ","Unit","105","1930 Grand Avenue Unit 105","Grand Junction","81501","Mesa"
"1684024","-108.54174241","39.07060404","1930"," "," "," ","Grand","Avenue"," ","Unit","104","1930 Grand Avenue Unit 104","Grand Junction","81501","Mesa"
"1684025","-108.5417205","39.07062718","1930"," "," "," ","Grand","Avenue"," ","Unit","205","1930 Grand Avenue Unit 205","Grand Junction","81501","Mesa"
"1684026","-108.54178098","39.07062917","1930"," "," "," ","Grand","Avenue"," ","Unit","204","1930 Grand Avenue Unit 204","Grand Junction","81501","Mesa"
"1684027","-108.54112803","39.07116768","455"," ","North"," ","22Nd","Street"," ","Unit","A","455 North 22Nd Street Unit A","Grand Junction","81501","Mesa"
"1684028","-108.54085414","39.07122974","455"," ","North"," ","22Nd","Street"," ","Unit","B","455 North 22Nd Street Unit B","Grand Junction","81501","Mesa"
"1684029","-108.54866978","39.07258118","600"," ","North"," ","14Th","Street"," ","Unit","103","600 North 14Th Street Unit 103","Grand Junction","81501","Mesa"
"1684030","-108.54856707","39.07257998","600"," ","North"," ","14Th","Street"," ","Unit","102","600 North 14Th Street Unit 102","Grand Junction","81501","Mesa"
"1684031","-108.54878077","39.07259067","600"," ","North"," ","14Th","Street"," ","Unit","104","600 North 14Th Street Unit 104","Grand Junction","81501","Mesa"
"1684032","-108.54846025","39.07259156","600"," ","North"," ","14Th","Street"," ","Unit","101","600 North 14Th Street Unit 101","Grand Junction","81501","Mesa"
"1684033","-108.54847919","39.07268063","600"," ","North"," ","14Th","Street"," ","Unit","211","600 North 14Th Street Unit 211","Grand Junction","81501","Mesa"
"1684034","-108.54842344","39.07268327","600"," ","North"," ","14Th","Street"," ","Unit","210","600 North 14Th Street Unit 210","Grand Junction","81501","Mesa"
"1684035","-108.54847278","39.072742","600"," ","North"," ","14Th","Street"," ","Unit","206","600 North 14Th Street Unit 206","Grand Junction","81501","Mesa"
"1684036","-108.54880701","39.07276905","600"," ","North"," ","14Th","Street"," ","Unit","105","600 North 14Th Street Unit 105","Grand Junction","81501","Mesa"
"1684037","-108.54871104","39.07276751","600"," ","North"," ","14Th","Street"," ","Unit","107","600 North 14Th Street Unit 107","Grand Junction","81501","Mesa"
"1684038","-108.54876112","39.07276952","600"," ","North"," ","14Th","Street"," ","Unit","106","600 North 14Th Street Unit 106","Grand Junction","81501","Mesa"
"1684039","-108.54860799","39.07287333","600"," ","North"," ","14Th","Street"," ","Unit","S4","600 North 14Th Street Unit S4","Grand Junction","81501","Mesa"
"1684040","-108.54856849","39.07287464","600"," ","North"," ","14Th","Street"," ","Unit","S3","600 North 14Th Street Unit S3","Grand Junction","81501","Mesa"
"1684041","-108.54847281","39.07291792","600"," ","North"," ","14Th","Street"," ","Unit","204","600 North 14Th Street Unit 204","Grand Junction","81501","Mesa"
"1684042","-108.54857321","39.072977","600"," ","North"," ","14Th","Street"," ","Unit","S2","600 North 14Th Street Unit S2","Grand Junction","81501","Mesa"
"1684043","-108.54856191","39.07302945","600"," ","North"," ","14Th","Street"," ","Unit","202","600 North 14Th Street Unit 202","Grand Junction","81501","Mesa"
"1684044","-108.54844258","39.07303123","600"," ","North"," ","14Th","Street"," ","Unit","203","600 North 14Th Street Unit 203","Grand Junction","81501","Mesa"
"1684045","-108.54838372","39.07312391","600"," ","North"," ","14Th","Street"," ","Unit","S1","600 North 14Th Street Unit S1","Grand Junction","81501","Mesa"
"1684046","-108.54698131","39.07153807","1540"," "," "," ","Ouray","Avenue"," ","Unit","B","1540 Ouray Avenue Unit B","Grand Junction","81501","Mesa"
"1684047","-108.54704305","39.07154149","1540"," "," "," ","Ouray","Avenue"," ","Unit","A","1540 Ouray Avenue Unit A","Grand Junction","81501","Mesa"
"1684048","-108.5460637","39.0716419","510","1/2","North"," ","16Th","Street"," ",""," ","510 1/2 North 16Th Street ","Grand Junction","81501","Mesa"
"1684049","-108.54482314","39.06645637","1700"," "," "," ","I70B"," "," ","Unit","1","1700 I70B Unit 1","Grand Junction","81501","Mesa"
"1684050","-108.54482123","39.06659077","1700"," "," "," ","I70B"," "," ","Unit","2","1700 I70B Unit 2","Grand Junction","81501","Mesa"
"1684051","-108.54440405","39.06666422","1700"," "," "," ","I70B"," "," ","Unit","6","1700 I70B Unit 6","Grand Junction","81501","Mesa"
"1684052","-108.54484351","39.06668921","1700"," "," "," ","I70B"," "," ","Unit","3","1700 I70B Unit 3","Grand Junction","81501","Mesa"
"1684053","-108.54471314","39.06669219","1700"," "," "," ","I70B"," "," ","Unit","4","1700 I70B Unit 4","Grand Junction","81501","Mesa"
"1684054","-108.54456528","39.06669694","1700"," "," "," ","I70B"," "," ","Unit","5","1700 I70B Unit 5","Grand Junction","81501","Mesa"
"1684055","-108.54702632","39.06653724","167"," ","South"," ","17Th","Street"," ","Unit","44","167 South 17Th Street Unit 44","Grand Junction","81501","Mesa"
"1684056","-108.54582802","39.06652674","167"," ","South"," ","17Th","Street"," ","Unit","17B","167 South 17Th Street Unit 17B","Grand Junction","81501","Mesa"
"1684057","-108.54585931","39.0665274","167"," ","South"," ","17Th","Street"," ","Unit","18B","167 South 17Th Street Unit 18B","Grand Junction","81501","Mesa"
"1684058","-108.54578353","39.06652581","167"," ","South"," ","17Th","Street"," ","Unit","16B","167 South 17Th Street Unit 16B","Grand Junction","81501","Mesa"
"1684059","-108.54575027","39.06652568","167"," ","South"," ","17Th","Street"," ","Unit","15B","167 South 17Th Street Unit 15B","Grand Junction","81501","Mesa"
"1684060","-108.54571309","39.06652547","167"," ","South"," ","17Th","Street"," ","Unit","14B","167 South 17Th Street Unit 14B","Grand Junction","81501","Mesa"
"1684061","-108.54566905","39.06652569","167"," ","South"," ","17Th","Street"," ","Unit","13B","167 South 17Th Street Unit 13B","Grand Junction","81501","Mesa"
"1684062","-108.54562669","39.06652689","167"," ","South"," ","17Th","Street"," ","Unit","12B","167 South 17Th Street Unit 12B","Grand Junction","81501","Mesa"
"1684063","-108.54702517","39.06657059","167"," ","South"," ","17Th","Street"," ","Unit","45","167 South 17Th Street Unit 45","Grand Junction","81501","Mesa"
"1684064","-108.54684716","39.06658949","167"," ","South"," ","17Th","Street"," ","Unit","41A","167 South 17Th Street Unit 41A","Grand Junction","81501","Mesa"
"1684065","-108.54681587","39.06658883","167"," ","South"," ","17Th","Street"," ","Unit","40A","167 South 17Th Street Unit 40A","Grand Junction","81501","Mesa"
"1684066","-108.54676523","39.06658872","167"," ","South"," ","17Th","Street"," ","Unit","39A","167 South 17Th Street Unit 39A","Grand Junction","81501","Mesa"
"1684067","-108.54673395","39.06658806","167"," ","South"," ","17Th","Street"," ","Unit","38A","167 South 17Th Street Unit 38A","Grand Junction","81501","Mesa"
"1684068","-108.54668946","39.06658712","167"," ","South"," ","17Th","Street"," ","Unit","37A","167 South 17Th Street Unit 37A","Grand Junction","81501","Mesa"
"1684069","-108.54665619","39.066587","167"," ","South"," ","17Th","Street"," ","Unit","36A","167 South 17Th Street Unit 36A","Grand Junction","81501","Mesa"
"1684070","-108.54661902","39.06658678","167"," ","South"," ","17Th","Street"," ","Unit","35A","167 South 17Th Street Unit 35A","Grand Junction","81501","Mesa"
"1684071","-108.54657498","39.066587","167"," ","South"," ","17Th","Street"," ","Unit","34A","167 South 17Th Street Unit 34A","Grand Junction","81501","Mesa"
"1684072","-108.54702579","39.06659682","167"," ","South"," ","17Th","Street"," ","Unit","46","167 South 17Th Street Unit 46","Grand Junction","81501","Mesa"
"1684073","-108.54653262","39.06658821","167"," ","South"," ","17Th","Street"," ","Unit","33A","167 South 17Th Street Unit 33A","Grand Junction","81501","Mesa"
"1684074","-108.54642659","39.0665875","167"," ","South"," ","17Th","Street"," ","Unit","30A","167 South 17Th Street Unit 30A","Grand Junction","81501","Mesa"
"1684075","-108.54650237","39.0665891","167"," ","South"," ","17Th","Street"," ","Unit","32A","167 South 17Th Street Unit 32A","Grand Junction","81501","Mesa"
"1684076","-108.54647108","39.06658844","167"," ","South"," ","17Th","Street"," ","Unit","31A","167 South 17Th Street Unit 31A","Grand Junction","81501","Mesa"
"1684077","-108.54639333","39.06658737","167"," ","South"," ","17Th","Street"," ","Unit","29A","167 South 17Th Street Unit 29A","Grand Junction","81501","Mesa"
"1684078","-108.54635615","39.06658716","167"," ","South"," ","17Th","Street"," ","Unit","28A","167 South 17Th Street Unit 28A","Grand Junction","81501","Mesa"
"1684079","-108.54631211","39.06658738","167"," ","South"," ","17Th","Street"," ","Unit","27A","167 South 17Th Street Unit 27A","Grand Junction","81501","Mesa"
"1684080","-108.54616981","39.06658543","167"," ","South"," ","17Th","Street"," ","Unit","23A","167 South 17Th Street Unit 23A","Grand Junction","81501","Mesa"
"1684081","-108.54624559","39.06658703","167"," ","South"," ","17Th","Street"," ","Unit","25A","167 South 17Th Street Unit 25A","Grand Junction","81501","Mesa"
"1684082","-108.5462143","39.06658637","167"," ","South"," ","17Th","Street"," ","Unit","24A","167 South 17Th Street Unit 24A","Grand Junction","81501","Mesa"
"1684083","-108.54613654","39.0665853","167"," ","South"," ","17Th","Street"," ","Unit","22A","167 South 17Th Street Unit 22A","Grand Junction","81501","Mesa"
"1684084","-108.54626975","39.06658858","167"," ","South"," ","17Th","Street"," ","Unit","26A","167 South 17Th Street Unit 26A","Grand Junction","81501","Mesa"
