"2434360","-106.05924923","39.48120352","1161","","","","Ski Hill","Road","","UNIT","142","1161 Ski Hill Road UNIT 142","Breckenridge","80424","Summit"
"2434361","-106.05924923","39.48120352","1161","","","","Ski Hill","Road","","UNIT","138","1161 Ski Hill Road UNIT 138","Breckenridge","80424","Summit"
"2434362","-106.05924923","39.48120352","1161","","","","Ski Hill","Road","","UNIT","139","1161 Ski Hill Road UNIT 139","Breckenridge","80424","Summit"
"2434363","-106.05871054","39.48191362","1133","","","","Ski Hill","Road","","UNIT","112","1133 Ski Hill Road UNIT 112","Breckenridge","80424","Summit"
"2434364","-106.05871054","39.48191362","1133","","","","Ski Hill","Road","","UNIT","109","1133 Ski Hill Road UNIT 109","Breckenridge","80424","Summit"
"2434365","-106.05854294","39.48214494","1121","","","","Ski Hill","Road","","UNIT","92","1121 Ski Hill Road UNIT 92","Breckenridge","80424","Summit"
"2434366","-106.05836314","39.48244401","1105","","","","Ski Hill","Road","","UNIT","77","1105 Ski Hill Road UNIT 77","Breckenridge","80424","Summit"
"2434367","-106.05836314","39.48244401","1105","","","","Ski Hill","Road","","UNIT","71","1105 Ski Hill Road UNIT 71","Breckenridge","80424","Summit"
"2434368","-106.04974719","39.48044824","350","","","","Four Oclock","Road","","UNIT","D","350 Four Oclock Road UNIT D","Breckenridge","80424","Summit"
"2434369","-106.04974719","39.48044824","350","","","","Four Oclock","Road","","UNIT","C","350 Four Oclock Road UNIT C","Breckenridge","80424","Summit"
"2434370","-106.04974719","39.48044824","350","","","","Four Oclock","Road","","UNIT","E","350 Four Oclock Road UNIT E","Breckenridge","80424","Summit"
"2434371","-106.04974719","39.48044824","350","","","","Four Oclock","Road","","UNIT","A","350 Four Oclock Road UNIT A","Breckenridge","80424","Summit"
"2434372","-106.04974719","39.48044824","350","","","","Four Oclock","Road","","UNIT","B","350 Four Oclock Road UNIT B","Breckenridge","80424","Summit"
"2434373","-106.04966008","39.48031995","350","","","","Four Oclock","Road","","UNIT","E","350 Four Oclock Road UNIT E","Breckenridge","80424","Summit"
"2434374","-106.04966008","39.48031995","350","","","","Four Oclock","Road","","UNIT","F","350 Four Oclock Road UNIT F","Breckenridge","80424","Summit"
"2434375","-106.04966008","39.48031995","350","","","","Four Oclock","Road","","UNIT","D","350 Four Oclock Road UNIT D","Breckenridge","80424","Summit"
"2434376","-106.05069004","39.48001842","450","","","","Four Oclock","Road","","UNIT","1","450 Four Oclock Road UNIT 1","Breckenridge","80424","Summit"
"2434377","-106.05069004","39.48001842","450","","","","Four Oclock","Road","","UNIT","4","450 Four Oclock Road UNIT 4","Breckenridge","80424","Summit"
"2434378","-106.04962369","39.47985453","405","","","","Four Oclock","Road","","UNIT","E","405 Four Oclock Road UNIT E","Breckenridge","80424","Summit"
"2434379","-106.04749755","39.48094952","110","","South","","Park","Avenue","","UNIT","127","110 South Park Avenue UNIT 127","Breckenridge","80424","Summit"
"2434380","-106.04749755","39.48094952","110","","South","","Park","Avenue","","UNIT","123","110 South Park Avenue UNIT 123","Breckenridge","80424","Summit"
"2434381","-106.04749755","39.48094952","110","","South","","Park","Avenue","","UNIT","101","110 South Park Avenue UNIT 101","Breckenridge","80424","Summit"
"2434382","-106.04749755","39.48094952","110","","South","","Park","Avenue","","UNIT","125","110 South Park Avenue UNIT 125","Breckenridge","80424","Summit"
"2434383","-106.04749755","39.48094952","110","","South","","Park","Avenue","","UNIT","121","110 South Park Avenue UNIT 121","Breckenridge","80424","Summit"
"2434384","-106.04644114","39.47685281","645","","South","","Park","Avenue","","UNIT","601","645 South Park Avenue UNIT 601","Breckenridge","80424","Summit"
"2434385","-106.04644114","39.47685281","645","","South","","Park","Avenue","","UNIT","206","645 South Park Avenue UNIT 206","Breckenridge","80424","Summit"
"2434386","-106.04644114","39.47685281","645","","South","","Park","Avenue","","UNIT","203","645 South Park Avenue UNIT 203","Breckenridge","80424","Summit"
"2434387","-106.04644114","39.47685281","645","","South","","Park","Avenue","","UNIT","603","645 South Park Avenue UNIT 603","Breckenridge","80424","Summit"
"2434388","-105.94373142","39.60758758","0100","","","","Dercum","Square","","UNIT","8412","0100 Dercum Square UNIT 8412","Unincorporated Summit County","80435","Summit"
"2434389","-105.94373142","39.60758758","0100","","","","Dercum","Square","","UNIT","8326","0100 Dercum Square UNIT 8326","Unincorporated Summit County","80435","Summit"
"2434390","-105.94373142","39.60758758","0100","","","","Dercum","Square","","UNIT","8380","0100 Dercum Square UNIT 8380","Unincorporated Summit County","80435","Summit"
"2434391","-105.94373142","39.60758758","0100","","","","Dercum","Square","","UNIT","8396","0100 Dercum Square UNIT 8396","Unincorporated Summit County","80435","Summit"
"2434392","-105.94373142","39.60758758","0100","","","","Dercum","Square","","UNIT","8343","0100 Dercum Square UNIT 8343","Unincorporated Summit County","80435","Summit"
"2434393","-105.94373142","39.60758758","0100","","","","Dercum","Square","","UNIT","8361","0100 Dercum Square UNIT 8361","Unincorporated Summit County","80435","Summit"
"2434394","-105.94417557","39.60707178","0150","","","","Dercum","Square","","UNIT","8475","0150 Dercum Square UNIT 8475","Unincorporated Summit County","80435","Summit"
"2434395","-105.94417557","39.60707178","0150","","","","Dercum","Square","","UNIT","8450","0150 Dercum Square UNIT 8450","Unincorporated Summit County","80435","Summit"
"2434396","-105.94417557","39.60707178","0150","","","","Dercum","Square","","UNIT","8521","0150 Dercum Square UNIT 8521","Unincorporated Summit County","80435","Summit"
"2434397","-105.94417557","39.60707178","0150","","","","Dercum","Square","","UNIT","8480","0150 Dercum Square UNIT 8480","Unincorporated Summit County","80435","Summit"
"2434398","-105.94417557","39.60707178","0150","","","","Dercum","Square","","UNIT","8535","0150 Dercum Square UNIT 8535","Unincorporated Summit County","80435","Summit"
"2434399","-105.94417557","39.60707178","0150","","","","Dercum","Square","","UNIT","8501","0150 Dercum Square UNIT 8501","Unincorporated Summit County","80435","Summit"
"2434400","-105.94417557","39.60707178","0150","","","","Dercum","Square","","UNIT","8477","0150 Dercum Square UNIT 8477","Unincorporated Summit County","80435","Summit"
"2434401","-105.94417557","39.60707178","0150","","","","Dercum","Square","","UNIT","8536","0150 Dercum Square UNIT 8536","Unincorporated Summit County","80435","Summit"
"2434402","-106.09457263","39.56878455","500","","","","Bills Ranch","Road","","UNIT","351","500 Bills Ranch Road UNIT 351","Frisco","80443","Summit"
"2434403","-106.09457263","39.56878455","500","","","","Bills Ranch","Road","","UNIT","131","500 Bills Ranch Road UNIT 131","Frisco","80443","Summit"
"2434404","-106.09457263","39.56878455","500","","","","Bills Ranch","Road","","UNIT","241","500 Bills Ranch Road UNIT 241","Frisco","80443","Summit"
"2434405","-106.04439377","39.52548963","0931","","","","Fairview","Boulevard","","UNIT","3","0931 Fairview Boulevard UNIT 3","Unincorporated Summit County","80424","Summit"
"2434406","-106.04918274","39.48037009","350","","","","Four Oclock","Road","","UNIT","D","350 Four Oclock Road UNIT D","Breckenridge","80424","Summit"
"2434407","-106.04918274","39.48037009","350","","","","Four Oclock","Road","","UNIT","E","350 Four Oclock Road UNIT E","Breckenridge","80424","Summit"
"2434408","-106.04918274","39.48037009","350","","","","Four Oclock","Road","","UNIT","B","350 Four Oclock Road UNIT B","Breckenridge","80424","Summit"
"2434409","-106.04918274","39.48037009","350","","","","Four Oclock","Road","","UNIT","F","350 Four Oclock Road UNIT F","Breckenridge","80424","Summit"
"2434410","-106.04918274","39.48037009","350","","","","Four Oclock","Road","","UNIT","C","350 Four Oclock Road UNIT C","Breckenridge","80424","Summit"
"2434411","-106.04918274","39.48037009","350","","","","Four Oclock","Road","","UNIT","A","350 Four Oclock Road UNIT A","Breckenridge","80424","Summit"
"2434412","-106.03451575","39.53849555","0310","","","","Revett","Drive","","UNIT","404","0310 Revett Drive UNIT 404","Unincorporated Summit County","80424","Summit"
"2434413","-106.04794727","39.48164548","100","","South","","Park","Avenue","","UNIT","W 114","100 South Park Avenue UNIT W 114","Breckenridge","80424","Summit"
"2434414","-106.03229743","39.46553108","0183","","","Cr","789","","","","","0183 Cr 789","Unincorporated Summit County","80424","Summit"
"2434415","-106.01610376","39.47054842","0129","","North","","Fuller Placer","Road","","UNIT","A","0129 North Fuller Placer Road UNIT A","Unincorporated Summit County","80424","Summit"
"2434416","-106.04496987","39.48512023","301","","North","","French","Street","","UNIT","213","301 North French Street UNIT 213","Breckenridge","80424","Summit"
"2434417","-106.04585519","39.48445194","214","","North","","Main","Street","","UNIT","2","214 North Main Street UNIT 2","Breckenridge","80424","Summit"
"2434418","-106.29578214","39.87115734","0182","","","Cr","1776","","","","","0182 Cr 1776","Unincorporated Summit County","80498","Summit"
"2434419","-106.06923739","39.3802183","0258","","","Cr","869","","","","","0258 Cr 869","Unincorporated Summit County","80424","Summit"
"2434420","-106.04767982","39.63326491","0127","","","Cr","76","","","","","0127 Cr 76","Unincorporated Summit County","80435","Summit"
"2434421","-106.01307931","39.46377441","0062","","","Cr","533","","","","","0062 Cr 533","Unincorporated Summit County","80424","Summit"
"2434422","-106.04486224","39.6278298","330","","","","Fiedler","Avenue","","UNIT","102","330 Fiedler Avenue UNIT 102","Dillon","80435","Summit"
"2434423","-106.04735851","39.6334931","0097","","","Cr","76","","","","","0097 Cr 76","Unincorporated Summit County","80435","Summit"
"2434424","-106.05384047","39.37846547","0156","","","Cr","675","","","","","0156 Cr 675","Unincorporated Summit County","80424","Summit"
"2434425","-105.98401576","39.60563226","0071","","","","Antlers Gulch","Road","","UNIT","304","0071 Antlers Gulch Road UNIT 304","Unincorporated Summit County","80435","Summit"
"2434426","-106.15517688","39.50065305","0209","","","","Ten Mile","Circle","","UNIT","609","0209 Ten Mile Circle UNIT 609","Unincorporated Summit County","80443","Summit"
"2434427","-105.95414488","39.60731979","22974","","","Us Hwy","6","","","UNIT","A 202","22974 Us Hwy 6 UNIT A 202","Unincorporated Summit County","80435","Summit"
"2434428","-106.04642211","39.48443919","213","","North","","Main","Street","","UNIT","1","213 North Main Street UNIT 1","Breckenridge","80424","Summit"
"2434429","-106.01659267","39.47124159","0088","","","","View","Lane","","UNIT","D","0088 View Lane UNIT D","Unincorporated Summit County","80424","Summit"
"2434430","-106.01610376","39.47054842","0129","","North","","Fuller Placer","Road","","UNIT","B","0129 North Fuller Placer Road UNIT B","Unincorporated Summit County","80424","Summit"
"2434431","-106.01587103","39.46981171","0057","","North","","Fuller Placer","Road","","UNIT","C","0057 North Fuller Placer Road UNIT C","Unincorporated Summit County","80424","Summit"
"2434432","-105.95470461","39.60748823","22864","","","Us Hwy","6","","","UNIT","103","22864 Us Hwy 6 UNIT 103","Unincorporated Summit County","80435","Summit"
"2434433","-105.95470461","39.60748823","22864","","","Us Hwy","6","","","UNIT","111","22864 Us Hwy 6 UNIT 111","Unincorporated Summit County","80435","Summit"
"2434434","-106.05608053","39.37349583","0075","","","Cr","671","","","","","0075 Cr 671","Unincorporated Summit County","80424","Summit"
"2434435","-106.05226467","39.5075815","1795","","","","Airport","Road","","UNIT","A-1","1795 Airport Road UNIT A-1","Breckenridge","80424","Summit"
"2434436","-106.29590082","39.87151338","0171","","","Cr","1776","","","","","0171 Cr 1776","Unincorporated Summit County","80498","Summit"
"2434437","-106.00156062","39.58976052","0698","","","","Vail","Circle","","","","0698 Vail Circle","Unincorporated Summit County","80435","Summit"
"2434438","-106.09943064","39.58261183","0392","","","Cr","1040","","","","","0392 Cr 1040","Frisco","80443","Summit"
"2434439","-106.00999603","39.4637675","0276","","","Cr","528","","","","","0276 Cr 528","Unincorporated Summit County","80424","Summit"
"2434440","-106.04794727","39.48164548","100","","South","","Park","Avenue","","UNIT","W 207","100 South Park Avenue UNIT W 207","Breckenridge","80424","Summit"
"2434441","-106.04496987","39.48512023","301","","North","","French","Street","","UNIT","302","301 North French Street UNIT 302","Breckenridge","80424","Summit"
"2434442","-106.04290327","39.63004037","330","","East","","La Bonte","Street","","UNIT","16","330 East La Bonte Street UNIT 16","Dillon","80435","Summit"
"2434443","-106.15517688","39.50065305","0209","","","","Ten Mile","Circle","","UNIT","111","0209 Ten Mile Circle UNIT 111","Unincorporated Summit County","80443","Summit"
"2434444","-106.0535975","39.38234033","0563","","","Cr","672","","","","","0563 Cr 672","Unincorporated Summit County","80424","Summit"
"2434445","-106.06304151","39.63384422","0026","","","","B","Road","","","","0026 B Road","Unincorporated Summit County","80498","Summit"
"2434446","-106.04354827","39.47347343","129","","","","Broken Lance","Drive","","UNIT","B302","129 Broken Lance Drive UNIT B302","Breckenridge","80424","Summit"
"2434447","-106.05123817","39.48062823","120","","","","Sawmill","Road","","UNIT","EMPLOYEE","120 Sawmill Road UNIT EMPLOYEE","Breckenridge","80424","Summit"
"2434448","-106.10236777","39.71218302","0470","","","Cr","1870","","","","","0470 Cr 1870","Unincorporated Summit County","80498","Summit"
"2434449","-106.052282","39.47921603","600","","","","Four Oclock","Road","","UNIT","A-31","600 Four Oclock Road UNIT A-31","Breckenridge","80424","Summit"
"2434450","-106.06965535","39.37980326","0277","","","Cr","869","","","","","0277 Cr 869","Unincorporated Summit County","80424","Summit"
"2434451","-106.05259776","39.38136299","0377","","","Cr","675","","","","","0377 Cr 675","Unincorporated Summit County","80424","Summit"
"2434452","-106.00970569","39.46147608","0294","","","Cr","534","","","","","0294 Cr 534","Unincorporated Summit County","80424","Summit"
"2434453","-106.06872188","39.38057644","0122","","","Cr","855","","","","","0122 Cr 855","Unincorporated Summit County","80424","Summit"
"2434454","-106.04585519","39.48445194","214","","North","","Main","Street","","UNIT","28","214 North Main Street UNIT 28","Breckenridge","80424","Summit"
