"1014815","-104.71256701","39.43846847","9327"," "," ","","Windhaven","Drive"," ",""," ","9327 Windhaven Drive ","Parker","80134","Douglas"
"1014816","-104.71419891","39.43983163","5351"," "," ","","Grand Fir","Court"," ",""," ","5351 Grand Fir Court ","Parker","80134","Douglas"
"1014817","-104.71399872","39.43957844","5333"," "," ","","Grand Fir","Court"," ",""," ","5333 Grand Fir Court ","Parker","80134","Douglas"
"1014818","-104.71369801","39.43925354","5315"," "," ","","Grand Fir","Court"," ",""," ","5315 Grand Fir Court ","Parker","80134","Douglas"
"1014819","-104.71396874","39.43901281","5285"," "," ","","Grand Fir","Court"," ",""," ","5285 Grand Fir Court ","Parker","80134","Douglas"
"1014820","-104.71401011","39.43862882","5275"," "," ","","Grand Fir","Court"," ",""," ","5275 Grand Fir Court ","Parker","80134","Douglas"
"1014821","-104.71337105","39.43860529","5272"," "," ","","Grand Fir","Court"," ",""," ","5272 Grand Fir Court ","Parker","80134","Douglas"
"1014822","-104.71302528","39.43895738","5290"," "," ","","Grand Fir","Court"," ",""," ","5290 Grand Fir Court ","Parker","80134","Douglas"
"1014823","-104.71304748","39.43934985","5316"," "," ","","Grand Fir","Court"," ",""," ","5316 Grand Fir Court ","Parker","80134","Douglas"
"1014824","-104.71314249","39.43967001","5326"," "," ","","Grand Fir","Court"," ",""," ","5326 Grand Fir Court ","Parker","80134","Douglas"
"1014825","-104.71242218","39.43873601","9337"," "," ","","Windhaven","Drive"," ",""," ","9337 Windhaven Drive ","Parker","80134","Douglas"
"1014826","-104.7123919","39.43911708","9349"," "," ","","Windhaven","Drive"," ",""," ","9349 Windhaven Drive ","Parker","80134","Douglas"
"1014827","-104.71248964","39.43944796","9359"," "," ","","Windhaven","Drive"," ",""," ","9359 Windhaven Drive ","Parker","80134","Douglas"
"1014828","-104.71260733","39.43974281","9367"," "," ","","Windhaven","Drive"," ",""," ","9367 Windhaven Drive ","Parker","80134","Douglas"
"1014829","-104.71265836","39.4399973","9375"," "," ","","Windhaven","Drive"," ",""," ","9375 Windhaven Drive ","Parker","80134","Douglas"
"1014830","-104.71183574","39.43998506","9374"," "," ","","Windhaven","Drive"," ",""," ","9374 Windhaven Drive ","Parker","80134","Douglas"
"1014831","-104.71154282","39.44012779","5372"," "," ","","Autumn Oaks","Road"," ",""," ","5372 Autumn Oaks Road ","Parker","80134","Douglas"
"1014832","-104.71115267","39.44025928","5379"," "," ","","Little Meadow","Court"," ",""," ","5379 Little Meadow Court ","Parker","80134","Douglas"
"1014833","-104.70992832","39.44040355","5370"," "," ","","Little Meadow","Court"," ",""," ","5370 Little Meadow Court ","Parker","80134","Douglas"
"1014834","-104.71071899","39.44069181","5380"," "," ","","Little Meadow","Court"," ",""," ","5380 Little Meadow Court ","Parker","80134","Douglas"
"1014835","-104.71084533","39.44111965","9430"," "," ","","Golden Oak","Place"," ",""," ","9430 Golden Oak Place ","Parker","80134","Douglas"
"1014836","-104.70991979","39.44106351","9440"," "," ","","Golden Oak","Place"," ",""," ","9440 Golden Oak Place ","Parker","80134","Douglas"
"1014837","-104.71010239","39.44161891","9439"," "," ","","Golden Oak","Place"," ",""," ","9439 Golden Oak Place ","Parker","80134","Douglas"
"1014838","-104.71085579","39.44171142","9429"," "," ","","Golden Oak","Place"," ",""," ","9429 Golden Oak Place ","Parker","80134","Douglas"
"1014839","-104.94207043","39.52603213","3982"," "," ","","Red Cedar","Drive"," ",""," ","3982 Red Cedar Drive ","Highlands Ranch","80126","Douglas"
"1014840","-104.9050755","39.45680715","6700"," "," ","","Massive Peak","Circle"," ",""," ","6700 Massive Peak Circle ","Castle Rock","80108","Douglas"
"1014841","-104.90332598","39.45715396","6702"," "," ","","Massive Peak","Circle"," ",""," ","6702 Massive Peak Circle ","Castle Rock","80108","Douglas"
"1014842","-104.90275648","39.45753932","6704"," "," ","","Massive Peak","Circle"," ",""," ","6704 Massive Peak Circle ","Castle Rock","80108","Douglas"
"1014843","-104.90212198","39.45789061","6706"," "," ","","Massive Peak","Circle"," ",""," ","6706 Massive Peak Circle ","Castle Rock","80108","Douglas"
"1014844","-104.90150951","39.45820825","6708"," "," ","","Massive Peak","Circle"," ",""," ","6708 Massive Peak Circle ","Castle Rock","80108","Douglas"
"1014845","-104.90090427","39.45895638","6710"," "," ","","Massive Peak","Circle"," ",""," ","6710 Massive Peak Circle ","Castle Rock","80108","Douglas"
"1014846","-104.69344648","39.174375","10344"," "," ","","Little Moon","Trail"," ",""," ","10344 Little Moon Trail ","Elbert","80106","Douglas"
"1014847","-104.89614751","39.21265554","543"," "," ","","Fox Farm","Road"," ",""," ","543 Fox Farm Road ","Larkspur","80118","Douglas"
"1014848","-104.84536812","39.35478588","1745"," "," ","","Holmby","Court"," ",""," ","1745 Holmby Court ","Castle Rock","80104","Douglas"
"1014849","-104.84592109","39.35505891","1673"," "," ","","Holmby","Way"," ",""," ","1673 Holmby Way ","Castle Rock","80104","Douglas"
"1014850","-104.8461087","39.35489484","1719"," "," ","","Holmby","Way"," ",""," ","1719 Holmby Way ","Castle Rock","80104","Douglas"
"1014851","-104.84626222","39.35476361","1745"," "," ","","Holmby","Way"," ",""," ","1745 Holmby Way ","Castle Rock","80104","Douglas"
"1014852","-104.84603136","39.35463435","1763"," "," ","","Holmby","Way"," ",""," ","1763 Holmby Way ","Castle Rock","80104","Douglas"
"1014853","-104.845889","39.35450558","1777"," "," ","","Holmby","Way"," ",""," ","1777 Holmby Way ","Castle Rock","80104","Douglas"
"1014854","-104.84517206","39.35498455","1677"," "," ","","Holmby","Court"," ",""," ","1677 Holmby Court ","Castle Rock","80104","Douglas"
"1014855","-104.84580019","39.35433584","1815"," "," ","","Holmby","Court"," ",""," ","1815 Holmby Court ","Castle Rock","80104","Douglas"
"1014856","-104.84571649","39.35418677","1833"," "," ","","Holmby","Court"," ",""," ","1833 Holmby Court ","Castle Rock","80104","Douglas"
"1014857","-104.84564358","39.35402123","1857"," "," ","","Holmby","Court"," ",""," ","1857 Holmby Court ","Castle Rock","80104","Douglas"
"1014858","-104.84568197","39.35379962","1865"," "," ","","Holmby","Court"," ",""," ","1865 Holmby Court ","Castle Rock","80104","Douglas"
"1014859","-104.84557765","39.35367826","1873"," "," ","","Holmby","Court"," ",""," ","1873 Holmby Court ","Castle Rock","80104","Douglas"
"1014860","-104.84526349","39.35372604","1929"," "," ","","Holmby","Court"," ",""," ","1929 Holmby Court ","Castle Rock","80104","Douglas"
"1014861","-104.84508631","39.35448457","1788"," "," ","","Holmby","Court"," ",""," ","1788 Holmby Court ","Castle Rock","80104","Douglas"
"1014862","-104.84523193","39.35426249","1842"," "," ","","Holmby","Court"," ",""," ","1842 Holmby Court ","Castle Rock","80104","Douglas"
"1014863","-104.84508434","39.35412544","1874"," "," ","","Holmby","Court"," ",""," ","1874 Holmby Court ","Castle Rock","80104","Douglas"
"1014864","-104.84531838","39.35354058","1945"," "," ","","Holmby","Court"," ",""," ","1945 Holmby Court ","Castle Rock","80104","Douglas"
"1014865","-104.84541024","39.35338425","1953"," "," ","","Holmby","Court"," ",""," ","1953 Holmby Court ","Castle Rock","80104","Douglas"
"1014866","-104.84553362","39.35326523","1969"," "," ","","Holmby","Court"," ",""," ","1969 Holmby Court ","Castle Rock","80104","Douglas"
"1014867","-104.8456308","39.35310891","1985"," "," ","","Holmby","Court"," ",""," ","1985 Holmby Court ","Castle Rock","80104","Douglas"
"1014868","-104.84508859","39.35309349","1980"," "," ","","Holmby","Court"," ",""," ","1980 Holmby Court ","Castle Rock","80104","Douglas"
"1014869","-104.84568008","39.35295232","2001"," "," ","","Holmby","Court"," ",""," ","2001 Holmby Court ","Castle Rock","80104","Douglas"
"1014870","-104.84562311","39.35279101","2017"," "," ","","Holmby","Court"," ",""," ","2017 Holmby Court ","Castle Rock","80104","Douglas"
"1014871","-104.84558753","39.35261331","2035"," "," ","","Holmby","Court"," ",""," ","2035 Holmby Court ","Castle Rock","80104","Douglas"
"1014872","-104.8455041","39.35243534","2051"," "," ","","Holmby","Court"," ",""," ","2051 Holmby Court ","Castle Rock","80104","Douglas"
"1014873","-104.84551631","39.35226616","2059"," "," ","","Holmby","Court"," ",""," ","2059 Holmby Court ","Castle Rock","80104","Douglas"
"1014874","-104.84561871","39.35211813","2065"," "," ","","Holmby","Court"," ",""," ","2065 Holmby Court ","Castle Rock","80104","Douglas"
"1014875","-104.84506563","39.35213155","2115"," "," ","","Holmby","Court"," ",""," ","2115 Holmby Court ","Castle Rock","80104","Douglas"
"1014876","-104.8451842","39.35195883","2139"," "," ","","Holmby","Court"," ",""," ","2139 Holmby Court ","Castle Rock","80104","Douglas"
"1014877","-104.84537652","39.35186083","2151"," "," ","","Holmby","Court"," ",""," ","2151 Holmby Court ","Castle Rock","80104","Douglas"
"1014878","-104.84555859","39.35172151","2155"," "," ","","Holmby","Court"," ",""," ","2155 Holmby Court ","Castle Rock","80104","Douglas"
"1014879","-104.8454596","39.35150217","2177"," "," ","","Holmby","Court"," ",""," ","2177 Holmby Court ","Castle Rock","80104","Douglas"
"1014880","-104.84540801","39.35133264","2196"," "," ","","Holmby","Court"," ",""," ","2196 Holmby Court ","Castle Rock","80104","Douglas"
"1014881","-104.84536667","39.35120444","2190"," "," ","","Holmby","Court"," ",""," ","2190 Holmby Court ","Castle Rock","80104","Douglas"
"1014882","-104.84504653","39.3513265","2178"," "," ","","Holmby","Court"," ",""," ","2178 Holmby Court ","Castle Rock","80104","Douglas"
"1014883","-104.84487918","39.35159799","2166"," "," ","","Holmby","Court"," ",""," ","2166 Holmby Court ","Castle Rock","80104","Douglas"
"1014884","-104.84487021","39.35256388","2062"," "," ","","Holmby","Court"," ",""," ","2062 Holmby Court ","Castle Rock","80104","Douglas"
"1014885","-104.8450071","39.35270913","2048"," "," ","","Holmby","Court"," ",""," ","2048 Holmby Court ","Castle Rock","80104","Douglas"
"1014886","-104.8450693","39.35288284","2026"," "," ","","Holmby","Court"," ",""," ","2026 Holmby Court ","Castle Rock","80104","Douglas"
"1014887","-104.81186841","39.39402309","4946"," "," ","","Rocky View","Point"," ",""," ","4946 Rocky View Point ","Castle Rock","80108","Douglas"
"1014888","-104.81157589","39.39450821","4959"," "," ","","Rocky View","Point"," ",""," ","4959 Rocky View Point ","Castle Rock","80108","Douglas"
"1014889","-104.8097114","39.39377507","5092"," "," ","","Rocky View","Point"," ",""," ","5092 Rocky View Point ","Castle Rock","80108","Douglas"
"1014890","-104.80963368","39.39434668","5093"," "," ","","Rocky View","Point"," ",""," ","5093 Rocky View Point ","Castle Rock","80108","Douglas"
"1014891","-104.80794562","39.40037527","3618"," "," ","","Rocky View","Place"," ",""," ","3618 Rocky View Place ","Castle Rock","80108","Douglas"
"1014892","-104.80870923","39.40115953","3716"," "," ","","Rocky View","Place"," ",""," ","3716 Rocky View Place ","Castle Rock","80108","Douglas"
"1014893","-104.8100881","39.40222028","3811"," "," ","","Rocky View","Place"," ",""," ","3811 Rocky View Place ","Castle Rock","80108","Douglas"
"1014894","-104.81059901","39.40151522","3807"," "," ","","Rocky View","Place"," ",""," ","3807 Rocky View Place ","Castle Rock","80108","Douglas"
"1014895","-104.80970183","39.40058527","3725"," "," ","","Rocky View","Place"," ",""," ","3725 Rocky View Place ","Castle Rock","80108","Douglas"
"1014896","-104.98812487","39.56190346","44"," "," ","","Centennial","Boulevard"," ",""," ","44 Centennial Boulevard ","Highlands Ranch","80129","Douglas"
"1014897","-104.88534019","39.53331004","10051"," "," ","","Bluffmont","Court"," ",""," ","10051 Bluffmont Court ","Lone Tree","80124","Douglas"
"1014898","-104.88539679","39.5332668","10053"," "," ","","Bluffmont","Court"," ",""," ","10053 Bluffmont Court ","Lone Tree","80124","Douglas"
"1014899","-104.88541783","39.53319962","10055"," "," ","","Bluffmont","Court"," ",""," ","10055 Bluffmont Court ","Lone Tree","80124","Douglas"
"1014900","-104.88541275","39.53263105","10069"," "," ","","Bluffmont","Court"," ",""," ","10069 Bluffmont Court ","Lone Tree","80124","Douglas"
"1014901","-104.88541824","39.53258754","10071"," "," ","","Bluffmont","Court"," ",""," ","10071 Bluffmont Court ","Lone Tree","80124","Douglas"
"1014902","-104.88541855","39.53255192","10073"," "," ","","Bluffmont","Court"," ",""," ","10073 Bluffmont Court ","Lone Tree","80124","Douglas"
"1014903","-104.88540077","39.53305448","10057"," "," ","","Bluffmont","Court"," ",""," ","10057 Bluffmont Court ","Lone Tree","80124","Douglas"
"1014904","-104.88540623","39.53301495","10059"," "," ","","Bluffmont","Court"," ",""," ","10059 Bluffmont Court ","Lone Tree","80124","Douglas"
"1014905","-104.88541684","39.53297146","10061"," "," ","","Bluffmont","Court"," ",""," ","10061 Bluffmont Court ","Lone Tree","80124","Douglas"
"1014906","-104.88543149","39.53282649","10063"," "," ","","Bluffmont","Court"," ",""," ","10063 Bluffmont Court ","Lone Tree","80124","Douglas"
"1014907","-104.88543187","39.53278295","10065"," "," ","","Bluffmont","Court"," ",""," ","10065 Bluffmont Court ","Lone Tree","80124","Douglas"
"1014908","-104.88543739","39.53273548","10067"," "," ","","Bluffmont","Court"," ",""," ","10067 Bluffmont Court ","Lone Tree","80124","Douglas"
"1014909","-104.88542","39.53238569","10075"," "," ","","Bluffmont","Court"," ",""," ","10075 Bluffmont Court ","Lone Tree","80124","Douglas"
"1014910","-104.88542042","39.53233822","10077"," "," ","","Bluffmont","Court"," ",""," ","10077 Bluffmont Court ","Lone Tree","80124","Douglas"
"1014911","-104.88542594","39.53229075","10079"," "," ","","Bluffmont","Court"," ",""," ","10079 Bluffmont Court ","Lone Tree","80124","Douglas"
"1014912","-104.88541161","39.53217589","10081"," "," ","","Bluffmont","Court"," ",""," ","10081 Bluffmont Court ","Lone Tree","80124","Douglas"
"1014913","-104.88542225","39.53212845","10083"," "," ","","Bluffmont","Court"," ",""," ","10083 Bluffmont Court ","Lone Tree","80124","Douglas"
"1014914","-104.8854227","39.532077","10085"," "," ","","Bluffmont","Court"," ",""," ","10085 Bluffmont Court ","Lone Tree","80124","Douglas"
"1014915","-104.88499648","39.53280954","10064"," "," ","","Bluffmont","Court"," ",""," ","10064 Bluffmont Court ","Lone Tree","80124","Douglas"
"1014916","-104.88499693","39.53275809","10066"," "," ","","Bluffmont","Court"," ",""," ","10066 Bluffmont Court ","Lone Tree","80124","Douglas"
"1014917","-104.88499216","39.53271848","10068"," "," ","","Bluffmont","Court"," ",""," ","10068 Bluffmont Court ","Lone Tree","80124","Douglas"
"1014918","-104.88474286","39.53213704","10093"," "," ","","Bluffmont","Lane"," ",""," ","10093 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014919","-104.88471762","39.53210128","10095"," "," ","","Bluffmont","Lane"," ",""," ","10095 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014920","-104.88467707","39.53206149","10097"," "," ","","Bluffmont","Lane"," ",""," ","10097 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014921","-104.88494705","39.5323129","10087"," "," ","","Bluffmont","Lane"," ",""," ","10087 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014922","-104.88491169","39.53226524","10089"," "," ","","Bluffmont","Lane"," ",""," ","10089 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014923","-104.88487639","39.53220964","10091"," "," ","","Bluffmont","Lane"," ",""," ","10091 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014924","-104.88448048","39.53195633","10101"," "," ","","Bluffmont","Lane"," ",""," ","10101 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014925","-104.88444505","39.53191657","10103"," "," ","","Bluffmont","Lane"," ",""," ","10103 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014926","-104.88441984","39.53187685","10105"," "," ","","Bluffmont","Lane"," ",""," ","10105 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014927","-104.88479454","39.53261253","10082"," "," ","","Bluffmont","Lane"," ",""," ","10082 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014928","-104.88474896","39.53256479","10084"," "," ","","Bluffmont","Lane"," ",""," ","10084 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014929","-104.88470848","39.53251708","10086"," "," ","","Bluffmont","Lane"," ",""," ","10086 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014930","-104.88459136","39.53244646","10090"," "," ","","Bluffmont","Lane"," ",""," ","10090 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014931","-104.88454063","39.53240265","10092"," "," ","","Bluffmont","Lane"," ",""," ","10092 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014932","-104.88449508","39.53235098","10094"," "," ","","Bluffmont","Lane"," ",""," ","10094 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014933","-104.88437289","39.53227514","10096"," "," ","","Bluffmont","Lane"," ",""," ","10096 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014934","-104.8843425","39.53224331","10098"," "," ","","Bluffmont","Lane"," ",""," ","10098 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014935","-104.88431211","39.53221149","10100"," "," ","","Bluffmont","Lane"," ",""," ","10100 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014936","-104.88420937","39.53212822","10102"," "," ","","Bluffmont","Lane"," ",""," ","10102 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014937","-104.88418416","39.53208851","10104"," "," ","","Bluffmont","Lane"," ",""," ","10104 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014938","-104.8841334","39.53204866","10106"," "," ","","Bluffmont","Lane"," ",""," ","10106 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014939","-104.88400486","39.53191153","10108"," "," ","","Bluffmont","Lane"," ",""," ","10108 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014940","-104.8840006","39.53188513","10110"," "," ","","Bluffmont","Lane"," ",""," ","10110 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014941","-104.8839969","39.53185306","10112"," "," ","","Bluffmont","Lane"," ",""," ","10112 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014942","-104.88443888","39.53169605","10115"," "," ","","Bluffmont","Lane"," ",""," ","10115 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014943","-104.88443927","39.53165158","10117"," "," ","","Bluffmont","Lane"," ",""," ","10117 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014944","-104.88444617","39.53159231","10119"," "," ","","Bluffmont","Lane"," ",""," ","10119 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014945","-104.88443045","39.53143706","10121"," "," ","","Bluffmont","Lane"," ",""," ","10121 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014946","-104.88443731","39.53138271","10123"," "," ","","Bluffmont","Lane"," ",""," ","10123 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014947","-104.88443145","39.53132338","10125"," "," ","","Bluffmont","Lane"," ",""," ","10125 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014948","-104.88398124","39.53169104","10114"," "," ","","Bluffmont","Lane"," ",""," ","10114 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014949","-104.8839818","39.5316268","10116"," "," ","","Bluffmont","Lane"," ",""," ","10116 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014950","-104.88398223","39.53157738","10118"," "," ","","Bluffmont","Lane"," ",""," ","10118 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014951","-104.8839756","39.53142406","10120"," "," ","","Bluffmont","Lane"," ",""," ","10120 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014952","-104.88398259","39.53135488","10122"," "," ","","Bluffmont","Lane"," ",""," ","10122 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014953","-104.88398315","39.53129064","10124"," "," ","","Bluffmont","Lane"," ",""," ","10124 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014954","-104.88446504","39.53119207","10127"," "," ","","Bluffmont","Lane"," ",""," ","10127 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014955","-104.8844656","39.53112783","10129"," "," ","","Bluffmont","Lane"," ",""," ","10129 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014956","-104.88445974","39.5310685","10131"," "," ","","Bluffmont","Lane"," ",""," ","10131 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014957","-104.88444645","39.53096259","10133"," "," ","","Bluffmont","Lane"," ",""," ","10133 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014958","-104.8844534","39.53089838","10135"," "," ","","Bluffmont","Lane"," ",""," ","10135 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014959","-104.88446038","39.53082923","10137"," "," ","","Bluffmont","Lane"," ",""," ","10137 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014960","-104.8839517","39.53119787","10126"," "," ","","Bluffmont","Lane"," ",""," ","10126 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014961","-104.88396494","39.53114357","10128"," "," ","","Bluffmont","Lane"," ",""," ","10128 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014962","-104.88395907","39.53108424","10130"," "," ","","Bluffmont","Lane"," ",""," ","10130 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014963","-104.88396039","39.53099079","10132"," "," ","","Bluffmont","Lane"," ",""," ","10132 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014964","-104.88396725","39.53093646","10134"," "," ","","Bluffmont","Lane"," ",""," ","10134 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014965","-104.88396794","39.5308574","10136"," "," ","","Bluffmont","Lane"," ",""," ","10136 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014966","-104.88446816","39.53072064","10139"," "," ","","Bluffmont","Lane"," ",""," ","10139 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014967","-104.88446868","39.53066132","10141"," "," ","","Bluffmont","Lane"," ",""," ","10141 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014968","-104.88446282","39.53060199","10143"," "," ","","Bluffmont","Lane"," ",""," ","10143 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014969","-104.88446817","39.53050036","10145"," "," ","","Bluffmont","Lane"," ",""," ","10145 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014970","-104.8844669","39.53043261","10147"," "," ","","Bluffmont","Lane"," ",""," ","10147 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014971","-104.8844585","39.53035844","10149"," "," ","","Bluffmont","Lane"," ",""," ","10149 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014972","-104.88398918","39.53076016","10138"," "," ","","Bluffmont","Lane"," ",""," ","10138 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014973","-104.88398962","39.53071074","10140"," "," ","","Bluffmont","Lane"," ",""," ","10140 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014974","-104.88399656","39.53064651","10142"," "," ","","Bluffmont","Lane"," ",""," ","10142 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014975","-104.8840065","39.5305407","10144"," "," ","","Bluffmont","Lane"," ",""," ","10144 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014976","-104.88401331","39.53049132","10146"," "," ","","Bluffmont","Lane"," ",""," ","10146 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014977","-104.88402021","39.53043205","10148"," "," ","","Bluffmont","Lane"," ",""," ","10148 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014978","-104.88448344","39.5302704","10153"," "," ","","Bluffmont","Lane"," ",""," ","10153 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014979","-104.88448396","39.5302111","10155"," "," ","","Bluffmont","Lane"," ",""," ","10155 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014980","-104.88448457","39.53014191","10157"," "," ","","Bluffmont","Lane"," ",""," ","10157 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014981","-104.88449116","39.53003723","10161"," "," ","","Bluffmont","Lane"," ",""," ","10161 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014982","-104.88449172","39.52997299","10163"," "," ","","Bluffmont","Lane"," ",""," ","10163 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014983","-104.88449862","39.52991372","10165"," "," ","","Bluffmont","Lane"," ",""," ","10165 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014984","-104.88402941","39.53032942","10150"," "," ","","Bluffmont","Lane"," ",""," ","10150 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014985","-104.88403002","39.53026024","10152"," "," ","","Bluffmont","Lane"," ",""," ","10152 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014986","-104.88403688","39.53020591","10154"," "," ","","Bluffmont","Lane"," ",""," ","10154 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014987","-104.88401781","39.53010908","10158"," "," ","","Bluffmont","Lane"," ",""," ","10158 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014988","-104.88401855","39.53002505","10160"," "," ","","Bluffmont","Lane"," ",""," ","10160 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014989","-104.88401898","39.52997563","10162"," "," ","","Bluffmont","Lane"," ",""," ","10162 Bluffmont Lane ","Lone Tree","80124","Douglas"
"1014990","-104.7270048","39.49910324","11930"," "," ","","Singing Winds","Street"," ",""," ","11930 Singing Winds Street ","Parker","80138","Douglas"
"1014991","-104.72681346","39.49903595","11936"," "," ","","Singing Winds","Street"," ",""," ","11936 Singing Winds Street ","Parker","80138","Douglas"
"1014992","-104.72664177","39.49893312","11942"," "," ","","Singing Winds","Street"," ",""," ","11942 Singing Winds Street ","Parker","80138","Douglas"
"1014993","-104.72648944","39.49882876","11948"," "," ","","Singing Winds","Street"," ",""," ","11948 Singing Winds Street ","Parker","80138","Douglas"
"1014994","-104.72631906","39.49874653","11954"," "," ","","Singing Winds","Street"," ",""," ","11954 Singing Winds Street ","Parker","80138","Douglas"
"1014995","-104.72613329","39.49865114","11960"," "," ","","Singing Winds","Street"," ",""," ","11960 Singing Winds Street ","Parker","80138","Douglas"
"1014996","-104.72600203","39.49849924","11966"," "," ","","Singing Winds","Street"," ",""," ","11966 Singing Winds Street ","Parker","80138","Douglas"
"1014997","-104.72585291","39.49836096","11972"," "," ","","Singing Winds","Street"," ",""," ","11972 Singing Winds Street ","Parker","80138","Douglas"
"1014998","-104.72574796","39.49823669","11978"," "," ","","Singing Winds","Street"," ",""," ","11978 Singing Winds Street ","Parker","80138","Douglas"
"1014999","-104.72561664","39.49809166","11984"," "," ","","Singing Winds","Street"," ",""," ","11984 Singing Winds Street ","Parker","80138","Douglas"
"1015000","-104.72546744","39.49796022","11990"," "," ","","Singing Winds","Street"," ",""," ","11990 Singing Winds Street ","Parker","80138","Douglas"
"1015001","-104.72534475","39.49783583","11996"," "," ","","Singing Winds","Street"," ",""," ","11996 Singing Winds Street ","Parker","80138","Douglas"
"1015002","-104.72523107","39.49769778","12002"," "," ","","Singing Winds","Street"," ",""," ","12002 Singing Winds Street ","Parker","80138","Douglas"
"1015003","-104.72504111","39.49757554","12010"," "," ","","Singing Winds","Street"," ",""," ","12010 Singing Winds Street ","Parker","80138","Douglas"
"1015004","-104.72487585","39.49746815","12018"," "," ","","Singing Winds","Street"," ",""," ","12018 Singing Winds Street ","Parker","80138","Douglas"
"1015005","-104.72469399","39.49738531","12026"," "," ","","Singing Winds","Street"," ",""," ","12026 Singing Winds Street ","Parker","80138","Douglas"
"1015006","-104.72455005","39.49728063","12034"," "," ","","Singing Winds","Street"," ",""," ","12034 Singing Winds Street ","Parker","80138","Douglas"
"1015007","-104.72434177","39.49718389","12042"," "," ","","Singing Winds","Street"," ",""," ","12042 Singing Winds Street ","Parker","80138","Douglas"
