"1755822","-104.6858226","38.34665489","1143","","East","","Desert Cove","Drive","","","","1143 East Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755823","-104.6852363","38.34670097","1149","","East","","Desert Cove","Drive","","","","1149 East Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755824","-104.68466908","38.34667648","1157","","East","","Desert Cove","Drive","","","","1157 East Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755825","-104.68344857","38.34571405","1178","","East","","Desert Cove","Drive","","","","1178 East Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755826","-104.68234995","38.34615662","1183","","East","","Desert Cove","Drive","","","","1183 East Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755827","-104.68289428","38.34526036","1186","","East","","Desert Cove","Drive","","","","1186 East Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755828","-104.68206813","38.34568306","1189","","East","","Desert Cove","Drive","","","","1189 East Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755829","-104.68256389","38.3448685","1194","","East","","Desert Cove","Drive","","","","1194 East Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755830","-104.67007266","38.33780754","347","","North","","Desert Cove","Drive","","","","347 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755831","-104.67022024","38.33871096","350","","North","","Desert Cove","Drive","","","","350 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755832","-104.6707934","38.3382025","351","","North","","Desert Cove","Drive","","","","351 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755833","-104.6708346","38.33911035","354","","North","","Desert Cove","Drive","","","","354 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755834","-104.67146319","38.33855627","355","","North","","Desert Cove","Drive","","","","355 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755835","-104.67215146","38.33881714","359","","North","","Desert Cove","Drive","","","","359 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755836","-104.67193548","38.33980662","362","","North","","Desert Cove","Drive","","","","362 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755837","-104.67265511","38.33898577","363","","North","","Desert Cove","Drive","","","","363 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755838","-104.6723415","38.34005453","366","","North","","Desert Cove","Drive","","","","366 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755839","-104.67306424","38.33918942","367","","North","","Desert Cove","Drive","","","","367 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755840","-104.6735714","38.33943358","371","","North","","Desert Cove","Drive","","","","371 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755841","-104.67323435","38.34057255","374","","North","","Desert Cove","Drive","","","","374 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755842","-104.67363161","38.34082417","378","","North","","Desert Cove","Drive","","","","378 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755843","-104.67484314","38.34005446","383","","North","","Desert Cove","Drive","","","","383 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755844","-104.67496704","38.34151964","390","","North","","Desert Cove","Drive","","","","390 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755845","-104.67613319","38.34161013","398","","North","","Desert Cove","Drive","","","","398 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755846","-104.67635021","38.34060075","399","","North","","Desert Cove","Drive","","","","399 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755847","-104.67673831","38.34159442","406","","North","","Desert Cove","Drive","","","","406 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755848","-104.67739527","38.34060525","407","","North","","Desert Cove","Drive","","","","407 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755849","-104.67732517","38.34165204","410","","North","","Desert Cove","Drive","","","","410 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755850","-104.67861296","38.34084059","415","","North","","Desert Cove","Drive","","","","415 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755851","-104.67835961","38.34213976","420","","North","","Desert Cove","Drive","","","","420 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755852","-104.6789491","38.3428228","440","","North","","Desert Cove","Drive","","","","440 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755853","-104.67923772","38.34312617","448","","North","","Desert Cove","Drive","","","","448 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755854","-104.68048417","38.34281866","455","","North","","Desert Cove","Drive","","","","455 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755855","-104.67953155","38.34343198","456","","North","","Desert Cove","Drive","","","","456 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755856","-104.6798332","38.34374197","464","","North","","Desert Cove","Drive","","","","464 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755857","-104.68115378","38.34343186","471","","North","","Desert Cove","Drive","","","","471 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755858","-104.68014525","38.34405512","472","","North","","Desert Cove","Drive","","","","472 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755859","-104.68075725","38.3446748","488","","North","","Desert Cove","Drive","","","","488 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755860","-104.68205874","38.34435941","495","","North","","Desert Cove","Drive","","","","495 North Desert Cove Drive","Pueblo West","81007","Pueblo"
"1755861","-104.79003947","38.33648224","1022","","West","","Desert Sage","Drive","","","","1022 West Desert Sage Drive","Pueblo West","81007","Pueblo"
"1755862","-104.79049049","38.33662053","1034","","West","","Desert Sage","Drive","","","","1034 West Desert Sage Drive","Pueblo West","81007","Pueblo"
"1755863","-104.79366191","38.33756108","1122","","West","","Desert Sage","Drive","","","","1122 West Desert Sage Drive","Pueblo West","81007","Pueblo"
"1755864","-104.79501588","38.33906983","1167","","West","","Desert Sage","Drive","","","","1167 West Desert Sage Drive","Pueblo West","81007","Pueblo"
"1755865","-104.79570752","38.33820654","1172","","West","","Desert Sage","Drive","","","","1172 West Desert Sage Drive","Pueblo West","81007","Pueblo"
"1755866","-104.79681812","38.33217089","1129","","West","","Desierto","Court","","","","1129 West Desierto Court","Pueblo West","81007","Pueblo"
"1755867","-104.7966967","38.33384146","276","","South","","Desierto","Drive","","","","276 South Desierto Drive","Pueblo West","81007","Pueblo"
"1755868","-104.79793867","38.33356873","287","","South","","Desierto","Drive","","","","287 South Desierto Drive","Pueblo West","81007","Pueblo"
"1755869","-104.79786957","38.33277266","309","","South","","Desierto","Drive","","","","309 South Desierto Drive","Pueblo West","81007","Pueblo"
"1755870","-104.79684494","38.33274016","310","","South","","Desierto","Drive","","","","310 South Desierto Drive","Pueblo West","81007","Pueblo"
"1755871","-104.79681812","38.33217089","328","","South","","Desierto","Drive","","","","328 South Desierto Drive","Pueblo West","81007","Pueblo"
"1755872","-104.79680485","38.33155297","354","","South","","Desierto","Drive","","","","354 South Desierto Drive","Pueblo West","81007","Pueblo"
"1755873","-104.79804891","38.33105713","373","","South","","Desierto","Drive","","","","373 South Desierto Drive","Pueblo West","81007","Pueblo"
"1755874","-104.69676542","38.36246105","854","","North","","Dillon","Drive","","","","854 North Dillon Drive","Pueblo West","81007","Pueblo"
"1755875","-104.69637899","38.36279448","862","","North","","Dillon","Drive","","","","862 North Dillon Drive","Pueblo West","81007","Pueblo"
"1755876","-104.69562107","38.36345319","878","","North","","Dillon","Drive","","","","878 North Dillon Drive","Pueblo West","81007","Pueblo"
"1755877","-104.76588158","38.32047211","508","","South","","Divot","Drive","","","","508 South Divot Drive","Pueblo West","81007","Pueblo"
"1755878","-104.76677798","38.31962467","543","","South","","Divot","Drive","","","","543 South Divot Drive","Pueblo West","81007","Pueblo"
"1755879","-104.7660324","38.31932829","554","","South","","Divot","Drive","","","","554 South Divot Drive","Pueblo West","81007","Pueblo"
"1755880","-104.74466394","38.30719047","813","","South","","Dogwood","Court","","","","813 South Dogwood Court","Pueblo West","81007","Pueblo"
"1755881","-104.74441942","38.30673547","816","","South","","Dogwood","Court","","","","816 South Dogwood Court","Pueblo West","81007","Pueblo"
"1755882","-104.7449502","38.30739825","810","","South","","Dogwood","Drive","","","","810 South Dogwood Drive","Pueblo West","81007","Pueblo"
"1755883","-104.74518517","38.30699985","811","","South","","Dogwood","Drive","","","","811 South Dogwood Drive","Pueblo West","81007","Pueblo"
"1755884","-104.74466394","38.30719047","814","","South","","Dogwood","Drive","","","","814 South Dogwood Drive","Pueblo West","81007","Pueblo"
"1755885","-104.74499662","38.30669418","817","","South","","Dogwood","Drive","","","","817 South Dogwood Drive","Pueblo West","81007","Pueblo"
"1755886","-104.74484954","38.30642414","821","","South","","Dogwood","Drive","","","","821 South Dogwood Drive","Pueblo West","81007","Pueblo"
"1755887","-104.74470587","38.30616097","825","","South","","Dogwood","Drive","","","","825 South Dogwood Drive","Pueblo West","81007","Pueblo"
"1755888","-104.74455619","38.30588953","829","","South","","Dogwood","Drive","","","","829 South Dogwood Drive","Pueblo West","81007","Pueblo"
"1755889","-104.74440491","38.30560401","833","","South","","Dogwood","Drive","","","","833 South Dogwood Drive","Pueblo West","81007","Pueblo"
"1755890","-104.74423765","38.30534756","837","","South","","Dogwood","Drive","","","","837 South Dogwood Drive","Pueblo West","81007","Pueblo"
"1755891","-104.74363636","38.3054467","838","","South","","Dogwood","Drive","","","","838 South Dogwood Drive","Pueblo West","81007","Pueblo"
"1755892","-104.74391575","38.30488109","845","","South","","Dogwood","Drive","","","","845 South Dogwood Drive","Pueblo West","81007","Pueblo"
"1755893","-104.74374209","38.30465309","849","","South","","Dogwood","Drive","","","","849 South Dogwood Drive","Pueblo West","81007","Pueblo"
"1755894","-104.76736935","38.33252328","178","","South","","Domingo","Drive","","","","178 South Domingo Drive","Pueblo West","81007","Pueblo"
"1755895","-104.7703627","38.33177423","623","","West","","Domingo","Drive","","","","623 West Domingo Drive","Pueblo West","81007","Pueblo"
"1755896","-104.77158653","38.32982144","650","","West","","Domingo","Drive","","","","650 West Domingo Drive","Pueblo West","81007","Pueblo"
"1755897","-104.77233689","38.32991083","666","","West","","Domingo","Drive","","","","666 West Domingo Drive","Pueblo West","81007","Pueblo"
"1755898","-104.77388209","38.33035315","688","","West","","Domingo","Drive","","","","688 West Domingo Drive","Pueblo West","81007","Pueblo"
"1755899","-104.72930169","38.30713244","234","","East","","Don","Drive","","","","234 East Don Drive","Pueblo West","81007","Pueblo"
"1755900","-104.72908499","38.30710906","242","","East","","Don","Drive","","","","242 East Don Drive","Pueblo West","81007","Pueblo"
"1755901","-104.7288788","38.3070806","250","","East","","Don","Drive","","","","250 East Don Drive","Pueblo West","81007","Pueblo"
"1755902","-104.72867436","38.30705181","258","","East","","Don","Drive","","","","258 East Don Drive","Pueblo West","81007","Pueblo"
"1755903","-104.72846732","38.30702164","266","","East","","Don","Drive","","","","266 East Don Drive","Pueblo West","81007","Pueblo"
"1755904","-104.72825939","38.30699213","274","","East","","Don","Drive","","","","274 East Don Drive","Pueblo West","81007","Pueblo"
"1755905","-104.72774118","38.30739002","289","","East","","Don","Drive","","","","289 East Don Drive","Pueblo West","81007","Pueblo"
"1755906","-104.72763738","38.30690331","296","","East","","Don","Drive","","","","296 East Don Drive","Pueblo West","81007","Pueblo"
"1755907","-104.72717241","38.30729353","303","","East","","Don","Drive","","","","303 East Don Drive","Pueblo West","81007","Pueblo"
"1755908","-104.72663272","38.30674709","318","","East","","Don","Drive","","","","318 East Don Drive","Pueblo West","81007","Pueblo"
"1755909","-104.72635459","38.30718017","319","","East","","Don","Drive","","","","319 East Don Drive","Pueblo West","81007","Pueblo"
"1755910","-104.72911543","38.30794578","712","","South","","Don","Drive","","","","712 South Don Drive","Pueblo West","81007","Pueblo"
"1755911","-104.66175887","38.38204433","1248","","North","","Donna","Lane","","","","1248 North Donna Lane","Pueblo West","81007","Pueblo"
"1755912","-104.66319139","38.3820057","1251","","North","","Donna","Lane","","","","1251 North Donna Lane","Pueblo West","81007","Pueblo"
"1755913","-104.663434","38.38283533","1275","","North","","Donna","Lane","","","","1275 North Donna Lane","Pueblo West","81007","Pueblo"
"1755914","-104.66218971","38.38319279","1282","","North","","Donna","Lane","","","","1282 North Donna Lane","Pueblo West","81007","Pueblo"
"1755915","-104.66235547","38.38395427","1298","","North","","Donna","Lane","","","","1298 North Donna Lane","Pueblo West","81007","Pueblo"
"1755916","-104.6636342","38.38371374","1299","","North","","Donna","Lane","","","","1299 North Donna Lane","Pueblo West","81007","Pueblo"
"1755917","-104.79979658","38.33725902","205","","South","","Dos Palos","Drive","","","","205 South Dos Palos Drive","Pueblo West","81007","Pueblo"
"1755918","-104.80018447","38.33670799","217","","South","","Dos Palos","Drive","","","","217 South Dos Palos Drive","Pueblo West","81007","Pueblo"
"1755919","-104.80043997","38.33623649","229","","South","","Dos Palos","Drive","","","","229 South Dos Palos Drive","Pueblo West","81007","Pueblo"
"1755920","-104.68856193","38.37386091","1108","","East","","Dove Creek","Drive","","","","1108 East Dove Creek Drive","Pueblo West","81007","Pueblo"
"1755921","-104.68810626","38.37503405","1115","","East","","Dove Creek","Drive","","","","1115 East Dove Creek Drive","Pueblo West","81007","Pueblo"
"1755922","-104.68812842","38.37404061","1116","","East","","Dove Creek","Drive","","","","1116 East Dove Creek Drive","Pueblo West","81007","Pueblo"
"1755923","-104.68762111","38.37399002","1124","","East","","Dove Creek","Drive","","","","1124 East Dove Creek Drive","Pueblo West","81007","Pueblo"
"1755924","-104.68664308","38.37408165","1140","","East","","Dove Creek","Drive","","","","1140 East Dove Creek Drive","Pueblo West","81007","Pueblo"
"1755925","-104.68615121","38.37408514","1148","","East","","Dove Creek","Drive","","","","1148 East Dove Creek Drive","Pueblo West","81007","Pueblo"
"1755926","-104.68566548","38.3740849","1156","","East","","Dove Creek","Drive","","","","1156 East Dove Creek Drive","Pueblo West","81007","Pueblo"
"1755927","-104.67780884","38.35296969","1285","","East","","Dowd","Drive","","","","1285 East Dowd Drive","Pueblo West","81007","Pueblo"
"1755928","-104.67687962","38.35202376","1286","","East","","Dowd","Drive","","","","1286 East Dowd Drive","Pueblo West","81007","Pueblo"
"1755929","-104.67642285","38.3535769","1307","","East","","Dowd","Drive","","","","1307 East Dowd Drive","Pueblo West","81007","Pueblo"
"1755930","-104.67536508","38.35181244","1316","","East","","Dowd","Drive","","","","1316 East Dowd Drive","Pueblo West","81007","Pueblo"
"1755931","-104.67569998","38.35343389","1319","","East","","Dowd","Drive","","","","1319 East Dowd Drive","Pueblo West","81007","Pueblo"
"1755932","-104.6746686","38.35155451","1332","","East","","Dowd","Drive","","","","1332 East Dowd Drive","Pueblo West","81007","Pueblo"
"1755933","-104.67427132","38.35302373","1341","","East","","Dowd","Drive","","","","1341 East Dowd Drive","Pueblo West","81007","Pueblo"
"1755934","-104.674278","38.35133231","1346","","East","","Dowd","Drive","","","","1346 East Dowd Drive","Pueblo West","81007","Pueblo"
"1755935","-104.67359132","38.35279175","1351","","East","","Dowd","Drive","","","","1351 East Dowd Drive","Pueblo West","81007","Pueblo"
"1755936","-104.67282905","38.35188918","1373","","East","","Dowd","Drive","","","","1373 East Dowd Drive","Pueblo West","81007","Pueblo"
"1755937","-104.67392169","38.35054335","1376","","East","","Dowd","Drive","","","","1376 East Dowd Drive","Pueblo West","81007","Pueblo"
"1755938","-104.67248266","38.35152738","1385","","East","","Dowd","Drive","","","","1385 East Dowd Drive","Pueblo West","81007","Pueblo"
"1755939","-104.67351786","38.35033779","1392","","East","","Dowd","Drive","","","","1392 East Dowd Drive","Pueblo West","81007","Pueblo"
"1755940","-104.6728532","38.35071845","1395","","East","","Dowd","Drive","","","","1395 East Dowd Drive","Pueblo West","81007","Pueblo"
"1755941","-104.67161123","38.35064359","1405","","East","","Dowd","Drive","","","","1405 East Dowd Drive","Pueblo West","81007","Pueblo"
"1755942","-104.67272903","38.34969784","1406","","East","","Dowd","Drive","","","","1406 East Dowd Drive","Pueblo West","81007","Pueblo"
"1755943","-104.6720153","38.34859102","1422","","East","","Dowd","Drive","","","","1422 East Dowd Drive","Pueblo West","81007","Pueblo"
"1755944","-104.74167429","38.31187741","641","","South","","Dumont","Drive","","","","641 South Dumont Drive","Pueblo West","81007","Pueblo"
"1755945","-104.74199226","38.31162922","647","","South","","Dumont","Drive","","","","647 South Dumont Drive","Pueblo West","81007","Pueblo"
"1755946","-104.74105865","38.31141694","652","","South","","Dumont","Drive","","","","652 South Dumont Drive","Pueblo West","81007","Pueblo"
"1755947","-104.74088802","38.31115017","662","","South","","Dumont","Drive","","","","662 South Dumont Drive","Pueblo West","81007","Pueblo"
"1755948","-104.74057819","38.31077988","670","","South","","Dumont","Drive","","","","670 South Dumont Drive","Pueblo West","81007","Pueblo"
"1755949","-104.74108173","38.31044774","671","","South","","Dumont","Drive","","","","671 South Dumont Drive","Pueblo West","81007","Pueblo"
"1755950","-104.74072708","38.31011422","679","","South","","Dumont","Drive","","","","679 South Dumont Drive","Pueblo West","81007","Pueblo"
"1755951","-104.73932089","38.30960097","706","","South","","Dumont","Drive","","","","706 South Dumont Drive","Pueblo West","81007","Pueblo"
"1755952","-104.73982706","38.30926783","707","","South","","Dumont","Drive","","","","707 South Dumont Drive","Pueblo West","81007","Pueblo"
"1755953","-104.74277747","38.33422442","46","","East","","Dunlap","Drive","","","","46 East Dunlap Drive","Pueblo West","81007","Pueblo"
"1755954","-104.74193814","38.3342249","64","","East","","Dunlap","Drive","","","","64 East Dunlap Drive","Pueblo West","81007","Pueblo"
"1755955","-104.74145359","38.33413668","80","","East","","Dunlap","Drive","","","","80 East Dunlap Drive","Pueblo West","81007","Pueblo"
"1755956","-104.74084012","38.33403973","92","","East","","Dunlap","Drive","","","","92 East Dunlap Drive","Pueblo West","81007","Pueblo"
"1755957","-104.74012787","38.33388825","108","","East","","Dunlap","Drive","","","","108 East Dunlap Drive","Pueblo West","81007","Pueblo"
"1755958","-104.74336909","38.33364913","58","","South","","Dunlap","Drive","","","","58 South Dunlap Drive","Pueblo West","81007","Pueblo"
"1755959","-104.74406215","38.33337964","69","","South","","Dunlap","Drive","","","","69 South Dunlap Drive","Pueblo West","81007","Pueblo"
"1755960","-104.75477929","38.33437391","313","","West","","Dunlop","Drive","","","","313 West Dunlop Drive","Pueblo West","81007","Pueblo"
"1755961","-104.75505736","38.33376845","328","","West","","Dunlop","Drive","","","","328 West Dunlop Drive","Pueblo West","81007","Pueblo"
"1755962","-104.75647504","38.3338913","355","","West","","Dunlop","Drive","","","","355 West Dunlop Drive","Pueblo West","81007","Pueblo"
"1755963","-104.75648746","38.33326528","362","","West","","Dunlop","Drive","","","","362 West Dunlop Drive","Pueblo West","81007","Pueblo"
"1755964","-104.66501764","38.32832915","277","","","","Dunn","Road","","","","277 Dunn Road","Pueblo West","81007","Pueblo"
"1755965","-104.66369564","38.32433149","213","","North","","Dunn","Road","","","","213 North Dunn Road","Pueblo West","81007","Pueblo"
"1755966","-104.66432462","38.32772867","267","","North","","Dunn","Road","","","","267 North Dunn Road","Pueblo West","81007","Pueblo"
"1755967","-104.70720549","38.36377522","854","","North","","Durango","Drive","","","","854 North Durango Drive","Pueblo West","81007","Pueblo"
"1755968","-104.70737659","38.36497224","869","","North","","Durango","Drive","","","","869 North Durango Drive","Pueblo West","81007","Pueblo"
"1755969","-104.70634927","38.3641783","874","","North","","Durango","Drive","","","","874 North Durango Drive","Pueblo West","81007","Pueblo"
"1755970","-104.70664551","38.36482979","877","","North","","Durango","Drive","","","","877 North Durango Drive","Pueblo West","81007","Pueblo"
"1755971","-104.70588031","38.36454749","882","","North","","Durango","Drive","","","","882 North Durango Drive","Pueblo West","81007","Pueblo"
"1755972","-104.70601297","38.36560671","903","","North","","Durango","Drive","","","","903 North Durango Drive","Pueblo West","81007","Pueblo"
"1755973","-104.70453299","38.36506854","920","","North","","Durango","Drive","","","","920 North Durango Drive","Pueblo West","81007","Pueblo"
"1755974","-104.7048627","38.36576708","927","","North","","Durango","Drive","","","","927 North Durango Drive","Pueblo West","81007","Pueblo"
"1755975","-104.7046335","38.36633718","941","","North","","Durango","Drive","","","","941 North Durango Drive","Pueblo West","81007","Pueblo"
"1755976","-104.70374174","38.36582973","942","","North","","Durango","Drive","","","","942 North Durango Drive","Pueblo West","81007","Pueblo"
"1755977","-104.66636792","38.40599052","1476","","East","","Dusty Trail","Lane","","","","1476 East Dusty Trail Lane","Pueblo West","81007","Pueblo"
"1755978","-104.66518241","38.40567225","1485","","East","","Dusty Trail","Lane","","","","1485 East Dusty Trail Lane","Pueblo West","81007","Pueblo"
"1755979","-104.66527239","38.40420207","1494","","East","","Dusty Trail","Lane","","","","1494 East Dusty Trail Lane","Pueblo West","81007","Pueblo"
"1755980","-104.66413306","38.40511979","1501","","East","","Dusty Trail","Lane","","","","1501 East Dusty Trail Lane","Pueblo West","81007","Pueblo"
"1755981","-104.66409598","38.40416049","1506","","East","","Dusty Trail","Lane","","","","1506 East Dusty Trail Lane","Pueblo West","81007","Pueblo"
"1755982","-104.66358399","38.40514577","1509","","East","","Dusty Trail","Lane","","","","1509 East Dusty Trail Lane","Pueblo West","81007","Pueblo"
"1755983","-104.66358634","38.40417338","1512","","East","","Dusty Trail","Lane","","","","1512 East Dusty Trail Lane","Pueblo West","81007","Pueblo"
"1755984","-104.66306666","38.40514558","1517","","East","","Dusty Trail","Lane","","","","1517 East Dusty Trail Lane","Pueblo West","81007","Pueblo"
"1755985","-104.66306454","38.40418241","1518","","East","","Dusty Trail","Lane","","","","1518 East Dusty Trail Lane","Pueblo West","81007","Pueblo"
"1755986","-104.6622113","38.4043377","1524","","East","","Dusty Trail","Lane","","","","1524 East Dusty Trail Lane","Pueblo West","81007","Pueblo"
"1755987","-104.66220686","38.40503275","1525","","East","","Dusty Trail","Lane","","","","1525 East Dusty Trail Lane","Pueblo West","81007","Pueblo"
"1755988","-104.73348967","38.30463666","53","","East","","Dwight","Drive","","","","53 East Dwight Drive","Pueblo West","81007","Pueblo"
"1755989","-104.73298129","38.30468109","65","","East","","Dwight","Drive","","","","65 East Dwight Drive","Pueblo West","81007","Pueblo"
"1755990","-104.71852318","38.33020891","30","","North","","Dynamics","Drive","","","","30 North Dynamics Drive","Pueblo West","81007","Pueblo"
"1755991","-104.71829347","38.33059125","36","","North","","Dynamics","Drive","","","","36 North Dynamics Drive","Pueblo West","81007","Pueblo"
"1755992","-104.72052743","38.33105655","37","","North","","Dynamics","Drive","","","","37 North Dynamics Drive","Pueblo West","81007","Pueblo"
"1755993","-104.71787006","38.33114271","48","","North","","Dynamics","Drive","","","","48 North Dynamics Drive","Pueblo West","81007","Pueblo"
"1755994","-104.7174453","38.33240309","72","","North","","Dynamics","Drive","","","","72 North Dynamics Drive","Pueblo West","81007","Pueblo"
"1755995","-104.71941477","38.33349388","79","","North","","Dynamics","Drive","","","","79 North Dynamics Drive","Pueblo West","81007","Pueblo"
"1755996","-104.73364531","38.32717507","259","","East","","Eads","Drive","","","","259 East Eads Drive","Pueblo West","81007","Pueblo"
"1755997","-104.73209294","38.32811722","162","","South","","Eads","Drive","","","","162 South Eads Drive","Pueblo West","81007","Pueblo"
"1755998","-104.73226536","38.32754614","198","","South","","Eads","Drive","","","","198 South Eads Drive","Pueblo West","81007","Pueblo"
"1755999","-104.7324168","38.32731369","216","","South","","Eads","Drive","","","","216 South Eads Drive","Pueblo West","81007","Pueblo"
"1756000","-104.73266322","38.32708326","234","","South","","Eads","Drive","","","","234 South Eads Drive","Pueblo West","81007","Pueblo"
"1756001","-104.71824465","38.34502116","467","","East","","Earl","Drive","","","","467 East Earl Drive","Pueblo West","81007","Pueblo"
"1756002","-104.71333234","38.34512633","576","","East","","Earl","Drive","","","","576 East Earl Drive","Pueblo West","81007","Pueblo"
"1756003","-104.71229537","38.34574452","592","","East","","Earl","Drive","","","","592 East Earl Drive","Pueblo West","81007","Pueblo"
"1756004","-104.70976061","38.34807927","649","","East","","Earl","Drive","","","","649 East Earl Drive","Pueblo West","81007","Pueblo"
"1756005","-104.71943555","38.34344765","311","","North","","Earl","Drive","","","","311 North Earl Drive","Pueblo West","81007","Pueblo"
"1756006","-104.71944352","38.34384554","323","","North","","Earl","Drive","","","","323 North Earl Drive","Pueblo West","81007","Pueblo"
"1756007","-104.71948243","38.34436891","335","","North","","Earl","Drive","","","","335 North Earl Drive","Pueblo West","81007","Pueblo"
"1756008","-104.71819781","38.34417955","336","","North","","Earl","Drive","","","","336 North Earl Drive","Pueblo West","81007","Pueblo"
"1756009","-104.71923806","38.34488904","347","","North","","Earl","Drive","","","","347 North Earl Drive","Pueblo West","81007","Pueblo"
"1756010","-104.69928387","38.35954397","790","","North","","Edgebrook","Drive","","","","790 North Edgebrook Drive","Pueblo West","81007","Pueblo"
"1756011","-104.69981786","38.35990867","791","","North","","Edgebrook","Drive","","","","791 North Edgebrook Drive","Pueblo West","81007","Pueblo"
"1756012","-104.70259794","38.36050371","739","","North","","Edgewater","Drive","","","","739 North Edgewater Drive","Pueblo West","81007","Pueblo"
"1756013","-104.70167699","38.35899889","758","","North","","Edgewater","Drive","","","","758 North Edgewater Drive","Pueblo West","81007","Pueblo"
"1756014","-104.70192478","38.35922332","766","","North","","Edgewater","Drive","","","","766 North Edgewater Drive","Pueblo West","81007","Pueblo"
"1756015","-104.7028054","38.35906105","769","","North","","Edgewater","Drive","","","","769 North Edgewater Drive","Pueblo West","81007","Pueblo"
"1756016","-104.70276814","38.35944078","775","","North","","Edgewater","Drive","","","","775 North Edgewater Drive","Pueblo West","81007","Pueblo"
"1756017","-104.70199117","38.35953304","778","","North","","Edgewater","Drive","","","","778 North Edgewater Drive","Pueblo West","81007","Pueblo"
"1756018","-104.70272022","38.35976071","781","","North","","Edgewater","Drive","","","","781 North Edgewater Drive","Pueblo West","81007","Pueblo"
"1756019","-104.70272276","38.36009024","787","","North","","Edgewater","Drive","","","","787 North Edgewater Drive","Pueblo West","81007","Pueblo"
"1756020","-104.76507951","38.32879753","230","","South","","Egnar","Drive","","","","230 South Egnar Drive","Pueblo West","81007","Pueblo"
"1756021","-104.79786957","38.33277266","1152","","West","","El Caminito","Drive","","","","1152 West El Caminito Drive","Pueblo West","81007","Pueblo"
"1756022","-104.79793867","38.33356873","1153","","West","","El Caminito","Drive","","","","1153 West El Caminito Drive","Pueblo West","81007","Pueblo"
"1756023","-104.7986866","38.33364627","1177","","West","","El Caminito","Drive","","","","1177 West El Caminito Drive","Pueblo West","81007","Pueblo"
"1756024","-104.79936507","38.33287282","1188","","West","","El Caminito","Drive","","","","1188 West El Caminito Drive","Pueblo West","81007","Pueblo"
"1756025","-104.79921829","38.33382653","1193","","West","","El Caminito","Drive","","","","1193 West El Caminito Drive","Pueblo West","81007","Pueblo"
"1756026","-104.80021349","38.33301581","1212","","West","","El Caminito","Drive","","","","1212 West El Caminito Drive","Pueblo West","81007","Pueblo"
"1756027","-104.80183165","38.33369194","1276","","West","","El Caminito","Drive","","","","1276 West El Caminito Drive","Pueblo West","81007","Pueblo"
"1756028","-104.80162613","38.33468341","1281","","West","","El Caminito","Drive","","","","1281 West El Caminito Drive","Pueblo West","81007","Pueblo"
"1756029","-104.78790941","38.31998758","997","","West","","El Capitan","Drive","","","","997 West El Capitan Drive","Pueblo West","81007","Pueblo"
"1756030","-104.8195271","38.32595667","540","","South","","El Charro","Drive","","","","540 South El Charro Drive","Pueblo West","81007","Pueblo"
"1756031","-104.82013046","38.32479274","572","","South","","El Charro","Drive","","","","572 South El Charro Drive","Pueblo West","81007","Pueblo"
"1756032","-104.82150369","38.32452944","583","","South","","El Charro","Drive","","","","583 South El Charro Drive","Pueblo West","81007","Pueblo"
"1756033","-104.8217239","38.3239911","591","","South","","El Charro","Drive","","","","591 South El Charro Drive","Pueblo West","81007","Pueblo"
