1370084,059-016259-412384,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,A-1,16259 West 10Th Avenue Unit A-1,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370085,059-016259-412385,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,A-2,16259 West 10Th Avenue Unit A-2,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370086,059-016259-412386,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,A-3,16259 West 10Th Avenue Unit A-3,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370087,059-016259-412387,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,A-4,16259 West 10Th Avenue Unit A-4,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370088,059-016259-412388,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,A-5,16259 West 10Th Avenue Unit A-5,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370089,059-016259-412389,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,A-6,16259 West 10Th Avenue Unit A-6,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370090,059-016259-412390,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,B-1,16259 West 10Th Avenue Unit B-1,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370091,059-016259-412391,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,B-2,16259 West 10Th Avenue Unit B-2,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370092,059-016259-412392,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,B-3,16259 West 10Th Avenue Unit B-3,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370093,059-016259-412393,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,B-4,16259 West 10Th Avenue Unit B-4,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370094,059-016259-412394,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,B-5,16259 West 10Th Avenue Unit B-5,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370095,059-016259-412395,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,B-6,16259 West 10Th Avenue Unit B-6,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370096,059-016259-412396,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,C-1,16259 West 10Th Avenue Unit C-1,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370097,059-016259-412397,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,C-2,16259 West 10Th Avenue Unit C-2,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370098,059-016259-412398,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,C-3,16259 West 10Th Avenue Unit C-3,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370099,059-016259-412399,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,C-4,16259 West 10Th Avenue Unit C-4,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370100,059-016259-412400,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,C-5,16259 West 10Th Avenue Unit C-5,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370101,059-016259-412401,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,C-6,16259 West 10Th Avenue Unit C-6,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370102,059-016259-412402,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,D-1,16259 West 10Th Avenue Unit D-1,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370103,059-016259-412403,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,D-2,16259 West 10Th Avenue Unit D-2,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370104,059-016259-412404,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,D-3,16259 West 10Th Avenue Unit D-3,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370105,059-016259-412405,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,D-4,16259 West 10Th Avenue Unit D-4,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370106,059-016259-412406,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,D-5,16259 West 10Th Avenue Unit D-5,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370107,059-016259-412407,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,D-6,16259 West 10Th Avenue Unit D-6,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370108,059-016259-412408,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,E-1,16259 West 10Th Avenue Unit E-1,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370109,059-016259-412409,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,E-2,16259 West 10Th Avenue Unit E-2,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370110,059-016259-412410,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,E-3,16259 West 10Th Avenue Unit E-3,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370111,059-016259-412411,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,E-4,16259 West 10Th Avenue Unit E-4,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370112,059-016259-412412,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,E-5,16259 West 10Th Avenue Unit E-5,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370113,059-016259-412413,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,E-6,16259 West 10Th Avenue Unit E-6,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370114,059-016259-412414,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,F-1,16259 West 10Th Avenue Unit F-1,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370115,059-016259-412415,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,F-2,16259 West 10Th Avenue Unit F-2,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370116,059-016259-412416,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,F-3,16259 West 10Th Avenue Unit F-3,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370117,059-016259-412417,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,F-4,16259 West 10Th Avenue Unit F-4,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370118,059-016259-412418,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,F-5,16259 West 10Th Avenue Unit F-5,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370119,059-016259-412419,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,F-6,16259 West 10Th Avenue Unit F-6,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370120,059-016259-412420,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,G-1,16259 West 10Th Avenue Unit G-1,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370121,059-016259-412421,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,G-2,16259 West 10Th Avenue Unit G-2,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370122,059-016259-412422,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,G-3,16259 West 10Th Avenue Unit G-3,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370123,059-016259-412423,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,G-4,16259 West 10Th Avenue Unit G-4,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370124,059-016259-412424,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,G-5,16259 West 10Th Avenue Unit G-5,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370125,059-016259-412425,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,G-6,16259 West 10Th Avenue Unit G-6,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370126,059-016259-412426,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,H-1,16259 West 10Th Avenue Unit H-1,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370127,059-016259-412427,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,H-2,16259 West 10Th Avenue Unit H-2,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370128,059-016259-412428,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,H-3,16259 West 10Th Avenue Unit H-3,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370129,059-016259-412429,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,H-4,16259 West 10Th Avenue Unit H-4,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370130,059-016259-412430,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,H-5,16259 West 10Th Avenue Unit H-5,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370131,059-016259-412431,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,H-6,16259 West 10Th Avenue Unit H-6,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370132,059-016259-412432,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,I-1,16259 West 10Th Avenue Unit I-1,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370133,059-016259-412433,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,I-2,16259 West 10Th Avenue Unit I-2,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370134,059-016259-412434,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,I-3,16259 West 10Th Avenue Unit I-3,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370135,059-016259-412435,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,I-5,16259 West 10Th Avenue Unit I-5,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370136,059-016259-412436,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,I-6,16259 West 10Th Avenue Unit I-6,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370137,059-016259-412437,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,J-1,16259 West 10Th Avenue Unit J-1,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370138,059-016259-412438,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,J-2,16259 West 10Th Avenue Unit J-2,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370139,059-016259-412439,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,J-3,16259 West 10Th Avenue Unit J-3,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370140,059-016259-412440,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,J-4,16259 West 10Th Avenue Unit J-4,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370141,059-016259-412441,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,J-5,16259 West 10Th Avenue Unit J-5,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370142,059-016259-412442,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,J-6,16259 West 10Th Avenue Unit J-6,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370143,059-016259-412443,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,K-1,16259 West 10Th Avenue Unit K-1,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370144,059-016259-412444,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,K-2,16259 West 10Th Avenue Unit K-2,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370145,059-016259-412445,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,K-3,16259 West 10Th Avenue Unit K-3,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370146,059-016259-412446,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,K-4,16259 West 10Th Avenue Unit K-4,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370147,059-016259-412447,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,K-5,16259 West 10Th Avenue Unit K-5,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370148,059-016259-412448,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,K-6,16259 West 10Th Avenue Unit K-6,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370149,059-016259-412449,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,L-1,16259 West 10Th Avenue Unit L-1,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370150,059-016259-412450,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,L-3,16259 West 10Th Avenue Unit L-3,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370151,059-016259-412451,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,L-5,16259 West 10Th Avenue Unit L-5,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370152,059-016259-412452,NULL,105.18236000,39.73335000,16259, ,West,NULL,10Th,Avenue, ,Unit,L-6,16259 West 10Th Avenue Unit L-6,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C38DF9ED3AB4B5AC038A7DD45DEDD4340
1370153,059-016359-412453,NULL,105.18362000,39.73368000,16359, ,West,NULL,10Th,Avenue, ,Unit,M-1,16359 West 10Th Avenue Unit M-1,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010C9C79975DC04B5AC09013B75BE9DD4340
1370154,059-016359-412454,NULL,105.18364000,39.73370000,16359, ,West,NULL,10Th,Avenue, ,Unit,M-2,16359 West 10Th Avenue Unit M-2,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CFC4DABC5C04B5AC0302972E6E9DD4340
1370155,059-016359-412455,NULL,105.18364000,39.73370000,16359, ,West,NULL,10Th,Avenue, ,Unit,M-5,16359 West 10Th Avenue Unit M-5,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CFC4DABC5C04B5AC0302972E6E9DD4340
1370156,059-016359-412456,NULL,105.18364000,39.73370000,16359, ,West,NULL,10Th,Avenue, ,Unit,M-6,16359 West 10Th Avenue Unit M-6,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CFC4DABC5C04B5AC0302972E6E9DD4340
1370157,059-016359-412457,NULL,105.18364000,39.73370000,16359, ,West,NULL,10Th,Avenue, ,Unit,N-2,16359 West 10Th Avenue Unit N-2,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CFC4DABC5C04B5AC0302972E6E9DD4340
1370158,059-016359-412458,NULL,105.18364000,39.73370000,16359, ,West,NULL,10Th,Avenue, ,Unit,N-3,16359 West 10Th Avenue Unit N-3,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CFC4DABC5C04B5AC0302972E6E9DD4340
1370159,059-016359-412459,NULL,105.18364000,39.73370000,16359, ,West,NULL,10Th,Avenue, ,Unit,N-4,16359 West 10Th Avenue Unit N-4,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CFC4DABC5C04B5AC0302972E6E9DD4340
1370160,059-016359-412460,NULL,105.18364000,39.73370000,16359, ,West,NULL,10Th,Avenue, ,Unit,N-6,16359 West 10Th Avenue Unit N-6,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CFC4DABC5C04B5AC0302972E6E9DD4340
1370161,059-016359-412461,NULL,105.18364000,39.73370000,16359, ,West,NULL,10Th,Avenue, ,Unit,O-1,16359 West 10Th Avenue Unit O-1,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CFC4DABC5C04B5AC0302972E6E9DD4340
1370162,059-016359-412462,NULL,105.18364000,39.73370000,16359, ,West,NULL,10Th,Avenue, ,Unit,O-2,16359 West 10Th Avenue Unit O-2,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CFC4DABC5C04B5AC0302972E6E9DD4340
1370163,059-016359-412463,NULL,105.18364000,39.73370000,16359, ,West,NULL,10Th,Avenue, ,Unit,O-3,16359 West 10Th Avenue Unit O-3,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CFC4DABC5C04B5AC0302972E6E9DD4340
1370164,059-016359-412464,NULL,105.18364000,39.73370000,16359, ,West,NULL,10Th,Avenue, ,Unit,O-4,16359 West 10Th Avenue Unit O-4,Golden,80401,NULL,NULL,2019-04-29 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Jefferson,0xAD100000010CFC4DABC5C04B5AC0302972E6E9DD4340
