1657985,077-000413-129534,NULL,-108.59754334,39.06566205,413, , , ,High Pointe,Drive, ,NULL, ,413 High Pointe Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C081B70263E265BC0D8F6369D67884340
1657986,077-002457-129535,NULL,-108.59835382,39.06452498,2457, , , ,Broadway, , ,NULL, ,2457 Broadway ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CC8EFCF6D4B265BC000D9BA5A42884340
1657987,077-002459-129536,NULL,-108.59767641,39.06350417,2459, , , ,Broadway, , ,NULL, ,2459 Broadway ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C58C8905440265BC0A8A796E720884340
1657988,077-002456-129537,NULL,-108.59808165,39.06741676,2456, , , ,Broadway, , ,NULL, ,2456 Broadway ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C3CFE44F846265BC0C08DC31CA1884340
1657989,077-000171-129538,NULL,-108.59019206,39.06877066,171, , , ,Lake,Road, ,NULL, ,171 Lake Road ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C643CEEB4C5255BC07084177ACD884340
1657990,077-002463-129539,NULL,-108.59634180,39.06383640,2463, , , ,Broadway, , ,NULL, ,2463 Broadway ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CB85AD0762A265BC070B482CA2B884340
1657991,077-000423-129540,NULL,-108.59254434,39.06613651,423, ,East, ,Mayfield,Drive, ,NULL, ,423 East Mayfield Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C1436153FEC255BC0C82B392977884340
1657992,077-000422-129541,NULL,-108.59293521,39.06610773,422, ,West, ,Mayfield,Drive, ,NULL, ,422 West Mayfield Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C94448BA6F2255BC0B071CA3776884340
1657993,077-000418-129542,NULL,-108.59298916,39.06581249,418, ,West, ,Mayfield,Drive, ,NULL, ,418 West Mayfield Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CA40CCB88F3255BC0408D348B6C884340
1657994,077-000419-129543,NULL,-108.59247832,39.06583100,419, ,East, ,Mayfield,Drive, ,NULL, ,419 East Mayfield Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C2C12312AEB255BC058797A266D884340
1657995,077-000415-129544,NULL,-108.59245867,39.06547216,415, ,East, ,Mayfield,Drive, ,NULL, ,415 East Mayfield Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CC8BFC1D7EA255BC010433E6461884340
1657996,077-000416-129545,NULL,-108.59297377,39.06546492,416, ,West, ,Mayfield,Drive, ,NULL, ,416 West Mayfield Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C883C3F48F3255BC000128B2761884340
1657997,077-000414-129546,NULL,-108.59290767,39.06516304,414, ,West, ,Mayfield,Drive, ,NULL, ,414 West Mayfield Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CA40C0333F2255BC0A8713B4357884340
1657998,077-000413-129547,NULL,-108.59247448,39.06510567,413, ,East, ,Mayfield,Drive, ,NULL, ,413 East Mayfield Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C20D4141AEB255BC02003F66155884340
1657999,077-000408-129548,NULL,-108.59195862,39.06478792,408, ,East, ,Mayfield,Drive, ,NULL, ,408 East Mayfield Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C0C5F68A6E2255BC0B8326EF84A884340
1658000,077-000412-129549,NULL,-108.59194164,39.06509684,412, ,East, ,Mayfield,Drive, ,NULL, ,412 East Mayfield Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C90032D5FE2255BC0C806E81755884340
1658001,077-000416-129550,NULL,-108.59193989,39.06533659,416, ,East, ,Mayfield,Drive, ,NULL, ,416 East Mayfield Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C3C8EDE57E2255BC0681511F35C884340
1658002,077-000418-129551,NULL,-108.59195235,39.06561392,418, ,East, ,Mayfield,Drive, ,NULL, ,418 East Mayfield Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CD0DC198CE2255BC080FC6F0966884340
1658003,077-000420-129552,NULL,-108.59193251,39.06589078,420, ,East, ,Mayfield,Drive, ,NULL, ,420 East Mayfield Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C8831E838E2255BC028E6F01B6F884340
1658004,077-000422-129553,NULL,-108.59195619,39.06619580,422, ,East, ,Mayfield,Drive, ,NULL, ,422 East Mayfield Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CBC2D379CE2255BC04082A41A79884340
1658005,077-000424-129554,NULL,-108.59217573,39.06648999,424, ,East, ,Mayfield,Drive, ,NULL, ,424 East Mayfield Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C08170335E6255BC060FC71BE82884340
1658006,077-000426-129555,NULL,-108.59262233,39.06659469,426, ,East, ,Mayfield,Drive, ,NULL, ,426 East Mayfield Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C08563286ED255BC0E042C62C86884340
1658007,077-000425-129556,NULL,-108.59301831,39.06654831,425, ,West, ,Mayfield,Drive, ,NULL, ,425 West Mayfield Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CE4101503F4255BC0B015A9A784884340
1658008,077-000423-129557,NULL,-108.59333084,39.06635529,423, ,West, ,Mayfield,Drive, ,NULL, ,423 West Mayfield Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CC43AE821F9255BC0806186547E884340
1658009,077-000421-129558,NULL,-108.59356621,39.06610981,421, ,West, ,Mayfield,Drive, ,NULL, ,421 West Mayfield Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CD8C41DFDFC255BC0103E4C4976884340
1658010,077-000415-129559,NULL,-108.59344522,39.06508705,415, ,West, ,Mayfield,Drive, ,NULL, ,415 West Mayfield Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C640AAA01FB255BC018B8C1C554884340
1658011,077-000411-129560,NULL,-108.59384571,39.06493133,411, ,West, ,Mayfield,Drive, ,NULL, ,411 West Mayfield Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C98C16E9101265BC0801F75AB4F884340
1658012,077-000409-129561,NULL,-108.59380225,39.06469310,409, ,West, ,Mayfield,Drive, ,NULL, ,409 West Mayfield Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C04612CDB00265BC0F8170ADD47884340
1658013,077-002478-129562,NULL,-108.59390750,39.06435093,2478, , , ,Broadway, , ,NULL, ,2478 Broadway ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CB41D979402265BC0209DB5A63C884340
1658014,077-000403-129563,NULL,-108.59270793,39.06463973,403, ,West, ,Mayfield,Drive, ,NULL, ,403 West Mayfield Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CA0C83CEDEE255BC0B02F5B1D46884340
1658015,077-000417-129564,NULL,-108.59351255,39.06544232,417, ,West, ,Mayfield,Drive, ,NULL, ,417 West Mayfield Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C3CDB0D1CFC255BC0D8CAF36960884340
1658016,077-000419-129565,NULL,-108.59350626,39.06569755,419, ,West, ,Mayfield,Drive, ,NULL, ,419 West Mayfield Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CD43DAF01FC255BC0787C00C768884340
1658017,077-000401-129566,NULL,-108.59266864,39.06447703,401, ,East, ,Mayfield,Drive, ,NULL, ,401 East Mayfield Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C2CC37548EE255BC0C0017FC840884340
1658018,077-000405-129567,NULL,-108.59304829,39.06464059,405, ,West, ,Mayfield,Drive, ,NULL, ,405 West Mayfield Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C4867CD80F4255BC0A86E892446884340
1658019,077-000407-129568,NULL,-108.59349572,39.06451985,407, ,West, ,Mayfield,Drive, ,NULL, ,407 West Mayfield Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C344C7ED5FB255BC0308DB62F42884340
1658020,077-002455-129569,NULL,-108.59751970,39.06481241,2455, , , ,Broadway, , ,NULL, ,2455 Broadway ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C70C647C33D265BC0E01AEDC54B884340
1658021,077-002453-129570,NULL,-108.59779567,39.06492508,2453, , , ,Broadway, , ,NULL, ,2453 Broadway ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C04F0C24842265BC0B0F00F774F884340
1658022,077-002451-129571,NULL,-108.59823596,39.06492182,2451, , , ,Broadway, , ,NULL, ,2451 Broadway ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C4CF27B7F49265BC0F067AC5B4F884340
1658023,077-000414-129572,NULL,-108.59854190,39.06506608,414, , , ,Dressell,Drive, ,NULL, ,414 Dressell Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C2885B0824E265BC03048DD1554884340
1658024,077-000402-129573,NULL,-108.59054159,39.06516741,402, , , ,Willow Ridge,Court, ,NULL, ,402 Willow Ridge Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CF0C5F06ECB255BC090F2E36757884340
1658025,077-000404-129574,NULL,-108.59063729,39.06530167,404, , , ,Willow Ridge,Court, ,NULL, ,404 Willow Ridge Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C64035800CD255BC018EC13CE5B884340
1658026,077-000406-129575,NULL,-108.59075947,39.06542352,406, , , ,Willow Ridge,Court, ,NULL, ,406 Willow Ridge Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C9415D200CF255BC048A838CC5F884340
1658027,077-000408-129576,NULL,-108.59086892,39.06556831,408, , , ,Willow Ridge,Court, ,NULL, ,408 Willow Ridge Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C5C33E4CBD0255BC090D0CE8A64884340
1658028,077-000410-129577,NULL,-108.59096914,39.06569768,410, , , ,Willow Ridge,Court, ,NULL, ,410 Willow Ridge Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C0C173770D2255BC040F41BC868884340
1658029,077-000412-129578,NULL,-108.59101194,39.06584883,412, , , ,Willow Ridge,Court, ,NULL, ,412 Willow Ridge Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CDC9BC023D3255BC0C0F509BC6D884340
1658030,077-000414-129579,NULL,-108.59108823,39.06601791,414, , , ,Willow Ridge,Court, ,NULL, ,414 Willow Ridge Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C4472BD63D4255BC000C2574673884340
1658031,077-000416-129580,NULL,-108.59134393,39.06613019,416, , , ,Willow Ridge,Court, ,NULL, ,416 Willow Ridge Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C70023694D8255BC048843BF476884340
1658032,077-000411-129581,NULL,-108.59148949,39.06560492,411, , , ,Willow Ridge,Court, ,NULL, ,411 Willow Ridge Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C90DEBBF6DA255BC0A856ECBD65884340
1658033,077-000409-129582,NULL,-108.59146276,39.06546745,409, , , ,Willow Ridge,Court, ,NULL, ,409 Willow Ridge Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C7C879B86DA255BC038CBCC3C61884340
1658034,077-000407-129583,NULL,-108.59139486,39.06533827,407, , , ,Willow Ridge,Court, ,NULL, ,407 Willow Ridge Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C9875D069D9255BC0E86922015D884340
1658035,077-000405-129584,NULL,-108.59137856,39.06519623,405, , , ,Willow Ridge,Court, ,NULL, ,405 Willow Ridge Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CF4517025D9255BC0183F955958884340
1658036,077-000403-129585,NULL,-108.59140362,39.06503580,403, , , ,Willow Ridge,Court, ,NULL, ,403 Willow Ridge Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C305D8D8ED9255BC06854D91753884340
1658037,077-000401-129586,NULL,-108.59122233,39.06492980,401, , , ,Willow Ridge,Court, ,NULL, ,401 Willow Ridge Court ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C10EE2D96D6255BC0A05BAC9E4F884340
1658038,077-000412-129587,NULL,-108.59681517,39.06526457,412, , , ,High Pointe,Drive, ,NULL, ,412 High Pointe Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C2427403832265BC06847DC965A884340
1658039,077-000414-129588,NULL,-108.59682401,39.06562860,414, , , ,High Pointe,Drive, ,NULL, ,414 High Pointe Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C34CF505D32265BC0207D9B8466884340
1658040,077-000416-129589,NULL,-108.59691570,39.06600665,416, , , ,High Pointe,Drive, ,NULL, ,416 High Pointe Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C206BE7DD33265BC008CCDEE772884340
1658041,077-000418-129590,NULL,-108.59652451,39.06592192,418, , , ,High Pointe,Circle, ,NULL, ,418 High Pointe Circle ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CF43420752D265BC0A8A71C2170884340
1658042,077-000426-129591,NULL,-108.59547413,39.06660463,426, , , ,High Pointe,Circle, ,NULL, ,426 High Pointe Circle ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CF057843F1C265BC0A0A81F8086884340
1658043,077-000428-129592,NULL,-108.59565695,39.06701921,428, , , ,High Pointe,Circle, ,NULL, ,428 High Pointe Circle ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C2844583E1F265BC0B82AEA1594884340
1658044,077-000430-129593,NULL,-108.59554857,39.06756010,430, , , ,High Pointe,Circle, ,NULL, ,430 High Pointe Circle ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C749CBC771D265BC0A02734CFA5884340
1658045,077-000432-129594,NULL,-108.59597637,39.06764864,432, , , ,High Pointe,Circle, ,NULL, ,432 High Pointe Circle ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C6CBB147A24265BC020EAE7B5A8884340
1658046,077-000434-129595,NULL,-108.59652312,39.06730400,434, , , ,High Pointe,Circle, ,NULL, ,434 High Pointe Circle ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CC8A14A6F2D265BC028B5D46A9D884340
1658047,077-000436-129596,NULL,-108.59690716,39.06724130,436, , , ,High Pointe,Circle, ,NULL, ,436 High Pointe Circle ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C2C7112BA33265BC070CFF05C9B884340
1658048,077-000438-129597,NULL,-108.59736602,39.06714467,438, , , ,High Pointe,Circle, ,NULL, ,438 High Pointe Circle ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C9034B43E3B265BC06051573298884340
1658049,077-000440-129598,NULL,-108.59775519,39.06703083,440, , , ,High Pointe,Circle, ,NULL, ,440 High Pointe Circle ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CBC3CFF9E41265BC08099507794884340
1658050,077-000442-129599,NULL,-108.59790043,39.06675471,442, , , ,High Pointe,Circle, ,NULL, ,442 High Pointe Circle ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C106D2C0044265BC03001166B8B884340
1658051,077-000444-129600,NULL,-108.59796717,39.06646855,444, , , ,High Pointe,Circle, ,NULL, ,444 High Pointe Circle ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C541A1C1845265BC040D2A40A82884340
1658052,077-000446-129601,NULL,-108.59795936,39.06615436,446, , , ,High Pointe,Circle, ,NULL, ,446 High Pointe Circle ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CF88350F744265BC0900CFABE77884340
1658053,077-000448-129602,NULL,-108.59747725,39.06614592,448, , , ,High Pointe,Circle, ,NULL, ,448 High Pointe Circle ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CA43638113D265BC080E0357877884340
1658054,077-000420-129603,NULL,-108.59609590,39.06603277,420, , , ,High Pointe,Circle, ,NULL, ,420 High Pointe Circle ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CA4176D6F26265BC0281A0AC373884340
1658055,077-000422-129604,NULL,-108.59537265,39.06608868,422, , , ,High Pointe,Circle, ,NULL, ,422 High Pointe Circle ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C5464E6951A265BC070E1FC9775884340
1658056,077-000424-129605,NULL,-108.59521099,39.06638991,424, , , ,High Pointe,Circle, ,NULL, ,424 High Pointe Circle ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CA0D8D2EF17265BC0C843F0767F884340
1658057,077-000417-129606,NULL,-108.59705987,39.06644808,417, , , ,High Pointe,Circle, ,NULL, ,417 High Pointe Circle ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C7C129D3A36265BC0B83DE55E81884340
1658058,077-000423-129607,NULL,-108.59612884,39.06653901,423, , , ,High Pointe,Circle, ,NULL, ,423 High Pointe Circle ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CC0A18EF926265BC0A013AE5984884340
1658059,077-000433-129608,NULL,-108.59626626,39.06683037,433, , , ,High Pointe,Circle, ,NULL, ,433 High Pointe Circle ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C80F8FA3929265BC0109EC4E58D884340
1658060,077-002499-129609,NULL,-108.58986671,39.06637397,2499, , , ,Power,Road, ,NULL, ,2499 Power Road ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C60555060C0255BC058A32EF17E884340
1658061,077-002497-129610,NULL,-108.59075384,39.06695942,2497, , , ,Power,Road, ,NULL, ,2497 Power Road ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CF4EA34E9CE255BC058164D2092884340
1658062,077-000498-129611,NULL,-108.61204199,39.07683846,498, , , ,Tejon,Drive, ,NULL, ,498 Tejon Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CACED2DB22B275BC0F8F1B1D7D5894340
1658063,077-000149-129612,NULL,-108.61596952,39.07668586,149, , , ,Vista Grande,Road, ,NULL, ,149 Vista Grande Road ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CE4EE6B0B6C275BC088169AD7D0894340
1658064,077-002357-129613,NULL,-108.61677204,39.07682726,2357, , , ,E,Road, ,NULL, ,2357 E Road ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C44ED6A3179275BC06003CB79D5894340
1658065,077-000147-129614,NULL,-108.61583826,39.07625403,147, , , ,Vista Grande,Road, ,NULL, ,147 Vista Grande Road ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CB4A7E1E469275BC070D02EB1C2894340
1658066,077-000146-129615,NULL,-108.61526281,39.07624148,146, , , ,Vista Grande,Road, ,NULL, ,146 Vista Grande Road ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C64C6427760275BC0B80AEA47C2894340
1658067,077-000139-129616,NULL,-108.61548084,39.07545082,139, , , ,Vista Grande,Road, ,NULL, ,139 Vista Grande Road ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CB08EBC0964275BC0A8C4625FA8894340
1658068,077-000135-129617,NULL,-108.61576078,39.07507509,135, , , ,Vista Grande,Road, ,NULL, ,135 Vista Grande Road ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CD8EAE49F68275BC0B8BC880F9C894340
1658069,077-000136-129618,NULL,-108.61512476,39.07412637,136, , , ,Vista Grande,Road, ,NULL, ,136 Vista Grande Road ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CBC1542345E275BC0B8321AF97C894340
1658070,077-002371-129619,NULL,-108.61371263,39.07473660,2371, ,South, ,San Miguel,Drive, ,NULL, ,2371 South San Miguel Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CDC86531147275BC088D910F890894340
1658071,077-002373-129620,NULL,-108.61336827,39.07478086,2373, ,South, ,San Miguel,Drive, ,NULL, ,2373 South San Miguel Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CD861026D41275BC0C84B476B92894340
1658072,077-002375-129621,NULL,-108.61295688,39.07485441,2375, ,South, ,San Miguel,Drive, ,NULL, ,2375 South San Miguel Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C90377CAF3A275BC0F04E4BD494894340
1658073,077-000134-129622,NULL,-108.61389996,39.07422020,134, , , ,Vista Grande,Road, ,NULL, ,134 Vista Grande Road ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C8CF310234A275BC0F870320C80894340
1658074,077-000477-129623,NULL,-108.60844964,39.07408625,477, ,West, ,Scenic,Drive, ,NULL, ,477 West Scenic Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010C0444C2D6F0265BC0F04480A87B894340
1658075,077-000475-129624,NULL,-108.61024905,39.07329970,475, ,West, ,Scenic,Drive, ,NULL, ,475 West Scenic Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CCCE405520E275BC0084D75E261894340
1658076,077-000473-129625,NULL,-108.60967989,39.07252235,473, ,West, ,Scenic,Drive, ,NULL, ,473 West Scenic Drive ,Grand Junction,81507,NULL,NULL,2019-05-21 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Mesa,0xAD100000010CEC37CEFE04275BC0E008956948894340
