"1251690","105.33038","39.57262","7922"," "," ","","Swaps","Lane"," ",""," ","7922  Swaps Lane ","Evergreen","80439","Jefferson"
"1251691","105.33152","39.57169","7953"," "," ","","Swaps","Lane"," ",""," ","7953  Swaps Lane ","Evergreen","80439","Jefferson"
"1251692","105.32955","39.57427","7744"," "," ","","Swaps","Trail"," ",""," ","7744  Swaps Trail ","Evergreen","80439","Jefferson"
"1251693","105.33018","39.57465","7754"," "," ","","Swaps","Trail"," ",""," ","7754  Swaps Trail ","Evergreen","80439","Jefferson"
"1251694","105.3293","39.57547","7755"," "," ","","Swaps","Trail"," ",""," ","7755  Swaps Trail ","Evergreen","80439","Jefferson"
"1251695","105.33087","39.57486","7764"," "," ","","Swaps","Trail"," ",""," ","7764  Swaps Trail ","Evergreen","80439","Jefferson"
"1251696","105.33044","39.57571","7765"," "," ","","Swaps","Trail"," ",""," ","7765  Swaps Trail ","Evergreen","80439","Jefferson"
"1251697","105.33128","39.57592","7775"," "," ","","Swaps","Trail"," ",""," ","7775  Swaps Trail ","Evergreen","80439","Jefferson"
"1251698","105.33159","39.57498","7784"," "," ","","Swaps","Trail"," ",""," ","7784  Swaps Trail ","Evergreen","80439","Jefferson"
"1251699","105.33288","39.57493","7825"," "," ","","Swaps","Trail"," ",""," ","7825  Swaps Trail ","Evergreen","80439","Jefferson"
"1251700","105.12945","39.74586","1880"," "," ","","Tabor","Street"," ",""," ","1880  Tabor Street ","Lakewood","80215","Jefferson"
"1251701","105.13018","39.7462","1895"," "," ","","Tabor","Street"," ",""," ","1895  Tabor Street ","Lakewood","80215","Jefferson"
"1251702","105.12931","39.74623","1900"," "," ","","Tabor","Street"," ",""," ","1900  Tabor Street ","Lakewood","80215","Jefferson"
"1251703","105.13015","39.7465","1935"," "," ","","Tabor","Street"," ",""," ","1935  Tabor Street ","Lakewood","80215","Jefferson"
"1251704","105.12977","39.74685","1960"," "," ","","Tabor","Street"," ",""," ","1960  Tabor Street ","Lakewood","80215","Jefferson"
"1251705","105.13044","39.7468","1965"," "," ","","Tabor","Street"," ",""," ","1965  Tabor Street ","Lakewood","80215","Jefferson"
"1251706","105.12991","39.74715","1990"," "," ","","Tabor","Street"," ",""," ","1990  Tabor Street ","Lakewood","80215","Jefferson"
"1251707","105.13049","39.74711","1995"," "," ","","Tabor","Street"," ",""," ","1995  Tabor Street ","Lakewood","80215","Jefferson"
