"2169234","-104.76641307","38.7904306","3430"," ","","","Astrozon","Place","","","","3430 Astrozon Place ","Colorado Springs","80910","ElPaso"
"2169235","-104.70313051","38.92197617","6215"," ","","","Balance","Circle","","","","6215 Balance Circle ","Colorado Springs","80923","ElPaso"
"2169236","-104.68766146","38.70771922","1156"," ","","","Lindamood","Drive","","","","1156 Lindamood Drive ","Fountain","80817","ElPaso"
"2169237","-104.68642928","38.70779597","2231"," ","","","Anthem","Place","","","","2231 Anthem Place ","Fountain","80817","ElPaso"
"2169238","-104.68867758","38.70747873","1126"," ","","","Cailin","Way","","","","1126 Cailin Way ","Fountain","80817","ElPaso"
"2169239","-104.68643309","38.707463","2207"," ","","","Anthem","Place","","","","2207 Anthem Place ","Fountain","80817","ElPaso"
"2169240","-104.68820168","38.70716802","1168"," ","","","Cailin","Way","","","","1168 Cailin Way ","Fountain","80817","ElPaso"
"2169241","-104.68729715","38.70717876","1203"," ","","","Lindamood","Drive","","","","1203 Lindamood Drive ","Fountain","80817","ElPaso"
"2169242","-104.68707973","38.70713454","1219"," ","","","Lindamood","Drive","","","","1219 Lindamood Drive ","Fountain","80817","ElPaso"
"2169243","-104.70511551","38.86473905","2375"," ","","","Ambleside","Drive","","","","2375 Ambleside Drive ","Colorado Springs","80915","ElPaso"
"2169244","-104.66861139","38.86269933","9129"," ","","","Christy","Court","","","","9129 Christy Court ","Colorado Springs","80951","ElPaso"
"2169245","-104.66981491","38.86218209","1934"," ","","","Woodpark","Drive","","","","1934 Woodpark Drive ","Colorado Springs","80951","ElPaso"
"2169246","-104.66969317","38.8620722","1922"," ","","","Woodpark","Drive","","","","1922 Woodpark Drive ","Colorado Springs","80951","ElPaso"
"2169247","-104.6836402","38.92275848","7658"," ","","","Straight Shooter","View","","","","7658 Straight Shooter View ","Colorado Springs","80923","ElPaso"
"2169248","-104.70943023","38.86783658","6332"," ","","","Zermatt","Drive","","","","6332 Zermatt Drive ","Colorado Springs","80915","ElPaso"
"2169249","-104.68927197","38.70695351","1288"," ","","","Ancestra","Drive","","","","1288 Ancestra Drive ","Fountain","80817","ElPaso"
"2169250","-104.70656498","38.86402242","6515"," ","","","Lindal","Drive","","","","6515 Lindal Drive ","Colorado Springs","80915","ElPaso"
"2169251","-104.70049562","38.86315311","2120"," ","","","Sarsi","Drive","","","","2120 Sarsi Drive ","Colorado Springs","80915","ElPaso"
"2169252","-104.70242102","38.86313821","2093"," ","","","Ambleside","Drive","","","","2093 Ambleside Drive ","Colorado Springs","80915","ElPaso"
"2169253","-104.6938682","38.8662815","2373"," ","","","Shawnee","Drive","","","","2373 Shawnee Drive ","Colorado Springs","80915","ElPaso"
"2169254","-104.69006649","38.7079922","1014"," ","","","Cailin","Way","","","","1014 Cailin Way ","Fountain","80817","ElPaso"
"2169255","-104.66650376","38.8640758","8830"," ","","","Christy","Court","","","","8830 Christy Court ","Colorado Springs","80951","ElPaso"
"2169256","-104.7398057","38.89048832","4738"," ","","","Portrait","Place","","","","4738 Portrait Place ","Colorado Springs","80917","ElPaso"
"2169257","-104.69565527","38.94908251","7627"," ","","","Chasewood","Loop","","","","7627 Chasewood Loop ","Colorado Springs","80908","ElPaso"
"2169258","-104.67395916","38.86192673","2005"," ","","","Meadowbrook","Parkway","","","","2005 Meadowbrook Parkway ","Colorado Springs","80951","ElPaso"
"2169259","-104.69837706","38.95173941","9025"," ","","","Canary","Circle","","","","9025 Canary Circle ","Colorado Springs","80908","ElPaso"
"2169260","-104.70653796","38.86479735","6560"," ","","","Lindal","Drive","","","","6560 Lindal Drive ","Colorado Springs","80915","ElPaso"
"2169261","-104.70516785","38.8639415","2280"," ","","","Ambleside","Drive","","","","2280 Ambleside Drive ","Colorado Springs","80915","ElPaso"
"2169262","-104.70244029","38.86391557","2135"," ","","","Ambleside","Drive","","","","2135 Ambleside Drive ","Colorado Springs","80915","ElPaso"
"2169263","-104.70429487","38.86385688","2220"," ","","","Ambleside","Drive","","","","2220 Ambleside Drive ","Colorado Springs","80915","ElPaso"
"2169264","-104.67031072","38.86046059","1707"," ","","","Woodpark","Drive","","","","1707 Woodpark Drive ","Colorado Springs","80951","ElPaso"
"2169265","-104.66931994","38.86102425","1791"," ","","","Woodpark","Drive","","","","1791 Woodpark Drive ","Colorado Springs","80951","ElPaso"
"2169266","-104.70368776","38.86475243","6720"," ","","","Crazy Horse","Drive","","","","6720 Crazy Horse Drive ","Colorado Springs","80915","ElPaso"
"2169267","-104.70288764","38.86623341","2370"," ","","","Lisa","Drive","","","","2370 Lisa Drive ","Colorado Springs","80915","ElPaso"
"2169268","-104.70709213","38.86457525","6510"," ","","","Lindal","Drive","","","","6510 Lindal Drive ","Colorado Springs","80915","ElPaso"
"2169269","-104.68712982","38.70751912","1204"," ","","","Lindamood","Drive","","","","1204 Lindamood Drive ","Fountain","80817","ElPaso"
"2169270","-104.69983472","38.95243081","8824"," ","","","Canary","Circle","","","","8824 Canary Circle ","Colorado Springs","80908","ElPaso"
"2169271","-104.66663122","38.86299937","8930"," ","","","Christy","Court","","","","8930 Christy Court ","Colorado Springs","80951","ElPaso"
"2169272","-104.66769805","38.8629493","1941"," ","","","Traces","Lane","","","","1941 Traces Lane ","Colorado Springs","80951","ElPaso"
"2169273","-104.66753297","38.8623389","9010"," ","","","Christy","Court","","","","9010 Christy Court ","Colorado Springs","80951","ElPaso"
"2169274","-104.66933842","38.86224922","1923"," ","","","Woodpark","Drive","","","","1923 Woodpark Drive ","Colorado Springs","80951","ElPaso"
"2169275","-104.66811858","38.86345892","1997"," ","","","Traces","Lane","","","","1997 Traces Lane ","Colorado Springs","80951","ElPaso"
"2169276","-104.70092214","38.86302906","2420"," ","","","Piros","Drive","","","","2420 Piros Drive ","Colorado Springs","80915","ElPaso"
"2169277","-104.69955049","38.86308852","2075"," ","","","Sarsi","Drive","","","","2075 Sarsi Drive ","Colorado Springs","80915","ElPaso"
"2169278","-104.68728987","38.70686279","1252"," ","","","Cailin","Way","","","","1252 Cailin Way ","Fountain","80817","ElPaso"
"2169279","-104.69007921","38.70687377","1255"," ","","","Ancestra","Drive","","","","1255 Ancestra Drive ","Fountain","80817","ElPaso"
"2169280","-104.68879617","38.70663426","1312"," ","","","Ancestra","Drive","","","","1312 Ancestra Drive ","Fountain","80817","ElPaso"
"2169281","-104.68846026","38.70646968","1328"," ","","","Ancestra","Drive","","","","1328 Ancestra Drive ","Fountain","80817","ElPaso"
"2169282","-104.68731614","38.70647021","1265"," ","","","Cailin","Way","","","","1265 Cailin Way ","Fountain","80817","ElPaso"
"2169283","-104.68790654","38.70629504","1352"," ","","","Ancestra","Drive","","","","1352 Ancestra Drive ","Fountain","80817","ElPaso"
"2169284","-104.68874792","38.70608747","1319"," ","","","Ancestra","Drive","","","","1319 Ancestra Drive ","Fountain","80817","ElPaso"
"2169285","-104.68758601","38.7057378","1367"," ","","","Ancestra","Drive","","","","1367 Ancestra Drive ","Fountain","80817","ElPaso"
"2169286","-104.68715049","38.70570913","1383"," ","","","Ancestra","Drive","","","","1383 Ancestra Drive ","Fountain","80817","ElPaso"
"2169287","-104.72202409","38.96892558","5930"," ","","","Thurber","Drive","","","","5930 Thurber Drive ","Colorado Springs","80924","ElPaso"
"2169288","-104.68417703","38.92429816","7654"," ","","","Derringer","Point","","","","7654 Derringer Point ","Colorado Springs","80923","ElPaso"
"2169289","-104.68489972","38.9242901","7622"," ","","","Derringer","Point","","","","7622 Derringer Point ","Colorado Springs","80923","ElPaso"
"2169290","-104.68815916","38.70803009","1108"," ","","","Lindamood","Drive","","","","1108 Lindamood Drive ","Fountain","80817","ElPaso"
"2169291","-104.69738199","38.95268034","8444"," ","","","Canary","Circle","","","","8444 Canary Circle ","Colorado Springs","80908","ElPaso"
"2169292","-104.6983603","38.95223285","8414"," ","","","Admiral","Way","","","","8414 Admiral Way ","Colorado Springs","80908","ElPaso"
"2169293","-104.67432937","38.86295967","2038"," ","","","Killdeer","Court","","","","2038 Killdeer Court ","Colorado Springs","80951","ElPaso"
"2169294","-104.77707318","38.79501416","3029"," ","","","Delta","Drive","","","","3029 Delta Drive ","Colorado Springs","80910","ElPaso"
"2169295","-104.72207519","38.96851158","5919"," ","","","Thurber","Drive","","","","5919 Thurber Drive ","Colorado Springs","80924","ElPaso"
"2169296","-104.67424033","38.86325787","2058"," ","","","Killdeer","Court","","","","2058 Killdeer Court ","Colorado Springs","80951","ElPaso"
"2169297","-104.66824009","38.86288905","1956"," ","","","Traces","Lane","","","","1956 Traces Lane ","Colorado Springs","80951","ElPaso"
"2169298","-104.7218073","38.9700145","5964"," ","","","Fergus","Drive","","","","5964 Fergus Drive ","Colorado Springs","80924","ElPaso"
"2169299","-104.7231697","38.96074594","8940"," ","","","Tutt","Boulevard","","","","8940 Tutt Boulevard ","Colorado Springs","80924","ElPaso"
"2169300","-104.66795423","38.86208541","9040"," ","","","Christy","Court","","","","9040 Christy Court ","Colorado Springs","80951","ElPaso"
"2169301","-104.66960065","38.86086593","1767"," ","","","Woodpark","Drive","","","","1767 Woodpark Drive ","Colorado Springs","80951","ElPaso"
"2169302","-104.739082","38.89052882","4780"," ","","","Portrait","Place","","","","4780 Portrait Place ","Colorado Springs","80917","ElPaso"
"2169303","-104.69953455","38.95176922","8895"," ","","","Canary","Circle","","","","8895 Canary Circle ","Colorado Springs","80908","ElPaso"
"2169304","-104.69812583","38.95169837","9035"," ","","","Canary","Circle","","","","9035 Canary Circle ","Colorado Springs","80908","ElPaso"
"2169305","-104.6976239","38.95156824","9055"," ","","","Canary","Circle","","","","9055 Canary Circle ","Colorado Springs","80908","ElPaso"
"2169306","-104.69539988","38.94940832","7608"," ","","","Chasewood","Loop","","","","7608 Chasewood Loop ","Colorado Springs","80908","ElPaso"
"2169307","-104.68971061","38.70670896","1271"," ","","","Ancestra","Drive","","","","1271 Ancestra Drive ","Fountain","80817","ElPaso"
"2169308","-104.6892565","38.70639841","1295"," ","","","Ancestra","Drive","","","","1295 Ancestra Drive ","Fountain","80817","ElPaso"
"2169309","-104.80836566","38.87849223","911"," ","East","","4Th","Street","","","","911 East 4Th Street ","Colorado Springs","80907","ElPaso"
"2169310","-104.81056453","38.87850613","805"," ","East","","4Th","Street","","","","805 East 4Th Street ","Colorado Springs","80907","ElPaso"
"2169311","-104.81076667","38.87848228","801"," ","East","","4Th","Street","","","","801 East 4Th Street ","Colorado Springs","80907","ElPaso"
"2169312","-104.82514774","38.87959475","163"," ","","","Talamine","Court","","","","163 Talamine Court ","Colorado Springs","80907","ElPaso"
"2169313","-104.79783261","38.8792198","1612"," ","East","","4Th","Street","","","","1612 East 4Th Street ","Colorado Springs","80907","ElPaso"
"2169314","-104.82664709","38.87754493","229"," ","","","Buchanan","Street","","","","229 Buchanan Street ","Colorado Springs","80907","ElPaso"
"2169315","-104.80523559","38.87579331","3031"," ","","","Pennsylvania","Avenue","","","","3031 Pennsylvania Avenue ","Colorado Springs","80907","ElPaso"
"2169316","-104.70009213","38.86309577","2110"," ","","","Sarsi","Drive","","","","2110 Sarsi Drive ","Colorado Springs","80915","ElPaso"
"2169317","-104.69282427","38.86313025","2140"," ","","","Shawnee","Court","","","","2140 Shawnee Court ","Colorado Springs","80915","ElPaso"
"2169318","-104.70514114","38.86544043","2460"," ","","","Ambleside","Drive","","","","2460 Ambleside Drive ","Colorado Springs","80915","ElPaso"
"2169319","-104.69229946","38.86299157","2135"," ","","","Shawnee","Court","","","","2135 Shawnee Court ","Colorado Springs","80915","ElPaso"
"2169320","-104.68524411","38.92429908","7606"," ","","","Derringer","Point","","","","7606 Derringer Point ","Colorado Springs","80923","ElPaso"
"2169321","-104.69659284","38.86192345","2050"," ","","","Poteae","Circle","","","","2050 Poteae Circle ","Colorado Springs","80915","ElPaso"
"2169322","-104.70297482","38.86319968","2102"," ","","","Ambleside","Drive","","","","2102 Ambleside Drive ","Colorado Springs","80915","ElPaso"
"2169323","-104.67378855","38.86286216","2027"," ","","","Killdeer","Court","","","","2027 Killdeer Court ","Colorado Springs","80951","ElPaso"
"2169324","-104.70683875","38.86765","6460"," ","","","Zermatt","Drive","","","","6460 Zermatt Drive ","Colorado Springs","80915","ElPaso"
"2169325","-104.7073702","38.86368406","6435"," ","","","Lindal","Drive","","","","6435 Lindal Drive ","Colorado Springs","80915","ElPaso"
"2169326","-104.70036841","38.94726309","8068"," ","","","Chasewood","Loop","","","","8068 Chasewood Loop ","Colorado Springs","80908","ElPaso"
"2169327","-104.59753508","39.03431124","13925"," ","","","Rankin","Road","","","","13925 Rankin Road ","Elbert County","80106","ElPaso"
"2169328","-104.60428401","39.03286719","12035"," ","","","Up River","Road","","","","12035 Up River Road ","Elbert County","80106","ElPaso"
"2169329","-104.58235304","39.03317802","13190"," ","","","Kenedo","Circle","","","","13190 Kenedo Circle ","Elbert County","80106","ElPaso"
"2169330","-104.580146","39.03318601","13250"," ","","","Kenedo","Circle","","","","13250 Kenedo Circle ","Elbert County","80106","ElPaso"
"2169331","-104.59984511","39.03312678","13940"," ","","","Rankin","Road","","","","13940 Rankin Road ","Elbert County","80106","ElPaso"
"2169332","-104.66658435","38.86419822","8820"," ","","","Christy","Court","","","","8820 Christy Court ","Colorado Springs","80951","ElPaso"
"2169333","-104.66698741","38.86270052","8960"," ","","","Christy","Court","","","","8960 Christy Court ","Colorado Springs","80951","ElPaso"
"2169334","-104.66723037","38.86366418","1965"," ","","","Siskin","Lane","","","","1965 Siskin Lane ","Colorado Springs","80951","ElPaso"
"2169335","-104.66668133","38.86432076","8810"," ","","","Christy","Court","","","","8810 Christy Court ","Colorado Springs","80951","ElPaso"
"2169336","-104.66687146","38.86279588","8950"," ","","","Christy","Court","","","","8950 Christy Court ","Colorado Springs","80951","ElPaso"
"2169337","-104.66920127","38.86275485","9150"," ","","","Christy","Court","","","","9150 Christy Court ","Colorado Springs","80951","ElPaso"
"2169338","-104.66782189","38.86218065","9030"," ","","","Christy","Court","","","","9030 Christy Court ","Colorado Springs","80951","ElPaso"
"2169339","-104.70878904","38.86564956","6342"," ","","","Montero","Circle","","","","6342 Montero Circle ","Colorado Springs","80915","ElPaso"
"2169340","-104.7021363","38.86622825","2330"," ","","","Lisa","Drive","","","","2330 Lisa Drive ","Colorado Springs","80915","ElPaso"
"2169341","-104.71034309","38.86557432","6144"," ","","","Montero","Circle","","","","6144 Montero Circle ","Colorado Springs","80915","ElPaso"
"2169342","-104.6963498","38.94899559","7034"," ","","","Dusty Miller","Way","","","","7034 Dusty Miller Way ","Colorado Springs","80908","ElPaso"
"2169343","-104.69997649","38.95176352","8875"," ","","","Canary","Circle","","","","8875 Canary Circle ","Colorado Springs","80908","ElPaso"
"2169344","-104.69992747","38.94966231","6808"," ","","","Shimmering Leaf","Road","","","","6808 Shimmering Leaf Road ","Colorado Springs","80908","ElPaso"
"2169345","-104.69557806","38.94947944","7598"," ","","","Chasewood","Loop","","","","7598 Chasewood Loop ","Colorado Springs","80908","ElPaso"
"2169346","-104.69523737","38.8629967","7150"," ","","","Palmer Park","Boulevard","","","","7150 Palmer Park Boulevard ","Colorado Springs","80915","ElPaso"
"2169347","-104.70709844","38.86538884","6480"," ","","","Lonsdale","Drive","","","","6480 Lonsdale Drive ","Colorado Springs","80915","ElPaso"
"2169348","-104.7051678","38.86764256","6640"," ","","","Kari","Court","","","","6640 Kari Court ","Colorado Springs","80915","ElPaso"
"2169349","-104.69324451","38.86375164","2225"," ","","","Shawnee","Drive","","","","2225 Shawnee Drive ","Colorado Springs","80915","ElPaso"
"2169350","-104.68955934","38.70659691","1279"," ","","","Ancestra","Drive","","","","1279 Ancestra Drive ","Fountain","80817","ElPaso"
"2169351","-104.687722","38.70623398","1360"," ","","","Ancestra","Drive","","","","1360 Ancestra Drive ","Fountain","80817","ElPaso"
"2169352","-104.68709394","38.70684434","1266"," ","","","Cailin","Way","","","","1266 Cailin Way ","Fountain","80817","ElPaso"
"2169353","-104.66689013","38.86330263","1917"," ","","","Siskin","Lane","","","","1917 Siskin Lane ","Colorado Springs","80951","ElPaso"
"2169354","-104.6886447","38.70653928","1320"," ","","","Ancestra","Drive","","","","1320 Ancestra Drive ","Fountain","80817","ElPaso"
"2169355","-104.68645355","38.70662638","2147"," ","","","Anthem","Place","","","","2147 Anthem Place ","Fountain","80817","ElPaso"
"2169356","-104.6877076","38.70654126","1237"," ","","","Cailin","Way","","","","1237 Cailin Way ","Fountain","80817","ElPaso"
"2169357","-104.68644665","38.70627626","2123"," ","","","Anthem","Place","","","","2123 Anthem Place ","Fountain","80817","ElPaso"
"2169358","-104.68749349","38.70620676","1368"," ","","","Ancestra","Drive","","","","1368 Ancestra Drive ","Fountain","80817","ElPaso"
"2169359","-104.68894306","38.70617422","1311"," ","","","Ancestra","Drive","","","","1311 Ancestra Drive ","Fountain","80817","ElPaso"
"2169360","-104.66868392","38.86280886","9139"," ","","","Christy","Court","","","","9139 Christy Court ","Colorado Springs","80951","ElPaso"
"2169361","-104.669233","38.86214586","1911"," ","","","Woodpark","Drive","","","","1911 Woodpark Drive ","Colorado Springs","80951","ElPaso"
"2169362","-104.66701992","38.8634254","1933"," ","","","Siskin","Lane","","","","1933 Siskin Lane ","Colorado Springs","80951","ElPaso"
"2169363","-104.68785478","38.7070119","1196"," ","","","Cailin","Way","","","","1196 Cailin Way ","Fountain","80817","ElPaso"
"2169364","-104.68845597","38.70684534","1181"," ","","","Cailin","Way","","","","1181 Cailin Way ","Fountain","80817","ElPaso"
"2169365","-104.70007252","38.94671945","8028"," ","","","Chasewood","Loop","","","","8028 Chasewood Loop ","Colorado Springs","80908","ElPaso"
"2169366","-104.69964734","38.94672963","8008"," ","","","Chasewood","Loop","","","","8008 Chasewood Loop ","Colorado Springs","80908","ElPaso"
"2169367","-104.70878953","38.86461977","6280"," ","","","Montero","Circle","","","","6280 Montero Circle ","Colorado Springs","80915","ElPaso"
"2169368","-104.70958256","38.86464915","6248"," ","","","Montero","Circle","","","","6248 Montero Circle ","Colorado Springs","80915","ElPaso"
"2169369","-104.70972015","38.86460273","6240"," ","","","Montero","Circle","","","","6240 Montero Circle ","Colorado Springs","80915","ElPaso"
"2169370","-104.70158798","38.86304251","2405"," ","","","Piros","Drive","","","","2405 Piros Drive ","Colorado Springs","80915","ElPaso"
"2169371","-104.69931078","38.95177204","8905"," ","","","Canary","Circle","","","","8905 Canary Circle ","Colorado Springs","80908","ElPaso"
"2169372","-104.6887915","38.70704407","1153"," ","","","Cailin","Way","","","","1153 Cailin Way ","Fountain","80817","ElPaso"
"2169373","-104.68767023","38.70695084","1210"," ","","","Cailin","Way","","","","1210 Cailin Way ","Fountain","80817","ElPaso"
"2169374","-104.68988377","38.70681263","1263"," ","","","Ancestra","Drive","","","","1263 Ancestra Drive ","Fountain","80817","ElPaso"
"2169375","-104.68896933","38.70673793","1304"," ","","","Ancestra","Drive","","","","1304 Ancestra Drive ","Fountain","80817","ElPaso"
"2169376","-104.68826093","38.70675005","1195"," ","","","Cailin","Way","","","","1195 Cailin Way ","Fountain","80817","ElPaso"
"2169377","-104.68828671","38.70640016","1336"," ","","","Ancestra","Drive","","","","1336 Ancestra Drive ","Fountain","80817","ElPaso"
"2169378","-104.6868918","38.706416","1293"," ","","","Cailin","Way","","","","1293 Cailin Way ","Fountain","80817","ElPaso"
"2169379","-104.6864556","38.70644709","2135"," ","","","Anthem","Place","","","","2135 Anthem Place ","Fountain","80817","ElPaso"
"2169380","-104.69028623","38.70687521","1247"," ","","","Ancestra","Drive","","","","1247 Ancestra Drive ","Fountain","80817","ElPaso"
"2169381","-104.68711283","38.70614432","1384"," ","","","Ancestra","Drive","","","","1384 Ancestra Drive ","Fountain","80817","ElPaso"
"2169382","-104.70095599","38.86532761","6850"," ","","","Crazy Horse","Circle","","","","6850 Crazy Horse Circle ","Colorado Springs","80915","ElPaso"
"2169383","-104.7071734","38.86376012","6445"," ","","","Lindal","Drive","","","","6445 Lindal Drive ","Colorado Springs","80915","ElPaso"
"2169384","-104.70475038","38.86459577","2240"," ","","","Calistoga","Drive","","","","2240 Calistoga Drive ","Colorado Springs","80915","ElPaso"
"2169385","-104.69521691","38.94926729","7618"," ","","","Chasewood","Loop","","","","7618 Chasewood Loop ","Colorado Springs","80908","ElPaso"
"2169386","-104.69621538","38.94851858","7069"," ","","","Dusty Miller","Way","","","","7069 Dusty Miller Way ","Colorado Springs","80908","ElPaso"
"2169387","-104.58727269","39.01718893","13865"," ","","","Halleluiah","Trail","","","","13865 Halleluiah Trail ","Elbert County","80106","ElPaso"
"2169388","-104.5904043","39.02093413","13025"," ","","","Halleluiah","Trail","","","","13025 Halleluiah Trail ","Elbert County","80106","ElPaso"
"2169389","-104.72946319","38.88465342","3665"," ","","","Inspiration","Drive","","","","3665 Inspiration Drive ","Colorado Springs","80917","ElPaso"
"2169390","-104.6994397","38.86384404","2166"," ","","","Allyn","Way","","","","2166 Allyn Way ","Colorado Springs","80915","ElPaso"
"2169391","-104.69809719","38.86302035","2160"," ","","","Piros","Drive","","","","2160 Piros Drive ","Colorado Springs","80915","ElPaso"
"2169392","-104.7065647","38.8646346","6540"," ","","","Lindal","Drive","","","","6540 Lindal Drive ","Colorado Springs","80915","ElPaso"
"2169393","-104.70908134","38.86384822","1540"," ","","","Leoti","Drive","","","","1540 Leoti Drive ","Colorado Springs","80915","ElPaso"
"2169394","-104.70420227","38.86461399","2245"," ","","","Calistoga","Drive","","","","2245 Calistoga Drive ","Colorado Springs","80915","ElPaso"
"2169395","-104.69798874","38.94848714","6913"," ","","","Sierra Meadows","Drive","","","","6913 Sierra Meadows Drive ","Colorado Springs","80908","ElPaso"
"2169396","-104.69994695","38.94843074","8157"," ","","","Chasewood","Loop","","","","8157 Chasewood Loop ","Colorado Springs","80908","ElPaso"
"2169397","-104.60570878","39.03409825","11915"," ","","","Up River","Road","","","","11915 Up River Road ","Elbert County","80106","ElPaso"
"2169398","-104.57912498","39.0268781","13225"," ","","","Lariat","Circle","","","","13225 Lariat Circle ","Elbert County","80106","ElPaso"
"2169399","-104.58992641","39.02343802","12975"," ","","","Pommel","Circle","","","","12975 Pommel Circle ","Elbert County","80106","ElPaso"
"2169400","-104.83372447","38.87722486","3115"," ","","","Sinton","Road","","","","3115 Sinton Road ","Colorado Springs","80907","ElPaso"
"2169401","-104.81315742","38.87538062","3018"," ","North","","El Paso","Street","","","","3018 North El Paso Street ","Colorado Springs","80907","ElPaso"
"2169402","-104.80872381","38.87520522","910"," ","East","","1St","Street","","","","910 East 1St Street ","Colorado Springs","80907","ElPaso"
"2169403","-104.79896616","38.87880428","1523"," ","East","","4Th","Street","","","","1523 East 4Th Street ","Colorado Springs","80907","ElPaso"
"2169404","-104.79945429","38.87880369","1493"," ","East","","4Th","Street","","","","1493 East 4Th Street ","Colorado Springs","80907","ElPaso"
"2169405","-104.80044703","38.87919664","1442"," ","East","","4Th","Street","","","","1442 East 4Th Street ","Colorado Springs","80907","ElPaso"
"2169406","-104.80058428","38.87912615","1432"," ","East","","4Th","Street","","","","1432 East 4Th Street ","Colorado Springs","80907","ElPaso"
"2169407","-104.80811422","38.87635333","915"," ","East","","2Nd","Street","","","","915 East 2Nd Street ","Colorado Springs","80907","ElPaso"
"2169408","-104.8240612","38.87829602","20"," ","","","Buchanan","Street","","","","20 Buchanan Street ","Colorado Springs","80907","ElPaso"
"2169409","-104.69318631","38.86538099","2324"," ","","","Washo","Circle","","","","2324 Washo Circle ","Colorado Springs","80915","ElPaso"
"2169410","-104.70592688","38.86540421","6565"," ","","","Lonsdale","Drive","","","","6565 Lonsdale Drive ","Colorado Springs","80915","ElPaso"
"2169411","-104.7048521","38.8638804","2260"," ","","","Ambleside","Drive","","","","2260 Ambleside Drive ","Colorado Springs","80915","ElPaso"
"2169412","-104.6850129","38.92321445","6421"," ","","","Wind River","Point","","","","6421 Wind River Point ","Colorado Springs","80923","ElPaso"
"2169413","-104.69024917","38.70725918","1256"," ","","","Ancestra","Drive","","","","1256 Ancestra Drive ","Fountain","80817","ElPaso"
"2169414","-104.8117039","38.87511034","3015"," ","","","Grandview","Street","","","","3015 Grandview Street ","Colorado Springs","80907","ElPaso"
"2169415","-104.80787528","38.87847155","915"," ","East","","4Th","Street","","","","915 East 4Th Street ","Colorado Springs","80907","ElPaso"
"2169416","-104.83742559","38.87538816","2922"," ","","","Parker","Street","","","","2922 Parker Street ","Colorado Springs","80907","ElPaso"
"2169417","-104.75126836","38.80392066","4219"," ","","","Hunting Meadows","Circle","","","","4219 Hunting Meadows Circle ","Colorado Springs","80916","ElPaso"
"2169418","-104.73421957","38.8266049","355"," ","","","Ellers","Grove","","","","355 Ellers Grove ","Colorado Springs","80916","ElPaso"
"2169419","-104.73421973","38.82618886","387"," ","","","Ellers","Grove","","","","387 Ellers Grove ","Colorado Springs","80916","ElPaso"
"2169420","-104.74887713","38.80363062","4359"," ","","","Hunting Meadows","Circle","","","","4359 Hunting Meadows Circle ","Colorado Springs","80916","ElPaso"
"2169421","-104.74884175","38.80421103","4423"," ","","","Hunting Meadows","Circle","","","","4423 Hunting Meadows Circle ","Colorado Springs","80916","ElPaso"
"2169422","-104.75297407","38.79544883","2565"," ","","","Cather","Avenue","","","","2565 Cather Avenue ","Colorado Springs","80916","ElPaso"
"2169423","-104.73250732","38.78278771","3407"," ","","","Osprey Ridge","Drive","","","","3407 Osprey Ridge Drive ","Colorado Springs","80916","ElPaso"
"2169424","-104.71745449","38.96697632","6107"," ","","","Adamants","Drive","","","","6107 Adamants Drive ","Colorado Springs","80924","ElPaso"
"2169425","-104.68663328","38.70806209","2255"," ","","","Anthem","Place","","","","2255 Anthem Place ","Fountain","80817","ElPaso"
"2169426","-104.68859411","38.70810998","1076"," ","","","Lindamood","Drive","","","","1076 Lindamood Drive ","Fountain","80817","ElPaso"
"2169427","-104.68782344","38.70784843","1140"," ","","","Lindamood","Drive","","","","1140 Lindamood Drive ","Fountain","80817","ElPaso"
"2169428","-104.70737767","38.86451031","6450"," ","","","Lindal","Drive","","","","6450 Lindal Drive ","Colorado Springs","80915","ElPaso"
"2169429","-104.69936054","38.9478589","7854"," ","","","Springwood","Terrace","","","","7854 Springwood Terrace ","Colorado Springs","80908","ElPaso"
"2169430","-104.69997156","38.94773644","8107"," ","","","Chasewood","Loop","","","","8107 Chasewood Loop ","Colorado Springs","80908","ElPaso"
"2169431","-104.60062391","39.03460957","12255"," ","","","Up River","Road","","","","12255 Up River Road ","Elbert County","80106","ElPaso"
"2169432","-104.58380123","39.03432419","13955"," ","","","Windy Pine","Drive","","","","13955 Windy Pine Drive ","Elbert County","80106","ElPaso"
"2169433","-104.59593989","39.03062011","12510"," ","","","Kenedo","Circle","","","","12510 Kenedo Circle ","Elbert County","80106","ElPaso"
"2169434","-104.59706725","39.01735781","12575"," ","","","Latigo","Place","","","","12575 Latigo Place ","Elbert County","80106","ElPaso"
"2169435","-104.59402294","39.02445042","12825"," ","","","Pommel","Circle","","","","12825 Pommel Circle ","Elbert County","80106","ElPaso"
"2169436","-104.58882748","39.02145798","13075"," ","","","Halleluiah","Trail","","","","13075 Halleluiah Trail ","Elbert County","80106","ElPaso"
"2169437","-104.7336807","38.88473009","5055"," ","North","","Carefree","Circle","","","","5055 North Carefree Circle ","Colorado Springs","80917","ElPaso"
"2169438","-104.69997004","38.94787183","8117"," ","","","Chasewood","Loop","","","","8117 Chasewood Loop ","Colorado Springs","80908","ElPaso"
"2169439","-104.70032597","38.94854691","8168"," ","","","Chasewood","Loop","","","","8168 Chasewood Loop ","Colorado Springs","80908","ElPaso"
"2169440","-104.68836823","38.70593966","1335"," ","","","Ancestra","Drive","","","","1335 Ancestra Drive ","Fountain","80817","ElPaso"
