"2352710","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","102","62927 Us Highway 40 102","GRANBY","80446","Grand"
"2352711","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","103","62927 Us Highway 40 103","GRANBY","80446","Grand"
"2352712","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","104","62927 Us Highway 40 104","GRANBY","80446","Grand"
"2352713","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","105","62927 Us Highway 40 105","GRANBY","80446","Grand"
"2352714","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","106","62927 Us Highway 40 106","GRANBY","80446","Grand"
"2352715","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","107","62927 Us Highway 40 107","GRANBY","80446","Grand"
"2352716","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","108","62927 Us Highway 40 108","GRANBY","80446","Grand"
"2352717","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","109","62927 Us Highway 40 109","GRANBY","80446","Grand"
"2352718","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","110","62927 Us Highway 40 110","GRANBY","80446","Grand"
"2352719","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","337","62927 Us Highway 40 337","GRANBY","80446","Grand"
"2352720","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","C2","62927 Us Highway 40 C2","GRANBY","80446","Grand"
"2352721","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","C3","62927 Us Highway 40 C3","GRANBY","80446","Grand"
"2352722","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","C4","62927 Us Highway 40 C4","GRANBY","80446","Grand"
"2352723","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","C5","62927 Us Highway 40 C5","GRANBY","80446","Grand"
"2352724","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","C6","62927 Us Highway 40 C6","GRANBY","80446","Grand"
"2352725","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","C7_11","62927 Us Highway 40 C7_11","GRANBY","80446","Grand"
"2352726","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","C8_9","62927 Us Highway 40 C8_9","GRANBY","80446","Grand"
"2352727","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","C10","62927 Us Highway 40 C10","GRANBY","80446","Grand"
"2352728","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","C12","62927 Us Highway 40 C12","GRANBY","80446","Grand"
"2352729","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","C13","62927 Us Highway 40 C13","GRANBY","80446","Grand"
"2352730","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","C14","62927 Us Highway 40 C14","GRANBY","80446","Grand"
"2352731","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","C15","62927 Us Highway 40 C15","GRANBY","80446","Grand"
"2352732","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","401","62927 Us Highway 40 401","GRANBY","80446","Grand"
"2352733","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","402","62927 Us Highway 40 402","GRANBY","80446","Grand"
"2352734","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","405","62927 Us Highway 40 405","GRANBY","80446","Grand"
"2352735","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","407","62927 Us Highway 40 407","GRANBY","80446","Grand"
"2352736","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","408","62927 Us Highway 40 408","GRANBY","80446","Grand"
"2352737","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","409","62927 Us Highway 40 409","GRANBY","80446","Grand"
"2352738","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","410","62927 Us Highway 40 410","GRANBY","80446","Grand"
"2352739","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","411","62927 Us Highway 40 411","GRANBY","80446","Grand"
"2352740","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","412","62927 Us Highway 40 412","GRANBY","80446","Grand"
"2352741","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","413","62927 Us Highway 40 413","GRANBY","80446","Grand"
"2352742","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","414","62927 Us Highway 40 414","GRANBY","80446","Grand"
"2352743","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","418","62927 Us Highway 40 418","GRANBY","80446","Grand"
"2352744","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","419","62927 Us Highway 40 419","GRANBY","80446","Grand"
"2352745","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","421","62927 Us Highway 40 421","GRANBY","80446","Grand"
"2352746","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","423","62927 Us Highway 40 423","GRANBY","80446","Grand"
"2352747","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","424","62927 Us Highway 40 424","GRANBY","80446","Grand"
"2352748","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","425","62927 Us Highway 40 425","GRANBY","80446","Grand"
"2352749","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","426","62927 Us Highway 40 426","GRANBY","80446","Grand"
"2352750","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","427","62927 Us Highway 40 427","GRANBY","80446","Grand"
"2352751","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","428","62927 Us Highway 40 428","GRANBY","80446","Grand"
"2352752","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","430","62927 Us Highway 40 430","GRANBY","80446","Grand"
"2352753","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","431","62927 Us Highway 40 431","GRANBY","80446","Grand"
"2352754","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","432","62927 Us Highway 40 432","GRANBY","80446","Grand"
"2352755","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","433","62927 Us Highway 40 433","GRANBY","80446","Grand"
"2352756","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","438","62927 Us Highway 40 438","GRANBY","80446","Grand"
"2352757","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","439","62927 Us Highway 40 439","GRANBY","80446","Grand"
"2352758","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","440","62927 Us Highway 40 440","GRANBY","80446","Grand"
"2352759","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","441","62927 Us Highway 40 441","GRANBY","80446","Grand"
"2352760","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","445","62927 Us Highway 40 445","GRANBY","80446","Grand"
"2352761","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","446","62927 Us Highway 40 446","GRANBY","80446","Grand"
"2352762","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","447","62927 Us Highway 40 447","GRANBY","80446","Grand"
"2352763","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","448","62927 Us Highway 40 448","GRANBY","80446","Grand"
"2352764","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","449","62927 Us Highway 40 449","GRANBY","80446","Grand"
"2352765","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","451","62927 Us Highway 40 451","GRANBY","80446","Grand"
"2352766","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","453","62927 Us Highway 40 453","GRANBY","80446","Grand"
"2352767","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","454","62927 Us Highway 40 454","GRANBY","80446","Grand"
"2352768","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","455","62927 Us Highway 40 455","GRANBY","80446","Grand"
"2352769","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","456","62927 Us Highway 40 456","GRANBY","80446","Grand"
"2352770","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","457","62927 Us Highway 40 457","GRANBY","80446","Grand"
"2352771","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","458","62927 Us Highway 40 458","GRANBY","80446","Grand"
"2352772","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","459","62927 Us Highway 40 459","GRANBY","80446","Grand"
"2352773","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","460","62927 Us Highway 40 460","GRANBY","80446","Grand"
"2352774","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","461","62927 Us Highway 40 461","GRANBY","80446","Grand"
"2352775","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","462","62927 Us Highway 40 462","GRANBY","80446","Grand"
"2352776","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","464","62927 Us Highway 40 464","GRANBY","80446","Grand"
"2352777","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","465","62927 Us Highway 40 465","GRANBY","80446","Grand"
"2352778","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","466","62927 Us Highway 40 466","GRANBY","80446","Grand"
"2352779","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","468","62927 Us Highway 40 468","GRANBY","80446","Grand"
"2352780","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","470","62927 Us Highway 40 470","GRANBY","80446","Grand"
"2352781","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","472","62927 Us Highway 40 472","GRANBY","80446","Grand"
"2352782","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","474","62927 Us Highway 40 474","GRANBY","80446","Grand"
"2352783","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","480","62927 Us Highway 40 480","GRANBY","80446","Grand"
"2352784","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","501","62927 Us Highway 40 501","GRANBY","80446","Grand"
"2352785","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","502","62927 Us Highway 40 502","GRANBY","80446","Grand"
"2352786","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","503","62927 Us Highway 40 503","GRANBY","80446","Grand"
"2352787","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","504","62927 Us Highway 40 504","GRANBY","80446","Grand"
"2352788","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","505","62927 Us Highway 40 505","GRANBY","80446","Grand"
"2352789","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","508","62927 Us Highway 40 508","GRANBY","80446","Grand"
"2352790","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","511","62927 Us Highway 40 511","GRANBY","80446","Grand"
"2352791","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","513","62927 Us Highway 40 513","GRANBY","80446","Grand"
"2352792","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","514","62927 Us Highway 40 514","GRANBY","80446","Grand"
"2352793","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","515","62927 Us Highway 40 515","GRANBY","80446","Grand"
"2352794","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","516","62927 Us Highway 40 516","GRANBY","80446","Grand"
"2352795","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","517","62927 Us Highway 40 517","GRANBY","80446","Grand"
"2352796","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","518","62927 Us Highway 40 518","GRANBY","80446","Grand"
"2352797","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","519","62927 Us Highway 40 519","GRANBY","80446","Grand"
"2352798","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","520","62927 Us Highway 40 520","GRANBY","80446","Grand"
"2352799","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","522","62927 Us Highway 40 522","GRANBY","80446","Grand"
"2352800","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","523","62927 Us Highway 40 523","GRANBY","80446","Grand"
"2352801","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","525","62927 Us Highway 40 525","GRANBY","80446","Grand"
"2352802","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","528","62927 Us Highway 40 528","GRANBY","80446","Grand"
"2352803","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","530","62927 Us Highway 40 530","GRANBY","80446","Grand"
"2352804","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","531","62927 Us Highway 40 531","GRANBY","80446","Grand"
"2352805","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","533","62927 Us Highway 40 533","GRANBY","80446","Grand"
"2352806","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","536","62927 Us Highway 40 536","GRANBY","80446","Grand"
"2352807","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","537","62927 Us Highway 40 537","GRANBY","80446","Grand"
"2352808","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","538","62927 Us Highway 40 538","GRANBY","80446","Grand"
"2352809","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","539","62927 Us Highway 40 539","GRANBY","80446","Grand"
"2352810","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","541","62927 Us Highway 40 541","GRANBY","80446","Grand"
"2352811","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","543","62927 Us Highway 40 543","GRANBY","80446","Grand"
"2352812","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","544","62927 Us Highway 40 544","GRANBY","80446","Grand"
"2352813","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","545","62927 Us Highway 40 545","GRANBY","80446","Grand"
"2352814","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","546","62927 Us Highway 40 546","GRANBY","80446","Grand"
"2352815","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","547","62927 Us Highway 40 547","GRANBY","80446","Grand"
"2352816","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","548","62927 Us Highway 40 548","GRANBY","80446","Grand"
"2352817","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","549","62927 Us Highway 40 549","GRANBY","80446","Grand"
"2352818","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","550","62927 Us Highway 40 550","GRANBY","80446","Grand"
"2352819","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","551","62927 Us Highway 40 551","GRANBY","80446","Grand"
"2352820","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","552","62927 Us Highway 40 552","GRANBY","80446","Grand"
"2352821","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","553","62927 Us Highway 40 553","GRANBY","80446","Grand"
"2352822","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","554","62927 Us Highway 40 554","GRANBY","80446","Grand"
"2352823","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","556","62927 Us Highway 40 556","GRANBY","80446","Grand"
"2352824","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","557","62927 Us Highway 40 557","GRANBY","80446","Grand"
"2352825","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","558","62927 Us Highway 40 558","GRANBY","80446","Grand"
"2352826","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","560","62927 Us Highway 40 560","GRANBY","80446","Grand"
"2352827","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","562","62927 Us Highway 40 562","GRANBY","80446","Grand"
"2352828","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","564","62927 Us Highway 40 564","GRANBY","80446","Grand"
"2352829","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","570","62927 Us Highway 40 570","GRANBY","80446","Grand"
"2352830","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","601","62927 Us Highway 40 601","GRANBY","80446","Grand"
"2352831","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","602","62927 Us Highway 40 602","GRANBY","80446","Grand"
"2352832","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","605","62927 Us Highway 40 605","GRANBY","80446","Grand"
"2352833","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","607","62927 Us Highway 40 607","GRANBY","80446","Grand"
"2352834","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","608","62927 Us Highway 40 608","GRANBY","80446","Grand"
"2352835","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","609","62927 Us Highway 40 609","GRANBY","80446","Grand"
"2352836","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","610","62927 Us Highway 40 610","GRANBY","80446","Grand"
"2352837","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","611","62927 Us Highway 40 611","GRANBY","80446","Grand"
"2352838","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","612","62927 Us Highway 40 612","GRANBY","80446","Grand"
"2352839","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","613","62927 Us Highway 40 613","GRANBY","80446","Grand"
"2352840","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","614","62927 Us Highway 40 614","GRANBY","80446","Grand"
"2352841","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","618","62927 Us Highway 40 618","GRANBY","80446","Grand"
"2352842","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","619","62927 Us Highway 40 619","GRANBY","80446","Grand"
"2352843","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","621","62927 Us Highway 40 621","GRANBY","80446","Grand"
"2352844","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","623","62927 Us Highway 40 623","GRANBY","80446","Grand"
"2352845","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","624","62927 Us Highway 40 624","GRANBY","80446","Grand"
"2352846","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","625","62927 Us Highway 40 625","GRANBY","80446","Grand"
"2352847","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","626","62927 Us Highway 40 626","GRANBY","80446","Grand"
"2352848","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","627","62927 Us Highway 40 627","GRANBY","80446","Grand"
"2352849","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","628","62927 Us Highway 40 628","GRANBY","80446","Grand"
"2352850","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","630","62927 Us Highway 40 630","GRANBY","80446","Grand"
"2352851","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","631","62927 Us Highway 40 631","GRANBY","80446","Grand"
"2352852","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","632","62927 Us Highway 40 632","GRANBY","80446","Grand"
"2352853","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","633","62927 Us Highway 40 633","GRANBY","80446","Grand"
"2352854","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","638","62927 Us Highway 40 638","GRANBY","80446","Grand"
"2352855","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","639","62927 Us Highway 40 639","GRANBY","80446","Grand"
"2352856","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","640","62927 Us Highway 40 640","GRANBY","80446","Grand"
"2352857","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","641","62927 Us Highway 40 641","GRANBY","80446","Grand"
"2352858","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","645","62927 Us Highway 40 645","GRANBY","80446","Grand"
"2352859","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","646","62927 Us Highway 40 646","GRANBY","80446","Grand"
"2352860","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","647","62927 Us Highway 40 647","GRANBY","80446","Grand"
"2352861","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","648","62927 Us Highway 40 648","GRANBY","80446","Grand"
"2352862","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","649","62927 Us Highway 40 649","GRANBY","80446","Grand"
"2352863","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","651","62927 Us Highway 40 651","GRANBY","80446","Grand"
"2352864","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","653","62927 Us Highway 40 653","GRANBY","80446","Grand"
"2352865","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","654","62927 Us Highway 40 654","GRANBY","80446","Grand"
"2352866","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","655","62927 Us Highway 40 655","GRANBY","80446","Grand"
"2352867","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","656","62927 Us Highway 40 656","GRANBY","80446","Grand"
"2352868","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","657","62927 Us Highway 40 657","GRANBY","80446","Grand"
"2352869","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","658","62927 Us Highway 40 658","GRANBY","80446","Grand"
"2352870","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","659","62927 Us Highway 40 659","GRANBY","80446","Grand"
"2352871","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","660","62927 Us Highway 40 660","GRANBY","80446","Grand"
"2352872","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","661","62927 Us Highway 40 661","GRANBY","80446","Grand"
"2352873","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","662","62927 Us Highway 40 662","GRANBY","80446","Grand"
"2352874","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","664","62927 Us Highway 40 664","GRANBY","80446","Grand"
"2352875","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","665","62927 Us Highway 40 665","GRANBY","80446","Grand"
"2352876","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","666","62927 Us Highway 40 666","GRANBY","80446","Grand"
"2352877","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","668","62927 Us Highway 40 668","GRANBY","80446","Grand"
"2352878","-105.92399103","40.06154398","62927",""," ","","Us Highway 40"," "," "," ","670","62927 Us Highway 40 670","GRANBY","80446","Grand"
"2352879","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","111","62927 Us Highway 40 111","GRANBY","80446","Grand"
"2352880","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","112","62927 Us Highway 40 112","GRANBY","80446","Grand"
"2352881","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","113","62927 Us Highway 40 113","GRANBY","80446","Grand"
"2352882","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","114","62927 Us Highway 40 114","GRANBY","80446","Grand"
"2352883","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","115","62927 Us Highway 40 115","GRANBY","80446","Grand"
"2352884","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","116","62927 Us Highway 40 116","GRANBY","80446","Grand"
"2352885","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","117","62927 Us Highway 40 117","GRANBY","80446","Grand"
"2352886","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","118","62927 Us Highway 40 118","GRANBY","80446","Grand"
"2352887","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","119","62927 Us Highway 40 119","GRANBY","80446","Grand"
"2352888","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","120","62927 Us Highway 40 120","GRANBY","80446","Grand"
"2352889","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","121","62927 Us Highway 40 121","GRANBY","80446","Grand"
"2352890","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","122","62927 Us Highway 40 122","GRANBY","80446","Grand"
"2352891","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","123","62927 Us Highway 40 123","GRANBY","80446","Grand"
"2352892","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","124","62927 Us Highway 40 124","GRANBY","80446","Grand"
"2352893","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","125","62927 Us Highway 40 125","GRANBY","80446","Grand"
"2352894","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","126","62927 Us Highway 40 126","GRANBY","80446","Grand"
"2352895","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","127","62927 Us Highway 40 127","GRANBY","80446","Grand"
"2352896","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","128","62927 Us Highway 40 128","GRANBY","80446","Grand"
"2352897","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","129","62927 Us Highway 40 129","GRANBY","80446","Grand"
"2352898","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","130","62927 Us Highway 40 130","GRANBY","80446","Grand"
"2352899","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","131","62927 Us Highway 40 131","GRANBY","80446","Grand"
"2352900","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","133","62927 Us Highway 40 133","GRANBY","80446","Grand"
"2352901","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","135","62927 Us Highway 40 135","GRANBY","80446","Grand"
"2352902","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","137","62927 Us Highway 40 137","GRANBY","80446","Grand"
"2352903","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","201","62927 Us Highway 40 201","GRANBY","80446","Grand"
"2352904","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","202","62927 Us Highway 40 202","GRANBY","80446","Grand"
"2352905","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","203","62927 Us Highway 40 203","GRANBY","80446","Grand"
"2352906","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","204","62927 Us Highway 40 204","GRANBY","80446","Grand"
"2352907","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","205","62927 Us Highway 40 205","GRANBY","80446","Grand"
"2352908","-105.9227702","40.06279937","62927",""," ","","Us Highway 40"," "," "," ","206","62927 Us Highway 40 206","GRANBY","80446","Grand"
