733865,031-001400-418216,NULL,-104.91133567,39.73884942,1400,NULL,North,NULL,Magnolia,Street,NULL,NULL,NULL,1400 North Magnolia Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C5C5CD552533A5AC0487D239E92DE4340
733866,031-000466-418217,NULL,-104.99602084,39.72385259,466,NULL,North,NULL,Galapago,Street,NULL,NULL,NULL,466 North Galapago Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C30DA36CEBE3F5AC028259A33A7DC4340
733867,031-001501-418218,NULL,-104.97958249,39.68926159,1501,NULL,South,NULL,Washington,Street,NULL,NULL,NULL,1501 South Washington Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB0DDC57AB13E5AC0F8DD4BB939D84340
733868,031-001875-418219,NULL,-105.00959897,39.78727303,1875,NULL,West,NULL,50Th,Avenue,NULL,NULL,NULL,1875 West 50Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C887BFE449D405AC0C806DF5CC5E44340
733869,031-002711-418220,NULL,-105.02119574,39.76590527,2711,NULL,West,NULL,35Th,Avenue,NULL,NULL,NULL,2711 West 35Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C90615E455B415AC0705B062F09E24340
733870,031-000707-418221,NULL,-104.93851678,39.72780247,707,NULL,North,NULL,Ash,Street,NULL,NULL,NULL,707 North Ash Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C1C372CA8103C5AC0D8E5F5A928DD4340
733871,031-002241-418222,NULL,-105.01440211,39.70673341,2241,NULL,West,NULL,Custer,Place,NULL,NULL,NULL,2241 West Custer Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C60DCD3F6EB405AC0309E8B3D76DA4340
733872,031-002676-418223,NULL,-104.96029109,39.66800537,2676,NULL,South,NULL,York,Street,NULL,NULL,NULL,2676 South York Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCCC4C568753D5AC0E842283381D54340
733873,031-002882-418224,NULL,-104.88509333,39.75705367,2882,NULL,North,NULL,Xenia,Street,NULL,NULL,NULL,2882 North Xenia Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C00DC825EA5385AC088217B22E7E04340
733874,031-001995-418225,NULL,-104.97478086,39.68046155,1995,NULL,South,NULL,Corona,Street,NULL,NULL,NULL,1995 South Corona Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C70F27DCC623E5AC08807FF5519D74340
733875,031-001129-418226,NULL,-104.90497522,39.73368923,1129,NULL,North,NULL,Poplar,Street,NULL,NULL,NULL,1129 North Poplar Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C2CC4341DEB395AC048495A87E9DD4340
733876,031-000441-418227,NULL,-104.91558058,39.70865310,441,NULL,South,NULL,Leyden,Street,NULL,NULL,NULL,441 South Leyden Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C3C6E50DF983A5AC0009E0525B5DA4340
733877,031-000473-418228,NULL,-105.05055418,39.70814819,473,NULL,South,NULL,Xavier,Street,NULL,NULL,NULL,473 South Xavier Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C6C979B473C435AC000A68799A4DA4340
733878,031-001375-418229,NULL,-105.03702413,39.69178863,1375,NULL,South,NULL,Newton,Street,NULL,NULL,NULL,1375 South Newton Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C4C95709A5E425AC028CCA2878CD84340
733879,031-004433-418230,NULL,-105.04291211,39.77716947,4433,NULL,North,NULL,Stuart,Street,NULL,NULL,NULL,4433 North Streetuart St,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CBC7AF60BBF425AC0B83FB44F7AE34340
733880,031-000825-418231,NULL,-104.95089219,39.72970396,825,NULL,North,NULL,Saint Paul,Street,NULL,NULL,NULL,825 North Saint Paul Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C18D0EE6ADB3C5AC0A0467EF066DD4340
733881,031-001815-418232,NULL,-105.00847679,39.78694991,1815,NULL,West,NULL,50Th,Avenue,NULL,NULL,NULL,1815 West 50Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C6C2D3FE28A405AC0F0AA51C6BAE44340
733882,031-001410-418233,NULL,-104.97193419,39.69086370,1410,NULL,South,NULL,Marion,Street,NULL,NULL,NULL,1410 South Marion Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA0E7742B343E5AC038BFC2386ED84340
733883,031-004041-418234,NULL,-104.93960556,39.74281436,4041,NULL,East,NULL,Batavia,Place,NULL,NULL,NULL,4041 East Batavia Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C388A577F223C5AC008E57F8A14DF4340
733884,031-002980-418235,NULL,-104.99679139,39.75966511,2980,NULL,North,NULL,Huron,Street,NULL,NULL,NULL,2980 North Huron Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C5C061A6ECB3F5AC0E062CDB43CE14340
733885,031-004764-418236,NULL,-104.96424709,39.78315525,4764,NULL,North,NULL,High,Street,NULL,NULL,NULL,4764 North High Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C84E86839B63D5AC028C75E6E3EE44340
733886,031-007330-418237,NULL,-104.90263254,39.74949568,7330,NULL,East,NULL,22Nd,Avenue,NULL,NULL,NULL,7330 East 22Nd Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CFCC043BBC4395AC070296879EFDF4340
733887,031-001226-418238,NULL,-104.92890330,39.73518594,1226,NULL,North,NULL,Elm,Street,NULL,NULL,NULL,1226 North Elm Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C20CFD526733B5AC078F2A1921ADE4340
733888,031-012974-418239,NULL,-104.83797779,39.78469823,12974,NULL,East,NULL,Elgin,Drive,NULL,NULL,NULL,12974 East Elgin Drive,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C24139E6DA1355AC0E018D3FD70E44340
733889,031-001615-418240,NULL,-104.91911619,39.74226478,1615,NULL,North,NULL,Jasmine,Street,NULL,NULL,NULL,1615 North Jasmine Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC82BB4CCD23A5AC0D03D418802DF4340
733890,031-004111-418241,NULL,-105.03027032,39.77334022,4111,NULL,North,NULL,Irving,Street,NULL,NULL,NULL,4111 North Irving Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C00AFEDF2EF415AC078CAF4CFFCE24340
733891,031-005545-418242,NULL,-104.83014350,39.79576119,5545,NULL,North,NULL,Xanadu,Street,NULL,NULL,NULL,5545 North Xanadu Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C84A6301221355AC0B0CBA880DBE54340
733892,031-000831-418243,NULL,-104.97957731,39.70146174,831,NULL,South,NULL,Washington,Street,NULL,NULL,NULL,831 South Washington Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC0830665B13E5AC0800D8C7FC9D94340
733893,031-003533-418244,NULL,-105.00822791,39.76629814,3533,NULL,North,NULL,Quivas,Street,NULL,NULL,NULL,3533 North Quivas Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C180B59C986405AC0B063381816E24340
733894,031-001106-418245,NULL,-104.95373360,39.73373628,1106,NULL,North,NULL,Detroit,Street,NULL,NULL,NULL,1106 North Detroit Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C6820A5F8093D5AC0D8AF0D12EBDD4340
733895,031-000650-418246,NULL,-104.98244256,39.70473855,650,NULL,South,NULL,Logan,Street,NULL,NULL,NULL,650 South Logan Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CFC0DBE56E03E5AC0883D70DF34DA4340
733896,031-010900-418247,NULL,-104.86576066,39.76897810,10900,NULL,East,NULL,37Th,Avenue,NULL,NULL,NULL,10900 East 37Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C6024659F68375AC018B7DBDF6DE24340
733897,031-001130-418248,NULL,-104.98300147,39.73457403,1130,NULL,North,NULL,Grant,Street,NULL,NULL,NULL,1130 North Grant Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC408717DE93E5AC0D8CCD18506DE4340
733898,031-000448-418249,NULL,-104.96796367,39.72290820,448,NULL,North,NULL,Franklin,Street,NULL,NULL,NULL,448 North Franklin Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF0E2E81DF33D5AC0A089914188DC4340
733899,031-007935-418250,NULL,-104.89596040,39.65125316,7935,NULL,East,NULL,Jefferson,Place,NULL,NULL,NULL,7935 East Jefferson Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C10E8466A57395AC0781A7C435CD34340
733900,031-000608-418251,NULL,-104.97144719,39.72580371,608,NULL,North,NULL,Marion,Street,NULL,NULL,NULL,608 North Marion Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C307DD2302C3E5AC00879D722E7DC4340
733901,031-008209-418252,NULL,-104.89336056,39.64592473,8209,NULL,East,NULL,Lehigh,Place,NULL,NULL,NULL,8209 East Lehigh Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC067C8D12C395AC088EC52A9ADD24340
733902,031-000075-418253,NULL,-104.98937562,39.71417425,75,NULL,West,NULL,Maple,Avenue,NULL,NULL,NULL,75 West Maple Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE4E91FEE513F5AC09884C20F6ADB4340
733903,031-002245-418254,NULL,-104.91432796,39.75013645,2245,NULL,North,NULL,Locust,Street,NULL,NULL,NULL,2245 North Locust Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC8226659843A5AC0A0E1AA7804E04340
733904,031-001375-418255,NULL,-104.98660718,39.69174129,1375,NULL,South,NULL,Lincoln,Street,NULL,NULL,NULL,1375 South Lincoln Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD4517592243F5AC0A81187FA8AD84340
733905,031-004710-418256,NULL,-104.88683957,39.63098344,4710,NULL,South,NULL,Xanthia,Street,NULL,NULL,NULL,4710 South Xanthia Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C948FC2FAC1385AC0D84BC610C4D04340
733906,031-002840-418257,NULL,-104.95329035,39.75775806,2840,NULL,North,NULL,Fillmore,Street,NULL,NULL,NULL,2840 North Fillmore Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C886E8AB5023D5AC088FD5237FEE04340
733907,031-003028-418258,NULL,-104.97177589,39.76005514,3028,NULL,North,NULL,Marion,Street,NULL,NULL,NULL,3028 North Marion Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C14807E93313E5AC040E0A27C49E14340
733908,031-000030-418259,NULL,-104.91906858,39.71667295,30,NULL,North,NULL,Jersey,Street,NULL,NULL,NULL,30 North Jersey Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C448B0605D23A5AC0C87F68F0BBDB4340
733909,031-002854-418260,NULL,-104.95821081,39.75804985,2854,NULL,North,NULL,Josephine,Street,NULL,NULL,NULL,2854 North Josephine Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C44AF6B53533D5AC0F0F204C707E14340
733910,031-002436-418261,NULL,-104.96846303,39.67248731,2436,NULL,South,NULL,Franklin,Street,NULL,NULL,NULL,2436 South Franklin Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C6816594CFB3D5AC02845671014D64340
733911,031-001309-418262,NULL,-104.98189889,39.69268699,1309,NULL,South,NULL,Pennsylvania,Street,NULL,NULL,NULL,1309 South Pennsylvania Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C3880766ED73E5AC060A6A6F7A9D84340
733912,031-003531-418263,NULL,-104.92732751,39.76618058,3531,NULL,North,NULL,Forest,Street,NULL,NULL,NULL,3531 North Forest Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C3C847455593B5AC0208E933412E24340
733913,031-001359-418264,NULL,-104.89478228,39.69193596,1359,NULL,South,NULL,Ulster,Street,NULL,NULL,NULL,1359 South Ulster Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C9CA1E81C44395AC03890875B91D84340
733914,031-000145-418265,NULL,-104.99101548,39.71597403,145,NULL,West,NULL,Archer,Place,NULL,NULL,NULL,145 West Archer Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C801B31CC6C3F5AC0D8857509A5DB4340
733915,031-000951-418266,NULL,-105.01328036,39.73163948,951,NULL,North,NULL,Vallejo,Street,NULL,NULL,NULL,951 North Vallejo Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C40F8DD95D9405AC048F9D15CA6DD4340
733916,031-005145-418267,NULL,-105.01153552,39.79022121,5145,NULL,North,NULL,Tejon,Street,NULL,NULL,NULL,5145 North Tejon Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C781077FFBC405AC0E055F0F725E54340
733917,031-004903-418268,NULL,-105.05029218,39.63866582,4903,NULL,West,NULL,Radcliff,Avenue,NULL,NULL,NULL,4903 West Radcliff Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC3BB3FC37435AC0C83F2ACDBFD14340
733918,031-001830-418269,NULL,-104.94620957,39.68333024,1830,NULL,South,NULL,Madison,Street,NULL,NULL,NULL,1830 South Madison Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD8A696B28E3C5AC0388D755D77D74340
733919,031-002073-418270,NULL,-104.98083092,39.67901332,2073,NULL,South,NULL,Pearl,Street,NULL,NULL,NULL,2073 South Pearl Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C8C130DEFC53E5AC070109AE8E9D64340
733920,031-002439-418271,NULL,-104.90968086,39.75294635,2439,NULL,North,NULL,Newport,Street,NULL,NULL,NULL,2439 North Newport Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C6C810C36383A5AC05009CF8B60E04340
733921,031-001066-418272,NULL,-105.02002754,39.69752406,1066,NULL,South,NULL,Clay,Street,NULL,NULL,NULL,1066 South Clay Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C8C41962148415AC0C8EFE87748D94340
733922,031-004666-418273,NULL,-105.02365135,39.78145047,4666,NULL,North,NULL,Eliot,Street,NULL,NULL,NULL,4666 North Eliot Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C44C3F48083415AC0C89AA39106E44340
733923,031-003429-418274,NULL,-105.04317929,39.76541613,3429,NULL,North,NULL,Stuart,Street,NULL,NULL,NULL,3429 North Streetuart St,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA4871073C3425AC0E8A5D827F9E14340
733924,031-000589-418275,NULL,-104.98430697,39.70591349,589,NULL,South,NULL,Grant,Street,NULL,NULL,NULL,589 South Grant Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CDC6AAAE2FE3E5AC040D38E5F5BDA4340
733925,031-002762-418276,NULL,-104.95302040,39.66560802,2762,NULL,South,NULL,Fillmore,Street,NULL,NULL,NULL,2762 South Fillmore Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C0C884549FE3C5AC08056BAA432D54340
733926,031-001541-418277,NULL,-104.89909557,39.74099476,1541,NULL,North,NULL,Syracuse,Street,NULL,NULL,NULL,1541 North Syracuse Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB4FC20C88A395AC090C389EAD8DE4340
733927,031-000649-418278,NULL,-104.95123721,39.72650457,649,NULL,North,NULL,Saint Paul,Street,NULL,NULL,NULL,649 North Saint Paul Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C30701012E13C5AC0B8450C1AFEDC4340
733928,031-005540-418279,NULL,-104.92303067,39.68184336,5540,NULL,East,NULL,Jewell,Avenue,NULL,NULL,NULL,5540 East Jewell Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C98493CEF123B5AC030F3A7A446D74340
733929,031-002323-418280,NULL,-104.97490101,39.75122667,2323,NULL,North,NULL,Ogden,Street,NULL,NULL,NULL,2323 North Ogden Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE4FD38C7643E5AC0F8BBFE3128E04340
733930,031-001508-418281,NULL,-105.00899632,39.71279180,1508,NULL,West,NULL,Cedar,Avenue,NULL,NULL,NULL,1508 West Cedar Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C28D3496593405AC0B056F6C23CDB4340
733931,031-001180-418282,NULL,-104.95027846,39.73497478,1180,NULL,North,NULL,Saint Paul,Street,NULL,NULL,NULL,1180 North Saint Paul Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA405C05CD13C5AC0D8E353A713DE4340
733932,031-000500-418283,NULL,-105.00673520,39.72346699,500,NULL,North,NULL,Quivas,Street,NULL,NULL,NULL,500 North Quivas Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF8DB78596E405AC05073F4909ADC4340
733933,031-002560-418284,NULL,-105.03253849,39.67114806,2560,NULL,South,NULL,King,Street,NULL,NULL,NULL,2560 South King Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C0C294B1C15425AC0285AEF2DE8D54340
733934,031-004258-418285,NULL,-105.01435477,39.77519730,4258,NULL,North,NULL,Wyandot,Street,NULL,NULL,NULL,4258 North Wyandot Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA0B34130EB405AC0D0044AAA39E34340
733935,031-001760-418286,NULL,-104.91017204,39.74486948,1760,NULL,North,NULL,Niagara,Street,NULL,NULL,NULL,1760 North Niagara Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C00DE3242403A5AC0885716E257DF4340
733936,031-001834-418287,NULL,-104.93688773,39.74559058,1834,NULL,North,NULL,Bellaire,Street,NULL,NULL,NULL,1834 North Bellaire Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C44DFF0F7F53B5AC0303E23836FDF4340
733937,031-002074-418288,NULL,-104.91482617,39.74882120,2074,NULL,North,NULL,Leyden,Street,NULL,NULL,NULL,2074 North Leyden Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C107E11838C3A5AC0A8DD8A5FD9DF4340
733938,031-015112-418289,NULL,-104.81383787,39.77312876,15112,NULL,East,NULL,Andrews,Drive,NULL,NULL,NULL,15112 East Andrews Drive,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB8C06BEB15345AC048290FE2F5E24340
733939,031-001900-418290,NULL,-104.91366794,39.68190137,1900,NULL,South,NULL,Locust,Street,NULL,NULL,NULL,1900 South Locust Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C086D1889793A5AC070973A8B48D74340
733940,031-002760-418291,NULL,-105.02127188,39.67296405,2760,NULL,West,NULL,Wesley,Avenue,NULL,NULL,NULL,2760 West Wesley Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CAC86BF845C415AC0605492AF23D64340
733941,031-003030-418292,NULL,-104.95206644,39.76007760,3030,NULL,North,NULL,Milwaukee,Street,NULL,NULL,NULL,3030 North Milwaukee Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C741317A8EE3C5AC090EA04394AE14340
733942,031-001215-418293,NULL,-104.97728053,39.69442356,1215,NULL,South,NULL,Emerson,Street,NULL,NULL,NULL,1215 South Emerson Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE835A8C38B3E5AC0D04BFFDEE2D84340
733943,031-003675-418294,NULL,-104.92492367,39.76867253,3675,NULL,North,NULL,Grape,Street,NULL,NULL,NULL,3675 North Grape Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CAC690BF3313B5AC0C8488FDC63E24340
733944,031-003848-418295,NULL,-105.04828802,39.77030314,3848,NULL,North,NULL,Wolff,Street,NULL,NULL,NULL,3848 North Wolff Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C8C609E2617435AC0E81E064B99E24340
733945,031-001055-418296,NULL,-104.97790633,39.73306911,1055,NULL,North,NULL,Clarkson,Street,NULL,NULL,NULL,1055 North Clarkson Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CEC536C04963E5AC080056D35D5DD4340
733946,031-004460-418297,NULL,-105.03114066,39.77778821,4460,NULL,North,NULL,Julian,Street,NULL,NULL,NULL,4460 North Julian Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C40B35F35FE415AC0904962908EE34340
733947,031-001710-418298,NULL,-105.00680966,39.78923245,1710,NULL,West,NULL,Burlington,Place,NULL,NULL,NULL,1710 West Burlington Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE8ACC7916F405AC0D8B2A29105E54340
733948,031-000458-418299,NULL,-104.92907769,39.72424681,458,NULL,North,NULL,Elm,Street,NULL,NULL,NULL,458 North Elm Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C4C0E3F02763B5AC020BD971EB4DC4340
733949,031-001152-418300,NULL,-104.96141501,39.69560932,1152,NULL,South,NULL,Gaylord,Street,NULL,NULL,NULL,1152 South Gaylord Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD429CED2873D5AC03036DBB909D94340
733950,031-000421-418301,NULL,-104.97785386,39.72292232,421,NULL,North,NULL,Clarkson,Street,NULL,NULL,NULL,421 North Clarkson Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE83D5B28953E5AC0E8ADF0B788DC4340
