"988317","-105.01287833","39.51628683","6762"," ","West","","Lakeside","Drive"," ",""," ","6762 West Lakeside Drive ","Littleton","80125","Douglas"
"988318","-104.7910895","39.5156712","11229"," "," ","","Jansen","Street"," ",""," ","11229 Jansen Street ","Parker","80134","Douglas"
"988319","-104.71933599","39.51508052","11100"," "," ","","Callaway","Court"," ",""," ","11100 Callaway Court ","Parker","80138","Douglas"
"988320","-104.78972552","39.51556834","17034"," "," ","","Foxton","Drive"," ",""," ","17034 Foxton Drive ","Parker","80134","Douglas"
"988321","-104.78521942","39.51547429","17335"," "," ","","Paoli","Way"," ",""," ","17335 Paoli Way ","Parker","80134","Douglas"
"988322","-104.9558949","39.51643127","2818"," "," ","","Danbury","Avenue"," ",""," ","2818 Danbury Avenue ","Highlands Ranch","80126","Douglas"
"988323","-104.93781953","39.51643273","11015"," "," ","","Bellbrook","Circle"," ",""," ","11015 Bellbrook Circle ","Highlands Ranch","80130","Douglas"
"988324","-104.93727828","39.51641888","10991"," "," ","","Bellbrook","Circle"," ",""," ","10991 Bellbrook Circle ","Highlands Ranch","80130","Douglas"
"988325","-104.9491646","39.51639324","10656"," "," ","","Amesbury","Way"," ",""," ","10656 Amesbury Way ","Highlands Ranch","80126","Douglas"
"988326","-104.94606561","39.51638937","3405"," "," ","","Darlington","Circle"," ",""," ","3405 Darlington Circle ","Highlands Ranch","80126","Douglas"
"988327","-104.94816011","39.51639211","10675"," "," ","","Chandon","Place"," ",""," ","10675 Chandon Place ","Highlands Ranch","80126","Douglas"
"988328","-104.73505244","39.51523274","21760"," "," ","","Silver Meadow","Lane"," ",""," ","21760 Silver Meadow Lane ","Parker","80138","Douglas"
"988329","-104.95449507","39.51645544","10630"," "," ","","Stonington","Street"," ",""," ","10630 Stonington Street ","Highlands Ranch","80126","Douglas"
"988330","-104.79900011","39.51567609","11043"," "," ","","Pheasant","Court"," ",""," ","11043 Pheasant Court ","Parker","80134","Douglas"
"988331","-104.91637501","39.51623784","11013"," "," ","","Puma Cliff"," "," ",""," ","11013 Puma Cliff ","Littleton","80124","Douglas"
"988332","-104.7466151","39.5153074","20842"," "," ","","Parliament","Court"," ",""," ","20842 Parliament Court ","Parker","80138","Douglas"
"988333","-104.78833803","39.5155438","17209"," "," ","","Springfield","Court"," ",""," ","17209 Springfield Court ","Parker","80134","Douglas"
"988334","-104.7216026","39.51511302","11109"," "," ","","Blackwolf","Drive"," ",""," ","11109 Blackwolf Drive ","Parker","80138","Douglas"
"988335","-104.79143702","39.51565751","11230"," "," ","","Keota","Street"," ",""," ","11230 Keota Street ","Parker","80134","Douglas"
"988336","-104.78814483","39.51554503","17211"," "," ","","Springfield","Court"," ",""," ","17211 Springfield Court ","Parker","80134","Douglas"
"988337","-104.79705746","39.51558711","16637"," "," ","","Tin Cup","Court"," ",""," ","16637 Tin Cup Court ","Parker","80134","Douglas"
"988338","-104.94980804","39.51639864","10647"," "," ","","Amesbury","Way"," ",""," ","10647 Amesbury Way ","Highlands Ranch","80126","Douglas"
"988339","-104.73281066","39.51521157","21822"," "," ","","Silver Meadow","Lane"," ",""," ","21822 Silver Meadow Lane ","Parker","80138","Douglas"
"988340","-104.91446523","39.51619799","11029"," "," ","","Puma Run"," "," ",""," ","11029 Puma Run ","Littleton","80124","Douglas"
"988341","-104.79197103","39.51566032","11229"," "," ","","Keota","Street"," ",""," ","11229 Keota Street ","Parker","80134","Douglas"
"988342","-104.75312685","39.51530358","11037"," "," ","","Cambridge","Place"," ",""," ","11037 Cambridge Place ","Parker","80138","Douglas"
"988343","-104.78798409","39.5154912","17213"," "," ","","Springfield","Court"," ",""," ","17213 Springfield Court ","Parker","80134","Douglas"
"988344","-104.72028413","39.51509945","11097"," "," ","","Callaway","Court"," ",""," ","11097 Callaway Court ","Parker","80138","Douglas"
"988345","-104.78539125","39.51548264","17333"," "," ","","Paoli","Way"," ",""," ","17333 Paoli Way ","Parker","80134","Douglas"
"988346","-104.74554788","39.51514782","10845"," "," ","","Acadia","Place"," ",""," ","10845 Acadia Place ","Parker","80138","Douglas"
"988347","-104.94262204","39.51639059","10984"," "," ","","Shadowbrook","Circle"," ",""," ","10984 Shadowbrook Circle ","Highlands Ranch","80130","Douglas"
"988348","-104.72142965","39.51504323","11113"," "," ","","Blackwolf","Drive"," ",""," ","11113 Blackwolf Drive ","Parker","80138","Douglas"
"988349","-104.94736799","39.51636193","10664"," "," ","","Chandon","Place"," ",""," ","10664 Chandon Place ","Highlands Ranch","80126","Douglas"
"988350","-104.78430576","39.5155164","11329"," "," ","","Vernon","Way"," ",""," ","11329 Vernon Way ","Parker","80134","Douglas"
"988351","-104.91838346","39.51622863","6024"," "," ","","Puma Chase"," "," ",""," ","6024 Puma Chase ","Littleton","80124","Douglas"
"988352","-104.78989978","39.51551105","17032"," "," ","","Foxton","Drive"," ",""," ","17032 Foxton Drive ","Parker","80134","Douglas"
"988353","-104.74486087","39.51518886","10860"," "," ","","Acadia","Place"," ",""," ","10860 Acadia Place ","Parker","80138","Douglas"
"988354","-104.78358888","39.5154737","11370"," "," ","","Haswell","Drive"," ",""," ","11370 Haswell Drive ","Parker","80134","Douglas"
"988355","-104.73298307","39.51516637","21818"," "," ","","Silver Meadow","Lane"," ",""," ","21818 Silver Meadow Lane ","Parker","80138","Douglas"
"988356","-104.93656042","39.51641168","10972"," "," ","","Bellbrook","Circle"," ",""," ","10972 Bellbrook Circle ","Highlands Ranch","80130","Douglas"
"988357","-104.94900207","39.51627758","10662"," "," ","","Amesbury","Way"," ",""," ","10662 Amesbury Way ","Highlands Ranch","80126","Douglas"
"988358","-104.95759233","39.51640412","2755"," "," ","","Danbury","Avenue"," ",""," ","2755 Danbury Avenue ","Highlands Ranch","80126","Douglas"
"988359","-104.94162773","39.51635739","11007"," "," ","","Meadowvale","Circle"," ",""," ","11007 Meadowvale Circle ","Highlands Ranch","80130","Douglas"
"988360","-104.94141368","39.51636642","11001"," "," ","","Meadowvale","Circle"," ",""," ","11001 Meadowvale Circle ","Highlands Ranch","80130","Douglas"
"988361","-104.94122278","39.51636485","10997"," "," ","","Meadowvale","Circle"," ",""," ","10997 Meadowvale Circle ","Highlands Ranch","80130","Douglas"
"988362","-104.94023932","39.5163939","10995"," "," ","","Timber Ridge","Lane"," ",""," ","10995 Timber Ridge Lane ","Highlands Ranch","80130","Douglas"
"988363","-104.95562659","39.51635962","2832"," "," ","","Danbury","Avenue"," ",""," ","2832 Danbury Avenue ","Highlands Ranch","80126","Douglas"
"988364","-104.94101424","39.51636799","10991"," "," ","","Meadowvale","Circle"," ",""," ","10991 Meadowvale Circle ","Highlands Ranch","80130","Douglas"
"988365","-104.73492484","39.51515057","21764"," "," ","","Silver Meadow","Lane"," ",""," ","21764 Silver Meadow Lane ","Parker","80138","Douglas"
"988366","-104.7507095","39.51523138","11085"," "," ","","Dartmoor","Place"," ",""," ","11085 Dartmoor Place ","Parker","80138","Douglas"
"988367","-104.94052082","39.51639065","10984"," "," ","","Chesmore","Street"," ",""," ","10984 Chesmore Street ","Highlands Ranch","80130","Douglas"
"988368","-104.91570878","39.5161703","11018"," "," ","","Puma Cliff"," "," ",""," ","11018 Puma Cliff ","Littleton","80124","Douglas"
"988369","-104.75217252","39.51524389","11040"," "," ","","Cambridge","Place"," ",""," ","11040 Cambridge Place ","Parker","80138","Douglas"
"988370","-104.785558","39.51546752","17331"," "," ","","Paoli","Way"," ",""," ","17331 Paoli Way ","Parker","80134","Douglas"
"988371","-104.78572106","39.51546714","17329"," "," ","","Paoli","Way"," ",""," ","17329 Paoli Way ","Parker","80134","Douglas"
"988372","-104.7863821","39.51547151","17321"," "," ","","Paoli","Way"," ",""," ","17321 Paoli Way ","Parker","80134","Douglas"
"988373","-104.78621817","39.51547051","17323"," "," ","","Paoli","Way"," ",""," ","17323 Paoli Way ","Parker","80134","Douglas"
"988374","-104.78782501","39.51548987","17215"," "," ","","Springfield","Court"," ",""," ","17215 Springfield Court ","Parker","80134","Douglas"
"988375","-104.78605246","39.51546985","17325"," "," ","","Paoli","Way"," ",""," ","17325 Paoli Way ","Parker","80134","Douglas"
"988376","-104.78588676","39.51546918","17327"," "," ","","Paoli","Way"," ",""," ","17327 Paoli Way ","Parker","80134","Douglas"
"988377","-104.78654604","39.51547182","17319"," "," ","","Paoli","Way"," ",""," ","17319 Paoli Way ","Parker","80134","Douglas"
"988378","-104.78671174","39.51547249","17317"," "," ","","Paoli","Way"," ",""," ","17317 Paoli Way ","Parker","80134","Douglas"
"988379","-104.78706097","39.51546466","17313"," "," ","","Paoli","Way"," ",""," ","17313 Paoli Way ","Parker","80134","Douglas"
"988380","-104.78687833","39.51547316","17315"," "," ","","Paoli","Way"," ",""," ","17315 Paoli Way ","Parker","80134","Douglas"
"988381","-104.93905132","39.51632769","10982"," "," ","","Ashurst","Lane"," ",""," ","10982 Ashurst Lane ","Highlands Ranch","80130","Douglas"
"988382","-104.91512973","39.51619195","11028"," "," ","","Puma Run"," "," ",""," ","11028 Puma Run ","Littleton","80124","Douglas"
"988383","-104.79007577","39.51545892","17030"," "," ","","Foxton","Drive"," ",""," ","17030 Foxton Drive ","Parker","80134","Douglas"
"988384","-104.93754736","39.51635794","11005"," "," ","","Bellbrook","Circle"," ",""," ","11005 Bellbrook Circle ","Highlands Ranch","80130","Douglas"
"988385","-104.94693453","39.51637048","3364"," "," ","","Darlington","Circle"," ",""," ","3364 Darlington Circle ","Highlands Ranch","80126","Douglas"
"988386","-104.94323801","39.51637301","10985"," "," ","","Shadowbrook","Circle"," ",""," ","10985 Shadowbrook Circle ","Highlands Ranch","80130","Douglas"
"988387","-104.93862095","39.51628532","11039"," "," ","","Valleybrook","Circle"," ",""," ","11039 Valleybrook Circle ","Highlands Ranch","80130","Douglas"
"988388","-104.73398029","39.51513754","21783"," "," ","","Silver Meadow","Lane"," ",""," ","21783 Silver Meadow Lane ","Parker","80138","Douglas"
"988389","-104.71896843","39.51507663","11085"," "," ","","Callaway","Road"," ",""," ","11085 Callaway Road ","Parker","80138","Douglas"
"988390","-104.72540374","39.51499953","10937"," "," ","","Quail Run","Court"," ",""," ","10937 Quail Run Court ","Parker","80138","Douglas"
"988391","-104.74310163","39.51519081","21130"," "," ","","Willow Park","Place"," ",""," ","21130 Willow Park Place ","Parker","80138","Douglas"
"988392","-104.78371634","39.51540035","11372"," "," ","","Haswell","Drive"," ",""," ","11372 Haswell Drive ","Parker","80134","Douglas"
"988393","-104.74965533","39.5151692","11086"," "," ","","Dartmoor","Place"," ",""," ","11086 Dartmoor Place ","Parker","80138","Douglas"
"988394","-104.73818223","39.51508073","10865"," "," ","","Omaha","Lane"," ",""," ","10865 Omaha Lane ","Parker","80138","Douglas"
"988395","-104.73320903","39.51508617","21814"," "," ","","Silver Meadow","Lane"," ",""," ","21814 Silver Meadow Lane ","Parker","80138","Douglas"
"988396","-104.78851204","39.51544428","17207"," "," ","","Springfield","Court"," ",""," ","17207 Springfield Court ","Parker","80134","Douglas"
"988397","-104.95537074","39.51630412","2842"," "," ","","Danbury","Avenue"," ",""," ","2842 Danbury Avenue ","Highlands Ranch","80126","Douglas"
"988398","-104.79906105","39.51550404","11082"," "," ","","Quail","Court"," ",""," ","11082 Quail Court ","Parker","80134","Douglas"
"988399","-104.72018734","39.51495776","11105"," "," ","","Callaway","Court"," ",""," ","11105 Callaway Court ","Parker","80138","Douglas"
"988400","-104.79025436","39.51541264","17028"," "," ","","Foxton","Drive"," ",""," ","17028 Foxton Drive ","Parker","80134","Douglas"
"988401","-104.95696523","39.51624123","2758"," "," ","","Danbury","Avenue"," ",""," ","2758 Danbury Avenue ","Highlands Ranch","80126","Douglas"
"988402","-105.01193428","39.51632317","6714"," ","West","","Lakeside","Drive"," ",""," ","6714 West Lakeside Drive ","Littleton","80125","Douglas"
"988403","-104.94970449","39.51626374","10653"," "," ","","Amesbury","Way"," ",""," ","10653 Amesbury Way ","Highlands Ranch","80126","Douglas"
"988404","-104.73793159","39.51505639","10855"," "," ","","Omaha","Lane"," ",""," ","10855 Omaha Lane ","Parker","80138","Douglas"
"988405","-104.734799","39.5150691","21768"," "," ","","Silver Meadow","Lane"," ",""," ","21768 Silver Meadow Lane ","Parker","80138","Douglas"
"988406","-104.93926313","39.51624325","10986"," "," ","","Ashurst","Lane"," ",""," ","10986 Ashurst Lane ","Highlands Ranch","80130","Douglas"
"988407","-104.74801005","39.51512501","20829"," "," ","","Parliament","Court"," ",""," ","20829 Parliament Court ","Parker","80138","Douglas"
"988408","-104.93974129","39.51631223","11000"," "," ","","Timber Ridge","Lane"," ",""," ","11000 Timber Ridge Lane ","Highlands Ranch","80130","Douglas"
"988409","-104.94884257","39.51615522","10668"," "," ","","Amesbury","Way"," ",""," ","10668 Amesbury Way ","Highlands Ranch","80126","Douglas"
"988410","-104.93947085","39.51628364","10990"," "," ","","Ashurst","Lane"," ",""," ","10990 Ashurst Lane ","Highlands Ranch","80130","Douglas"
"988411","-104.94520698","39.51625772","3434"," "," ","","Darlington","Circle"," ",""," ","3434 Darlington Circle ","Highlands Ranch","80126","Douglas"
"988412","-104.94179275","39.51623212","11011"," "," ","","Meadowvale","Circle"," ",""," ","11011 Meadowvale Circle ","Highlands Ranch","80130","Douglas"
"988413","-104.72075363","39.51494951","11114"," "," ","","Blackwolf","Drive"," ",""," ","11114 Blackwolf Drive ","Parker","80138","Douglas"
"988414","-104.78733686","39.51545606","17302"," "," ","","Lindon","Drive"," ",""," ","17302 Lindon Drive ","Parker","80134","Douglas"
"988415","-104.916076","39.51606186","11025"," "," ","","Puma Cliff"," "," ",""," ","11025 Puma Cliff ","Littleton","80124","Douglas"
"988416","-104.74469115","39.51506662","10870"," "," ","","Acadia","Place"," ",""," ","10870 Acadia Place ","Parker","80138","Douglas"
"988417","-104.79894363","39.51543889","11086"," "," ","","Quail","Court"," ",""," ","11086 Quail Court ","Parker","80134","Douglas"
"988418","-104.79043815","39.51537738","17026"," "," ","","Foxton","Drive"," ",""," ","17026 Foxton Drive ","Parker","80134","Douglas"
"988419","-105.06005489","39.51666813","10632"," "," ","","Rampart","Lane"," ",""," ","10632 Rampart Lane ","Littleton","80125","Douglas"
"988420","-105.06064331","39.51670406","10631"," "," ","","Rampart","Lane"," ",""," ","10631 Rampart Lane ","Littleton","80125","Douglas"
"988421","-104.73839677","39.51495801","10875"," "," ","","Omaha","Lane"," ",""," ","10875 Omaha Lane ","Parker","80138","Douglas"
"988422","-104.93669502","39.51626876","10980"," "," ","","Bellbrook","Circle"," ",""," ","10980 Bellbrook Circle ","Highlands Ranch","80130","Douglas"
"988423","-104.94537752","39.51617063","3426"," "," ","","Darlington","Circle"," ",""," ","3426 Darlington Circle ","Highlands Ranch","80126","Douglas"
"988424","-104.78385096","39.51532087","11374"," "," ","","Haswell","Drive"," ",""," ","11374 Haswell Drive ","Parker","80134","Douglas"
"988425","-104.79646924","39.51539277","16668"," "," ","","Tin Cup","Court"," ",""," ","16668 Tin Cup Court ","Parker","80134","Douglas"
"988426","-104.79618916","39.5153983","16678"," "," ","","Tin Cup","Court"," ",""," ","16678 Tin Cup Court ","Parker","80134","Douglas"
"988427","-105.06204539","39.51663138","10658"," "," ","","Solar","Drive"," ",""," ","10658 Solar Drive ","Littleton","80125","Douglas"
"988428","-104.9551186","39.51619672","2854"," "," ","","Danbury","Avenue"," ",""," ","2854 Danbury Avenue ","Highlands Ranch","80126","Douglas"
"988429","-104.91678959","39.51603356","11000"," "," ","","Puma Run"," "," ",""," ","11000 Puma Run ","Littleton","80124","Douglas"
"988430","-104.75425865","39.51512134","11178"," "," ","","Cambridge","Court"," ",""," ","11178 Cambridge Court ","Parker","80138","Douglas"
"988431","-104.73333754","39.51500361","21810"," "," ","","Silver Meadow","Lane"," ",""," ","21810 Silver Meadow Lane ","Parker","80138","Douglas"
"988432","-104.91745311","39.51601414","6080"," "," ","","Puma Chase"," "," ",""," ","6080 Puma Chase ","Littleton","80124","Douglas"
"988433","-104.74337759","39.51507746","21120"," "," ","","Willow Park","Place"," ",""," ","21120 Willow Park Place ","Parker","80138","Douglas"
"988434","-104.99893432","39.51614879","6014"," ","West","","Lakeside","Court"," ",""," ","6014 West Lakeside Court ","Littleton","80125","Douglas"
"988435","-104.9480332","39.51618276","10685"," "," ","","Chandon","Place"," ",""," ","10685 Chandon Place ","Highlands Ranch","80126","Douglas"
"988436","-104.72130046","39.51486597","11119"," "," ","","Blackwolf","Drive"," ",""," ","11119 Blackwolf Drive ","Parker","80138","Douglas"
"988437","-104.74666195","39.51506952","20840"," "," ","","Parliament","Court"," ",""," ","20840 Parliament Court ","Parker","80138","Douglas"
"988438","-104.73467759","39.514988","21772"," "," ","","Silver Meadow","Lane"," ",""," ","21772 Silver Meadow Lane ","Parker","80138","Douglas"
"988439","-104.94752424","39.51616087","10676"," "," ","","Chandon","Place"," ",""," ","10676 Chandon Place ","Highlands Ranch","80126","Douglas"
"988440","-104.72005804","39.51487039","11115"," "," ","","Callaway","Court"," ",""," ","11115 Callaway Court ","Parker","80138","Douglas"
"988441","-104.93876159","39.5161543","11041"," "," ","","Valleybrook","Circle"," ",""," ","11041 Valleybrook Circle ","Highlands Ranch","80130","Douglas"
"988442","-104.94052179","39.51621956","10996"," "," ","","Chesmore","Street"," ",""," ","10996 Chesmore Street ","Highlands Ranch","80130","Douglas"
"988443","-104.91528188","39.51596874","11024"," "," ","","Puma Run"," "," ",""," ","11024 Puma Run ","Littleton","80124","Douglas"
"988444","-104.94024156","39.51621887","11005"," "," ","","Timber Ridge","Lane"," ",""," ","11005 Timber Ridge Lane ","Highlands Ranch","80130","Douglas"
"988445","-104.71896994","39.51494039","11095"," "," ","","Callaway","Road"," ",""," ","11095 Callaway Road ","Parker","80138","Douglas"
"988446","-104.74827876","39.51501201","20825"," "," ","","Parliament","Court"," ",""," ","20825 Parliament Court ","Parker","80138","Douglas"
"988447","-104.91813463","39.5159636","6042"," "," ","","Puma Chase"," "," ",""," ","6042 Puma Chase ","Littleton","80124","Douglas"
"988448","-104.71930742","39.51487331","11116"," "," ","","Callaway","Court"," ",""," ","11116 Callaway Court ","Parker","80138","Douglas"
"988449","-104.7385001","39.51482097","10885"," "," ","","Omaha","Lane"," ",""," ","10885 Omaha Lane ","Parker","80138","Douglas"
"988450","-104.73767309","39.5148819","10856"," "," ","","Omaha","Lane"," ",""," ","10856 Omaha Lane ","Parker","80138","Douglas"
"988451","-104.78399513","39.515261","11376"," "," ","","Haswell","Drive"," ",""," ","11376 Haswell Drive ","Parker","80134","Douglas"
"988452","-104.7556269","39.51508418","11173"," "," ","","Cambridge","Court"," ",""," ","11173 Cambridge Court ","Parker","80138","Douglas"
"988453","-104.94266921","39.51620123","10994"," "," ","","Shadowbrook","Circle"," ",""," ","10994 Shadowbrook Circle ","Highlands Ranch","80130","Douglas"
"988454","-104.79099725","39.51529633","17020"," "," ","","Foxton","Drive"," ",""," ","17020 Foxton Drive ","Parker","80134","Douglas"
"988455","-104.94865802","39.51604884","10674"," "," ","","Amesbury","Way"," ",""," ","10674 Amesbury Way ","Highlands Ranch","80126","Douglas"
"988456","-104.94693936","39.51619562","3372"," "," ","","Darlington","Circle"," ",""," ","3372 Darlington Circle ","Highlands Ranch","80126","Douglas"
"988457","-104.75212093","39.51502868","11050"," "," ","","Cambridge","Place"," ",""," ","11050 Cambridge Place ","Parker","80138","Douglas"
"988458","-104.91780525","39.51597333","6066"," "," ","","Puma Chase"," "," ",""," ","6066 Puma Chase ","Littleton","80124","Douglas"
"988459","-104.75296572","39.51503864","11045"," "," ","","Cambridge","Place"," ",""," ","11045 Cambridge Place ","Parker","80138","Douglas"
"988460","-104.74451958","39.51495157","10880"," "," ","","Acadia","Place"," ",""," ","10880 Acadia Place ","Parker","80138","Douglas"
"988461","-104.73347044","39.51492486","21806"," "," ","","Silver Meadow","Lane"," ",""," ","21806 Silver Meadow Lane ","Parker","80138","Douglas"
"988462","-104.74353817","39.51497556","21110"," "," ","","Willow Park","Place"," ",""," ","21110 Willow Park Place ","Parker","80138","Douglas"
"988463","-104.79118616","39.515281","17018"," "," ","","Foxton","Drive"," ",""," ","17018 Foxton Drive ","Parker","80134","Douglas"
"988464","-104.95783539","39.51613033","2685"," "," ","","Danbury","Lane"," ",""," ","2685 Danbury Lane ","Highlands Ranch","80126","Douglas"
"988465","-104.94318387","39.51617028","10995"," "," ","","Shadowbrook","Circle"," ",""," ","10995 Shadowbrook Circle ","Highlands Ranch","80130","Douglas"
"988466","-104.79704103","39.5153684","16617"," "," ","","Tin Cup","Court"," ",""," ","16617 Tin Cup Court ","Parker","80134","Douglas"
"988467","-104.94556452","39.51609306","3420"," "," ","","Darlington","Circle"," ",""," ","3420 Darlington Circle ","Highlands Ranch","80126","Douglas"
"988468","-104.73897369","39.51467922","21505"," "," ","","Omaha","Avenue"," ",""," ","21505 Omaha Avenue ","Parker","80138","Douglas"
"988469","-104.89704074","39.51521518","631"," "," ","","Mcarthur","Drive"," ",""," ","631 Mcarthur Drive ","Littleton","80124","Douglas"
"988470","-104.79137058","39.51527079","17016"," "," ","","Foxton","Drive"," ",""," ","17016 Foxton Drive ","Parker","80134","Douglas"
"988471","-104.9495779","39.51608933","10657"," "," ","","Amesbury","Way"," ",""," ","10657 Amesbury Way ","Highlands Ranch","80126","Douglas"
"988472","-104.95758705","39.51610795","2699"," "," ","","Danbury","Lane"," ",""," ","2699 Danbury Lane ","Highlands Ranch","80126","Douglas"
"988473","-104.73455353","39.51490654","21776"," "," ","","Silver Meadow","Lane"," ",""," ","21776 Silver Meadow Lane ","Parker","80138","Douglas"
"988474","-104.90416685","39.51433378","962"," "," ","","Mcarthur","Drive"," ",""," ","962 Mcarthur Drive ","Littleton","80124","Douglas"
"988475","-104.7917348","39.51527025","17012"," "," ","","Foxton","Drive"," ",""," ","17012 Foxton Drive ","Parker","80134","Douglas"
"988476","-104.79155494","39.5152671","17014"," "," ","","Foxton","Drive"," ",""," ","17014 Foxton Drive ","Parker","80134","Douglas"
"988477","-104.79210516","39.51527591","17008"," "," ","","Foxton","Drive"," ",""," ","17008 Foxton Drive ","Parker","80134","Douglas"
"988478","-104.7919182","39.51527375","17010"," "," ","","Foxton","Drive"," ",""," ","17010 Foxton Drive ","Parker","80134","Douglas"
"988479","-104.94778253","39.51608854","10684"," "," ","","Chandon","Place"," ",""," ","10684 Chandon Place ","Highlands Ranch","80126","Douglas"
"988480","-104.93689605","39.51611568","10986"," "," ","","Bellbrook","Circle"," ",""," ","10986 Bellbrook Circle ","Highlands Ranch","80130","Douglas"
"988481","-104.78857732","39.51527825","17205"," "," ","","Springfield","Court"," ",""," ","17205 Springfield Court ","Parker","80134","Douglas"
"988482","-104.91451455","39.51584484","11025"," "," ","","Puma Run"," "," ",""," ","11025 Puma Run ","Littleton","80124","Douglas"
"988483","-104.75070914","39.51502169","11089"," "," ","","Dartmoor","Place"," ",""," ","11089 Dartmoor Place ","Parker","80138","Douglas"
"988484","-104.93971293","39.5161682","11010"," "," ","","Timber Ridge","Lane"," ",""," ","11010 Timber Ridge Lane ","Highlands Ranch","80130","Douglas"
"988485","-105.01114739","39.51603533","6663"," ","West","","Lakeside","Drive"," ",""," ","6663 West Lakeside Drive ","Littleton","80125","Douglas"
"988486","-104.95805834","39.51612754","2671"," "," ","","Danbury","Lane"," ",""," ","2671 Danbury Lane ","Highlands Ranch","80126","Douglas"
"988487","-104.95462093","39.51610564","10660"," "," ","","Stonington","Street"," ",""," ","10660 Stonington Street ","Highlands Ranch","80126","Douglas"
"988488","-104.99960881","39.51580753","6040"," ","West","","Lakeside","Court"," ",""," ","6040 West Lakeside Court ","Littleton","80125","Douglas"
"988489","-104.74543768","39.51494307","10855"," "," ","","Acadia","Place"," ",""," ","10855 Acadia Place ","Parker","80138","Douglas"
"988490","-104.78413153","39.51518084","11378"," "," ","","Haswell","Drive"," ",""," ","11378 Haswell Drive ","Parker","80134","Douglas"
"988491","-104.93889314","39.51600091","11043"," "," ","","Valleybrook","Circle"," ",""," ","11043 Valleybrook Circle ","Highlands Ranch","80130","Douglas"
"988492","-104.93810268","39.51611937","11036"," "," ","","Valleybrook","Circle"," ",""," ","11036 Valleybrook Circle ","Highlands Ranch","80130","Douglas"
"988493","-104.91306791","39.51493126","10551"," ","South","","Niagara","Street"," ",""," ","10551 South Niagara Street ","Littleton","80124","Douglas"
"988494","-104.74977512","39.51497986","11088"," "," ","","Dartmoor","Place"," ",""," ","11088 Dartmoor Place ","Parker","80138","Douglas"
"988495","-104.71994691","39.51474336","11123"," "," ","","Callaway","Court"," ",""," ","11123 Callaway Court ","Parker","80138","Douglas"
"988496","-104.7335963","39.51484092","21802"," "," ","","Silver Meadow","Lane"," ",""," ","21802 Silver Meadow Lane ","Parker","80138","Douglas"
"988497","-104.72556671","39.51476552","10939"," "," ","","Quail Run","Court"," ",""," ","10939 Quail Run Court ","Parker","80138","Douglas"
"988498","-104.91659888","39.51584317","11004"," "," ","","Puma Run"," "," ",""," ","11004 Puma Run ","Littleton","80124","Douglas"
"988499","-104.74682546","39.51487548","20838"," "," ","","Parliament","Court"," ",""," ","20838 Parliament Court ","Parker","80138","Douglas"
"988500","-104.95910283","39.51599685","2617"," "," ","","Danbury","Lane"," ",""," ","2617 Danbury Lane ","Highlands Ranch","80126","Douglas"
"988501","-104.95831806","39.51611776","2657"," "," ","","Danbury","Lane"," ",""," ","2657 Danbury Lane ","Highlands Ranch","80126","Douglas"
"988502","-104.95857445","39.51609181","2645"," "," ","","Danbury","Lane"," ",""," ","2645 Danbury Lane ","Highlands Ranch","80126","Douglas"
"988503","-104.95880023","39.51605158","2631"," "," ","","Danbury","Lane"," ",""," ","2631 Danbury Lane ","Highlands Ranch","80126","Douglas"
"988504","-104.7247134","39.51475988","10936"," "," ","","Quail Run","Court"," ",""," ","10936 Quail Run Court ","Parker","80138","Douglas"
"988505","-104.71951021","39.51472158","11132"," "," ","","Callaway","Court"," ",""," ","11132 Callaway Court ","Parker","80138","Douglas"
"988506","-104.73919597","39.51465716","21501"," "," ","","Omaha","Avenue"," ",""," ","21501 Omaha Avenue ","Parker","80138","Douglas"
"988507","-104.73442775","39.51481958","21780"," "," ","","Silver Meadow","Lane"," ",""," ","21780 Silver Meadow Lane ","Parker","80138","Douglas"
"988508","-104.7528494","39.51484928","11049"," "," ","","Cambridge","Place"," ",""," ","11049 Cambridge Place ","Parker","80138","Douglas"
"988509","-104.94577444","39.51599242","3416"," "," ","","Darlington","Circle"," ",""," ","3416 Darlington Circle ","Highlands Ranch","80126","Douglas"
"988510","-104.74846071","39.51484959","20821"," "," ","","Parliament","Court"," ",""," ","20821 Parliament Court ","Parker","80138","Douglas"
"988511","-104.91549953","39.5157972","11020"," "," ","","Puma Run"," "," ",""," ","11020 Puma Run ","Littleton","80124","Douglas"
"988512","-104.74437226","39.51484337","10890"," "," ","","Acadia","Place"," ",""," ","10890 Acadia Place ","Parker","80138","Douglas"
"988513","-104.94842309","39.51595512","10682"," "," ","","Amesbury","Way"," ",""," ","10682 Amesbury Way ","Highlands Ranch","80126","Douglas"
"988514","-104.70983365","39.51447217","11107"," "," ","","Glenmoor","Place"," ",""," ","11107 Glenmoor Place ","Parker","80138","Douglas"
"988515","-104.69726717","39.51426727","10450"," "," ","","Tomahawk","Road"," ",""," ","10450 Tomahawk Road ","Parker","80138","Douglas"
"988516","-104.69271161","39.51334434","10428"," "," ","","Tomahawk","Road"," ",""," ","10428 Tomahawk Road ","Parker","80138","Douglas"
"988517","-104.94679368","39.51599634","3376"," "," ","","Darlington","Circle"," ",""," ","3376 Darlington Circle ","Highlands Ranch","80126","Douglas"
