"893861","-105.03409047","39.67496199","2311","","South","","Linley","Court","","","","2311 South Linley Court","","","Denver"
"893862","-105.02111802","39.69812424","1010","","South","","Dale","Court","","","","1010 South Dale Court","","","Denver"
"893863","-105.0256591","39.76500368","3429","","North","","Federal","Boulevard","","","","3429 North Federal Boulevard","","","Denver"
"893864","-105.03355621","39.68960338","1490","","South","","King","Court","","","","1490 South King Court","","","Denver"
"893865","-105.05371234","39.6424647","4127","","South","","Sheridan","Boulevard","","","","4127 South Sheridan Boulevard","","","Denver"
"893866","-104.90131361","39.74776769","7445","","East","","Montview","Boulevard","","","","7445 East Montview Boulevard","","","Denver"
"893867","-105.04711757","39.63649028","4454","","South","","Winona","Court","","","","4454 South Winona Court","","","Denver"
"893868","-104.83260928","39.79132789","5162","","North","","Victor","Way","","","","5162 North Victor Way","","","Denver"
"893869","-105.02548573","39.70652608","555","","South","","Federal","Boulevard","","","","555 South Federal Boulevard","","","Denver"
"893870","-104.92549177","39.70238771","774","","South","","Flamingo","Court","","","","774 South Flamingo Court","","","Denver"
"893871","-105.04783103","39.74132261","1555","","North","","Winona","Court","","","","1555 North Winona Court","","","Denver"
"893872","-104.90838585","39.71041531","326","","South","","Newport","Way","","","","326 South Newport Way","","","Denver"
"893873","-104.81268631","39.77881847","4675","","North","","Fraser","Way","","","","4675 North Fraser Way","","","Denver"
"893874","-104.84315611","39.78952318","5105","","North","","Scranton","Court","","","","5105 North Scranton Court","","","Denver"
"893875","-105.03494641","39.73345389","1023","","North","","Lowell","Boulevard","","","","1023 North Lowell Boulevard","","","Denver"
"893876","-104.99253137","39.7329574","1042","","North","","Speer","Boulevard","","","","1042 North Speer Boulevard","","","Denver"
"893877","-104.90077147","39.64723111","3812","","South","","Rosemary","Way","","","","3812 South Rosemary Way","","","Denver"
"893878","-104.80306164","39.78529287","4958","","North","","Joplin","Court","","","","4958 North Joplin Court","","","Denver"
"893879","-105.03854829","39.67994311","2041","","South","","Patton","Court","","","","2041 South Patton Court","","","Denver"
"893880","-105.03245006","39.72976533","823","","North","","Knox","Court","","","","823 North Knox Court","","","Denver"
"893881","-104.95395182","39.66368511","2901","","South","","Fillmore","Way","","","","2901 South Fillmore Way","","","Denver"
"893882","-105.03348354","39.67594515","2270","","South","","Linley","Court","","","","2270 South Linley Court","","","Denver"
"893883","-104.93425161","39.72146063","320","","North","","Clermont Street","Parkway","","","","320 North Clermont Street Parkway","","","Denver"
"893884","-104.90008666","39.66628594","2811","","South","","Reading","Court","","","","2811 South Reading Court","","","Denver"
"893885","-104.87417802","39.65974043","3164","","South","","Elmira","Court","","","","3164 South Elmira Court","","","Denver"
"893886","-104.90840493","39.70815326","466","","South","","Newport","Way","","","","466 South Newport Way","","","Denver"
"893887","-104.93189685","39.66161273","3099","","South","","Cherry","Way","","","","3099 South Cherry Way","","","Denver"
"893888","-104.91090684","39.69168566","1352","","South","","Magnolia","Way","","","","1352 South Magnolia Way","","","Denver"
"893889","-105.04736537","39.68123748","1979","","South","","Winona","Court","","","","1979 South Winona Court","","","Denver"
"893890","-104.91421213","39.67076348","2483","","South","","Kirkwood","Court","","","","2483 South Kirkwood Court","","","Denver"
"893891","-105.04301735","39.67183441","2525","","South","","Tennyson","Way","","","","2525 South Tennyson Way","","","Denver"
"893892","-105.03456279","39.7183918","100","","North","","Lowell","Boulevard","","","","100 North Lowell Boulevard","","","Denver"
"893893","-105.0352542","39.7202723","225","","North","","Lowell","Boulevard","","","","225 North Lowell Boulevard","","","Denver"
"893894","-104.95399932","39.69914403","955","","South","","Bonnie Brae","Boulevard","","","","955 South Bonnie Brae Boulevard","","","Denver"
"893895","-105.01956087","39.7080696","471","","South","","Canosa","Court","","","","471 South Canosa Court","","","Denver"
"893896","-105.04847352","39.66196407","2915","","South","","Winona","Court","","","","2915 South Winona Court","","","Denver"
"893897","-104.95561612","39.77751264","4363","","North","","Thompson","Court","","","","4363 North Thompson Court","","","Denver"
"893898","-105.03513798","39.68738046","1581","","South","","Mabry","Way","","","","1581 South Mabry Way","","","Denver"
"893899","-105.02249422","39.78103949","4652","","North","","Elm","Court","","","","4652 North Elm Court","","","Denver"
"893900","-104.95451244","39.70857106","27","","","","Polo Field","Lane","","","","27 Polo Field Lane","","","Denver"
"893901","-104.95546896","39.69935949","950","","South","","Euclid","Way","","","","950 South Euclid Way","","","Denver"
"893902","-105.02488181","39.77052121","3860","","North","","Federal","Boulevard","","","","3860 North Federal Boulevard","","","Denver"
"893903","-104.91204835","39.75139615","2322","","North","","Monaco Street","Parkway","","","","2322 North Monaco Street Parkway","","","Denver"
"893904","-105.03406643","39.68714836","1600","","South","","Lowell","Boulevard","","","","1600 South Lowell Boulevard","","","Denver"
"893905","-104.83097256","39.78012073","4723","","North","","Chandler","Court","","","","4723 North Chandler Court","","","Denver"
"893906","-104.91315435","39.74630645","1935","","North","","Monaco Street","Parkway","","","","1935 North Monaco Street Parkway","","","Denver"
"893907","-105.04018708","39.68305997","1867","","South","","Perry","Way","","","","1867 South Perry Way","","","Denver"
"893908","-104.93013312","39.74312027","4994","","East","","17Th Avenue","Parkway","","","","4994 East 17Th Avenue Parkway","","","Denver"
"893909","-105.03076231","39.75564639","2634","","North","","Java","Court","","","","2634 North Java Court","","","Denver"
"893910","-104.95896077","39.68851513","1538","","South","","University","Boulevard","","","","1538 South University Boulevard","","","Denver"
"893911","-104.95366931","39.69953508","940","","South","","Bonnie Brae","Boulevard","","","","940 South Bonnie Brae Boulevard","","","Denver"
"893912","-104.80358219","39.78447237","4859","","North","","Joplin","Court","","","","4859 North Joplin Court","","","Denver"
"893913","-104.8217324","39.7922458","5494","","North","","Chandler","Way","","","","5494 North Chandler Way","","","Denver"
"893914","-104.82360333","39.79566067","5547","","North","","Blackhawk","Way","","","","5547 North Blackhawk Way","","","Denver"
"893915","-104.90899084","39.71075053","315","","South","","Newport","Way","","","","315 South Newport Way","","","Denver"
"893916","-105.02793756","39.71771202","61","","North","","Hazel","Court","","","","61 North Hazel Court","","","Denver"
"893917","-105.04030877","39.68292593","1875","","South","","Perry","Way","","","","1875 South Perry Way","","","Denver"
"893918","-104.89934991","39.64195548","4153","","South","","Rosemary","Way","","","","4153 South Rosemary Way","","","Denver"
"893919","-105.02246104","39.78590937","4910","","North","","Elm","Court","","","","4910 North Elm Court","","","Denver"
"893920","-105.03480119","39.72693604","634","","North","","Lowell","Boulevard","","","","634 North Lowell Boulevard","","","Denver"
"893921","-104.95374775","39.66206441","2980","","South","","Detroit","Way","","","","2980 South Detroit Way","","","Denver"
"893922","-104.83840666","39.78600738","4900","","North","","Titan","Court","","","","4900 North Titan Court","","","Denver"
"893923","-104.92569904","39.70442025","654","","South","","Flamingo","Court","","","","654 South Flamingo Court","","","Denver"
"893924","-104.81624015","39.78143068","4907","","North","","Eugene","Court","","","","4907 North Eugene Court","","","Denver"
"893925","-105.01782771","39.79062872","5176","","North","","Beach","Court","","","","5176 North Beach Court","","","Denver"
"893926","-105.01955744","39.70597492","585","","South","","Canosa","Court","","","","585 South Canosa Court","","","Denver"
"893927","-105.03410955","39.72990095","830","","North","","Linley","Court","","","","830 North Linley Court","","","Denver"
"893928","-104.91062003","39.68267678","1880","","South","","Niagara","Way","","","","1880 South Niagara Way","","","Denver"
"893929","-104.94430695","39.72752897","3631","","East","","7Th Avenue","Parkway","","","","3631 East 7Th Avenue Parkway","","","Denver"
"893930","-104.91144047","39.64712031","3825","","South","","Peach","Way","","","","3825 South Peach Way","","","Denver"
"893931","-104.84023966","39.78784874","5002","","North","","Tucson","Way","","","","5002 North Tucson Way","","","Denver"
"893932","-104.90795191","39.70792312","483","","South","","Oneida","Way","","","","483 South Oneida Way","","","Denver"
"893933","-105.06648178","39.66605104","2749","","South","","Kendall","Way","","","","2749 South Kendall Way","","","Denver"
"893934","-105.04687926","39.69544807","1170","","South","","Winona","Court","","","","1170 South Winona Court","","","Denver"
"893935","-105.05794582","39.6621044","2881","","South","","Golden","Way","","","","2881 South Golden Way","","","Denver"
"893936","-105.02474337","39.76417916","3350","","North","","Federal","Boulevard","","","","3350 North Federal Boulevard","","","Denver"
"893937","-105.00732008","39.77686188","4409","","North","","Quieto","Court","","","","4409 North Quieto Court","","","Denver"
"893938","-105.08255459","39.63233695","4801","","South","","Wadsworth","Boulevard","","","","4801 South Wadsworth Boulevard","","","Denver"
"893939","-104.91327528","39.68807092","1575","","South","","Monaco Street","Parkway","","","","1575 South Monaco Street Parkway","","","Denver"
"893940","-104.82455295","39.77467591","4319","","North","","Deephaven","Court","","","","4319 North Deephaven Court","","","Denver"
"893941","-104.82788416","39.79162496","5362","","North","","Atchison","Way","","","","5362 North Atchison Way","","","Denver"
"893942","-105.01785909","39.77675727","4404","","North","","Beach","Court","","","","4404 North Beach Court","","","Denver"
"893943","-105.02766221","39.66937704","2650","","South","","Hazel","Court","","","","2650 South Hazel Court","","","Denver"
"893944","-104.95896973","39.6799772","2000","","South","","University","Boulevard","","","","2000 South University Boulevard","","","Denver"
"893945","-105.03533093","39.70439386","671","","South","","Lowell","Boulevard","","","","671 South Lowell Boulevard","","","Denver"
"893946","-105.02122012","39.70816147","460","","South","","Dale","Court","","","","460 South Dale Court","","","Denver"
"893947","-104.84214641","39.79094232","5294","","North","","Scranton","Court","","","","5294 North Scranton Court","","","Denver"
"893948","-104.89964335","39.66454038","2943","","South","","Reading","Court","","","","2943 South Reading Court","","","Denver"
"893949","-104.98589858","39.72655894","123","","East","","Speer","Boulevard","","","","123 East Speer Boulevard","","","Denver"
"893950","-105.03185233","39.68294747","1870","","South","","Knox","Court","","","","1870 South Knox Court","","","Denver"
"893951","-105.02570788","39.74569931","1827","","North","","Federal","Boulevard","","","","1827 North Federal Boulevard","","","Denver"
"893952","-105.02556886","39.77886398","4545","","North","","Federal","Boulevard","","","","4545 North Federal Boulevard","","","Denver"
"893953","-104.91322788","39.76344551","3285","","North","","Monaco Street","Parkway","","","","3285 North Monaco Street Parkway","","","Denver"
"893954","-104.81613163","39.77833065","4602","","North","","Eureka","Court","","","","4602 North Eureka Court","","","Denver"
"893955","-104.91329622","39.6842907","1779","","South","","Monaco Street","Parkway","","","","1779 South Monaco Street Parkway","","","Denver"
"893956","-104.89763378","39.66277307","3024","","South","","Spruce","Way","","","","3024 South Spruce Way","","","Denver"
"893957","-104.92467114","39.66376232","3029","","South","","Grape","Way","","","","3029 South Grape Way","","","Denver"
"893958","-105.03639122","39.63438744","4583","","South","","Lowell","Boulevard","","","","4583 South Lowell Boulevard","","","Denver"
"893959","-105.02482065","39.74857825","2046","","North","","Federal","Boulevard","","","","2046 North Federal Boulevard","","","Denver"
"893960","-104.93973077","39.74316635","4036","","East","","17Th Avenue","Parkway","","","","4036 East 17Th Avenue Parkway","","","Denver"
"893961","-105.04976814","39.70379938","713","","South","","Wolcott","Court","","","","713 South Wolcott Court","","","Denver"
"893962","-105.0525262","39.68539717","1675","","South","","Zenobia","Way","","","","1675 South Zenobia Way","","","Denver"
"893963","-105.03172391","39.69420822","1240","","South","","Knox","Court","","","","1240 South Knox Court","","","Denver"
"893964","-105.0335327","39.65999223","3232","","South","","King","Way","","","","3232 South King Way","","","Denver"
"893965","-104.82868345","39.79697176","5558","","North","","Xapary","Way","","","","5558 North Xapary Way","","","Denver"
"893966","-105.02186238","39.68536981","1715","","South","","Dale","Court","","","","1715 South Dale Court","","","Denver"
"893967","-104.92549248","39.70403764","694","","South","","Flamingo","Court","","","","694 South Flamingo Court","","","Denver"
"893968","-104.95421736","39.69898307","1015","","South","","Cove","Way","","","","1015 South Cove Way","","","Denver"
"893969","-105.03405188","39.69415707","1240","","South","","Lowell","Boulevard","","","","1240 South Lowell Boulevard","","","Denver"
"893970","-105.03409255","39.67464903","2325","","South","","Linley","Court","","","","2325 South Linley Court","","","Denver"
"893971","-105.0345703","39.72047549","230","","North","","Lowell","Boulevard","","","","230 North Lowell Boulevard","","","Denver"
"893972","-105.05288866","39.7757535","4348","","North","","Sheridan","Boulevard","","","","4348 North Sheridan Boulevard","","","Denver"
"893973","-104.76022912","39.77831387","4547","","North","","Espana","Way","","","","4547 North Espana Way","","","Denver"
"893974","-104.83277303","39.79207004","5241","","North","","Victor","Way","","","","5241 North Victor Way","","","Denver"
"893975","-104.95010856","39.72761938","3117","","East","","7Th Avenue","Parkway","","","","3117 East 7Th Avenue Parkway","","","Denver"
"893976","-105.04869322","39.67972992","2072","","South","","Wolcott","Court","","","","2072 South Wolcott Court","","","Denver"
"893977","-105.02796286","39.75569011","2639","","North","","Hazel","Court","","","","2639 North Hazel Court","","","Denver"
"893978","-105.03840169","39.66819804","2688","","South","","Patton","Court","","","","2688 South Patton Court","","","Denver"
"893979","-104.91198489","39.73521242","1180","","North","","Monaco Street","Parkway","","","","1180 North Monaco Street Parkway","","","Denver"
"893980","-104.90648441","39.72593866","7015","","East","","6Th Avenue","Parkway","","","","7015 East 6Th Avenue Parkway","","","Denver"
"893981","-105.04775572","39.77892109","4529","","North","","Winona","Court","","","","4529 North Winona Court","","","Denver"
"893982","-105.04356522","39.70395117","4301","","","","Morrison","Road","","","","4301 Morrison Road","","","Denver"
"893983","-105.10145338","39.63160001","4686","","South","","Garland","Way","","","","4686 South Garland Way","","","Denver"
"893984","-105.01717074","39.69332577","1294","","South","","Beach","Court","","","","1294 South Beach Court","","","Denver"
"893985","-104.82962255","39.77878983","4670","","North","","Cornish","Way","","","","4670 North Cornish Way","","","Denver"
"893986","-105.03869801","39.6647291","2781","","South","","Newton","Way","","","","2781 South Newton Way","","","Denver"
"893987","-105.04777205","39.77583827","4357","","North","","Winona","Court","","","","4357 North Winona Court","","","Denver"
"893988","-105.03216908","39.66900797","2645","","South","","Knox","Court","","","","2645 South Knox Court","","","Denver"
"893989","-105.02249175","39.78035866","4604","","North","","Elm","Court","","","","4604 North Elm Court","","","Denver"
"893990","-104.92684314","39.68836296","1561","","South","","Flamingo","Way","","","","1561 South Flamingo Way","","","Denver"
"893991","-104.91674013","39.68118913","1924","","South","","Kearney","Way","","","","1924 South Kearney Way","","","Denver"
"893992","-104.81179727","39.78094634","4937","","North","","Fraser","Way","","","","4937 North Fraser Way","","","Denver"
"893993","-104.92647472","39.74301465","5220","","East","","17Th Avenue","Parkway","","","","5220 East 17Th Avenue Parkway","","","Denver"
"893994","-105.03417816","39.7008314","880","","South","","Lowell","Boulevard","","","","880 South Lowell Boulevard","","","Denver"
"893995","-104.75253096","39.77952808","4627","","North","","Ireland","Court","","","","4627 North Ireland Court","","","Denver"
"893996","-104.98703841","39.69594625","1134","","South","","Broadway","","","","","1134 South Broadway","","","Denver"
"893997","-104.74355309","39.7766486","4333","","North","","Liverpool","Court","","","","4333 North Liverpool Court","","","Denver"
"893998","-105.03213259","39.67608254","2265","","South","","Knox","Court","","","","2265 South Knox Court","","","Denver"
"893999","-105.01850027","39.78493241","4855","","North","","Beach","Court","","","","4855 North Beach Court","","","Denver"
"894000","-104.84000439","39.79053776","5285","","North","","Titan","Court","","","","5285 North Titan Court","","","Denver"
"894001","-104.81589615","39.77475221","4352","","North","","Freeport","Way","","","","4352 North Freeport Way","","","Denver"
"894002","-105.06272141","39.666394","2732","","South","","Joslin","Court","","","","2732 South Joslin Court","","","Denver"
"894003","-104.82124774","39.78239579","4896","","North","","Duluth","Court","","","","4896 North Duluth Court","","","Denver"
"894004","-105.03367849","39.66210671","3084","","South","","Linley","Court","","","","3084 South Linley Court","","","Denver"
"894005","-104.89952395","39.64361183","4063","","South","","Rosemary","Way","","","","4063 South Rosemary Way","","","Denver"
"894006","-104.90523143","39.70599042","598","","South","","Pontiac","Way","","","","598 South Pontiac Way","","","Denver"
"894007","-105.08145865","39.61835587","7400","","West","","Grant Ranch","Boulevard","","","","7400 West Grant Ranch Boulevard","","","Denver"
"894008","-105.05282227","39.71198651","274","","South","","Sheridan","Boulevard","","","","274 South Sheridan Boulevard","","","Denver"
"894009","-104.83698356","39.7874873","4965","","North","","Ursula","Way","","","","4965 North Ursula Way","","","Denver"
"894010","-104.87700121","39.65940677","3149","","South","","Dayton","Court","","","","3149 South Dayton Court","","","Denver"
"894011","-105.05726551","39.6607127","2960","","South","","Golden","Way","","","","2960 South Golden Way","","","Denver"
"894012","-105.03572914","39.63560689","4479","","South","","Lowell","Boulevard","","","","4479 South Lowell Boulevard","","","Denver"
"894013","-105.03533085","39.68723023","1589","","South","","Mabry","Way","","","","1589 South Mabry Way","","","Denver"
"894014","-105.0468859","39.65809253","3094","","South","","Winona","Court","","","","3094 South Winona Court","","","Denver"
"894015","-104.84262679","39.79018732","5184","","North","","Scranton","Court","","","","5184 North Scranton Court","","","Denver"
"894016","-105.03350332","39.67403723","2360","","South","","Linley","Court","","","","2360 South Linley Court","","","Denver"
"894017","-104.91490554","39.66897696","2637","","South","","Linden","Court","","","","2637 South Linden Court","","","Denver"
"894018","-104.93516422","39.74322414","4512","","East","","17Th Avenue","Parkway","","","","4512 East 17Th Avenue Parkway","","","Denver"
"894019","-105.03493601","39.74842923","2045","","North","","Lowell","Boulevard","","","","2045 North Lowell Boulevard","","","Denver"
"894020","-105.04501965","39.67148803","2562","","South","","Uno","Way","","","","2562 South Uno Way","","","Denver"
"894021","-104.81476331","39.78618512","5135","","North","","Enid","Way","","","","5135 North Enid Way","","","Denver"
"894022","-104.91316068","39.74300116","1655","","North","","Monaco Street","Parkway","","","","1655 North Monaco Street Parkway","","","Denver"
"894023","-105.03221013","39.66551333","2781","","South","","Knox","Court","","","","2781 South Knox Court","","","Denver"
"894024","-105.02638424","39.66871851","2671","","South","","Green","Court","","","","2671 South Green Court","","","Denver"
"894025","-105.02821181","39.67217125","2555","","South","","Hazel","Court","","","","2555 South Hazel Court","","","Denver"
"894026","-104.94125592","39.78339154","4799","","North","","Colorado","Boulevard","","","","4799 North Colorado Boulevard","","","Denver"
"894027","-105.01717462","39.69482747","1204","","South","","Beach","Court","","","","1204 South Beach Court","","","Denver"
"894028","-104.93109135","39.74774245","4819","","East","","Montview","Boulevard","","","","4819 East Montview Boulevard","","","Denver"
"894029","-104.95063316","39.78275211","4735","","North","","Saint Paul","Court","","","","4735 North Saint Paul Court","","","Denver"
"894030","-104.90086715","39.66723707","2743","","South","","Reading","Court","","","","2743 South Reading Court","","","Denver"
"894031","-105.03476871","39.72325725","410","","North","","Lowell","Boulevard","","","","410 North Lowell Boulevard","","","Denver"
"894032","-105.06528049","39.66214","2893","","South","","Joslin","Court","","","","2893 South Joslin Court","","","Denver"
"894033","-104.90771613","39.64869117","3761","","South","","Narcissus","Way","","","","3761 South Narcissus Way","","","Denver"
"894034","-104.82103161","39.78083249","4722","","North","","Durham","Court","","","","4722 North Durham Court","","","Denver"
"894035","-105.0451303","39.66866626","4460","","West","","Lakeridge","Road","","","","4460 West Lakeridge Road","","","Denver"
"894036","-104.95296808","39.66046848","3059","","South","","Detroit","Way","","","","3059 South Detroit Way","","","Denver"
"894037","-104.9535845","39.70860244","25","","","","Polo Field","Lane","","","","25 Polo Field Lane","","","Denver"
"894038","-104.97371966","39.71907971","137","","North","","Downing Street","Parkway","","","","137 North Downing Street Parkway","","","Denver"
"894039","-105.03525774","39.6698301","2611","","South","","Lowell","Boulevard","","","","2611 South Lowell Boulevard","","","Denver"
"894040","-104.87882696","39.66180765","3021","","South","","Chester","Court","","","","3021 South Chester Court","","","Denver"
"894041","-105.07234597","39.66496615","2796","","South","","Quay","Way","","","","2796 South Quay Way","","","Denver"
"894042","-104.83173265","39.78585713","4945","","North","","Blackhawk","Way","","","","4945 North Blackhawk Way","","","Denver"
"894043","-104.90962243","39.69018301","1441","","South","","Magnolia","Way","","","","1441 South Magnolia Way","","","Denver"
"894044","-105.05092669","39.71381039","162","","South","","Yates","Way","","","","162 South Yates Way","","","Denver"
"894045","-104.92727341","39.69093742","1410","","South","","Filbert","Way","","","","1410 South Filbert Way","","","Denver"
"894046","-105.03175093","39.69601748","1140","","South","","Knox","Court","","","","1140 South Knox Court","","","Denver"
"894047","-104.93210608","39.66152258","3093","","South","","Cherry","Way","","","","3093 South Cherry Way","","","Denver"
"894048","-105.03426411","39.7569588","2710","","North","","Lowell","Boulevard","","","","2710 North Lowell Boulevard","","","Denver"
"894049","-105.03478739","39.72526412","534","","North","","Lowell","Boulevard","","","","534 North Lowell Boulevard","","","Denver"
"894050","-104.81516438","39.78556153","5109","","North","","Enid","Way","","","","5109 North Enid Way","","","Denver"
"894051","-105.03495113","39.76599061","3501","","North","","Lowell","Boulevard","","","","3501 North Lowell Boulevard","","","Denver"
"894052","-104.76124807","39.77987135","4599","","North","","Espana","Way","","","","4599 North Espana Way","","","Denver"
"894053","-105.04709309","39.77795222","4478","","North","","Winona","Court","","","","4478 North Winona Court","","","Denver"
"894054","-105.01737808","39.68642765","1684","","South","","Beach","Court","","","","1684 South Beach Court","","","Denver"
"894055","-104.91195866","39.74046127","1512","","North","","Monaco Street","Parkway","","","","1512 North Monaco Street Parkway","","","Denver"
"894056","-104.93536475","39.6692884","2567","","South","","Carey","Way","","","","2567 South Carey Way","","","Denver"
"894057","-105.03211525","39.72239294","358","","North","","Knox","Court","","","","358 North Knox Court","","","Denver"
"894058","-104.95830156","39.7144161","100","","South","","University","Boulevard","","","","100 South University Boulevard","","","Denver"
"894059","-104.96555176","39.726845","1818","","East","","7Th Avenue","Parkway","","","","1818 East 7Th Avenue Parkway","","","Denver"
"894060","-105.0482675","39.70006003","4804","","","","Morrison","Road","","","","4804 Morrison Road","","","Denver"
"894061","-105.03520638","39.67597943","2261","","South","","Lowell","Boulevard","","","","2261 South Lowell Boulevard","","","Denver"
"894062","-104.82469537","39.77651056","4377","","North","","Deephaven","Court","","","","4377 North Deephaven Court","","","Denver"
"894063","-105.04715618","39.6574896","3105","","South","","Winona","Court","","","","3105 South Winona Court","","","Denver"
"894064","-104.82232646","39.7941105","5534","","North","","Crown","Boulevard","","","","5534 North Crown Boulevard","","","Denver"
"894065","-105.03208869","39.71411581","140","","South","","Knox","Court","","","","140 South Knox Court","","","Denver"
"894066","-104.89394868","39.65513849","3371","","South","","Ulster","Court","","","","3371 South Ulster Court","","","Denver"
"894067","-104.95434154","39.66198755","2989","","South","","Detroit","Way","","","","2989 South Detroit Way","","","Denver"
"894068","-105.01784913","39.78130881","4660","","North","","Beach","Court","","","","4660 North Beach Court","","","Denver"
"894069","-104.82869734","39.78994951","5185","","North","","Blackhawk","Way","","","","5185 North Blackhawk Way","","","Denver"
"894070","-104.98415126","39.72322738","290","","East","","Speer","Boulevard","","","","290 East Speer Boulevard","","","Denver"
"894071","-104.87444452","39.65733691","3297","","South","","Emporia","Court","","","","3297 South Emporia Court","","","Denver"
"894072","-105.08166318","39.61721918","7400","","West","","Grant Ranch","Boulevard","","","","7400 West Grant Ranch Boulevard","","","Denver"
"894073","-104.92356039","39.72593571","5505","","East","","6Th Avenue","Parkway","","","","5505 East 6Th Avenue Parkway","","","Denver"
"894074","-105.03543725","39.72913478","749","","North","","Lowell","Boulevard","","","","749 North Lowell Boulevard","","","Denver"
"894075","-105.01946787","39.7154211","71","","South","","Canosa","Way","","","","71 South Canosa Way","","","Denver"
"894076","-104.98792644","39.68723374","1617","","South","","Broadway","","","","","1617 South Broadway","","","Denver"
"894077","-105.03427137","39.77781985","4450","","North","","Lowell","Boulevard","","","","4450 North Lowell Boulevard","","","Denver"
"894078","-104.91029254","39.64299375","4074","","South","","Niagara","Way","","","","4074 South Niagara Way","","","Denver"
"894079","-105.05289321","39.77503975","4312","","North","","Sheridan","Boulevard","","","","4312 North Sheridan Boulevard","","","Denver"
"894080","-104.95326986","39.66276774","2951","","South","","Fillmore","Way","","","","2951 South Fillmore Way","","","Denver"
"894081","-105.05287501","39.68474511","1686","","South","","Sheridan","Boulevard","","","","1686 South Sheridan Boulevard","","","Denver"
"894082","-105.10089694","39.62955284","4790","","South","","Gar","Way","","","","4790 South Gar Way","","","Denver"
"894083","-105.03505254","39.68150515","1932","","South","","Michigan","Way","","","","1932 South Michigan Way","","","Denver"
"894084","-104.91316625","39.74488445","1755","","North","","Monaco Street","Parkway","","","","1755 North Monaco Street Parkway","","","Denver"
"894085","-104.91238858","39.71928349","150","","North","","Monaco Street","Parkway","","","","150 North Monaco Street Parkway","","","Denver"
"894086","-105.0212203","39.70865562","434","","South","","Dale","Court","","","","434 South Dale Court","","","Denver"
"894087","-104.82925838","39.78189539","4844","","North","","Chandler","Court","","","","4844 North Chandler Court","","","Denver"
"894088","-104.87506896","39.65821051","3217","","South","","Emporia","Court","","","","3217 South Emporia Court","","","Denver"
"894089","-104.95975305","39.69083857","1411","","South","","University","Boulevard","","","","1411 South University Boulevard","","","Denver"
"894090","-105.03935394","39.68927759","1501","","South","","Patton","Court","","","","1501 South Patton Court","","","Denver"
"894091","-104.94100793","39.69090194","1465","","South","","Colorado","Boulevard","","","","1465 South Colorado Boulevard","","","Denver"
"894092","-105.04871973","39.6358156","4471","","South","","Wolcott","Court","","","","4471 South Wolcott Court","","","Denver"
"894093","-104.81595837","39.78223066","4967","","North","","Eugene","Court","","","","4967 North Eugene Court","","","Denver"
"894094","-104.91543134","39.68262393","1875","","South","","Linden","Way","","","","1875 South Linden Way","","","Denver"
"894095","-104.91080772","39.72507915","6630","","East","","6Th Avenue","Parkway","","","","6630 East 6Th Avenue Parkway","","","Denver"
"894096","-104.83517869","39.78081439","4642","","North","","Auckland","Court","","","","4642 North Auckland Court","","","Denver"
"894097","-105.06660977","39.66545851","2775","","South","","Kendall","Way","","","","2775 South Kendall Way","","","Denver"
"894098","-104.88257714","39.65987545","3128","","South","","Akron","Court","","","","3128 South Akron Court","","","Denver"
"894099","-104.73722616","39.77281654","4096","","North","","Orleans","Court","","","","4096 North Orleans Court","","","Denver"
"894100","-104.90620725","39.72508073","7030","","East","","6Th Avenue","Parkway","","","","7030 East 6Th Avenue Parkway","","","Denver"
"894101","-105.03572674","39.6361102","4443","","South","","Lowell","Boulevard","","","","4443 South Lowell Boulevard","","","Denver"
"894102","-105.03222932","39.68715753","1616","","South","","Knox","Court","","","","1616 South Knox Court","","","Denver"
"894103","-104.82662024","39.7909479","5361","","North","","Blackhawk","Way","","","","5361 North Blackhawk Way","","","Denver"
"894104","-104.9872103","39.75396765","2260","","North","","Broadway","","","","","2260 North Broadway","","","Denver"
"894105","-104.89678102","39.68802315","1565","","South","","Trenton","Court","","","","1565 South Trenton Court","","","Denver"
"894106","-105.03619223","39.63493024","4555","","South","","Lowell","Boulevard","","","","4555 South Lowell Boulevard","","","Denver"
"894107","-105.04734829","39.68333484","1835","","South","","Winona","Court","","","","1835 South Winona Court","","","Denver"
"894108","-104.8376827","39.78843834","5035","","North","","Ursula","Way","","","","5035 North Ursula Way","","","Denver"
"894109","-105.0486843","39.68056446","2012","","South","","Wolcott","Court","","","","2012 South Wolcott Court","","","Denver"
"894110","-104.9397832","39.74773199","4041","","East","","Montview","Boulevard","","","","4041 East Montview Boulevard","","","Denver"
"894111","-104.75932197","39.77594449","4478","","North","","Dunkirk","Way","","","","4478 North Dunkirk Way","","","Denver"
"894112","-105.05284927","39.6653603","2806","","South","","Sheridan","Boulevard","","","","2806 South Sheridan Boulevard","","","Denver"
"894113","-105.03241539","39.73782927","1375","","North","","Knox","Court","","","","1375 North Knox Court","","","Denver"
"894114","-105.05931893","39.66687271","2719","","South","","Eaton","Way","","","","2719 South Eaton Way","","","Denver"
"894115","-104.95357254","39.69827178","1015","","South","","Clayton","Way","","","","1015 South Clayton Way","","","Denver"
"894116","-105.02813495","39.67832047","2101","","South","","Hazel","Way","","","","2101 South Hazel Way","","","Denver"
"894117","-104.830194","39.78787164","5045","","North","","Blackhawk","Way","","","","5045 North Blackhawk Way","","","Denver"
