769155,031-003385-453506,NULL,-104.88436291,39.65511063,3385,NULL,South,NULL,Akron,Street,NULL,NULL,NULL,3385 South Akron Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF880EA6699385AC058F73CAADAD34340
769156,031-000988-453507,NULL,-105.05069067,39.73290287,988,NULL,North,NULL,Yates,Street,NULL,NULL,NULL,988 North Yates Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C90D519843E435AC0389ADCC2CFDD4340
769157,031-004535-453508,NULL,-105.01619673,39.77842778,4535,NULL,North,NULL,Zuni,Street,NULL,NULL,NULL,4535 North Zuni Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C9C7C035E09415AC0B8D88285A3E34340
769158,031-005482-453509,NULL,-104.92300901,39.69917451,5482,NULL,East,NULL,Tennessee,Avenue,NULL,NULL,NULL,5482 East Tennessee Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C001D6494123B5AC0102DE18C7ED94340
769159,031-001350-453510,NULL,-104.96067149,39.73779286,1350,NULL,North,NULL,Gaylord,Street,NULL,NULL,NULL,1350 North Gaylord Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C74A441A47B3D5AC098C11AFF6FDE4340
769160,031-002351-453511,NULL,-104.91440959,39.67392161,2351,NULL,South,NULL,Locust,Street,NULL,NULL,NULL,2351 South Locust Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C7832CFAF853A5AC008112F1043D64340
769161,031-001939-453512,NULL,-104.98550328,39.68139210,1939,NULL,South,NULL,Sherman,Street,NULL,NULL,NULL,1939 South Sherman Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF459587C123F5AC060A038DB37D74340
769162,031-000175-453513,NULL,-105.04458528,39.71380523,175,NULL,South,NULL,Utica,Street,NULL,NULL,NULL,175 South Utica Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE0472F7CDA425AC0F0D63CF85DDB4340
769163,031-001010-453514,NULL,-104.95027731,39.73239970,1010,NULL,North,NULL,Saint Paul,Street,NULL,NULL,NULL,1010 North Saint Paul Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C2C25EC57D13C5AC020FE0146BFDD4340
769164,031-001420-453515,NULL,-104.88552857,39.73904692,1420,NULL,North,NULL,Xenia,Street,NULL,NULL,NULL,1420 North Xenia Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C94070780AC385AC0C85CE11699DE4340
769165,031-003712-453516,NULL,-105.00610226,39.76842617,3712,NULL,North,NULL,Pecos,Street,NULL,NULL,NULL,3712 North Pecos Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C8CB5BAFA63405AC0B810EFC95BE24340
769166,031-003005-453517,NULL,-104.95141092,39.72929733,3005,NULL,East,NULL,8Th,Avenue,NULL,NULL,NULL,3005 East 8Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CFC2B9AEAE33C5AC05071759D59DD4340
769167,031-000740-453518,NULL,-104.92466541,39.72775027,740,NULL,North,NULL,Grape,Street,NULL,NULL,NULL,740 North Grape Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB44AD9B72D3B5AC0203EC5EB26DD4340
769168,031-004146-453519,NULL,-105.04827621,39.77379227,4146,NULL,North,NULL,Wolff,Street,NULL,NULL,NULL,4146 North Wolff Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C986914F516435AC0E0EB08A00BE34340
769169,031-001881-453520,NULL,-104.94568070,39.68236139,1881,NULL,South,NULL,Monroe,Street,NULL,NULL,NULL,1881 South Monroe Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB81B5D08863C5AC0F89B309E57D74340
769170,031-000011-453521,NULL,-104.99551660,39.71684995,11,NULL,North,NULL,Fox,Street,NULL,NULL,NULL,11 North Fox Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C3CC23F8BB63F5AC0D01A31BDC1DB4340
769171,031-001042-453522,NULL,-104.97727523,39.73282747,1042,NULL,North,NULL,Clarkson,Street,NULL,NULL,NULL,1042 North Clarkson Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CBCEF66AD8B3E5AC0987B5E4ACDDD4340
769172,031-014845-453523,NULL,-104.81866093,39.77947088,14845,NULL,East,NULL,46Th,Avenue,NULL,NULL,NULL,14845 East 46Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C184AD1F064345AC0A8279EB3C5E34340
769173,031-003325-453524,NULL,-104.94782895,39.76383252,3325,NULL,North,NULL,Cook,Street,NULL,NULL,NULL,3325 North Cook Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C50FBC63AA93C5AC0C0829643C5E14340
769174,031-001720-453525,NULL,-105.01651655,39.68563621,1720,NULL,South,NULL,Alcott,Street,NULL,NULL,NULL,1720 South Alcott Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE8EE659B0E415AC0E84D63EDC2D74340
769175,031-000438-453526,NULL,-105.03696301,39.72367495,438,NULL,North,NULL,Newton,Street,NULL,NULL,NULL,438 North Newton Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA07B159A5D425AC0204C7561A1DC4340
769176,031-001170-453527,NULL,-104.88785206,39.73521288,1170,NULL,North,NULL,Willow,Street,NULL,NULL,NULL,1170 North Willow Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C787E7491D2385AC06099A5741BDE4340
769177,031-001239-453528,NULL,-104.92260323,39.73553404,1239,NULL,North,NULL,Holly,Street,NULL,NULL,NULL,1239 North Holly Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C0C156CEE0B3B5AC09072BBFA25DE4340
769178,031-002366-453529,NULL,-104.98603234,39.67367455,2366,NULL,South,NULL,Lincoln,Street,NULL,NULL,NULL,2366 South Lincoln Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA80D60271B3F5AC068E7B3F73AD64340
769179,031-002551-453530,NULL,-104.91246449,39.66989271,2551,NULL,South,NULL,Magnolia,Street,NULL,NULL,NULL,2551 South Magnolia Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCCE676D1653A5AC078C95A0BBFD54340
769180,031-003871-453531,NULL,-105.04434170,39.77046637,3871,NULL,North,NULL,Tennyson,Street,NULL,NULL,NULL,3871 North Tennyson Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C14FC937ED6425AC0F02B50A49EE24340
769181,031-001585-453532,NULL,-104.92266781,39.68837822,1585,NULL,South,NULL,Holly,Street,NULL,NULL,NULL,1585 South Holly Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C644149FD0C3B5AC0A0A504C71CD84340
769182,031-000285-453533,NULL,-104.92614152,39.71159316,285,NULL,South,NULL,Glencoe,Street,NULL,NULL,NULL,285 South Glencoe Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C04AC10E7453B5AC0F820137C15DB4340
769183,031-000801-453534,NULL,-104.95390938,39.70293763,801,NULL,South,NULL,Fillmore,Street,NULL,NULL,NULL,801 South Fillmore Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C84AFEED90C3D5AC0706E40DCF9D94340
769184,031-004227-453535,NULL,-105.03985187,39.65181131,4227,NULL,West,NULL,Kenyon,Avenue,NULL,NULL,NULL,4227 West Kenyon Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA46FD9EE8C425AC0C03F988D6ED34340
769185,031-002170-453536,NULL,-104.99213745,39.67713020,2170,NULL,South,NULL,Delaware,Street,NULL,NULL,NULL,2170 South Delaware Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE88C25357F3F5AC0509A3132ACD64340
769186,031-003777-453537,NULL,-105.03731444,39.76903066,3777,NULL,North,NULL,Newton,Street,NULL,NULL,NULL,3777 North Newton Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C603C205C63425AC0606CB4986FE24340
769187,031-000010-453538,NULL,-104.98724437,39.78886612,10,NULL,East,NULL,51St,Avenue,NULL,NULL,NULL,10 East 51St Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C146E00032F3F5AC0D074A990F9E44340
769188,031-002001-453539,NULL,-104.97835992,39.68020484,2001,NULL,South,NULL,Clarkson,Street,NULL,NULL,NULL,2001 South Clarkson Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C9CF4EB729D3E5AC0080BC1F310D74340
769189,031-013193-453540,NULL,-104.83366106,39.79710709,13193,NULL,East,NULL,Robins,Drive,NULL,NULL,NULL,13193 East Robins Drive,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C8029EBB35A355AC060C6ED9A07E64340
769190,031-004545-453541,NULL,-105.04611245,39.76236105,4545,NULL,West,NULL,32Nd,Avenue,NULL,NULL,NULL,4545 West 32Nd Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C0C2CA281F3425AC0084EFA0B95E14340
769191,031-001657-453542,NULL,-104.90034902,39.68632279,1657,NULL,South,NULL,Rosemary,Street,NULL,NULL,NULL,1657 South Rosemary Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C989004519F395AC088E7146DD9D74340
769192,031-005501-453543,NULL,-105.05731037,39.78655066,5501,NULL,West,NULL,49Th,Avenue,NULL,NULL,NULL,5501 West 49Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CA84A1EF9AA435AC0B88626B1ADE44340
769193,031-002870-453544,NULL,-104.93690991,39.75788673,2870,NULL,North,NULL,Bellaire,Street,NULL,NULL,NULL,2870 North Bellaire Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C009DFA54F63B5AC018B6AF6E02E14340
769194,031-001417-453545,NULL,-104.97021781,39.73700441,1417,NULL,East,NULL,13Th,Avenue,NULL,NULL,NULL,1417 East 13Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C10B16C0C183E5AC0E86B1D2956DE4340
769195,031-001562-453546,NULL,-104.89846771,39.68815808,1562,NULL,South,NULL,Syracuse,Street,NULL,NULL,NULL,1562 South Syracuse Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C70D0B67E80395AC000DC4E9015D84340
769196,031-004605-453547,NULL,-104.82909840,39.77779307,4605,NULL,North,NULL,Dillon,Street,NULL,NULL,NULL,4605 North Dillon Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF811B9F20F355AC0889D20B98EE34340
769197,031-004548-453548,NULL,-104.98439760,39.77919325,4548,NULL,North,NULL,Sherman,Street,NULL,NULL,NULL,4548 North Sherman Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C14EFCF5E003F5AC098BEC59ABCE34340
769198,031-000171-453549,NULL,-104.92144705,39.71361816,171,NULL,South,NULL,Ivy,Street,NULL,NULL,NULL,171 South Ivy Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C34E407FDF83A5AC058F507D757DB4340
769199,031-000838-453550,NULL,-104.95141022,39.72984090,838,NULL,North,NULL,Milwaukee,Street,NULL,NULL,NULL,838 North Milwaukee Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD8EBAFE7E33C5AC040CD2D6D6BDD4340
769200,031-001587-453551,NULL,-104.92867126,39.68771846,1587,NULL,South,NULL,Fairfax,Street,NULL,NULL,NULL,1587 South Fairfax Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD89B94596F3B5AC0A892972807D84340
769201,031-000680-453552,NULL,-105.02237040,39.70417997,680,NULL,South,NULL,Decatur,Street,NULL,NULL,NULL,680 South Decatur Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CDCE03E846E415AC0C0F8BC9122DA4340
769202,031-003922-453553,NULL,-105.00264358,39.77105802,3922,NULL,North,NULL,Mariposa,Street,NULL,NULL,NULL,3922 North Mariposa Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C7843F84F2B405AC080507507B2E24340
769203,031-001036-453554,NULL,-104.94917546,39.73280360,1036,NULL,North,NULL,Steele,Street,NULL,NULL,NULL,1036 North Streeteele St,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C68B76D4ABF3C5AC0109B1B82CCDD4340
769204,031-015608-453555,NULL,-104.80570616,39.78737841,15608,NULL,East,NULL,51St,Drive,NULL,NULL,NULL,15608 East 51St Drive,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCCC590B090335AC03069D6D0C8E44340
769205,031-004325-453556,NULL,-104.93656117,39.74639888,4325,NULL,East,NULL,19Th,Avenue,NULL,NULL,NULL,4325 East 19Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C601C459EF03B5AC0C0F292FF89DF4340
769206,031-000728-453557,NULL,-104.95639176,39.72796154,728,NULL,North,NULL,Elizabeth,Street,NULL,NULL,NULL,728 North Elizabeth Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C84B1C685353D5AC0A014F9D72DDD4340
769207,031-002816-453558,NULL,-105.02269052,39.75325852,2816,NULL,West,NULL,25Th,Avenue,NULL,NULL,NULL,2816 West 25Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C3042EFC273415AC0288865C66AE04340
769208,031-002713-453559,NULL,-105.03621204,39.66733836,2713,NULL,South,NULL,Meade,Street,NULL,NULL,NULL,2713 South Meade Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C9CBB4B4C51425AC0885FF0576BD54340
769209,031-002743-453560,NULL,-105.02166528,39.76590717,2743,NULL,West,NULL,35Th,Avenue,NULL,NULL,NULL,2743 West 35Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE4C7CCF662415AC050E7093F09E24340
769210,031-021527-453561,NULL,-104.73703281,39.77391065,21527,NULL,East,NULL,41St,Place,NULL,NULL,NULL,21527 East 41St Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB8D4AA8B2B2F5AC0200914810FE34340
769211,031-000090-453562,NULL,-104.92779573,39.71491480,90,NULL,South,NULL,Fairfax,Street,NULL,NULL,NULL,90 South Fairfax Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB4FC5001613B5AC0A04D0B5482DB4340
769212,031-004461-453563,NULL,-104.76010587,39.77549645,4461,NULL,North,NULL,Ensenada,Street,NULL,NULL,NULL,4461 North Ensenada Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C90361693A5305AC0C803B37743E34340
769213,031-000326-453564,NULL,-104.99228896,39.73500982,326,NULL,West,NULL,12Th,Avenue,NULL,NULL,NULL,326 West 12Th Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C8CC58CA9813F5AC0D09141CD14DE4340
769214,031-003437-453565,NULL,-105.02085920,39.76517915,3437,NULL,North,NULL,Clay,Street,NULL,NULL,NULL,3437 North Clay Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C6487D4C155415AC0B0DBF663F1E14340
769215,031-003842-453566,NULL,-105.00040689,39.77011700,3842,NULL,North,NULL,Kalamath,Street,NULL,NULL,NULL,3842 North Kalamath Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CEC18AAA406405AC00805383993E24340
769216,031-002285-453567,NULL,-104.93976169,39.75086973,2285,NULL,North,NULL,Albion,Street,NULL,NULL,NULL,2285 North Albion Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB8EC330E253C5AC08011C67F1CE04340
769217,031-004930-453568,NULL,-104.92964190,39.71606856,4930,NULL,East,NULL,Ellsworth,Avenue,NULL,NULL,NULL,4930 East Ellsworth Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CF4AAC1407F3B5AC0B04C7122A8DB4340
769218,031-002340-453569,NULL,-104.98848048,39.67410801,2340,NULL,South,NULL,Acoma,Street,NULL,NULL,NULL,2340 South Acoma Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE0499D43433F5AC0F8DECF2B49D64340
769219,031-001940-453570,NULL,-104.93264344,39.68117910,1940,NULL,South,NULL,Dexter,Street,NULL,NULL,NULL,1940 South Dexter Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C5C551B6EB03B5AC080506EE030D74340
769220,031-000111-453571,NULL,-104.99549632,39.71868097,111,NULL,North,NULL,Fox,Street,NULL,NULL,NULL,111 North Fox Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC913436B63F5AC0B0E8EABCFDDB4340
769221,031-004655-453572,NULL,-104.82895710,39.77805855,4655,NULL,North,NULL,Dillon,Street,NULL,NULL,NULL,4655 North Dillon Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CB85911A20D355AC088DE266C97E34340
769222,031-021490-453573,NULL,-104.73830597,39.77494014,21490,NULL,East,NULL,42Nd,Avenue,NULL,NULL,NULL,21490 East 42Nd Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C7C1EB267402F5AC038D40E3D31E34340
769223,031-001400-453574,NULL,-105.04846309,39.73870332,1400,NULL,North,NULL,Wolff,Street,NULL,NULL,NULL,1400 North Wolff Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C1CBAEF041A435AC020FB8DD48DDE4340
769224,031-004697-453575,NULL,-105.05023103,39.63213437,4697,NULL,South,NULL,Wolff,Street,NULL,NULL,NULL,4697 South Wolff Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CE8D836FC36435AC0385B75C7E9D04340
769225,031-003767-453576,NULL,-105.05240716,39.76869919,3767,NULL,North,NULL,Zenobia,Street,NULL,NULL,NULL,3767 North Zenobia Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C28468BA35A435AC040B91DBC64E24340
769226,031-005233-453577,NULL,-105.06404782,39.62211372,5233,NULL,South,NULL,Ingalls,Street,NULL,NULL,NULL,5233 South Ingalls Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CCC24085C19445AC040741A6CA1CF4340
769227,031-002400-453578,NULL,-104.94248713,39.67288860,2400,NULL,South,NULL,Jackson,Street,NULL,NULL,NULL,2400 South Jackson Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C0C108AB5513C5AC03847AF3621D64340
769228,031-000740-453579,NULL,-104.90774214,39.72772120,740,NULL,North,NULL,Oneida,Street,NULL,NULL,NULL,740 North Oneida Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C906B8172183A5AC01899E5F725DD4340
769229,031-001660-453580,NULL,-104.96810767,39.74283408,1660,NULL,North,NULL,Franklin,Street,NULL,NULL,NULL,1660 North Franklin Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C6431DC79F53D5AC0F0B6F22F15DF4340
769230,031-014280-453581,NULL,-104.82242061,39.78952648,14280,NULL,East,NULL,52Nd,Avenue,NULL,NULL,NULL,14280 East 52Nd Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC4A70A8AA2345AC0C8B91A340FE54340
769231,031-005122-453582,NULL,-105.05870083,39.78894421,5122,NULL,North,NULL,Eaton,Street,NULL,NULL,NULL,5122 North Eaton Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC89124C1C1435AC048DDB11FFCE44340
769232,031-001120-453583,NULL,-104.96313532,39.73412546,1120,NULL,North,NULL,Race,Street,NULL,NULL,NULL,1120 North Race Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C50545402A43D5AC038EEB4D2F7DD4340
769233,031-001305-453584,NULL,-104.89559140,39.73745186,1305,NULL,North,NULL,Tamarac,Street,NULL,NULL,NULL,1305 North Tamarac Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CEC77985E51395AC050469DD264DE4340
769234,031-004901-453585,NULL,-105.04959881,39.63936872,4901,NULL,West,NULL,Quincy,Avenue,NULL,NULL,NULL,4901 West Quincy Avenue,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CD83B84A02C435AC0608184D5D6D14340
769235,031-004740-453586,NULL,-104.93232662,39.68476847,4740,NULL,East,NULL,Montana,Place,NULL,NULL,NULL,4740 East Montana Place,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC485453DAB3B5AC0301B377EA6D74340
769236,031-002409-453587,NULL,-104.98668878,39.67280989,2409,NULL,South,NULL,Lincoln,Street,NULL,NULL,NULL,2409 South Lincoln Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010CC8CCB8E8253F5AC0E0FC6CA21ED64340
769237,031-001683-453588,NULL,-104.97843014,39.68605544,1683,NULL,South,NULL,Clarkson,Street,NULL,NULL,NULL,1683 South Clarkson Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C609F79999E3E5AC0C0DF24AAD0D74340
769238,031-003116-453589,NULL,-104.96310290,39.76112224,3116,NULL,North,NULL,Race,Street,NULL,NULL,NULL,3116 North Race Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C2C40547AA33D5AC078F013746CE14340
769239,031-000422-453590,NULL,-104.97491695,39.72297514,422,NULL,North,NULL,Ogden,Street,NULL,NULL,NULL,422 North Ogden Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C1837110A653E5AC0C05200738ADC4340
769240,031-004727-453591,NULL,-105.02199636,39.78256655,4727,NULL,North,NULL,Decatur,Street,NULL,NULL,NULL,4727 North Decatur Street,NULL,NULL,NULL,NULL,2019-01-17 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,Denver,0xAD100000010C8C7C686368415AC0100A0C242BE44340
