"1292897","105.06723","39.72907","779"," "," ","","Kendall","Court"," ",""," ","779  Kendall Court ","Lakewood","80214","Jefferson"
"1292898","105.06723","39.72893","775"," "," ","","Kendall","Court"," ",""," ","775  Kendall Court ","Lakewood","80214","Jefferson"
"1292899","105.06723","39.72878","771"," "," ","","Kendall","Court"," ",""," ","771  Kendall Court ","Lakewood","80214","Jefferson"
"1292900","105.0672","39.72864","767"," "," ","","Kendall","Court"," ",""," ","767  Kendall Court ","Lakewood","80214","Jefferson"
"1292901","105.06689","39.72875","780"," "," ","","Kendall","Court"," ",""," ","780  Kendall Court ","Lakewood","80214","Jefferson"
"1292902","105.0667","39.72876","784"," "," ","","Kendall","Court"," ",""," ","784  Kendall Court ","Lakewood","80214","Jefferson"
"1292903","105.06702","39.72886","777"," "," ","","Kendall","Court"," ",""," ","777  Kendall Court ","Lakewood","80214","Jefferson"
"1292904","105.06662","39.7284","790"," "," ","","Kendall","Court"," ",""," ","790  Kendall Court ","Lakewood","80214","Jefferson"
"1292905","105.06652","39.72894","788"," "," ","","Kendall","Court"," ",""," ","788  Kendall Court ","Lakewood","80214","Jefferson"
"1292906","105.18975","39.83522","7564"," "," ","","Russell","Court"," ",""," ","7564  Russell Court ","Arvada","80007","Jefferson"
"1292907","105.18979","39.83561","7575"," "," ","","Russell","Court"," ",""," ","7575  Russell Court ","Arvada","80007","Jefferson"
"1292908","105.18925","39.83584","7585"," "," ","","Russell","Court"," ",""," ","7585  Russell Court ","Arvada","80007","Jefferson"
"1292909","105.1888","39.83529","7584"," "," ","","Russell","Court"," ",""," ","7584  Russell Court ","Arvada","80007","Jefferson"
"1292910","105.18922","39.83504","7574"," "," ","","Russell","Court"," ",""," ","7574  Russell Court ","Arvada","80007","Jefferson"
"1292911","105.18806","39.83557","7614"," "," ","","Russell","Court"," ",""," ","7614  Russell Court ","Arvada","80007","Jefferson"
"1292912","105.18859","39.83618","7615"," "," ","","Russell","Court"," ",""," ","7615  Russell Court ","Arvada","80007","Jefferson"
"1292913","105.1877","39.83588","7624"," "," ","","Russell","Court"," ",""," ","7624  Russell Court ","Arvada","80007","Jefferson"
"1292914","105.18761","39.83634","7634"," "," ","","Russell","Court"," ",""," ","7634  Russell Court ","Arvada","80007","Jefferson"
"1292915","105.18846","39.83648","7625"," "," ","","Russell","Court"," ",""," ","7625  Russell Court ","Arvada","80007","Jefferson"
"1292916","105.18799","39.83662","7635"," "," ","","Russell","Court"," ",""," ","7635  Russell Court ","Arvada","80007","Jefferson"
"1292917","105.18887","39.83765","7816"," "," ","","Salvia","Court"," ",""," ","7816  Salvia Court ","Arvada","80007","Jefferson"
"1292918","105.18952","39.83803","7817"," "," ","","Salvia","Court"," ",""," ","7817  Salvia Court ","Arvada","80007","Jefferson"
"1292919","105.18949","39.83844","7827"," "," ","","Salvia","Court"," ",""," ","7827  Salvia Court ","Arvada","80007","Jefferson"
"1292920","105.18861","39.83791","7826"," "," ","","Salvia","Court"," ",""," ","7826  Salvia Court ","Arvada","80007","Jefferson"
"1292921","105.1889","39.83862","7846"," "," ","","Salvia","Court"," ",""," ","7846  Salvia Court ","Arvada","80007","Jefferson"
"1292922","105.18861","39.83832","7836"," "," ","","Salvia","Court"," ",""," ","7836  Salvia Court ","Arvada","80007","Jefferson"
"1292923","105.18991","39.83673","7712"," "," ","","Secrest","Court"," ",""," ","7712  Secrest Court ","Arvada","80007","Jefferson"
"1292924","105.19003","39.83696","7722"," "," ","","Secrest","Court"," ",""," ","7722  Secrest Court ","Arvada","80007","Jefferson"
"1292925","105.19013","39.83728","7742"," "," ","","Secrest","Court"," ",""," ","7742  Secrest Court ","Arvada","80007","Jefferson"
"1292926","105.19079","39.83727","7743"," "," ","","Secrest","Court"," ",""," ","7743  Secrest Court ","Arvada","80007","Jefferson"
"1292927","105.19087","39.83665","7723"," "," ","","Secrest","Court"," ",""," ","7723  Secrest Court ","Arvada","80007","Jefferson"
"1292928","105.19073","39.83641","7713"," "," ","","Secrest","Court"," ",""," ","7713  Secrest Court ","Arvada","80007","Jefferson"
"1292929","105.19144","39.83624","7714"," "," ","","Terry","Court"," ",""," ","7714  Terry Court ","Arvada","80007","Jefferson"
"1292930","105.1917","39.83649","7724"," "," ","","Terry","Court"," ",""," ","7724  Terry Court ","Arvada","80007","Jefferson"
"1292931","105.19212","39.83655","7734"," "," ","","Terry","Court"," ",""," ","7734  Terry Court ","Arvada","80007","Jefferson"
"1292932","105.19251","39.83639","7744"," "," ","","Terry","Court"," ",""," ","7744  Terry Court ","Arvada","80007","Jefferson"
"1292933","105.19291","39.83627","7754"," "," ","","Terry","Court"," ",""," ","7754  Terry Court ","Arvada","80007","Jefferson"
"1292934","105.19318","39.83594","7764"," "," ","","Terry","Court"," ",""," ","7764  Terry Court ","Arvada","80007","Jefferson"
"1292935","105.19293","39.83573","7765"," "," ","","Terry","Court"," ",""," ","7765  Terry Court ","Arvada","80007","Jefferson"
"1292936","105.19247","39.8358","7755"," "," ","","Terry","Court"," ",""," ","7755  Terry Court ","Arvada","80007","Jefferson"
"1292937","105.19213","39.83601","7735"," "," ","","Terry","Court"," ",""," ","7735  Terry Court ","Arvada","80007","Jefferson"
"1292938","105.19035","39.83431","7647"," "," ","","Torrey","Court"," ",""," ","7647  Torrey Court ","Arvada","80007","Jefferson"
"1292939","105.19051","39.83474","7646"," "," ","","Torrey","Court"," ",""," ","7646  Torrey Court ","Arvada","80007","Jefferson"
"1292940","105.19091","39.83489","7656"," "," ","","Torrey","Court"," ",""," ","7656  Torrey Court ","Arvada","80007","Jefferson"
"1292941","105.19076","39.83422","7657"," "," ","","Torrey","Court"," ",""," ","7657  Torrey Court ","Arvada","80007","Jefferson"
"1292942","105.1913","39.83424","7667"," "," ","","Torrey","Court"," ",""," ","7667  Torrey Court ","Arvada","80007","Jefferson"
"1292943","105.19178","39.83423","7677"," "," ","","Torrey","Court"," ",""," ","7677  Torrey Court ","Arvada","80007","Jefferson"
"1292944","105.19227","39.83419","7687"," "," ","","Torrey","Court"," ",""," ","7687  Torrey Court ","Arvada","80007","Jefferson"
"1292945","105.19278","39.83419","7697"," "," ","","Torrey","Court"," ",""," ","7697  Torrey Court ","Arvada","80007","Jefferson"
"1292946","105.1917","39.83483","7676"," "," ","","Torrey","Court"," ",""," ","7676  Torrey Court ","Arvada","80007","Jefferson"
"1292947","105.19133","39.83487","7666"," "," ","","Torrey","Court"," ",""," ","7666  Torrey Court ","Arvada","80007","Jefferson"
"1292948","105.19282","39.83502","7716"," "," ","","Torrey","Court"," ",""," ","7716  Torrey Court ","Arvada","80007","Jefferson"
"1292949","105.19308","39.83521","7726"," "," ","","Torrey","Court"," ",""," ","7726  Torrey Court ","Arvada","80007","Jefferson"
"1292950","105.19346","39.83532","7736"," "," ","","Torrey","Court"," ",""," ","7736  Torrey Court ","Arvada","80007","Jefferson"
"1292951","105.19392","39.83532","7746"," "," ","","Torrey","Court"," ",""," ","7746  Torrey Court ","Arvada","80007","Jefferson"
"1292952","105.19419","39.83555","7756"," "," ","","Torrey","Court"," ",""," ","7756  Torrey Court ","Arvada","80007","Jefferson"
"1292953","105.19468","39.83554","7766"," "," ","","Torrey","Court"," ",""," ","7766  Torrey Court ","Arvada","80007","Jefferson"
"1292954","105.19498","39.83491","7787"," "," ","","Torrey","Court"," ",""," ","7787  Torrey Court ","Arvada","80007","Jefferson"
"1292955","105.19512","39.83462","7777"," "," ","","Torrey","Court"," ",""," ","7777  Torrey Court ","Arvada","80007","Jefferson"
"1292956","105.09468","39.78961","5144"," "," ","","Dudley","Street"," ",""," ","5144  Dudley Street ","Arvada","80002","Jefferson"
"1292957","105.37075","39.90872","11749"," "," ","","Vonnie Claire","Road"," ",""," ","11749  Vonnie Claire Road ","Golden","80403","Jefferson"
"1292958","105.07287","39.89073","10685"," "," ","","Westminster","Boulevard"," ",""," ","10685  Westminster Boulevard ","Westminster","80020","Jefferson"
"1292959","105.1552","39.73766","1420"," "," ","","Colorado Mills","Parkway"," ",""," ","1420  Colorado Mills Parkway ","Lakewood","80401","Jefferson"
"1292960","105.05561","39.59784","6561"," ","South","","Ames","Court"," ",""," ","6561 South Ames Court ","Littleton","80123","Jefferson"
"1292961","105.05543","39.59775","6570"," ","South","","Ames","Court"," ",""," ","6570 South Ames Court ","Littleton","80123","Jefferson"
"1292962","105.05586","39.5978","6571"," ","South","","Ames","Court"," ",""," ","6571 South Ames Court ","Littleton","80123","Jefferson"
"1292963","105.0554","39.59747","6580"," ","South","","Ames","Court"," ",""," ","6580 South Ames Court ","Littleton","80123","Jefferson"
"1292964","105.05607","39.59758","6581"," ","South","","Ames","Court"," ",""," ","6581 South Ames Court ","Littleton","80123","Jefferson"
"1292965","105.05547","39.59729","6590"," ","South","","Ames","Court"," ",""," ","6590 South Ames Court ","Littleton","80123","Jefferson"
"1292966","105.05603","39.59737","6591"," ","South","","Ames","Court"," ",""," ","6591 South Ames Court ","Littleton","80123","Jefferson"
"1292967","105.05533","39.59657","6631"," ","South","","Ames","Street"," ",""," ","6631 South Ames Street ","Littleton","80123","Jefferson"
"1292968","105.0553","39.59633","6641"," ","South","","Ames","Street"," ",""," ","6641 South Ames Street ","Littleton","80123","Jefferson"
"1292969","105.05413","39.59614","5231"," ","West","","Calhoun","Place"," ",""," ","5231 West Calhoun Place ","Littleton","80123","Jefferson"
"1292970","105.05416","39.59562","5232"," ","West","","Calhoun","Place"," ",""," ","5232 West Calhoun Place ","Littleton","80123","Jefferson"
"1292971","105.05443","39.59615","5251"," ","West","","Calhoun","Place"," ",""," ","5251 West Calhoun Place ","Littleton","80123","Jefferson"
"1292972","105.05445","39.59561","5252"," ","West","","Calhoun","Place"," ",""," ","5252 West Calhoun Place ","Littleton","80123","Jefferson"
"1292973","105.06187","39.59698","6612"," ","South","","Gray","Street"," ",""," ","6612 South Gray Street ","Littleton","80123","Jefferson"
"1292974","105.06236","39.59684","6613"," ","South","","Gray","Street"," ",""," ","6613 South Gray Street ","Littleton","80123","Jefferson"
"1292975","105.06164","39.59698","6622"," ","South","","Gray","Street"," ",""," ","6622 South Gray Street ","Littleton","80123","Jefferson"
"1292976","105.06252","39.59669","6623"," ","South","","Gray","Street"," ",""," ","6623 South Gray Street ","Littleton","80123","Jefferson"
"1292977","105.0618","39.59663","6632"," ","South","","Gray","Street"," ",""," ","6632 South Gray Street ","Littleton","80123","Jefferson"
"1292978","105.06172","39.59647","6642"," ","South","","Gray","Street"," ",""," ","6642 South Gray Street ","Littleton","80123","Jefferson"
"1292979","105.06232","39.59648","6633"," ","South","","Gray","Street"," ",""," ","6633 South Gray Street ","Littleton","80123","Jefferson"
"1292980","105.06225","39.59632","6643"," ","South","","Gray","Street"," ",""," ","6643 South Gray Street ","Littleton","80123","Jefferson"
"1292981","105.06157","39.59618","6652"," ","South","","Gray","Street"," ",""," ","6652 South Gray Street ","Littleton","80123","Jefferson"
"1292982","105.0621","39.59603","6653"," ","South","","Gray","Street"," ",""," ","6653 South Gray Street ","Littleton","80123","Jefferson"
"1292983","105.0615","39.59601","6672"," ","South","","Gray","Street"," ",""," ","6672 South Gray Street ","Littleton","80123","Jefferson"
"1292984","105.06203","39.59585","6673"," ","South","","Gray","Street"," ",""," ","6673 South Gray Street ","Littleton","80123","Jefferson"
"1292985","105.06147","39.59565","6692"," ","South","","Gray","Street"," ",""," ","6692 South Gray Street ","Littleton","80123","Jefferson"
"1292986","105.06201","39.59566","6693"," ","South","","Gray","Street"," ",""," ","6693 South Gray Street ","Littleton","80123","Jefferson"
"1292987","105.22276","39.73135","850"," "," ","","Shelton","Road"," ",""," ","850  Shelton Road ","Golden","80401","Jefferson"
"1292988","105.2355","39.55669","8703"," "," ","","Ault","Lane"," ",""," ","8703  Ault Lane ","Morrison","80465","Jefferson"
"1292989","105.22846","39.75612","1164"," "," ","","9Th","Street"," ",""," ","1164  9Th Street ","Golden","80401","Jefferson"
"1292990","105.31501","39.42527","15772"," "," ","","Johnson","Drive"," ",""," ","15772  Johnson Drive ","Pine","80470","Jefferson"
"1292991","105.09868","39.7345","9010"," ","West","","11Th","Avenue"," ",""," ","9010 West 11Th Avenue ","Lakewood","80215","Jefferson"
"1292992","105.11599","39.91279","11914"," "," ","","Corporate","Way"," ",""," ","11914  Corporate Way ","Westminster","80021","Jefferson"
"1292993","105.14774","39.62578","13209"," ","West","","Grand","Place"," ",""," ","13209 West Grand Place ","Morrison","80465","Jefferson"
"1292994","105.14819","39.62577","13249"," ","West","","Grand","Place"," ",""," ","13249 West Grand Place ","Morrison","80465","Jefferson"
"1292995","105.14785","39.62526","13211"," ","West","","Bellwood","Avenue"," ",""," ","13211 West Bellwood Avenue ","Morrison","80465","Jefferson"
"1292996","105.14809","39.62527","13231"," ","West","","Bellwood","Avenue"," ",""," ","13231 West Bellwood Avenue ","Morrison","80465","Jefferson"
"1292997","105.1483","39.62528","13251"," ","West","","Bellwood","Avenue"," ",""," ","13251 West Bellwood Avenue ","Morrison","80465","Jefferson"
"1292998","105.14851","39.62532","13271"," ","West","","Bellwood","Avenue"," ",""," ","13271 West Bellwood Avenue ","Morrison","80465","Jefferson"
"1292999","105.14872","39.62535","13291"," ","West","","Bellwood","Avenue"," ",""," ","13291 West Bellwood Avenue ","Morrison","80465","Jefferson"
"1293000","105.14893","39.62536","13321"," ","West","","Bellwood","Avenue"," ",""," ","13321 West Bellwood Avenue ","Morrison","80465","Jefferson"
"1293001","105.14914","39.62536","13341"," ","West","","Bellwood","Avenue"," ",""," ","13341 West Bellwood Avenue ","Morrison","80465","Jefferson"
"1293002","105.14935","39.62534","13361"," ","West","","Bellwood","Avenue"," ",""," ","13361 West Bellwood Avenue ","Morrison","80465","Jefferson"
"1293003","105.14957","39.62531","13381"," ","West","","Bellwood","Avenue"," ",""," ","13381 West Bellwood Avenue ","Morrison","80465","Jefferson"
"1293004","105.14979","39.62525","13391"," ","West","","Bellwood","Avenue"," ",""," ","13391 West Bellwood Avenue ","Morrison","80465","Jefferson"
"1293005","105.15001","39.62521","13401"," ","West","","Bellwood","Avenue"," ",""," ","13401 West Bellwood Avenue ","Morrison","80465","Jefferson"
"1293006","105.15044","39.62503","5043"," ","South","","Beech","Way"," ",""," ","5043 South Beech Way ","Morrison","80465","Jefferson"
"1293007","105.15052","39.62489","5053"," ","South","","Beech","Way"," ",""," ","5053 South Beech Way ","Morrison","80465","Jefferson"
"1293008","105.1506","39.62474","5063"," ","South","","Beech","Way"," ",""," ","5063 South Beech Way ","Morrison","80465","Jefferson"
"1293009","105.1506","39.62457","5073"," ","South","","Beech","Way"," ",""," ","5073 South Beech Way ","Morrison","80465","Jefferson"
"1293010","105.15294","39.6253","5045"," ","South","","Cole","Court"," ",""," ","5045 South Cole Court ","Morrison","80465","Jefferson"
"1293011","105.15292","39.6255","5035"," ","South","","Cole","Court"," ",""," ","5035 South Cole Court ","Morrison","80465","Jefferson"
"1293012","105.15297","39.62576","5015"," ","South","","Cole","Court"," ",""," ","5015 South Cole Court ","Morrison","80465","Jefferson"
"1293013","105.15276","39.6258","5005"," ","South","","Cole","Court"," ",""," ","5005 South Cole Court ","Morrison","80465","Jefferson"
"1293014","105.15253","39.6258","5004"," ","South","","Cole","Court"," ",""," ","5004 South Cole Court ","Morrison","80465","Jefferson"
"1293015","105.15229","39.62576","5014"," ","South","","Cole","Court"," ",""," ","5014 South Cole Court ","Morrison","80465","Jefferson"
"1293016","105.15227","39.62553","5024"," ","South","","Cole","Court"," ",""," ","5024 South Cole Court ","Morrison","80465","Jefferson"
"1293017","105.15235","39.62538","5034"," ","South","","Cole","Court"," ",""," ","5034 South Cole Court ","Morrison","80465","Jefferson"
"1293018","105.15242","39.62521","5044"," ","South","","Cole","Court"," ",""," ","5044 South Cole Court ","Morrison","80465","Jefferson"
"1293019","105.15166","39.62487","13590"," ","West","","Grand","Place"," ",""," ","13590 West Grand Place ","Morrison","80465","Jefferson"
"1293020","105.15107","39.62535","13490"," ","West","","Grand","Place"," ",""," ","13490 West Grand Place ","Morrison","80465","Jefferson"
"1293021","105.1514","39.62513","13560"," ","West","","Grand","Place"," ",""," ","13560 West Grand Place ","Morrison","80465","Jefferson"
"1293022","105.15152","39.62501","13570"," ","West","","Grand","Place"," ",""," ","13570 West Grand Place ","Morrison","80465","Jefferson"
"1293023","105.15125","39.62525","13520"," ","West","","Grand","Place"," ",""," ","13520 West Grand Place ","Morrison","80465","Jefferson"
"1293024","105.15131","39.62575","13509"," ","West","","Grand","Place"," ",""," ","13509 West Grand Place ","Morrison","80465","Jefferson"
"1293025","105.1521","39.62514","13589"," ","West","","Grand","Place"," ",""," ","13589 West Grand Place ","Morrison","80465","Jefferson"
"1293026","105.15202","39.62574","13539"," ","West","","Grand","Place"," ",""," ","13539 West Grand Place ","Morrison","80465","Jefferson"
"1293027","105.1518","39.62577","13529"," ","West","","Grand","Place"," ",""," ","13529 West Grand Place ","Morrison","80465","Jefferson"
"1293028","105.15155","39.62576","13519"," ","West","","Grand","Place"," ",""," ","13519 West Grand Place ","Morrison","80465","Jefferson"
"1293029","105.15198","39.62529","13569"," ","West","","Grand","Place"," ",""," ","13569 West Grand Place ","Morrison","80465","Jefferson"
"1293030","105.15194","39.62545","13559"," ","West","","Grand","Place"," ",""," ","13559 West Grand Place ","Morrison","80465","Jefferson"
"1293031","105.15041","39.62523","13402"," ","West","","Bellwood","Avenue"," ",""," ","13402 West Bellwood Avenue ","Morrison","80465","Jefferson"
"1293032","105.14797","39.62578","13229"," ","West","","Grand","Place"," ",""," ","13229 West Grand Place ","Morrison","80465","Jefferson"
"1293033","105.14842","39.62579","13269"," ","West","","Grand","Place"," ",""," ","13269 West Grand Place ","Morrison","80465","Jefferson"
"1293034","105.14865","39.6258","13289"," ","West","","Grand","Place"," ",""," ","13289 West Grand Place ","Morrison","80465","Jefferson"
"1293035","105.16039","39.78617","14320"," ","West","","50Th","Avenue"," ",""," ","14320 West 50Th Avenue ","Golden","80403","Jefferson"
"1293036","105.0884","39.623","5136"," ","South","","Wadsworth","Boulevard"," ",""," ","5136 South Wadsworth Boulevard ","Lakewood","80123","Jefferson"
"1293037","105.0906","39.62242","5140"," ","South","","Wadsworth","Boulevard"," ",""," ","5140 South Wadsworth Boulevard ","Lakewood","80123","Jefferson"
"1293038","105.1638","39.76059","3120"," "," ","","Howell","Road"," ",""," ","3120  Howell Road ","Golden","80401","Jefferson"
"1293039","105.07137","39.77006","3831"," "," ","","Otis","Street"," ",""," ","3831  Otis Street ","Wheat Ridge","80033","Jefferson"
"1293040","105.07131","39.77017","3835"," "," ","","Otis","Street"," ",""," ","3835  Otis Street ","Wheat Ridge","80033","Jefferson"
"1293041","105.07409","39.69355","6971"," ","West","","Louisiana","Avenue"," ",""," ","6971 West Louisiana Avenue ","Lakewood","80232","Jefferson"
"1293042","105.0741","39.69348","6973"," ","West","","Louisiana","Avenue"," ",""," ","6973 West Louisiana Avenue ","Lakewood","80232","Jefferson"
"1293043","105.0741","39.69342","6975"," ","West","","Louisiana","Avenue"," ",""," ","6975 West Louisiana Avenue ","Lakewood","80232","Jefferson"
"1293044","105.09524","39.87385","9629"," "," ","","Independence","Drive"," ",""," ","9629  Independence Drive ","Westminster","80021","Jefferson"
"1293045","105.09551","39.87378","9631"," "," ","","Independence","Drive"," ",""," ","9631  Independence Drive ","Westminster","80021","Jefferson"
"1293046","105.09572","39.87375","9635"," "," ","","Independence","Drive"," ",""," ","9635  Independence Drive ","Westminster","80021","Jefferson"
"1293047","105.09584","39.87365","9637"," "," ","","Independence","Drive"," ",""," ","9637  Independence Drive ","Westminster","80021","Jefferson"
"1293048","105.09586","39.87374","9639"," "," ","","Independence","Drive"," ",""," ","9639  Independence Drive ","Westminster","80021","Jefferson"
"1293049","105.09589","39.87342","9641"," "," ","","Independence","Drive"," ",""," ","9641  Independence Drive ","Westminster","80021","Jefferson"
"1293050","105.09598","39.87336","9643"," "," ","","Independence","Drive"," ",""," ","9643  Independence Drive ","Westminster","80021","Jefferson"
"1293051","105.09606","39.87345","9645"," "," ","","Independence","Drive"," ",""," ","9645  Independence Drive ","Westminster","80021","Jefferson"
"1293052","105.09613","39.8735","9647"," "," ","","Independence","Drive"," ",""," ","9647  Independence Drive ","Westminster","80021","Jefferson"
"1293053","105.09614","39.87363","9649"," "," ","","Independence","Drive"," ",""," ","9649  Independence Drive ","Westminster","80021","Jefferson"
"1293054","105.09624","39.87356","9651"," "," ","","Independence","Drive"," ",""," ","9651  Independence Drive ","Westminster","80021","Jefferson"
"1293055","105.0961","39.87316","9653"," "," ","","Independence","Drive"," ",""," ","9653  Independence Drive ","Westminster","80021","Jefferson"
"1293056","105.0962","39.87319","9655"," "," ","","Independence","Drive"," ",""," ","9655  Independence Drive ","Westminster","80021","Jefferson"
"1293057","105.09631","39.87325","9657"," "," ","","Independence","Drive"," ",""," ","9657  Independence Drive ","Westminster","80021","Jefferson"
"1293058","105.09636","39.87316","9659"," "," ","","Independence","Drive"," ",""," ","9659  Independence Drive ","Westminster","80021","Jefferson"
"1293059","105.09654","39.87342","9661"," "," ","","Independence","Drive"," ",""," ","9661  Independence Drive ","Westminster","80021","Jefferson"
"1293060","105.09667","39.87324","9665"," "," ","","Independence","Drive"," ",""," ","9665  Independence Drive ","Westminster","80021","Jefferson"
"1293061","105.09693","39.87321","9671"," "," ","","Independence","Drive"," ",""," ","9671  Independence Drive ","Westminster","80021","Jefferson"
"1293062","105.09715","39.87295","9677"," "," ","","Independence","Drive"," ",""," ","9677  Independence Drive ","Westminster","80021","Jefferson"
"1293063","105.32093","39.41498","16330"," ","South","","Elk Creek","Road"," ",""," ","16330 South Elk Creek Road ","Pine","80470","Jefferson"
"1293064","105.0726","39.7369","6929"," ","West","","13Th","Avenue"," ",""," ","6929 West 13Th Avenue ","Lakewood","80214","Jefferson"
"1293065","105.13038","39.78904","5110"," "," ","","Tabor","Street"," ",""," ","5110  Tabor Street ","Wheat Ridge","80033","Jefferson"
"1293066","105.11157","39.66658","10135"," ","West","","Washburn","Way"," ",""," ","10135 West Washburn Way ","Lakewood","80227","Jefferson"
"1293067","105.18035","39.84057","16031"," ","West","","79Th","Place"," ",""," ","16031 West 79Th Place ","Arvada","80007","Jefferson"
"1293068","105.17956","39.84064","7931"," "," ","","Noble","Court"," ",""," ","7931  Noble Court ","Arvada","80007","Jefferson"
"1293069","105.17953","39.84092","7961"," "," ","","Noble","Court"," ",""," ","7961  Noble Court ","Arvada","80007","Jefferson"
"1293070","105.1797","39.84119","7971"," "," ","","Noble","Court"," ",""," ","7971  Noble Court ","Arvada","80007","Jefferson"
"1293071","105.17935","39.84131","7981"," "," ","","Noble","Court"," ",""," ","7981  Noble Court ","Arvada","80007","Jefferson"
"1293072","105.17898","39.84132","7980"," "," ","","Noble","Court"," ",""," ","7980  Noble Court ","Arvada","80007","Jefferson"
"1293073","105.17864","39.84121","7970"," "," ","","Noble","Court"," ",""," ","7970  Noble Court ","Arvada","80007","Jefferson"
"1293074","105.17879","39.84094","7960"," "," ","","Noble","Court"," ",""," ","7960  Noble Court ","Arvada","80007","Jefferson"
"1293075","105.17884","39.84066","7930"," "," ","","Noble","Court"," ",""," ","7930  Noble Court ","Arvada","80007","Jefferson"
"1293076","105.17883","39.84065","15881"," ","West","","79Th","Place"," ",""," ","15881 West 79Th Place ","Arvada","80007","Jefferson"
"1293077","105.1737","39.84026","15602"," ","West","","79Th","Place"," ",""," ","15602 West 79Th Place ","Arvada","80007","Jefferson"
"1293078","105.17363","39.84057","15601"," ","West","","79Th","Place"," ",""," ","15601 West 79Th Place ","Arvada","80007","Jefferson"
"1293079","105.17388","39.84079","15621"," ","West","","79Th","Place"," ",""," ","15621 West 79Th Place ","Arvada","80007","Jefferson"
"1293080","105.17428","39.84082","15631"," ","West","","79Th","Place"," ",""," ","15631 West 79Th Place ","Arvada","80007","Jefferson"
"1293081","105.17466","39.84069","15651"," ","West","","79Th","Place"," ",""," ","15651 West 79Th Place ","Arvada","80007","Jefferson"
"1293082","105.17527","39.84067","15681"," ","West","","79Th","Place"," ",""," ","15681 West 79Th Place ","Arvada","80007","Jefferson"
"1293083","105.17561","39.84088","15721"," ","West","","79Th","Place"," ",""," ","15721 West 79Th Place ","Arvada","80007","Jefferson"
"1293084","105.17593","39.84091","15741"," ","West","","79Th","Place"," ",""," ","15741 West 79Th Place ","Arvada","80007","Jefferson"
"1293085","105.17631","39.84094","15761"," ","West","","79Th","Place"," ",""," ","15761 West 79Th Place ","Arvada","80007","Jefferson"
"1293086","105.17635","39.84066","15771"," ","West","","79Th","Place"," ",""," ","15771 West 79Th Place ","Arvada","80007","Jefferson"
"1293087","105.17708","39.84066","15791"," ","West","","79Th","Place"," ",""," ","15791 West 79Th Place ","Arvada","80007","Jefferson"
"1293088","105.17708","39.84065","7938"," "," ","","Nile","Court"," ",""," ","7938  Nile Court ","Arvada","80007","Jefferson"
"1293089","105.17704","39.84094","7958"," "," ","","Nile","Court"," ",""," ","7958  Nile Court ","Arvada","80007","Jefferson"
"1293090","105.17731","39.84108","7978"," "," ","","Nile","Court"," ",""," ","7978  Nile Court ","Arvada","80007","Jefferson"
"1293091","105.17778","39.84105","7979"," "," ","","Nile","Court"," ",""," ","7979  Nile Court ","Arvada","80007","Jefferson"
"1293092","105.17818","39.84092","7959"," "," ","","Nile","Court"," ",""," ","7959  Nile Court ","Arvada","80007","Jefferson"
"1293093","105.17799","39.84066","7939"," "," ","","Nile","Court"," ",""," ","7939  Nile Court ","Arvada","80007","Jefferson"
"1293094","105.05709","39.90197","11346"," "," ","","Depew","Way"," ",""," ","11346  Depew Way ","Westminster","80020","Jefferson"
"1293095","105.05743","39.90166","11347"," "," ","","Depew","Way"," ",""," ","11347  Depew Way ","Westminster","80020","Jefferson"
"1293096","105.05792","39.90149","11357"," "," ","","Depew","Way"," ",""," ","11357  Depew Way ","Westminster","80020","Jefferson"
"1293097","105.0581","39.90166","11361"," "," ","","Depew","Way"," ",""," ","11361  Depew Way ","Westminster","80020","Jefferson"
"1293098","105.05746","39.90214","11366"," "," ","","Depew","Way"," ",""," ","11366  Depew Way ","Westminster","80020","Jefferson"
"1293099","105.058","39.90192","11367"," "," ","","Depew","Way"," ",""," ","11367  Depew Way ","Westminster","80020","Jefferson"
"1293100","105.05816","39.90207","11371"," "," ","","Depew","Way"," ",""," ","11371  Depew Way ","Westminster","80020","Jefferson"
"1293101","105.05761","39.90227","11376"," "," ","","Depew","Way"," ",""," ","11376  Depew Way ","Westminster","80020","Jefferson"
"1293102","105.05773","39.90241","11382"," "," ","","Depew","Way"," ",""," ","11382  Depew Way ","Westminster","80020","Jefferson"
"1293103","105.05848","39.60226","6152"," ","South","","Depew","Court"," ",""," ","6152 South Depew Court ","Littleton","80123","Jefferson"
"1293104","105.05902","39.6024","6153"," ","South","","Depew","Court"," ",""," ","6153 South Depew Court ","Littleton","80123","Jefferson"
"1293105","105.05861","39.60204","6212"," ","South","","Depew","Court"," ",""," ","6212 South Depew Court ","Littleton","80123","Jefferson"
"1293106","105.05928","39.60217","6213"," ","South","","Depew","Court"," ",""," ","6213 South Depew Court ","Littleton","80123","Jefferson"
"1293107","105.05874","39.60182","6232"," ","South","","Depew","Court"," ",""," ","6232 South Depew Court ","Littleton","80123","Jefferson"
"1293108","105.05941","39.60198","6233"," ","South","","Depew","Court"," ",""," ","6233 South Depew Court ","Littleton","80123","Jefferson"
"1293109","105.05887","39.60161","6252"," ","South","","Depew","Court"," ",""," ","6252 South Depew Court ","Littleton","80123","Jefferson"
"1293110","105.05954","39.60178","6253"," ","South","","Depew","Court"," ",""," ","6253 South Depew Court ","Littleton","80123","Jefferson"
