"84997","-104.81785797","39.98010915","420","","South","","4Th","Avenue","",""," ","420 South 4Th Avenue ","","","Adams"
"84998","-104.82064582","39.97856187","518","","South","","2Nd","Avenue","",""," ","518 South 2Nd Avenue ","","","Adams"
"84999","-104.81280029","39.98009011","419","","South","","8Th","Avenue","",""," ","419 South 8Th Avenue ","","","Adams"
"85000","-104.81506753","39.97992321","428","","South","","6Th","Avenue","",""," ","428 South 6Th Avenue ","","","Adams"
"85001","-104.81279263","39.98020226","409","","South","","8Th","Avenue","",""," ","409 South 8Th Avenue ","","","Adams"
"85002","-104.8150635","39.97978671","436","","South","","6Th","Avenue","",""," ","436 South 6Th Avenue ","","","Adams"
"85003","-104.81980108","39.98169241","319","","South","","3Rd","Avenue","",""," ","319 South 3Rd Avenue ","","","Adams"
"85004","-104.80769875","39.91698594","12143",""," ","","Hannibal","Street","",""," ","12143 Hannibal Street ","","","Adams"
"85005","-104.80769763","39.91657386","12113",""," ","","Hannibal","Street","",""," ","12113 Hannibal Street ","","","Adams"
"85006","-104.80768917","39.91683407","12133",""," ","","Hannibal","Street","",""," ","12133 Hannibal Street ","","","Adams"
"85007","-104.80768973","39.916711","12123",""," ","","Hannibal","Street","",""," ","12123 Hannibal Street ","","","Adams"
"85008","-104.80769765","39.91643945","12103",""," ","","Hannibal","Street","",""," ","12103 Hannibal Street ","","","Adams"
"85009","-104.79029985","39.98018765","373","","South","","27Th","Avenue","",""," ","373 South 27Th Avenue ","","","Adams"
"85010","-104.7668693","39.9984079","603",""," ","","Hayloft","Way","",""," ","603 Hayloft Way ","","","Adams"
"85011","-104.76128108","39.999341","4503",""," ","","Haystack","Lane","",""," ","4503 Haystack Lane ","","","Adams"
"85012","-104.81847095","39.9799919","425","","South","","4Th","Avenue","",""," ","425 South 4Th Avenue ","","","Adams"
"85013","-104.81461126","39.97645051","640",""," ","","Voiles","Place","",""," ","640 Voiles Place ","","","Adams"
"85014","-104.81450153","39.97644982","650",""," ","","Voiles","Place","",""," ","650 Voiles Place ","","","Adams"
"85015","-104.80741983","39.98842585","1180",""," ","","Walnut","Street","",""," ","1180 Walnut Street ","","","Adams"
"85016","-104.75685371","40.00011324","696",""," ","","Hedgerow","Way","",""," ","696 Hedgerow Way ","","","Adams"
"85017","-104.75481585","39.99788381","535",""," ","","Meadow","Lane","",""," ","535 Meadow Lane ","","","Adams"
"85018","-104.75758742","39.99867229","4740",""," ","","Haystack","Lane","",""," ","4740 Haystack Lane ","","","Adams"
"85019","-104.75800649","39.99864991","4728",""," ","","Haystack","Lane","",""," ","4728 Haystack Lane ","","","Adams"
"85020","-104.75677473","39.99825599","576",""," ","","Hedgerow","Way","",""," ","576 Hedgerow Way ","","","Adams"
"85021","-104.75678543","39.99780239","546",""," ","","Hedgerow","Way","",""," ","546 Hedgerow Way ","","","Adams"
"85022","-104.75638974","39.99906102","617","","North","","48Th","Avenue","",""," ","617 North 48Th Avenue ","","","Adams"
"85023","-104.75640932","39.99975505","677","","North","","48Th","Avenue","",""," ","677 North 48Th Avenue ","","","Adams"
"85024","-104.75638946","39.99941228","637","","North","","48Th","Avenue","",""," ","637 North 48Th Avenue ","","","Adams"
"85025","-104.75680824","39.99951491","656",""," ","","Hedgerow","Way","",""," ","656 Hedgerow Way ","","","Adams"
"85026","-104.75681899","39.99920954","626",""," ","","Hedgerow","Way","",""," ","626 Hedgerow Way ","","","Adams"
"85027","-104.75639548","39.99856348","587","","North","","48Th","Avenue","",""," ","587 North 48Th Avenue ","","","Adams"
"85028","-104.755435","39.99775382","538","","North","","48Th","Avenue","",""," ","538 North 48Th Avenue ","","","Adams"
"85029","-104.75502063","39.99764677","525",""," ","","Meadow","Lane","",""," ","525 Meadow Lane ","","","Adams"
"85030","-104.75640462","39.99994525","687","","North","","48Th","Avenue","",""," ","687 North 48Th Avenue ","","","Adams"
"85031","-104.75643977","39.99960282","657","","North","","48Th","Avenue","",""," ","657 North 48Th Avenue ","","","Adams"
"85032","-104.7568371","39.99966654","664",""," ","","Hedgerow","Way","",""," ","664 Hedgerow Way ","","","Adams"
"85033","-104.75680451","39.99936518","636",""," ","","Hedgerow","Way","",""," ","636 Hedgerow Way ","","","Adams"
"85034","-104.75678993","39.99905396","616",""," ","","Hedgerow","Way","",""," ","616 Hedgerow Way ","","","Adams"
"85035","-104.75636981","39.99838415","577","","North","","48Th","Avenue","",""," ","577 North 48Th Avenue ","","","Adams"
"85036","-104.75638916","39.99872591","597","","North","","48Th","Avenue","",""," ","597 North 48Th Avenue ","","","Adams"
"85037","-104.76814359","39.99944376","652",""," ","","Branding Iron","Court","",""," ","652 Branding Iron Court ","","","Adams"
"85038","-104.81978277","39.98556361","67","","South","","3Rd","Avenue","",""," ","67 South 3Rd Avenue ","","","Adams"
"85039","-104.76825831","40.00009232","692",""," ","","Branding Iron","Court","",""," ","692 Branding Iron Court ","","","Adams"
"85040","-104.81984073","39.98569712","57","","South","","3Rd","Avenue","",""," ","57 South 3Rd Avenue ","","","Adams"
"85041","-104.76870733","39.99997253","691",""," ","","Branding Iron","Court","",""," ","691 Branding Iron Court ","","","Adams"
"85042","-104.76805498","39.9997172","672",""," ","","Branding Iron","Court","",""," ","672 Branding Iron Court ","","","Adams"
"85043","-104.80158047","39.98837687","1594",""," ","","Walnut","Drive","",""," ","1594 Walnut Drive ","","","Adams"
"85044","-104.81393117","39.97647","690",""," ","","Voiles","Place","",""," ","690 Voiles Place ","","","Adams"
"85045","-104.81404867","39.97647201","680",""," ","","Voiles","Place","",""," ","680 Voiles Place ","","","Adams"
"85046","-104.81489932","39.97645457","620",""," ","","Voiles","Place","",""," ","620 Voiles Place ","","","Adams"
"85047","-104.81477163","39.9764532","630",""," ","","Voiles","Place","",""," ","630 Voiles Place ","","","Adams"
"85048","-104.81420609","39.97644438","670",""," ","","Voiles","Place","",""," ","670 Voiles Place ","","","Adams"
"85049","-104.81433126","39.97640388","660",""," ","","Voiles","Place","",""," ","660 Voiles Place ","","","Adams"
"85050","-104.75684131","39.99982146","676",""," ","","Hedgerow","Way","",""," ","676 Hedgerow Way ","","","Adams"
"85051","-104.7564113","39.99922671","627","","North","","48Th","Avenue","",""," ","627 North 48Th Avenue ","","","Adams"
"85052","-104.75677002","39.99764434","536",""," ","","Hedgerow","Way","",""," ","536 Hedgerow Way ","","","Adams"
"85053","-104.75542432","39.99759333","528","","North","","48Th","Avenue","",""," ","528 North 48Th Avenue ","","","Adams"
"85054","-104.75677351","39.99872384","596",""," ","","Hedgerow","Way","",""," ","596 Hedgerow Way ","","","Adams"
"85055","-104.75541474","39.99791636","548","","North","","48Th","Avenue","",""," ","548 North 48Th Avenue ","","","Adams"
"85056","-104.81376422","39.9764571","700",""," ","","Voiles","Place","",""," ","700 Voiles Place ","","","Adams"
"85057","-104.81364811","39.97645634","710",""," ","","Voiles","Place","",""," ","710 Voiles Place ","","","Adams"
"85058","-104.7567785","39.99856389","586",""," ","","Hedgerow","Way","",""," ","586 Hedgerow Way ","","","Adams"
"85059","-104.75680001","39.99840704","582",""," ","","Hedgerow","Way","",""," ","582 Hedgerow Way ","","","Adams"
"85060","-104.75317151","39.98249128","4941",""," ","","Mt Cameron","Drive","",""," ","4941 Mt Cameron Drive ","","","Adams"
"85061","-104.75357075","39.98223962","4950",""," ","","Mt Cameron","Drive","",""," ","4950 Mt Cameron Drive ","","","Adams"
"85062","-104.80861257","39.98421156","145","","South","","11Th","Avenue","",""," ","145 South 11Th Avenue ","","","Adams"
"85063","-104.7879108","39.99928895","16800","","East","","168Th","Avenue","",""," ","16800 East 168Th Avenue ","","","Adams"
"85064","-104.78565505","39.99996756","17280","","East","","168Th","Avenue","",""," ","17280 East 168Th Avenue ","","","Adams"
"85065","-104.78022107","39.99932433","16688",""," ","","Telluride","Street","",""," ","16688 Telluride Street ","","","Adams"
"85066","-104.81509394","39.9764837","660","","South","","6Th","Avenue","",""," ","660 South 6Th Avenue ","","","Adams"
"85067","-104.81509478","39.97637299","670","","South","","6Th","Avenue","",""," ","670 South 6Th Avenue ","","","Adams"
"85068","-104.79723408","39.99819608","688","","North","","21St","Avenue","",""," ","688 North 21St Avenue ","","","Adams"
"85069","-104.7910482","39.98439196","2613",""," ","","Egbert","Street","",""," ","2613 Egbert Street ","","","Adams"
"85070","-104.79709656","39.9991848","742","","North","","21St","Avenue","",""," ","742 North 21St Avenue ","","","Adams"
"85071","-104.79241565","39.98414357","2505",""," ","","Egbert","Street","",""," ","2505 Egbert Street ","","","Adams"
"85072","-104.82165231","39.97558229","714","","South","","1St","Avenue","",""," ","714 South 1St Avenue ","","","Adams"
"85073","-104.8198038","39.97479919","765","","South","","3Rd","Avenue","",""," ","765 South 3Rd Avenue ","","","Adams"
"85074","-104.82167091","39.97508143","742","","South","","1St","Avenue","",""," ","742 South 1St Avenue ","","","Adams"
"85075","-104.79215713","39.98397208","2504",""," ","","Egbert","Street","",""," ","2504 Egbert Street ","","","Adams"
"85076","-104.82166119","39.9744448","786","","South","","1St","Avenue","",""," ","786 South 1St Avenue ","","","Adams"
"85077","-104.78783397","40.00023906","17110","","East","","168Th","Avenue","",""," ","17110 East 168Th Avenue ","","","Adams"
"85078","-104.79144249","39.98388936","2585",""," ","","Egbert","Street","",""," ","2585 Egbert Street ","","","Adams"
"85079","-104.80575855","39.97824714","538",""," ","","Eastern","Avenue","",""," ","538 Eastern Avenue ","","","Adams"
"85080","-104.79347147","39.98471432","2524",""," ","","Egbert","Street","",""," ","2524 Egbert Street ","","","Adams"
"85081","-104.80092602","39.98580208","57","","South","","18Th","Avenue","",""," ","57 South 18Th Avenue ","","","Adams"
"85082","-104.80081434","39.98581888","53","","South","","18Th","Avenue","",""," ","53 South 18Th Avenue ","","","Adams"
"85083","-104.79263012","39.98482233","2517",""," ","","Egbert","Street","",""," ","2517 Egbert Street ","","","Adams"
"85084","-104.80084407","39.98541653","77","","South","","18Th","Avenue","",""," ","77 South 18Th Avenue ","","","Adams"
"85085","-104.79390675","39.98494609","103",""," ","","Aspen Ridge","Drive","",""," ","103 Aspen Ridge Drive ","","","Adams"
"85086","-104.79243122","39.98442035","2509",""," ","","Egbert","Street","",""," ","2509 Egbert Street ","","","Adams"
"85087","-104.79735146","39.99972978","784","","North","","21St","Avenue","",""," ","784 North 21St Avenue ","","","Adams"
"85088","-104.79847638","40.00009309","16200","","East","","168Th","Avenue","",""," ","16200 East 168Th Avenue ","","","Adams"
"85089","-104.79711522","39.99939623","752","","North","","21St","Avenue","",""," ","752 North 21St Avenue ","","","Adams"
"85090","-104.79720811","39.99959201","764","","North","","21St","Street","",""," ","764 North 21St Street ","","","Adams"
"85091","-104.8192155","39.97513352","744","","South","","3Rd","Avenue","",""," ","744 South 3Rd Avenue ","","","Adams"
"85092","-104.79423261","40.00018871","16440","","East","","168Th","Avenue","",""," ","16440 East 168Th Avenue ","","","Adams"
"85093","-104.7972001","39.99841067","692","","North","","21St","Avenue","",""," ","692 North 21St Avenue ","","","Adams"
"85094","-104.79725251","39.99798234","678","","North","","21St","Avenue","",""," ","678 North 21St Avenue ","","","Adams"
"85095","-104.79182913","39.98389562","2545",""," ","","Egbert","Street","",""," ","2545 Egbert Street ","","","Adams"
"85096","-104.7971229","39.99879515","704","","North","","21St","Avenue","",""," ","704 North 21St Avenue ","","","Adams"
"85097","-104.79292364","39.98508352","2519",""," ","","Egbert","Street","",""," ","2519 Egbert Street ","","","Adams"
"85098","-104.79096583","40.00019422","16620","","East","","168Th","Avenue","",""," ","16620 East 168Th Avenue ","","","Adams"
"85099","-104.76291778","39.99894767","4464",""," ","","Tumbleweed","Drive","",""," ","4464 Tumbleweed Drive ","","","Adams"
"85100","-104.76224461","39.99895628","4484",""," ","","Tumbleweed","Drive","",""," ","4484 Tumbleweed Drive ","","","Adams"
"85101","-104.81922253","39.97464378","770","","South","","3Rd","Avenue","",""," ","770 South 3Rd Avenue ","","","Adams"
"85102","-104.79716373","39.99861432","698","","North","","21St","Avenue","",""," ","698 North 21St Avenue ","","","Adams"
"85103","-104.77760986","39.99960006","17953",""," ","","Zeno","Court","",""," ","17953 Zeno Court ","","","Adams"
"85104","-104.77514495","39.99979967","18153",""," ","","Zeno","Court","",""," ","18153 Zeno Court ","","","Adams"
"85105","-104.80347774","39.9731431","865","","South","","15Th","Avenue","",""," ","865 South 15Th Avenue ","","","Adams"
"85106","-104.79632018","39.97569471","2071",""," ","","Jessup","Street","",""," ","2071 Jessup Street ","","","Adams"
"85107","-104.79163606","39.98389256","2547",""," ","","Egbert","Street","",""," ","2547 Egbert Street ","","","Adams"
"85108","-104.79163058","39.98413957","2618",""," ","","Egbert","Street","",""," ","2618 Egbert Street ","","","Adams"
"85109","-104.79125025","39.98388577","2587",""," ","","Egbert","Street","",""," ","2587 Egbert Street ","","","Adams"
"85110","-104.80522511","39.98573387","60","","South","","13Th","Avenue","",""," ","60 South 13Th Avenue ","","","Adams"
"85111","-104.79089596","39.98405108","2610",""," ","","Egbert","Street","",""," ","2610 Egbert Street ","","","Adams"
"85112","-104.79297221","39.98471017","2527",""," ","","Egbert","Street","",""," ","2527 Egbert Street ","","","Adams"
"85113","-104.79244764","39.98387665","2501",""," ","","Egbert","Street","",""," ","2501 Egbert Street ","","","Adams"
"85114","-104.79364534","39.98499181","2523",""," ","","Egbert","Street","",""," ","2523 Egbert Street ","","","Adams"
"85115","-104.79243034","39.98455512","2511",""," ","","Egbert","Street","",""," ","2511 Egbert Street ","","","Adams"
"85116","-104.79335471","39.98513911","2521",""," ","","Egbert","Street","",""," ","2521 Egbert Street ","","","Adams"
"85117","-104.79124602","39.98413385","2614",""," ","","Egbert","Street","",""," ","2614 Egbert Street ","","","Adams"
"85118","-104.79243014","39.98429234","2507",""," ","","Egbert","Street","",""," ","2507 Egbert Street ","","","Adams"
"85119","-104.79143822","39.98413726","2616",""," ","","Egbert","Street","",""," ","2616 Egbert Street ","","","Adams"
"85120","-104.80084443","39.98564547","65","","South","","18Th","Avenue","",""," ","65 South 18Th Avenue ","","","Adams"
"85121","-104.79213654","39.98455093","2512",""," ","","Egbert","Street","",""," ","2512 Egbert Street ","","","Adams"
"85122","-104.79182354","39.98414298","2620",""," ","","Egbert","Street","",""," ","2620 Egbert Street ","","","Adams"
"85123","-104.80719824","39.9837976","195","","South","","12Th","Avenue","",""," ","195 South 12Th Avenue ","","","Adams"
"85124","-104.79307083","39.98514309","2520",""," ","","Egbert","Street","",""," ","2520 Egbert Street ","","","Adams"
"85125","-104.79329597","39.98471061","2525",""," ","","Egbert","Street","",""," ","2525 Egbert Street ","","","Adams"
"85126","-104.79196593","39.98481226","2513",""," ","","Egbert","Street","",""," ","2513 Egbert Street ","","","Adams"
"85127","-104.79213575","39.98481474","2514",""," ","","Egbert","Street","",""," ","2514 Egbert Street ","","","Adams"
"85128","-104.79214526","39.98410497","2506",""," ","","Egbert","Street","",""," ","2506 Egbert Street ","","","Adams"
"85129","-104.76354527","39.99896372","4434",""," ","","Tumbleweed","Drive","",""," ","4434 Tumbleweed Drive ","","","Adams"
"85130","-104.79769795","39.99893242","711","","North","","21St","Avenue","",""," ","711 North 21St Avenue ","","","Adams"
"85131","-104.79375394","39.97557616","2276",""," ","","Mattive","Place","",""," ","2276 Mattive Place ","","","Adams"
"85132","-104.79396375","39.97558862","2284",""," ","","Mattive","Place","",""," ","2284 Mattive Place ","","","Adams"
"85133","-104.79793055","40.00020492","16220","","East","","168Th","Avenue","",""," ","16220 East 168Th Avenue ","","","Adams"
"85134","-104.79714924","39.99898508","724","","North","","21St","Avenue","",""," ","724 North 21St Avenue ","","","Adams"
"85135","-104.77303604","39.9979085","18362",""," ","","Zeno","Court","",""," ","18362 Zeno Court ","","","Adams"
"85136","-104.78013719","39.99988136","16778",""," ","","Telluride","Street","",""," ","16778 Telluride Street ","","","Adams"
"85137","-104.79314039","39.9847108","2526",""," ","","Egbert","Street","",""," ","2526 Egbert Street ","","","Adams"
"85138","-104.79062761","39.98036397","352","","South","","26Th","Avenue","",""," ","352 South 26Th Avenue ","","","Adams"
"85139","-104.7924285","39.98400995","2503",""," ","","Egbert","Street","",""," ","2503 Egbert Street ","","","Adams"
"85140","-104.79089971","39.9838956","2608",""," ","","Egbert","Street","",""," ","2608 Egbert Street ","","","Adams"
"85141","-104.79390679","39.98481718","101",""," ","","Aspen Ridge","Drive","",""," ","101 Aspen Ridge Drive ","","","Adams"
"85142","-104.79246754","39.98482143","2516",""," ","","Egbert","Street","",""," ","2516 Egbert Street ","","","Adams"
"85143","-104.7731434","39.9991669","18283",""," ","","Zeno","Court","",""," ","18283 Zeno Court ","","","Adams"
"85144","-104.79213913","39.98441589","2510",""," ","","Egbert","Street","",""," ","2510 Egbert Street ","","","Adams"
"85145","-104.79349318","39.98507812","2522",""," ","","Egbert","Street","",""," ","2522 Egbert Street ","","","Adams"
"85146","-104.794863","39.98401964","2195",""," ","","Egbert","Street","",""," ","2195 Egbert Street ","","","Adams"
"85147","-104.7956472","39.98224137","285","","South","","21St","Place","",""," ","285 South 21St Place ","","","Adams"
"85148","-104.79066204","39.98016503","362","","South","","26Th","Avenue","",""," ","362 South 26Th Avenue ","","","Adams"
"85149","-104.81284763","39.97999758","423","","South","","8Th","Avenue","",""," ","423 South 8Th Avenue ","","","Adams"
"85150","-104.80953016","39.98297197","244","","South","","10Th","Avenue","",""," ","244 South 10Th Avenue ","","","Adams"
"85151","-104.82260008","39.97642686","61",""," ","","Sanders","Place","",""," ","61 Sanders Place ","","","Adams"
"85152","-104.81924573","39.97998951","426","","South","","3Rd","Avenue","",""," ","426 South 3Rd Avenue ","","","Adams"
"85153","-104.7977931","39.99925812","757","","North","","21St","Avenue","",""," ","757 North 21St Avenue ","","","Adams"
"85154","-104.75734739","39.99966299","665",""," ","","Hedgerow","Way","",""," ","665 Hedgerow Way ","","","Adams"
"85155","-104.79778546","39.99820441","687","","North","","21St","Avenue","",""," ","687 North 21St Avenue ","","","Adams"
"85156","-104.76333537","39.99892534","4444",""," ","","Tumbleweed","Drive","",""," ","4444 Tumbleweed Drive ","","","Adams"
"85157","-104.79803503","39.99897384","2051",""," ","","Joann","Court","",""," ","2051 Joann Court ","","","Adams"
"85158","-104.79760709","39.99911718","731","","North","","21St","Avenue","",""," ","731 North 21St Avenue ","","","Adams"
"85159","-104.79868417","39.99851688","1922",""," ","","Joann","Court","",""," ","1922 Joann Court ","","","Adams"
"85160","-104.79782752","39.99796552","677","","North","","21St","Avenue","",""," ","677 North 21St Avenue ","","","Adams"
"85161","-104.79229608","39.98481496","2515",""," ","","Egbert","Street","",""," ","2515 Egbert Street ","","","Adams"
"85162","-104.79353912","39.97557889","2268",""," ","","Mattive","Place","",""," ","2268 Mattive Place ","","","Adams"
"85163","-104.82054436","39.98153906","328","","South","","2Nd","Avenue","",""," ","328 South 2Nd Avenue ","","","Adams"
"85164","-104.76247552","39.9989472","4478",""," ","","Tumbleweed","Drive","",""," ","4478 Tumbleweed Drive ","","","Adams"
"85165","-104.76466476","39.99894189","4344",""," ","","Tumbleweed","Drive","",""," ","4344 Tumbleweed Drive ","","","Adams"
"85166","-104.76269227","39.99895141","4474",""," ","","Tumbleweed","Drive","",""," ","4474 Tumbleweed Drive ","","","Adams"
"85167","-104.76544044","39.99867178","632",""," ","","Tumbleweed","Drive","",""," ","632 Tumbleweed Drive ","","","Adams"
"85168","-104.79696695","39.97568369","2041",""," ","","Jessup","Street","",""," ","2041 Jessup Street ","","","Adams"
"85169","-104.7573645","39.99932429","645",""," ","","Hedgerow","Way","",""," ","645 Hedgerow Way ","","","Adams"
"85170","-104.76487386","39.99891298","4324",""," ","","Tumbleweed","Drive","",""," ","4324 Tumbleweed Drive ","","","Adams"
"85171","-104.80525513","39.98499923","110","","South","","13Th","Avenue","",""," ","110 South 13Th Avenue ","","","Adams"
"85172","-104.79087321","39.98440581","2611",""," ","","Egbert","Street","",""," ","2611 Egbert Street ","","","Adams"
"85173","-104.7979238","39.99941201","763","","North","","21St","Avenue","",""," ","763 North 21St Avenue ","","","Adams"
"85174","-104.79796634","39.99958501","773","","North","","21St","Avenue","",""," ","773 North 21St Avenue ","","","Adams"
"85175","-104.79822843","39.99853048","2012",""," ","","Joann","Court","",""," ","2012 Joann Court ","","","Adams"
"85176","-104.8211336","39.97573779","709","","South","","2Nd","Avenue","",""," ","709 South 2Nd Avenue ","","","Adams"
"85177","-104.82108538","39.97608684","691","","South","","2Nd","Avenue","",""," ","691 South 2Nd Avenue ","","","Adams"
"85178","-104.79784182","39.99973163","781","","North","","21St","Avenue","",""," ","781 North 21St Avenue ","","","Adams"
"85179","-104.79799884","39.99853184","2052",""," ","","Joann","Court","",""," ","2052 Joann Court ","","","Adams"
"85180","-104.82164551","39.97625802","676","","South","","1St","Avenue","",""," ","676 South 1St Avenue ","","","Adams"
"85181","-104.82168453","39.97541161","726","","South","","1St","Avenue","",""," ","726 South 1St Avenue ","","","Adams"
"85182","-104.8067192","39.99917015","687","","North","","13Th","Avenue","",""," ","687 North 13Th Avenue ","","","Adams"
"85183","-104.7757333","39.99783638","16620",""," ","","Yampa","Way","",""," ","16620 Yampa Way ","","","Adams"
"85184","-104.7775295","39.9977368","16641",""," ","","Yampa","Way","",""," ","16641 Yampa Way ","","","Adams"
"85185","-104.79276308","39.98500077","2518",""," ","","Egbert","Street","",""," ","2518 Egbert Street ","","","Adams"
"85186","-104.80725742","39.97341008","848","","South","","13Th","Avenue","",""," ","848 South 13Th Avenue ","","","Adams"
"85187","-104.80151004","39.9739991","1580",""," ","","Peach","Court","",""," ","1580 Peach Court ","","","Adams"
"85188","-104.8054685","39.97348099","845",""," ","","Rose","Drive","",""," ","845 Rose Drive ","","","Adams"
"85189","-104.8206587","39.97796316","552","","South","","2Nd","Avenue","",""," ","552 South 2Nd Avenue ","","","Adams"
"85190","-104.79419195","39.97560699","2296",""," ","","Mattive","Place","",""," ","2296 Mattive Place ","","","Adams"
"85191","-104.80615482","39.99921688","696","","North","","13Th","Avenue","",""," ","696 North 13Th Avenue ","","","Adams"
"85192","-104.77798424","39.99846618","16661",""," ","","Yampa","Street","",""," ","16661 Yampa Street ","","","Adams"
"85193","-104.78120351","39.99980019","16791",""," ","","Telluride","Street","",""," ","16791 Telluride Street ","","","Adams"
"85194","-104.80775471","39.9991797","1124",""," ","","Columbine","Street","",""," ","1124 Columbine Street ","","","Adams"
"85195","-104.80083533","39.98384758","1785",""," ","","Egbert","Street","",""," ","1785 Egbert Street ","","","Adams"
"85196","-104.80100579","39.98384896","1775",""," ","","Egbert","Street","",""," ","1775 Egbert Street ","","","Adams"
"85197","-104.79390126","39.98507299","105",""," ","","Aspen Ridge","Drive","",""," ","105 Aspen Ridge Drive ","","","Adams"
"85198","-104.81056732","39.98464005","126","","South","","9Th","Avenue","",""," ","126 South 9Th Avenue ","","","Adams"
"85199","-104.81088454","39.98341751","204","","South","","9Th","Avenue","",""," ","204 South 9Th Avenue ","","","Adams"
"85200","-104.79846392","39.99853099","1972",""," ","","Joann","Court","",""," ","1972 Joann Court ","","","Adams"
"85201","-104.80344545","39.97275842","881","","South","","15Th","Avenue","",""," ","881 South 15Th Avenue ","","","Adams"
"85202","-104.80638985","39.97258462","895",""," ","","Poppy","Drive","",""," ","895 Poppy Drive ","","","Adams"
"85203","-104.81979835","39.98597127","43","","South","","3Rd","Avenue","",""," ","43 South 3Rd Avenue ","","","Adams"
"85204","-104.79469315","39.97591629","657",""," ","","Box Elder Creek","Drive","",""," ","657 Box Elder Creek Drive ","","","Adams"
"85205","-104.81985232","39.98582403","49","","South","","3Rd","Avenue","",""," ","49 South 3Rd Avenue ","","","Adams"
"85206","-104.81152131","39.98382237","871",""," ","","Egbert","Street","",""," ","871 Egbert Street ","","","Adams"
"85207","-104.81142594","39.98382181","871",""," ","","Egbert","Street","",""," ","871 Egbert Street ","","","Adams"
"85208","-104.81177433","39.983773","851",""," ","","Egbert","Street","",""," ","851 Egbert Street ","","","Adams"
"85209","-104.79406207","39.97522834","2229",""," ","","Deer Trail Creek","Drive","",""," ","2229 Deer Trail Creek Drive ","","","Adams"
"85210","-104.81982609","39.98541617","75","","South","","3Rd","Avenue","",""," ","75 South 3Rd Avenue ","","","Adams"
"85211","-104.81064093","39.98344194","946",""," ","","Egbert","Street","",""," ","946 Egbert Street ","","","Adams"
"85212","-104.81017127","39.98500351","101","","South","","10Th","Avenue","",""," ","101 South 10Th Avenue ","","","Adams"
"85213","-104.77788288","39.99905372","16681",""," ","","Yampa","Way","",""," ","16681 Yampa Way ","","","Adams"
"85214","-104.81980998","39.97810614","541","","South","","3Rd","Avenue","",""," ","541 South 3Rd Avenue ","","","Adams"
"85215","-104.79757966","39.99977258","791","","North","","21St","Avenue","",""," ","791 North 21St Avenue ","","","Adams"
"85216","-104.79775423","39.9984977","2092",""," ","","Joann","Court","",""," ","2092 Joann Court ","","","Adams"
"85217","-104.80424139","39.99920263","690","","North","","15Th","Avenue","",""," ","690 North 15Th Avenue ","","","Adams"
"85218","-104.80426374","39.99875831","670","","North","","15Th","Avenue","",""," ","670 North 15Th Avenue ","","","Adams"
"85219","-104.80428873","39.99898339","680","","North","","15Th","Avenue","",""," ","680 North 15Th Avenue ","","","Adams"
"85220","-104.80424472","39.99943519","692","","North","","15Th","Avenue","",""," ","692 North 15Th Avenue ","","","Adams"
"85221","-104.80426698","39.99792393","630","","North","","15Th","Avenue","",""," ","630 North 15Th Avenue ","","","Adams"
"85222","-104.80427977","39.99852137","660","","North","","15Th","Avenue","",""," ","660 North 15Th Avenue ","","","Adams"
"85223","-104.7963208","40.00022107","16300","","East","","168Th","Avenue","",""," ","16300 East 168Th Avenue ","","","Adams"
"85224","-104.80425992","39.99812594","640","","North","","15Th","Avenue","",""," ","640 North 15Th Avenue ","","","Adams"
"85225","-104.77174235","39.92229767","12441",""," ","","Tower","Road","",""," ","12441 Tower Road ","","","Adams"
"85226","-104.78620349","39.92442393","12620",""," ","","Buckley","Road","",""," ","12620 Buckley Road ","","","Adams"
"85227","-104.78449329","39.92433472","12612",""," ","","Buckley","Road","",""," ","12612 Buckley Road ","","","Adams"
"85228","-104.78907919","39.93050751","12890",""," ","","Buckley","Road","",""," ","12890 Buckley Road ","","","Adams"
"85229","-104.78924736","39.92835184","12770",""," ","","Buckley","Road","",""," ","12770 Buckley Road ","","","Adams"
"85230","-104.72442694","39.99974081","22600","","East","","168Th","Avenue","",""," ","22600 East 168Th Avenue ","","","Adams"
"85231","-104.7951519","39.98831771","2401","","East","","Bridge","Street","",""," ","2401 East Bridge Street ","","","Adams"
"85232","-104.76203528","39.97268993","19261","","East","","152Nd","Avenue","",""," ","19261 East 152Nd Avenue ","","","Adams"
"85233","-104.78806059","39.9231979","12490",""," ","","Buckley","Road","",""," ","12490 Buckley Road ","","","Adams"
"85234","-104.82755745","39.95805811","13701","","East","","144Th","Avenue","",""," ","13701 East 144Th Avenue ","","","Adams"
"85235","-104.82642497","39.95809782","13821","","East","","144Th","Avenue","",""," ","13821 East 144Th Avenue ","","","Adams"
"85236","-104.81872565","39.95810128","14401",""," ","","Sable","Boulevard","",""," ","14401 Sable Boulevard ","","","Adams"
"85237","-104.81882251","39.95860975","14455",""," ","","Sable","Boulevard","",""," ","14455 Sable Boulevard ","","","Adams"
"85238","-104.8186108","39.9541731","14201",""," ","","Sable","Boulevard","",""," ","14201 Sable Boulevard ","","","Adams"
"85239","-104.71593757","39.93904916","13325",""," ","","Gun Club","Road","",""," ","13325 Gun Club Road ","","","Adams"
"85240","-104.80357267","39.98013487","374","","South","","14Th","Avenue","",""," ","374 South 14Th Avenue ","","","Adams"
"85241","-104.81784576","39.97614958","684","","South","","4Th","Avenue","",""," ","684 South 4Th Avenue ","","","Adams"
