"1079008","-104.87078467","39.54642365","9360"," "," ","","Station","Street"," ","Unit","400","9360 Station Street Unit 400","Littleton","80124","Douglas"
"1079009","-104.87021335","39.54581662","9380"," "," ","","Station","Street"," ","Unit","506","9380 Station Street Unit 506","Littleton","80124","Douglas"
"1079010","-104.87078467","39.54642365","9360"," "," ","","Station","Street"," ","Unit","135","9360 Station Street Unit 135","Littleton","80124","Douglas"
"1079011","-104.87021335","39.54581662","9380"," "," ","","Station","Street"," ","Unit","300","9380 Station Street Unit 300","Littleton","80124","Douglas"
"1079012","-104.87021335","39.54581662","9380"," "," ","","Station","Street"," ","Unit","575","9380 Station Street Unit 575","Littleton","80124","Douglas"
"1079013","-104.87127163","39.54602336","9375"," "," ","","Station","Street"," ","Unit","309","9375 Station Street Unit 309","Littleton","80124","Douglas"
"1079014","-104.87127163","39.54602336","9375"," "," ","","Station","Street"," ","Unit","129","9375 Station Street Unit 129","Littleton","80124","Douglas"
"1079015","-104.87078467","39.54642365","9360"," "," ","","Station","Street"," ","Unit","150","9360 Station Street Unit 150","Littleton","80124","Douglas"
"1079016","-104.87084461","39.545277","9400"," "," ","","Station","Street"," ","Unit","300","9400 Station Street Unit 300","Littleton","80124","Douglas"
"1079017","-104.87127163","39.54602336","9375"," "," ","","Station","Street"," ","Unit","206","9375 Station Street Unit 206","Littleton","80124","Douglas"
"1079018","-104.87127163","39.54602336","9375"," "," ","","Station","Street"," ","Unit","328","9375 Station Street Unit 328","Littleton","80124","Douglas"
"1079019","-104.87084461","39.545277","9400"," "," ","","Station","Street"," ","Unit","1","9400 Station Street Unit 1","Littleton","80124","Douglas"
"1079020","-104.87127163","39.54602336","9375"," "," ","","Station","Street"," ","Unit","ESPRESSO","9375 Station Street Unit ESPRESSO","Littleton","80124","Douglas"
"1079021","-104.87127163","39.54602336","9375"," "," ","","Station","Street"," ","Unit","203","9375 Station Street Unit 203","Littleton","80124","Douglas"
"1079022","-104.87127163","39.54602336","9375"," "," ","","Station","Street"," ","Unit","121","9375 Station Street Unit 121","Littleton","80124","Douglas"
"1079023","-104.87021335","39.54581662","9380"," "," ","","Station","Street"," ","Unit","450","9380 Station Street Unit 450","Littleton","80124","Douglas"
"1079024","-104.87127163","39.54602336","9375"," "," ","","Station","Street"," ","Unit","311","9375 Station Street Unit 311","Littleton","80124","Douglas"
"1079025","-104.87127163","39.54602336","9375"," "," ","","Station","Street"," ","Unit","222","9375 Station Street Unit 222","Littleton","80124","Douglas"
"1079026","-104.96900321","39.44658891","5970"," ","North","Us Hwy","85"," "," ",""," ","5970 North Us Hwy 85 ","Sedalia","80135","Douglas"
"1079027","-104.87021335","39.54581662","9380"," "," ","","Station","Street"," ","Unit","1B","9380 Station Street Unit 1B","Littleton","80124","Douglas"
"1079028","-104.87021335","39.54581662","9380"," "," ","","Station","Street"," ","Unit","100","9380 Station Street Unit 100","Littleton","80124","Douglas"
"1079029","-104.87021335","39.54581662","9380"," "," ","","Station","Street"," ","Unit","525","9380 Station Street Unit 525","Littleton","80124","Douglas"
"1079030","-104.87021335","39.54581662","9380"," "," ","","Station","Street"," ","Unit","535","9380 Station Street Unit 535","Littleton","80124","Douglas"
"1079031","-104.87127163","39.54602336","9375"," "," ","","Station","Street"," ","Unit","124","9375 Station Street Unit 124","Littleton","80124","Douglas"
"1079032","-104.87021335","39.54581662","9380"," "," ","","Station","Street"," ","Unit","515","9380 Station Street Unit 515","Littleton","80124","Douglas"
"1079033","-104.87127163","39.54602336","9375"," "," ","","Station","Street"," ","Unit","334","9375 Station Street Unit 334","Littleton","80124","Douglas"
"1079034","-104.87127163","39.54602336","9375"," "," ","","Station","Street"," ","Unit","209","9375 Station Street Unit 209","Littleton","80124","Douglas"
"1079035","-104.87084461","39.545277","9400"," "," ","","Station","Street"," ","Unit","200","9400 Station Street Unit 200","Littleton","80124","Douglas"
"1079036","-104.87020885","39.54702536","10203"," "," ","","Station","Way"," ","Unit","A 2","10203 Station Way Unit A 2","Littleton","80124","Douglas"
"1079037","-104.87078467","39.54642365","9360"," "," ","","Station","Street"," ","Unit","125","9360 Station Street Unit 125","Littleton","80124","Douglas"
"1079038","-104.87020885","39.54702536","10203"," "," ","","Station","Way"," ","Unit","A 1 G","10203 Station Way Unit A 1 G","Littleton","80124","Douglas"
"1079039","-104.87020885","39.54702536","10203"," "," ","","Station","Way"," ","Unit","B 4","10203 Station Way Unit B 4","Littleton","80124","Douglas"
"1079040","-104.87020885","39.54702536","10203"," "," ","","Station","Way"," ","Unit","B 3","10203 Station Way Unit B 3","Littleton","80124","Douglas"
"1079041","-104.87020885","39.54702536","10203"," "," ","","Station","Way"," ","Unit","B 2","10203 Station Way Unit B 2","Littleton","80124","Douglas"
"1079042","-104.87021335","39.54581662","9380"," "," ","","Station","Street"," ","Unit","400","9380 Station Street Unit 400","Littleton","80124","Douglas"
"1079043","-104.87020885","39.54702536","10203"," "," ","","Station","Way"," ","Unit","B 1","10203 Station Way Unit B 1","Littleton","80124","Douglas"
"1079044","-104.87084461","39.545277","9400"," "," ","","Station","Street"," ","Unit","3","9400 Station Street Unit 3","Littleton","80124","Douglas"
"1079045","-104.87084461","39.545277","9400"," "," ","","Station","Street"," ","Unit","100","9400 Station Street Unit 100","Littleton","80124","Douglas"
"1079046","-104.87084461","39.545277","9400"," "," ","","Station","Street"," ",""," ","9400 Station Street ","Littleton","80124","Douglas"
"1079047","-104.87021335","39.54581662","9380"," "," ","","Station","Street"," ","Unit","6 FL","9380 Station Street Unit 6 FL","Littleton","80124","Douglas"
"1079048","-104.87021335","39.54581662","9380"," "," ","","Station","Street"," ","Unit","5","9380 Station Street Unit 5","Littleton","80124","Douglas"
"1079049","-104.87021335","39.54581662","9380"," "," ","","Station","Street"," ","Unit","4","9380 Station Street Unit 4","Littleton","80124","Douglas"
"1079050","-104.87021335","39.54581662","9380"," "," ","","Station","Street"," ","Unit","2","9380 Station Street Unit 2","Littleton","80124","Douglas"
"1079051","-104.87021335","39.54581662","9380"," "," ","","Station","Street"," ",""," ","9380 Station Street ","Littleton","80124","Douglas"
"1079052","-104.87127163","39.54602336","9375"," "," ","","Station","Street"," ","Unit","308","9375 Station Street Unit 308","Littleton","80124","Douglas"
"1079053","-104.87078467","39.54642365","9360"," "," ","","Station","Street"," ","Unit","3","9360 Station Street Unit 3","Littleton","80124","Douglas"
"1079054","-104.87078467","39.54642365","9360"," "," ","","Station","Street"," ","Unit","2","9360 Station Street Unit 2","Littleton","80124","Douglas"
"1079055","-104.87078467","39.54642365","9360"," "," ","","Station","Street"," ","Unit","175","9360 Station Street Unit 175","Littleton","80124","Douglas"
"1079056","-104.87021335","39.54581662","9380"," "," ","","Station","Street"," ","Unit","312B","9380 Station Street Unit 312B","Littleton","80124","Douglas"
"1079057","-104.87084461","39.545277","9400"," "," ","","Station","Street"," ","Unit","175","9400 Station Street Unit 175","Littleton","80124","Douglas"
"1079058","-104.87078467","39.54642365","9360"," "," ","","Station","Street"," ","Unit","475","9360 Station Street Unit 475","Littleton","80124","Douglas"
"1079059","-104.87078467","39.54642365","9360"," "," ","","Station","Street"," ","Unit","375","9360 Station Street Unit 375","Littleton","80124","Douglas"
"1079060","-104.87127163","39.54602336","9375"," "," ","","Station","Street"," ","Unit","310","9375 Station Street Unit 310","Littleton","80124","Douglas"
"1079061","-104.87127163","39.54602336","9375"," "," ","","Station","Street"," ","Unit","210","9375 Station Street Unit 210","Littleton","80124","Douglas"
"1079062","-104.87020885","39.54702536","10203"," "," ","","Station","Way"," ","Unit","B 5","10203 Station Way Unit B 5","Littleton","80124","Douglas"
"1079063","-104.87127163","39.54602336","9375"," "," ","","Station","Street"," ","Unit","307","9375 Station Street Unit 307","Littleton","80124","Douglas"
"1079064","-104.87127163","39.54602336","9375"," "," ","","Station","Street"," ","Unit","306","9375 Station Street Unit 306","Littleton","80124","Douglas"
"1079065","-104.87127163","39.54602336","9375"," "," ","","Station","Street"," ","Unit","305","9375 Station Street Unit 305","Littleton","80124","Douglas"
"1079066","-104.87127163","39.54602336","9375"," "," ","","Station","Street"," ","Unit","205","9375 Station Street Unit 205","Littleton","80124","Douglas"
"1079067","-104.87127163","39.54602336","9375"," "," ","","Station","Street"," ","Unit","304","9375 Station Street Unit 304","Littleton","80124","Douglas"
"1079068","-104.87127163","39.54602336","9375"," "," ","","Station","Street"," ","Unit","204","9375 Station Street Unit 204","Littleton","80124","Douglas"
"1079069","-104.87127163","39.54602336","9375"," "," ","","Station","Street"," ","Unit","303","9375 Station Street Unit 303","Littleton","80124","Douglas"
"1079070","-104.87127163","39.54602336","9375"," "," ","","Station","Street"," ","Unit","302","9375 Station Street Unit 302","Littleton","80124","Douglas"
"1079071","-104.87127163","39.54602336","9375"," "," ","","Station","Street"," ","Unit","202","9375 Station Street Unit 202","Littleton","80124","Douglas"
"1079072","-104.87127163","39.54602336","9375"," "," ","","Station","Street"," ","Unit","301","9375 Station Street Unit 301","Littleton","80124","Douglas"
"1079073","-104.87127163","39.54602336","9375"," "," ","","Station","Street"," ","Unit","201","9375 Station Street Unit 201","Littleton","80124","Douglas"
"1079074","-104.87127163","39.54602336","9375"," "," ","","Station","Street"," ","Unit","336","9375 Station Street Unit 336","Littleton","80124","Douglas"
"1079075","-104.85580423","39.55056576","9510"," "," ","","Meridian","Boulevard"," ","Unit","100","9510 Meridian Boulevard Unit 100","Englewood","80112","Douglas"
"1079076","-104.84261977","39.54912618","9197"," ","South","","Peoria","Street"," ","Unit","2ND FLOOR","9197 South Peoria Street Unit 2ND FLOOR","Englewood","80112","Douglas"
"1079077","-104.86232727","39.54793497","11045"," "," ","","Lansing","Circle"," ","Unit","3RD FLOOR","11045 Lansing Circle Unit 3RD FLOOR","Englewood","80112","Douglas"
"1079078","-104.86232727","39.54793497","11045"," "," ","","Lansing","Circle"," ","Unit","2ND FLOOR","11045 Lansing Circle Unit 2ND FLOOR","Englewood","80112","Douglas"
"1079079","-104.86232727","39.54793497","11045"," "," ","","Lansing","Circle"," ","Unit","1ST FLOOR","11045 Lansing Circle Unit 1ST FLOOR","Englewood","80112","Douglas"
"1079080","-104.85992404","39.54420468","9570"," "," ","","Kingston","Court"," ","Unit","320","9570 Kingston Court Unit 320","Englewood","80112","Douglas"
"1079081","-104.85992404","39.54420468","9570"," "," ","","Kingston","Court"," ","Unit","230","9570 Kingston Court Unit 230","Englewood","80112","Douglas"
"1079082","-104.85992404","39.54420468","9570"," "," ","","Kingston","Court"," ","Unit","220","9570 Kingston Court Unit 220","Englewood","80112","Douglas"
"1079083","-104.86643462","39.550706","9127"," "," ","","Jamaica","Street"," ","Unit","3RD FL N","9127 Jamaica Street Unit 3RD FL N","Englewood","80112","Douglas"
"1079084","-104.86643462","39.550706","9127"," "," ","","Jamaica","Street"," ","Unit","4TH FLOOR","9127 Jamaica Street Unit 4TH FLOOR","Englewood","80112","Douglas"
"1079085","-104.86066845","39.54462829","9605"," "," ","","Kingston","Court"," ","Unit","190","9605 Kingston Court Unit 190","Englewood","80112","Douglas"
"1079086","-104.86066845","39.54462829","9605"," "," ","","Kingston","Court"," ","Unit","170","9605 Kingston Court Unit 170","Englewood","80112","Douglas"
"1079087","-104.86066845","39.54462829","9605"," "," ","","Kingston","Court"," ","Unit","150","9605 Kingston Court Unit 150","Englewood","80112","Douglas"
"1079088","-104.86147162","39.54443508","9555"," "," ","","Kingston","Court"," ","Unit","100","9555 Kingston Court Unit 100","Englewood","80112","Douglas"
"1079089","-104.85580423","39.55056576","9510"," "," ","","Meridian","Boulevard"," ","Unit","2ND FLOOR","9510 Meridian Boulevard Unit 2ND FLOOR","Englewood","80112","Douglas"
"1079090","-104.86066845","39.54462829","9605"," "," ","","Kingston","Court"," ","Unit","290","9605 Kingston Court Unit 290","Englewood","80112","Douglas"
"1079091","-104.84439045","39.54604937","12500"," "," ","","Belford","Avenue"," ","Unit","11C31","12500 Belford Avenue Unit 11C31","Englewood","80112","Douglas"
"1079092","-104.84261977","39.54912618","9197"," ","South","","Peoria","Street"," ","Unit","3","9197 South Peoria Street Unit 3","Englewood","80112","Douglas"
"1079093","-104.84261977","39.54912618","9197"," ","South","","Peoria","Street"," ","Unit","2","9197 South Peoria Street Unit 2","Englewood","80112","Douglas"
"1079094","-104.84261977","39.54912618","9197"," ","South","","Peoria","Street"," ","Unit","1","9197 South Peoria Street Unit 1","Englewood","80112","Douglas"
"1079095","-104.85580423","39.55056576","9510"," "," ","","Meridian","Boulevard"," ","Unit","200","9510 Meridian Boulevard Unit 200","Englewood","80112","Douglas"
"1079096","-104.86066845","39.54462829","9605"," "," ","","Kingston","Court"," ","Unit","130","9605 Kingston Court Unit 130","Englewood","80112","Douglas"
"1079097","-104.86147162","39.54443508","9555"," "," ","","Kingston","Court"," ","Unit","200","9555 Kingston Court Unit 200","Englewood","80112","Douglas"
"1079098","-104.86147162","39.54443508","9555"," "," ","","Kingston","Court"," ","Unit","20","9555 Kingston Court Unit 20","Englewood","80112","Douglas"
"1079099","-104.85992404","39.54420468","9570"," "," ","","Kingston","Court"," ","Unit","310","9570 Kingston Court Unit 310","Englewood","80112","Douglas"
"1079100","-104.85992404","39.54420468","9570"," "," ","","Kingston","Court"," ","Unit","300","9570 Kingston Court Unit 300","Englewood","80112","Douglas"
"1079101","-104.86066845","39.54462829","9605"," "," ","","Kingston","Court"," ","Unit","200","9605 Kingston Court Unit 200","Englewood","80112","Douglas"
"1079102","-104.86066845","39.54462829","9605"," "," ","","Kingston","Court"," ","Unit","160","9605 Kingston Court Unit 160","Englewood","80112","Douglas"
"1079103","-104.86066845","39.54462829","9605"," "," ","","Kingston","Court"," ","Unit","100","9605 Kingston Court Unit 100","Englewood","80112","Douglas"
"1079104","-104.85992404","39.54420468","9570"," "," ","","Kingston","Court"," ","Unit","301","9570 Kingston Court Unit 301","Englewood","80112","Douglas"
"1079105","-104.86643462","39.550706","9127"," "," ","","Jamaica","Street"," ",""," ","9127 Jamaica Street ","Englewood","80112","Douglas"
"1079106","-104.84439045","39.54604937","12500"," "," ","","Belford","Avenue"," ","Unit","BASEMENT","12500 Belford Avenue Unit BASEMENT","Englewood","80112","Douglas"
"1079107","-104.84439045","39.54604937","12500"," "," ","","Belford","Avenue"," ","Unit","1ST FLOOR","12500 Belford Avenue Unit 1ST FLOOR","Englewood","80112","Douglas"
"1079108","-104.84977354","39.54920429","12111","A"," ","","Belford","Avenue"," ",""," ","12111 A Belford Avenue ","Englewood","80112","Douglas"
"1079109","-104.85992404","39.54420468","9570"," "," ","","Kingston","Court"," ","Unit","100","9570 Kingston Court Unit 100","Englewood","80112","Douglas"
"1079110","-104.86965111","39.40979671","658"," "," ","","Genoa","Way"," ","Unit","D","658 Genoa Way Unit D","Castle Rock","80108","Douglas"
"1079111","-104.86965111","39.40979671","658"," "," ","","Genoa","Way"," ","Unit","C","658 Genoa Way Unit C","Castle Rock","80108","Douglas"
"1079112","-104.86965111","39.40979671","658"," "," ","","Genoa","Way"," ","Unit","B","658 Genoa Way Unit B","Castle Rock","80108","Douglas"
"1079113","-104.86965111","39.40979671","658"," "," ","","Genoa","Way"," ","Unit","A","658 Genoa Way Unit A","Castle Rock","80108","Douglas"
"1079114","-104.68964829","39.35813933","245"," ","South","","Big Meadow","Trail"," ",""," ","245 South Big Meadow Trail ","Franktown","80116","Douglas"
"1079115","-104.93584428","39.55859858","4730"," "," ","","Copeland","Circle"," ","Unit","102","4730 Copeland Circle Unit 102","Littleton","80126","Douglas"
"1079116","-104.93584428","39.55859858","4730"," "," ","","Copeland","Circle"," ","Unit","202","4730 Copeland Circle Unit 202","Littleton","80126","Douglas"
"1079117","-104.93677748","39.55882291","4799"," "," ","","Copeland","Circle"," ","Unit","103","4799 Copeland Circle Unit 103","Littleton","80126","Douglas"
"1079118","-104.93677748","39.55882291","4799"," "," ","","Copeland","Circle"," ","Unit","101","4799 Copeland Circle Unit 101","Littleton","80126","Douglas"
"1079119","-104.93677748","39.55882291","4799"," "," ","","Copeland","Circle"," ","Unit","102","4799 Copeland Circle Unit 102","Littleton","80126","Douglas"
"1079120","-104.93677748","39.55882291","4799"," "," ","","Copeland","Circle"," ","Unit","201","4799 Copeland Circle Unit 201","Littleton","80126","Douglas"
"1079121","-104.93677748","39.55882291","4799"," "," ","","Copeland","Circle"," ","Unit","104","4799 Copeland Circle Unit 104","Littleton","80126","Douglas"
"1079122","-104.93509474","39.55860708","4682"," "," ","","Copeland","Circle"," ","Unit","203","4682 Copeland Circle Unit 203","Littleton","80126","Douglas"
"1079123","-104.93509474","39.55860708","4682"," "," ","","Copeland","Circle"," ","Unit","104","4682 Copeland Circle Unit 104","Littleton","80126","Douglas"
"1079124","-104.93509474","39.55860708","4682"," "," ","","Copeland","Circle"," ","Unit","204","4682 Copeland Circle Unit 204","Littleton","80126","Douglas"
"1079125","-104.93509474","39.55860708","4682"," "," ","","Copeland","Circle"," ","Unit","103","4682 Copeland Circle Unit 103","Littleton","80126","Douglas"
"1079126","-104.93509474","39.55860708","4682"," "," ","","Copeland","Circle"," ","Unit","202","4682 Copeland Circle Unit 202","Littleton","80126","Douglas"
"1079127","-104.93509474","39.55860708","4682"," "," ","","Copeland","Circle"," ","Unit","102","4682 Copeland Circle Unit 102","Littleton","80126","Douglas"
"1079128","-104.93509474","39.55860708","4682"," "," ","","Copeland","Circle"," ","Unit","201","4682 Copeland Circle Unit 201","Littleton","80126","Douglas"
"1079129","-104.93509474","39.55860708","4682"," "," ","","Copeland","Circle"," ","Unit","101","4682 Copeland Circle Unit 101","Littleton","80126","Douglas"
"1079130","-104.93546614","39.55887339","4464"," "," ","","Copeland","Loop"," ","Unit","201","4464 Copeland Loop Unit 201","Littleton","80126","Douglas"
"1079131","-104.93576443","39.55919009","4430"," "," ","","Copeland","Loop"," ","Unit","203","4430 Copeland Loop Unit 203","Littleton","80126","Douglas"
"1079132","-104.93576443","39.55919009","4430"," "," ","","Copeland","Loop"," ","Unit","204","4430 Copeland Loop Unit 204","Littleton","80126","Douglas"
"1079133","-104.93576443","39.55919009","4430"," "," ","","Copeland","Loop"," ","Unit","104","4430 Copeland Loop Unit 104","Littleton","80126","Douglas"
"1079134","-104.93576443","39.55919009","4430"," "," ","","Copeland","Loop"," ","Unit","201","4430 Copeland Loop Unit 201","Littleton","80126","Douglas"
"1079135","-104.93576443","39.55919009","4430"," "," ","","Copeland","Loop"," ","Unit","102","4430 Copeland Loop Unit 102","Littleton","80126","Douglas"
"1079136","-104.93576443","39.55919009","4430"," "," ","","Copeland","Loop"," ","Unit","101","4430 Copeland Loop Unit 101","Littleton","80126","Douglas"
"1079137","-104.93576443","39.55919009","4430"," "," ","","Copeland","Loop"," ","Unit","202","4430 Copeland Loop Unit 202","Littleton","80126","Douglas"
"1079138","-104.93576443","39.55919009","4430"," "," ","","Copeland","Loop"," ","Unit","103","4430 Copeland Loop Unit 103","Littleton","80126","Douglas"
"1079139","-104.93546614","39.55887339","4464"," "," ","","Copeland","Loop"," ","Unit","102","4464 Copeland Loop Unit 102","Littleton","80126","Douglas"
"1079140","-104.93546614","39.55887339","4464"," "," ","","Copeland","Loop"," ","Unit","103","4464 Copeland Loop Unit 103","Littleton","80126","Douglas"
"1079141","-104.93546614","39.55887339","4464"," "," ","","Copeland","Loop"," ","Unit","202","4464 Copeland Loop Unit 202","Littleton","80126","Douglas"
"1079142","-104.93546614","39.55887339","4464"," "," ","","Copeland","Loop"," ","Unit","203","4464 Copeland Loop Unit 203","Littleton","80126","Douglas"
"1079143","-104.79974421","39.54493744","9444"," "," ","","Ashbury","Circle"," ","Unit","201","9444 Ashbury Circle Unit 201","Parker","80134","Douglas"
"1079144","-104.79974421","39.54493744","9444"," "," ","","Ashbury","Circle"," ","Unit","103","9444 Ashbury Circle Unit 103","Parker","80134","Douglas"
"1079145","-104.79946836","39.545396","9416"," "," ","","Ashbury","Circle"," ","Unit","102","9416 Ashbury Circle Unit 102","Parker","80134","Douglas"
"1079146","-104.80011672","39.54454466","9451"," "," ","","Ashbury","Circle"," ","Unit","104","9451 Ashbury Circle Unit 104","Parker","80134","Douglas"
"1079147","-104.79987709","39.54552689","9434"," "," ","","Ashbury","Circle"," ","Unit","103","9434 Ashbury Circle Unit 103","Parker","80134","Douglas"
"1079148","-104.79987709","39.54552689","9434"," "," ","","Ashbury","Circle"," ","Unit","102","9434 Ashbury Circle Unit 102","Parker","80134","Douglas"
"1079149","-104.79987709","39.54552689","9434"," "," ","","Ashbury","Circle"," ","Unit","201","9434 Ashbury Circle Unit 201","Parker","80134","Douglas"
"1079150","-104.79987709","39.54552689","9434"," "," ","","Ashbury","Circle"," ","Unit","203","9434 Ashbury Circle Unit 203","Parker","80134","Douglas"
"1079151","-104.79987709","39.54552689","9434"," "," ","","Ashbury","Circle"," ","Unit","101","9434 Ashbury Circle Unit 101","Parker","80134","Douglas"
"1079152","-104.79987709","39.54552689","9434"," "," ","","Ashbury","Circle"," ","Unit","202","9434 Ashbury Circle Unit 202","Parker","80134","Douglas"
"1079153","-104.79987709","39.54552689","9434"," "," ","","Ashbury","Circle"," ","Unit","104","9434 Ashbury Circle Unit 104","Parker","80134","Douglas"
"1079154","-104.79987709","39.54552689","9434"," "," ","","Ashbury","Circle"," ","Unit","204","9434 Ashbury Circle Unit 204","Parker","80134","Douglas"
"1079155","-104.79946836","39.545396","9416"," "," ","","Ashbury","Circle"," ","Unit","104","9416 Ashbury Circle Unit 104","Parker","80134","Douglas"
"1079156","-104.79968762","39.5445491","9454"," "," ","","Ashbury","Circle"," ","Unit","102","9454 Ashbury Circle Unit 102","Parker","80134","Douglas"
"1079157","-104.79968762","39.5445491","9454"," "," ","","Ashbury","Circle"," ","Unit","106","9454 Ashbury Circle Unit 106","Parker","80134","Douglas"
"1079158","-104.79968762","39.5445491","9454"," "," ","","Ashbury","Circle"," ","Unit","104","9454 Ashbury Circle Unit 104","Parker","80134","Douglas"
"1079159","-104.79968762","39.5445491","9454"," "," ","","Ashbury","Circle"," ","Unit","101","9454 Ashbury Circle Unit 101","Parker","80134","Douglas"
"1079160","-104.79968762","39.5445491","9454"," "," ","","Ashbury","Circle"," ","Unit","103","9454 Ashbury Circle Unit 103","Parker","80134","Douglas"
"1079161","-104.79946836","39.545396","9416"," "," ","","Ashbury","Circle"," ","Unit","105","9416 Ashbury Circle Unit 105","Parker","80134","Douglas"
"1079162","-104.79769919","39.5443944","9557"," "," ","","Pearl","Circle"," ","Unit","103","9557 Pearl Circle Unit 103","Parker","80134","Douglas"
"1079163","-104.79616678","39.5444752","9511"," "," ","","Pearl","Circle"," ","Unit","104","9511 Pearl Circle Unit 104","Parker","80134","Douglas"
"1079164","-104.79727299","39.54434289","9558"," "," ","","Pearl","Circle"," ","Unit","102","9558 Pearl Circle Unit 102","Parker","80134","Douglas"
"1079165","-104.79723192","39.54462065","9552"," "," ","","Pearl","Circle"," ","Unit","203","9552 Pearl Circle Unit 203","Parker","80134","Douglas"
"1079166","-104.79727299","39.54434289","9558"," "," ","","Pearl","Circle"," ","Unit","105","9558 Pearl Circle Unit 105","Parker","80134","Douglas"
"1079167","-104.79727299","39.54434289","9558"," "," ","","Pearl","Circle"," ","Unit","101","9558 Pearl Circle Unit 101","Parker","80134","Douglas"
"1079168","-104.79727299","39.54434289","9558"," "," ","","Pearl","Circle"," ","Unit","106","9558 Pearl Circle Unit 106","Parker","80134","Douglas"
"1079169","-104.79727299","39.54434289","9558"," "," ","","Pearl","Circle"," ","Unit","103","9558 Pearl Circle Unit 103","Parker","80134","Douglas"
"1079170","-104.79616678","39.5444752","9511"," "," ","","Pearl","Circle"," ","Unit","103","9511 Pearl Circle Unit 103","Parker","80134","Douglas"
"1079171","-104.79770699","39.54466076","9551"," "," ","","Pearl","Circle"," ","Unit","201","9551 Pearl Circle Unit 201","Parker","80134","Douglas"
"1079172","-104.79622711","39.54502599","9519"," "," ","","Pearl","Circle"," ","Unit","101","9519 Pearl Circle Unit 101","Parker","80134","Douglas"
"1079173","-104.79769919","39.5443944","9557"," "," ","","Pearl","Circle"," ","Unit","202","9557 Pearl Circle Unit 202","Parker","80134","Douglas"
"1079174","-104.79616678","39.5444752","9511"," "," ","","Pearl","Circle"," ","Unit","102","9511 Pearl Circle Unit 102","Parker","80134","Douglas"
"1079175","-104.79723192","39.54462065","9552"," "," ","","Pearl","Circle"," ","Unit","104","9552 Pearl Circle Unit 104","Parker","80134","Douglas"
"1079176","-104.79617361","39.54471181","9515"," "," ","","Pearl","Circle"," ","Unit","104","9515 Pearl Circle Unit 104","Parker","80134","Douglas"
"1079177","-104.79723192","39.54462065","9552"," "," ","","Pearl","Circle"," ","Unit","201","9552 Pearl Circle Unit 201","Parker","80134","Douglas"
"1079178","-104.79769919","39.5443944","9557"," "," ","","Pearl","Circle"," ","Unit","204","9557 Pearl Circle Unit 204","Parker","80134","Douglas"
"1079179","-104.79770699","39.54466076","9551"," "," ","","Pearl","Circle"," ","Unit","203","9551 Pearl Circle Unit 203","Parker","80134","Douglas"
"1079180","-104.79770699","39.54466076","9551"," "," ","","Pearl","Circle"," ","Unit","101","9551 Pearl Circle Unit 101","Parker","80134","Douglas"
"1079181","-104.79769919","39.5443944","9557"," "," ","","Pearl","Circle"," ","Unit","104","9557 Pearl Circle Unit 104","Parker","80134","Douglas"
"1079182","-104.79684259","39.5450419","9527"," "," ","","Pearl","Circle"," ","Unit","101","9527 Pearl Circle Unit 101","Parker","80134","Douglas"
"1079183","-104.79684259","39.5450419","9527"," "," ","","Pearl","Circle"," ","Unit","201","9527 Pearl Circle Unit 201","Parker","80134","Douglas"
"1079184","-104.79684259","39.5450419","9527"," "," ","","Pearl","Circle"," ","Unit","204","9527 Pearl Circle Unit 204","Parker","80134","Douglas"
"1079185","-104.79684259","39.5450419","9527"," "," ","","Pearl","Circle"," ","Unit","104","9527 Pearl Circle Unit 104","Parker","80134","Douglas"
"1079186","-104.79684259","39.5450419","9527"," "," ","","Pearl","Circle"," ","Unit","202","9527 Pearl Circle Unit 202","Parker","80134","Douglas"
"1079187","-104.79684259","39.5450419","9527"," "," ","","Pearl","Circle"," ","Unit","203","9527 Pearl Circle Unit 203","Parker","80134","Douglas"
"1079188","-104.79684259","39.5450419","9527"," "," ","","Pearl","Circle"," ","Unit","103","9527 Pearl Circle Unit 103","Parker","80134","Douglas"
"1079189","-104.79723824","39.54504678","9531"," "," ","","Pearl","Circle"," ","Unit","202","9531 Pearl Circle Unit 202","Parker","80134","Douglas"
"1079190","-104.79767114","39.5450402","9543"," "," ","","Pearl","Circle"," ","Unit","102","9543 Pearl Circle Unit 102","Parker","80134","Douglas"
"1079191","-104.79767114","39.5450402","9543"," "," ","","Pearl","Circle"," ","Unit","106","9543 Pearl Circle Unit 106","Parker","80134","Douglas"
"1079192","-104.79767114","39.5450402","9543"," "," ","","Pearl","Circle"," ","Unit","103","9543 Pearl Circle Unit 103","Parker","80134","Douglas"
"1079193","-104.79767114","39.5450402","9543"," "," ","","Pearl","Circle"," ","Unit","104","9543 Pearl Circle Unit 104","Parker","80134","Douglas"
"1079194","-104.79767114","39.5450402","9543"," "," ","","Pearl","Circle"," ","Unit","105","9543 Pearl Circle Unit 105","Parker","80134","Douglas"
"1079195","-104.79767114","39.5450402","9543"," "," ","","Pearl","Circle"," ","Unit","101","9543 Pearl Circle Unit 101","Parker","80134","Douglas"
"1079196","-104.79770699","39.54466076","9551"," "," ","","Pearl","Circle"," ","Unit","204","9551 Pearl Circle Unit 204","Parker","80134","Douglas"
"1079197","-104.79770699","39.54466076","9551"," "," ","","Pearl","Circle"," ","Unit","202","9551 Pearl Circle Unit 202","Parker","80134","Douglas"
"1079198","-104.79770699","39.54466076","9551"," "," ","","Pearl","Circle"," ","Unit","102","9551 Pearl Circle Unit 102","Parker","80134","Douglas"
