1975573,123-000236-247855,NULL,-104.85822359,40.51720822,236,NULL, , ,Aspen Grove,Way, ,NULL, ,236 Aspen Grove Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C8C4BA822ED365AC030C4FEE033424440
1975574,123-001223-247856,NULL,-104.83915737,40.51674535,1223,NULL, , ,Baldridge,Drive, ,NULL, ,1223 Baldridge Drive ,Eaton,80615,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C9C7422C1B4355AC0A09931B624424440
1975575,123-001915-247857,NULL,-104.85531178,40.51717730,1915,NULL, , ,Mahogany,Way, ,NULL, ,1915 Mahogany Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C30999C6DBD365AC0A86C9CDD32424440
1975576,123-001132-247858,NULL,-104.83625829,40.51701346,1132,NULL, , ,Green Ridge,Drive, ,NULL, ,1132 Green Ridge Drive ,Eaton,80615,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C4058794185355AC0204B417F2D424440
1975577,123-000237-247859,NULL,-104.85879480,40.51713721,237,NULL, , ,Aspen Grove,Way, ,NULL, ,237 Aspen Grove Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CA0D8747EF6365AC0D8F3518D31424440
1975578,123-000915-247860,NULL,-104.85635257,40.51708450,915,NULL, , ,Cliffrose,Way, ,NULL, ,915 Cliffrose Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C3034FE7ACE365AC068622CD32F424440
1975579,123-000916-247861,NULL,-104.85578725,40.51703426,916,NULL, , ,Cliffrose,Way, ,NULL, ,916 Cliffrose Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C78B2E137C5365AC010F4BC2D2E424440
1975580,123-001917-247862,NULL,-104.85533888,40.51705184,1917,NULL, , ,Mahogany,Way, ,NULL, ,1917 Mahogany Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CB4DA44DFBD365AC0C8023AC12E424440
1975581,123-001914-247863,NULL,-104.85483077,40.51706139,1914,NULL, , ,Mahogany,Way, ,NULL, ,1914 Mahogany Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CAC56208CB5365AC0887247112F424440
1975582,123-000409-247864,NULL,-104.85774906,40.51700346,409,NULL, , ,Timber Ridge,Parkway, ,NULL, ,409 Timber Ridge Parkway ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C9C70535CE5365AC080295A2B2D424440
1975583,123-000239-247865,NULL,-104.85871491,40.51701132,239,NULL, , ,Aspen Grove,Way, ,NULL, ,239 Aspen Grove Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CE80D662FF5365AC038F9516D2D424440
1975584,123-000918-247866,NULL,-104.85584433,40.51690897,918,NULL, , ,Cliffrose,Way, ,NULL, ,918 Cliffrose Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C88CE4927C6365AC0682BC1122A424440
1975585,123-001919-247867,NULL,-104.85538624,40.51683851,1919,NULL, , ,Mahogany,Way, ,NULL, ,1919 Mahogany Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C84C8F0A5BE365AC00053AFC327424440
1975586,123-001916-247868,NULL,-104.85488104,40.51686362,1916,NULL, , ,Mahogany,Way, ,NULL, ,1916 Mahogany Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C8C0BF55EB6365AC000EF569628424440
1975587,123-001512-247869,NULL,-104.85784710,40.51680468,1512,NULL, , ,Ponderosa,Drive, ,NULL, ,1512 Ponderosa Drive ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CB80388F7E6365AC050A8E1A726424440
1975588,123-000240-247870,NULL,-104.85818077,40.51678161,240,NULL, , ,Aspen Grove,Way, ,NULL, ,240 Aspen Grove Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CAC01056FEC365AC0F00F59E625424440
1975589,123-000919-247871,NULL,-104.85639781,40.51674308,919,NULL, , ,Cliffrose,Way, ,NULL, ,919 Cliffrose Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C945BBF38CF365AC0B0F528A324424440
1975590,123-002116-247872,NULL,-104.83575274,40.51655969,2116,NULL, , ,Blue Ridge,Circle, ,NULL, ,2116 Blue Ridge Circle ,Eaton,80615,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C642A0BF97C355AC0700CB9A01E424440
1975591,123-002120-247873,NULL,-104.83649894,40.51648768,2120,NULL, , ,Blue Ridge,Drive, ,NULL, ,2120 Blue Ridge Drive ,Eaton,80615,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C109CD93289355AC09031AF441C424440
1975592,123-000920-247874,NULL,-104.85584880,40.51671424,920,NULL, , ,Cliffrose,Way, ,NULL, ,920 Cliffrose Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C0449073AC6365AC000F132B123424440
1975593,123-001918-247875,NULL,-104.85492527,40.51666522,1918,NULL, , ,Mahogany,Way, ,NULL, ,1918 Mahogany Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C40B87918B7365AC0B8D9F61522424440
1975594,123-001225-247876,NULL,-104.83953230,40.51632720,1225,NULL, , ,Baldridge,Drive, ,NULL, ,1225 Baldridge Drive ,Eaton,80615,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CC02EB0E5BA355AC010507F0217424440
1975595,123-000502-247877,NULL,-104.85681988,40.51631881,502,NULL, , ,Prairie Rose,Court, ,NULL, ,502 Prairie Rose Court ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C48DD0D23D6365AC0400A11BC16424440
1975596,123-000500-247878,NULL,-104.85647930,40.51623091,500,NULL, , ,Prairie Rose,Court, ,NULL, ,500 Prairie Rose Court ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CDCCC8D8ED0365AC0303AB5DA13424440
1975597,123-001922-247879,NULL,-104.85497588,40.51621641,1922,NULL, , ,Mahogany,Way, ,NULL, ,1922 Mahogany Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C8029C5ECB7365AC0F0E4236113424440
1975598,123-001925-247880,NULL,-104.85554269,40.51606533,1925,NULL, , ,Mahogany,Way, ,NULL, ,1925 Mahogany Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C0C1A1B36C1365AC0509FC36D0E424440
1975599,123-001924-247881,NULL,-104.85504451,40.51600641,1924,NULL, , ,Mahogany,Way, ,NULL, ,1924 Mahogany Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C60FD9E0CB9365AC080717B7F0C424440
1975600,123-001927-247882,NULL,-104.85556965,40.51588810,1927,NULL, , ,Mahogany,Way, ,NULL, ,1927 Mahogany Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C682E2FA7C1365AC0303E0F9F08424440
1975601,123-001926-247883,NULL,-104.85508359,40.51580988,1926,NULL, , ,Mahogany,Way, ,NULL, ,1926 Mahogany Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CBCF78AB0B9365AC0E8C6E20E06424440
1975602,123-001929-247884,NULL,-104.85562862,40.51570122,1929,NULL, , ,Mahogany,Way, ,NULL, ,1929 Mahogany Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C94BC859EC2365AC0209D587F02424440
1975603,123-000928-247885,NULL,-104.85605498,40.51570774,928,NULL, , ,Cliffrose,Way, ,NULL, ,928 Cliffrose Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CFC4CCE9AC9365AC008350AB602424440
1975604,123-001928-247886,NULL,-104.85511083,40.51557587,1928,NULL, , ,Mahogany,Way, ,NULL, ,1928 Mahogany Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CE81AC322BA365AC02064D363FE414440
1975605,123-000552-247887,NULL,-104.85692607,40.51539211,552,NULL, , ,Kinnikinnik,Court, ,NULL, ,552 Kinnikinnik Court ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CD4236DE0D7365AC048AE625EF8414440
1975606,123-001931-247888,NULL,-104.85563082,40.51548592,1931,NULL, , ,Mahogany,Way, ,NULL, ,1931 Mahogany Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CE0A1C9A7C2365AC078905871FB414440
1975607,123-001930-247889,NULL,-104.85513085,40.51538385,1930,NULL, , ,Mahogany,Way, ,NULL, ,1930 Mahogany Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CE0DBC176BA365AC040E00F19F8414440
1975608,123-001933-247890,NULL,-104.85566401,40.51526780,1933,NULL, , ,Mahogany,Way, ,NULL, ,1933 Mahogany Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C789BF732C3365AC0881A8C4BF4414440
1975609,123-000514-247891,NULL,-104.85777579,40.51514090,514,NULL, , ,Aspen Grove,Way, ,NULL, ,514 Aspen Grove Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C08F867CCE5365AC0882A1323F0414440
1975610,123-000553-247892,NULL,-104.85699525,40.51514846,553,NULL, , ,Kinnikinnik,Court, ,NULL, ,553 Kinnikinnik Court ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C941D9E02D9365AC0788D7562F0414440
1975611,123-000512-247893,NULL,-104.85804800,40.51516965,512,NULL, , ,Aspen Grove,Way, ,NULL, ,512 Aspen Grove Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C5CAC2942EA365AC028BB3614F1414440
1975612,123-001932-247894,NULL,-104.85518973,40.51514901,1932,NULL, , ,Mahogany,Way, ,NULL, ,1932 Mahogany Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C648EB46DBB365AC028AB1267F0414440
1975613,123-001935-247895,NULL,-104.85569719,40.51504966,1935,NULL, , ,Mahogany,Way, ,NULL, ,1935 Mahogany Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C4C6F23BEC3365AC01859BB25ED414440
1975614,123-001934-247896,NULL,-104.85518084,40.51494810,1934,NULL, , ,Mahogany,Way, ,NULL, ,1934 Mahogany Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CB0106C48BB365AC0D82BBED1E9414440
1975615,123-000516-247897,NULL,-104.85767631,40.51486633,516,NULL, , ,Aspen Grove,Way, ,NULL, ,516 Aspen Grove Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CBC34292BE4365AC0B0FDC723E7414440
1975616,123-001937-247898,NULL,-104.85573037,40.51483153,1937,NULL, , ,Mahogany,Way, ,NULL, ,1937 Mahogany Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C20434F49C4365AC068BDECFFE5414440
1975617,123-001936-247899,NULL,-104.85525965,40.51476979,1936,NULL, , ,Mahogany,Way, ,NULL, ,1936 Mahogany Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C28E1FC92BC365AC030A8FCF9E3414440
1975618,123-000939-247900,NULL,-104.85673514,40.51465827,939,NULL, , ,Cliffrose,Way, ,NULL, ,939 Cliffrose Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C90E89FBFD4365AC048657052E0414440
1975619,123-000938-247901,NULL,-104.85622211,40.51463257,938,NULL, , ,Cliffrose,Way, ,NULL, ,938 Cliffrose Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C54EBCE57CC365AC0E8A7E27ADF414440
1975620,123-001939-247902,NULL,-104.85580114,40.51463793,1939,NULL, , ,Mahogany,Way, ,NULL, ,1939 Mahogany Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C7C0B2572C5365AC0D8E7E3A7DF414440
1975621,123-001938-247903,NULL,-104.85523945,40.51454467,1938,NULL, , ,Mahogany,Way, ,NULL, ,1938 Mahogany Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C2CDA3C3EBC365AC0E06E8F99DC414440
1975622,123-000602-247904,NULL,-104.85777467,40.51434684,602,NULL, , ,Prairie Clover,Way, ,NULL, ,602 Prairie Clover Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C2CBFBAC7E5365AC0F0B5FB1DD6414440
1975623,123-001940-247905,NULL,-104.85543841,40.51436517,1940,NULL, , ,Mahogany,Way, ,NULL, ,1940 Mahogany Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CC860BA80BF365AC00016BFB7D6414440
1975624,123-000525-247906,NULL,-104.85900693,40.51383410,525,NULL, , ,Prairie Clover,Way, ,NULL, ,525 Prairie Clover Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C2C3739F8F9365AC070D4DB50C5414440
1975625,123-000702-247907,NULL,-104.85744116,40.51360546,702,NULL, , ,Aspen Grove,Way, ,NULL, ,702 Aspen Grove Way ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CF067E750E0365AC0E8B9DCD2BD414440
1975626,123-000346-247908,NULL,-104.89058384,40.49346721,346,NULL, , ,Blue Fortune,Drive, ,NULL, ,346 Blue Fortune Drive ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CF46A5753FF385AC01801F8EE293F4440
1975627,123-000336-247909,NULL,-104.89093266,40.49345720,336,NULL, , ,Blue Fortune,Drive, ,NULL, ,336 Blue Fortune Drive ,Windsor,80550,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C3430680A05395AC0B0B90E9B293F4440
1975628,123-000273-247910,NULL,-104.71162835,40.34929354,273,NULL,South, ,5Th Street,Way, ,NULL, ,273 South 5Th Street Way ,La Salle,80645,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CC4AFA4518B2D5AC0083591A6B52C4440
1975629,123-000277-247911,NULL,-104.71188130,40.34931084,277,NULL,South, ,5Th Street,Way, ,NULL, ,277 South 5Th Street Way ,La Salle,80645,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C0C3D91768F2D5AC0E01DB737B62C4440
1975630,123-000303-247912,NULL,-104.70630120,40.34823655,303,NULL,South, ,2Nd,Street, ,NULL, ,303 South 2Nd Street ,La Salle,80645,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CA800F609342D5AC0109DE603932C4440
1975631,123-000341-247913,NULL,-104.71626354,40.34744048,341,NULL, , ,Sunset,Drive, ,NULL, ,341 Sunset Drive ,La Salle,80645,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C20200B43D72D5AC058E503EE782C4440
1975632,123-000073-247914,NULL,-104.86847954,40.32960915,73,NULL,West, ,Dogwood,Street, ,NULL, ,73 West Dogwood Street ,Milliken,80543,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CE062352B95375AC0F800F6A1302A4440
1975633,123-000053-247915,NULL,-104.86820977,40.32959305,53,NULL,West, ,Dogwood,Street, ,NULL, ,53 West Dogwood Street ,Milliken,80543,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C2CE8B3BF90375AC0A0F5ED1A302A4440
1975634,123-000043-247916,NULL,-104.86804397,40.32946539,43,NULL,West, ,Dogwood,Street, ,NULL, ,43 West Dogwood Street ,Milliken,80543,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C507048088E375AC0202AFBEB2B2A4440
1975635,123-000033-247917,NULL,-104.86801985,40.32924924,33,NULL,West, ,Dogwood,Street, ,NULL, ,33 West Dogwood Street ,Milliken,80543,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C982723A38D375AC0409BD7D6242A4440
1975636,123-000134-247918,NULL,-104.87008200,40.32915252,134,NULL,South, ,Tamera,Avenue, ,NULL, ,134 South Tamera Avenue ,Milliken,80543,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C007D666CAF375AC0B02281AB212A4440
1975637,123-002463-247919,NULL,-104.83744509,40.32744586,2463,NULL,East, ,Carriage,Drive, ,NULL, ,2463 East Carriage Drive ,Milliken,80543,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C342446B398355AC0D8CEF3BEE9294440
1975638,123-000330-247920,NULL,-104.86802960,40.32742536,330,NULL,South, ,Rachel,Avenue, ,NULL, ,330 South Rachel Avenue ,Milliken,80543,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C6CFD05CC8D375AC0688AFE12E9294440
1975639,123-000370-247921,NULL,-104.86802563,40.32718145,370,NULL,South, ,Rachel,Avenue, ,NULL, ,370 South Rachel Avenue ,Milliken,80543,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C889A64BB8D375AC05819F214E1294440
1975640,123-000296-247922,NULL,-104.87108618,40.32717669,296,NULL,West, ,Forest,Street, ,NULL, ,296 West Forest Street ,Milliken,80543,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CD8673AE0BF375AC0A87CFBECE0294440
1975641,123-000226-247923,NULL,-104.87013114,40.32714519,226,NULL,West, ,Forest,Street, ,NULL, ,226 West Forest Street ,Milliken,80543,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C1C4F843AB0375AC0C09ABBE4DF294440
1975642,123-000306-247924,NULL,-104.87132123,40.32717288,306,NULL,West, ,Forest,Street, ,NULL, ,306 West Forest Street ,Milliken,80543,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CA0911BBAC3375AC048040CCDE0294440
1975643,123-000196-247925,NULL,-104.86989951,40.32717437,196,NULL,West, ,Forest,Street, ,NULL, ,196 West Forest Street ,Milliken,80543,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C28B6006FAC375AC0285385D9E0294440
1975644,123-000076-247926,NULL,-104.86848339,40.32709944,76,NULL,West, ,Forest,Street, ,NULL, ,76 West Forest Street ,Milliken,80543,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C50FF563B95375AC090420365DE294440
1975645,123-000036-247927,NULL,-104.86822465,40.32708795,36,NULL,West, ,Forest,Street, ,NULL, ,36 West Forest Street ,Milliken,80543,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C4C421EFE90375AC0387E8F04DE294440
1975646,123-002385-247928,NULL,-104.83914732,40.32664662,2385,NULL,East, ,School House,Drive, ,NULL, ,2385 East School House Drive ,Milliken,80543,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CE09CF096B4355AC0E8B67B8ECF294440
1975647,123-002105-247929,NULL,-104.84181323,40.32656659,2105,NULL,East, ,Settlers,Drive, ,NULL, ,2105 East Settlers Drive ,Milliken,80543,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CEC319B44E0355AC0E0271EEFCC294440
1975648,123-002125-247930,NULL,-104.84146767,40.32636351,2125,NULL,East, ,Settlers,Drive, ,NULL, ,2125 East Settlers Drive ,Milliken,80543,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CC0BF359BDA355AC0B0789347C6294440
1975649,123-002145-247931,NULL,-104.84121089,40.32617311,2145,NULL,East, ,Settlers,Drive, ,NULL, ,2145 East Settlers Drive ,Milliken,80543,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C102D3066D6355AC0F0D8570AC0294440
1975650,123-002155-247932,NULL,-104.84111891,40.32604702,2155,NULL,East, ,Settlers,Drive, ,NULL, ,2155 East Settlers Drive ,Milliken,80543,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C54EB6CE4D4355AC0285FAAE8BB294440
1975651,123-002165-247933,NULL,-104.84096474,40.32597352,2165,NULL,East, ,Settlers,Drive, ,NULL, ,2165 East Settlers Drive ,Milliken,80543,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C6824CA5DD2355AC0D0BB1180B9294440
1975652,123-002047-247934,NULL,-104.84276380,40.32591725,2047,NULL, , ,Pioneer,Drive, ,NULL, ,2047 Pioneer Drive ,Milliken,80543,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C0CE394D7EF355AC0306B13A8B7294440
1975653,123-002067-247935,NULL,-104.84259098,40.32590279,2067,NULL, , ,Pioneer,Drive, ,NULL, ,2067 Pioneer Drive ,Milliken,80543,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CECF8BA02ED355AC0D0C5B72EB7294440
1975654,123-002017-247936,NULL,-104.84317348,40.32591335,2017,NULL, , ,Pioneer,Drive, ,NULL, ,2017 Pioneer Drive ,Milliken,80543,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CB0FEE08DF6355AC038334D87B7294440
1975655,123-001987-247937,NULL,-104.84369672,40.32591150,1987,NULL, , ,Pioneer,Drive, ,NULL, ,1987 Pioneer Drive ,Milliken,80543,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C5CE38420FF355AC03835C677B7294440
1975656,123-002087-247938,NULL,-104.84236297,40.32585106,2087,NULL, , ,Pioneer,Drive, ,NULL, ,2087 Pioneer Drive ,Milliken,80543,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C34955B46E9355AC0D04BC47CB5294440
1975657,123-002117-247939,NULL,-104.84216639,40.32574414,2117,NULL, , ,Pioneer,Drive, ,NULL, ,2117 Pioneer Drive ,Milliken,80543,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C0490D90DE6355AC08060EAFBB1294440
1975658,123-000563-247940,NULL,-104.83507215,40.32531421,563,NULL,South, ,Carriage,Drive, ,NULL, ,563 South Carriage Drive ,Milliken,80543,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010CB43771D271355AC0A89564E5A3294440
1975659,123-000573-247941,NULL,-104.83500318,40.32524259,573,NULL,South, ,Carriage,Drive, ,NULL, ,573 South Carriage Drive ,Milliken,80543,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C18772CB170355AC080118F8CA1294440
1975660,123-000712-247942,NULL,-104.83394175,40.32395112,712,NULL,South, ,Carriage,Drive, ,NULL, ,712 South Carriage Drive ,Milliken,80543,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C14D4384D5F355AC0103FF93A77294440
1975661,123-000713-247943,NULL,-104.83446917,40.32394901,713,NULL,South, ,Carriage,Drive, ,NULL, ,713 South Carriage Drive ,Milliken,80543,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C68F664F167355AC01034482977294440
1975662,123-000714-247944,NULL,-104.83493258,40.32394242,714,NULL,South, ,School House,Drive, ,NULL, ,714 South School House Drive ,Milliken,80543,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C40A913896F355AC08023FEF176294440
1975663,123-000671-247945,NULL,-104.84799700,40.32392157,671,NULL,South, ,Wagon Train,Drive, ,NULL, ,671 South Wagon Train Drive ,Milliken,80543,NULL,NULL,2019-04-25 00:00:00.0000000,ACTIVE,MODIFY LOCATION,Weld,0xAD100000010C88AC379545365AC0C0830E4376294440
