"1993753","-104.92473834","40.11029232","844",""," "," ","Florence","Avenue"," ",""," ","844 Florence Avenue ","Frederick","80530","Weld"
"1993754","-104.9244628","40.11028523","856",""," "," ","Florence","Avenue"," ",""," ","856 Florence Avenue ","Frederick","80530","Weld"
"1993755","-104.92423651","40.11076737","874",""," "," ","Florence","Avenue"," ",""," ","874 Florence Avenue ","Frederick","80530","Weld"
"1993756","-104.92429527","40.11101168","880",""," "," ","Florence","Avenue"," ",""," ","880 Florence Avenue ","Frederick","80530","Weld"
"1993757","-104.92453794","40.11108915","886",""," "," ","Florence","Avenue"," ",""," ","886 Florence Avenue ","Frederick","80530","Weld"
"1993758","-104.92481408","40.1110257","845",""," "," ","Florence","Avenue"," ",""," ","845 Florence Avenue ","Frederick","80530","Weld"
"1993759","-104.92488092","40.11075438","835",""," "," ","Florence","Avenue"," ",""," ","835 Florence Avenue ","Frederick","80530","Weld"
"1993760","-104.92520998","40.11074553","815",""," "," ","Florence","Avenue"," ",""," ","815 Florence Avenue ","Frederick","80530","Weld"
"1993761","-104.94586697","40.15027883","5785",""," "," ","Shenandoah","Avenue"," ",""," ","5785 Shenandoah Avenue ","Longmont","80504","Weld"
"1993762","-104.94635876","40.14918572","5782",""," "," ","Scenic","Avenue"," ",""," ","5782 Scenic Avenue ","Longmont","80504","Weld"
"1993763","-104.94606353","40.14913664","5784",""," "," ","Scenic","Avenue"," ",""," ","5784 Scenic Avenue ","Longmont","80504","Weld"
"1993764","-104.94582132","40.14913643","5796",""," "," ","Scenic","Avenue"," ",""," ","5796 Scenic Avenue ","Longmont","80504","Weld"
"1993765","-104.94560901","40.14912398","5798",""," "," ","Scenic","Avenue"," ",""," ","5798 Scenic Avenue ","Longmont","80504","Weld"
"1993766","-104.9463306","40.15128715","10367",""," "," ","Cherryvale","Street"," ",""," ","10367 Cherryvale Street ","Longmont","80504","Weld"
"1993767","-104.94629627","40.151963","10413",""," "," ","Cherryvale","Street"," ",""," ","10413 Cherryvale Street ","Longmont","80504","Weld"
"1993768","-104.94627628","40.15212971","10425",""," "," ","Cherryvale","Street"," ",""," ","10425 Cherryvale Street ","Longmont","80504","Weld"
"1993769","-104.94630315","40.15233764","10435",""," "," ","Cherryvale","Street"," ",""," ","10435 Cherryvale Street ","Longmont","80504","Weld"
"1993770","-104.94604009","40.15245552","10437",""," "," ","Cherryvale","Street"," ",""," ","10437 Cherryvale Street ","Longmont","80504","Weld"
"1993771","-104.94579119","40.15144541","10380",""," "," ","Cherryvale","Street"," ",""," ","10380 Cherryvale Street ","Longmont","80504","Weld"
"1993772","-104.94579573","40.15161929","10392",""," "," ","Cherryvale","Street"," ",""," ","10392 Cherryvale Street ","Longmont","80504","Weld"
"1993773","-104.94577028","40.1518159","10414",""," "," ","Cherryvale","Street"," ",""," ","10414 Cherryvale Street ","Longmont","80504","Weld"
"1993774","-104.94568194","40.15276779","10475",""," "," ","Cimarron","Street"," ",""," ","10475 Cimarron Street ","Longmont","80504","Weld"
"1993775","-104.94433704","40.15488859","10623",""," "," ","Coal Mine","Street"," ",""," ","10623 Coal Mine Street ","Longmont","80504","Weld"
"1993776","-104.94261515","40.15643599","5960",""," "," ","Thistle Ridge","Avenue"," ",""," ","5960 Thistle Ridge Avenue ","Longmont","80504","Weld"
"1993777","-104.94229096","40.15670437","5964",""," "," ","Thistle Ridge","Avenue"," ",""," ","5964 Thistle Ridge Avenue ","Longmont","80504","Weld"
"1993778","-104.69179986","40.38855698","3001",""," "," ","8Th","Avenue"," ",""," ","3001 8Th Avenue ","Evans","80620","Weld"
"1993779","-104.80823027","40.41920221","7904",""," "," ","11Th","Street"," ",""," ","7904 11Th Street ","Greeley","80634","Weld"
"1993780","-104.80842265","40.41919233","7908",""," "," ","11Th","Street"," ",""," ","7908 11Th Street ","Greeley","80634","Weld"
"1993781","-104.80864793","40.41925613","7912",""," "," ","11Th","Street"," ",""," ","7912 11Th Street ","Greeley","80634","Weld"
"1993782","-104.80863691","40.41885747","7917",""," "," ","11Th Street","Road"," ",""," ","7917 11Th Street Road ","Greeley","80634","Weld"
"1993783","-104.80839121","40.41891112","7913",""," "," ","11Th Street","Road"," ",""," ","7913 11Th Street Road ","Greeley","80634","Weld"
"1993784","-104.8081796","40.41892088","7909",""," "," ","11Th Street","Road"," ",""," ","7909 11Th Street Road ","Greeley","80634","Weld"
"1993785","-104.80791072","40.41888988","7905",""," "," ","11Th Street","Road"," ",""," ","7905 11Th Street Road ","Greeley","80634","Weld"
"1993786","-104.80742404","40.41900454","7817",""," "," ","11Th Street","Road"," ",""," ","7817 11Th Street Road ","Greeley","80634","Weld"
"1993787","-104.8072116","40.41909513","7813",""," "," ","11Th Street","Road"," ",""," ","7813 11Th Street Road ","Greeley","80634","Weld"
"1993788","-104.80679214","40.41921754","7805",""," "," ","11Th Street","Road"," ",""," ","7805 11Th Street Road ","Greeley","80634","Weld"
"1993789","-104.80656997","40.41931908","7801",""," "," ","11Th Street","Road"," ",""," ","7801 11Th Street Road ","Greeley","80634","Weld"
"1993790","-104.80673423","40.41876896","7804",""," "," ","11Th Street","Road"," ",""," ","7804 11Th Street Road ","Greeley","80634","Weld"
"1993791","-104.80691343","40.41863777","7808",""," "," ","11Th Street","Road"," ",""," ","7808 11Th Street Road ","Greeley","80634","Weld"
"1993792","-104.80712073","40.41858022","7812",""," "," ","11Th Street","Road"," ",""," ","7812 11Th Street Road ","Greeley","80634","Weld"
"1993793","-104.80736542","40.41862577","7816",""," "," ","11Th Street","Road"," ",""," ","7816 11Th Street Road ","Greeley","80634","Weld"
"1993794","-104.80820434","40.41838094","7910",""," "," ","11Th Street","Road"," ",""," ","7910 11Th Street Road ","Greeley","80634","Weld"
"1993795","-104.80847381","40.41835316","7914",""," "," ","11Th Street","Road"," ",""," ","7914 11Th Street Road ","Greeley","80634","Weld"
"1993796","-104.80871765","40.4184832","7918",""," "," ","11Th Street","Road"," ",""," ","7918 11Th Street Road ","Greeley","80634","Weld"
"1993797","-104.80790055","40.41853892","1109",""," "," ","79Th","Avenue"," ",""," ","1109 79Th Avenue ","Greeley","80634","Weld"
"1993798","-104.80790708","40.41836995","1113",""," "," ","79Th","Avenue"," ",""," ","1113 79Th Avenue ","Greeley","80634","Weld"
"1993799","-104.80791365","40.41819731","1117",""," "," ","79Th","Avenue"," ",""," ","1117 79Th Avenue ","Greeley","80634","Weld"
"1993800","-104.80789603","40.41803923","1121",""," "," ","79Th","Avenue"," ",""," ","1121 79Th Avenue ","Greeley","80634","Weld"
"1993801","-104.80789772","40.41787391","1125",""," "," ","79Th","Avenue"," ",""," ","1125 79Th Avenue ","Greeley","80634","Weld"
"1993802","-104.80790914","40.41769762","1129",""," "," ","79Th","Avenue"," ",""," ","1129 79Th Avenue ","Greeley","80634","Weld"
"1993803","-104.80724901","40.41832194","1112",""," "," ","79Th","Avenue"," ",""," ","1112 79Th Avenue ","Greeley","80634","Weld"
"1993804","-104.80724105","40.41816023","1116",""," "," ","79Th","Avenue"," ",""," ","1116 79Th Avenue ","Greeley","80634","Weld"
"1993805","-104.80722362","40.41798378","1120",""," "," ","79Th","Avenue"," ",""," ","1120 79Th Avenue ","Greeley","80634","Weld"
"1993806","-104.80538141","40.41755957","7808",""," "," ","12Th","Street"," ",""," ","7808 12Th Street ","Greeley","80634","Weld"
"1993807","-104.80556538","40.41743208","7812",""," "," ","12Th","Street"," ",""," ","7812 12Th Street ","Greeley","80634","Weld"
"1993808","-104.80589839","40.41730181","7816",""," "," ","12Th","Street"," ",""," ","7816 12Th Street ","Greeley","80634","Weld"
"1993809","-104.80612956","40.4172591","7820",""," "," ","12Th","Street"," ",""," ","7820 12Th Street ","Greeley","80634","Weld"
"1993810","-104.80636501","40.41726786","7824",""," "," ","12Th","Street"," ",""," ","7824 12Th Street ","Greeley","80634","Weld"
"1993811","-104.80658123","40.4172765","7828",""," "," ","12Th","Street"," ",""," ","7828 12Th Street ","Greeley","80634","Weld"
"1993812","-104.8067688","40.4172666","7832",""," "," ","12Th","Street"," ",""," ","7832 12Th Street ","Greeley","80634","Weld"
"1993813","-104.80700425","40.41727535","7836",""," "," ","12Th","Street"," ",""," ","7836 12Th Street ","Greeley","80634","Weld"
"1993814","-104.80722048","40.41728399","7840",""," "," ","12Th","Street"," ",""," ","7840 12Th Street ","Greeley","80634","Weld"
"1993815","-104.80742735","40.41726686","7844",""," "," ","12Th","Street"," ",""," ","7844 12Th Street ","Greeley","80634","Weld"
"1993816","-104.8076628","40.41727561","7900",""," "," ","12Th","Street"," ",""," ","7900 12Th Street ","Greeley","80634","Weld"
"1993817","-104.80793674","40.41728092","7904",""," "," ","12Th","Street"," ",""," ","7904 12Th Street ","Greeley","80634","Weld"
"1993818","-104.80814933","40.41725663","7908",""," "," ","12Th","Street"," ",""," ","7908 12Th Street ","Greeley","80634","Weld"
"1993819","-104.80837994","40.41726902","7912",""," "," ","12Th","Street"," ",""," ","7912 12Th Street ","Greeley","80634","Weld"
"1993820","-104.8086152","40.41729614","7916",""," "," ","12Th","Street"," ",""," ","7916 12Th Street ","Greeley","80634","Weld"
"1993821","-104.8088214","40.41734513","7920",""," "," ","12Th","Street"," ",""," ","7920 12Th Street ","Greeley","80634","Weld"
"1993822","-104.80904626","40.41744935","7924",""," "," ","12Th","Street"," ",""," ","7924 12Th Street ","Greeley","80634","Weld"
"1993823","-104.80920596","40.4175492","7928",""," "," ","12Th","Street"," ",""," ","7928 12Th Street ","Greeley","80634","Weld"
"1993824","-104.80936796","40.41768978","7932",""," "," ","12Th","Street"," ",""," ","7932 12Th Street ","Greeley","80634","Weld"
"1993825","-104.80668822","40.41771625","7825",""," "," ","12Th","Street"," ",""," ","7825 12Th Street ","Greeley","80634","Weld"
"1993826","-104.80714936","40.4177484","7837",""," "," ","12Th","Street"," ",""," ","7837 12Th Street ","Greeley","80634","Weld"
"1993827","-104.80737118","40.41767992","7843",""," "," ","12Th","Street"," ",""," ","7843 12Th Street ","Greeley","80634","Weld"
"1993828","-104.80845631","40.41781492","7915",""," "," ","12Th","Street"," ",""," ","7915 12Th Street ","Greeley","80634","Weld"
"1993829","-104.80823028","40.4178246","7907",""," "," ","12Th","Street"," ",""," ","7907 12Th Street ","Greeley","80634","Weld"
"1993830","-104.80897356","40.41800171","7927",""," "," ","12Th","Street"," ",""," ","7927 12Th Street ","Greeley","80634","Weld"
"1993831","-104.80874418","40.41786808","7921",""," "," ","12Th","Street"," ",""," ","7921 12Th Street ","Greeley","80634","Weld"
"1993832","-104.80673349","40.41843643","1113",""," "," ","78Th Avenue","Court"," ",""," ","1113 78Th Avenue Court ","Greeley","80634","Weld"
"1993833","-104.80671709","40.41829557","1117",""," "," ","78Th Avenue","Court"," ",""," ","1117 78Th Avenue Court ","Greeley","80634","Weld"
"1993834","-104.80665626","40.41813355","1121",""," "," ","78Th Avenue","Court"," ",""," ","1121 78Th Avenue Court ","Greeley","80634","Weld"
"1993835","-104.80650446","40.41802288","1125",""," "," ","78Th Avenue","Court"," ",""," ","1125 78Th Avenue Court ","Greeley","80634","Weld"
"1993836","-104.80639537","40.41787894","1129",""," "," ","78Th Avenue","Court"," ",""," ","1129 78Th Avenue Court ","Greeley","80634","Weld"
"1993837","-104.80622376","40.4177383","1133",""," "," ","78Th Avenue","Court"," ",""," ","1133 78Th Avenue Court ","Greeley","80634","Weld"
"1993838","-104.80625825","40.41931168","1102",""," "," ","78Th Avenue","Court"," ",""," ","1102 78Th Avenue Court ","Greeley","80634","Weld"
"1993839","-104.8061789","40.41907974","1106",""," "," ","78Th Avenue","Court"," ",""," ","1106 78Th Avenue Court ","Greeley","80634","Weld"
"1993840","-104.80616311","40.4188801","1110",""," "," ","78Th Avenue","Court"," ",""," ","1110 78Th Avenue Court ","Greeley","80634","Weld"
"1993841","-104.80616011","40.41870372","1114",""," "," ","78Th Avenue","Court"," ",""," ","1114 78Th Avenue Court ","Greeley","80634","Weld"
"1993842","-104.80611004","40.41851651","1118",""," "," ","78Th Avenue","Court"," ",""," ","1118 78Th Avenue Court ","Greeley","80634","Weld"
"1993843","-104.80600588","40.41836158","1122",""," "," ","78Th Avenue","Court"," ",""," ","1122 78Th Avenue Court ","Greeley","80634","Weld"
"1993844","-104.80590644","40.41821403","1126",""," "," ","78Th Avenue","Court"," ",""," ","1126 78Th Avenue Court ","Greeley","80634","Weld"
"1993845","-104.80578451","40.41807564","1130",""," "," ","78Th Avenue","Court"," ",""," ","1130 78Th Avenue Court ","Greeley","80634","Weld"
"1993846","-104.80567584","40.41789129","1134",""," "," ","78Th Avenue","Court"," ",""," ","1134 78Th Avenue Court ","Greeley","80634","Weld"
"1993847","-104.80210141","40.40643748","7511",""," "," ","20Th Street","Road"," ",""," ","7511 20Th Street Road ","Greeley","80634","Weld"
"1993848","-104.80235705","40.40643425","7517",""," "," ","20Th Street","Road"," ",""," ","7517 20Th Street Road ","Greeley","80634","Weld"
"1993849","-104.80154452","40.40602904","7500",""," "," ","20Th Street","Road"," ",""," ","7500 20Th Street Road ","Greeley","80634","Weld"
"1993850","-104.80180159","40.40588761","7506",""," "," ","20Th Street","Road"," ",""," ","7506 20Th Street Road ","Greeley","80634","Weld"
"1993851","-104.80209429","40.40591797","7512",""," "," ","20Th Street","Road"," ",""," ","7512 20Th Street Road ","Greeley","80634","Weld"
"1993852","-104.8023623","40.40592435","7518",""," "," ","20Th Street","Road"," ",""," ","7518 20Th Street Road ","Greeley","80634","Weld"
"1993853","-104.80131144","40.40551218","7501",""," "," ","21St","Street"," ",""," ","7501 21St Street ","Greeley","80634","Weld"
"1993854","-104.80156581","40.40563286","7507",""," "," ","21St","Street"," ",""," ","7507 21St Street ","Greeley","80634","Weld"
"1993855","-104.8018402","40.40562498","7513",""," "," ","21St","Street"," ",""," ","7513 21St Street ","Greeley","80634","Weld"
"1993856","-104.80207752","40.40562219","7519",""," "," ","21St","Street"," ",""," ","7519 21St Street ","Greeley","80634","Weld"
"1993857","-104.80235191","40.40561431","7525",""," "," ","21St","Street"," ",""," ","7525 21St Street ","Greeley","80634","Weld"
"1993858","-104.80128422","40.40523254","7502",""," "," ","21St","Street"," ",""," ","7502 21St Street ","Greeley","80634","Weld"
"1993859","-104.80155264","40.40512466","7508",""," "," ","21St","Street"," ",""," ","7508 21St Street ","Greeley","80634","Weld"
"1993860","-104.80182703","40.40511678","7514",""," "," ","21St","Street"," ",""," ","7514 21St Street ","Greeley","80634","Weld"
"1993861","-104.80206435","40.40511399","7520",""," "," ","21St","Street"," ",""," ","7520 21St Street ","Greeley","80634","Weld"
"1993862","-104.80233874","40.40510611","7526",""," "," ","21St","Street"," ",""," ","7526 21St Street ","Greeley","80634","Weld"
"1993863","-104.80173463","40.4047563","7503",""," "," ","21St Street","Road"," ",""," ","7503 21St Street Road ","Greeley","80634","Weld"
"1993864","-104.80203278","40.40486294","7509",""," "," ","21St Street","Road"," ",""," ","7509 21St Street Road ","Greeley","80634","Weld"
"1993865","-104.80228228","40.40485015","7515",""," "," ","21St Street","Road"," ",""," ","7515 21St Street Road ","Greeley","80634","Weld"
"1993866","-104.80184301","40.40452343","7504",""," "," ","21St Street","Road"," ",""," ","7504 21St Street Road ","Greeley","80634","Weld"
"1993867","-104.8020258","40.40432913","7510",""," "," ","21St Street","Road"," ",""," ","7510 21St Street Road ","Greeley","80634","Weld"
"1993868","-104.8022569","40.40428763","7516",""," "," ","21St Street","Road"," ",""," ","7516 21St Street Road ","Greeley","80634","Weld"
"1993869","-104.8036345","40.40369618","2201",""," "," ","76Th Avenue","Court"," ",""," ","2201 76Th Avenue Court ","Greeley","80634","Weld"
"1993870","-104.80363037","40.40349123","2207",""," "," ","76Th Avenue","Court"," ",""," ","2207 76Th Avenue Court ","Greeley","80634","Weld"
"1993871","-104.80363189","40.40334395","2213",""," "," ","76Th Avenue","Court"," ",""," ","2213 76Th Avenue Court ","Greeley","80634","Weld"
