"1965037","-104.37559339","40.16855587","105",""," "," ","Front","Street"," ",""," ","105 Front Street ","Roggen","80652","Weld"
"1965038","-104.37145123","40.17004368","218",""," "," ","Knox","Street"," ",""," ","218 Knox Street ","Roggen","80652","Weld"
"1965039","-104.37027847","40.1695011","407",""," "," ","2Nd","Street"," ",""," ","407 2Nd Street ","Roggen","80652","Weld"
"1965040","-104.37153632","40.16949243","401",""," "," ","2Nd","Street"," ",""," ","401 2Nd Street ","Roggen","80652","Weld"
"1965041","-105.04123401","40.01606406","207",""," "," ","Commander","Circle"," ",""," ","207 Commander Circle ","Erie","80516","Weld"
"1965042","-104.91917993","40.10523115","7238",""," "," ","Arkansas","Street"," ",""," ","7238 Arkansas Street ","Frederick","80530","Weld"
"1965043","-104.91895043","40.10522956","7244",""," "," ","Arkansas","Street"," ",""," ","7244 Arkansas Street ","Frederick","80530","Weld"
"1965044","-104.91891682","40.10497704","7257",""," "," ","Vermillion","Street"," ",""," ","7257 Vermillion Street ","Frederick","80530","Weld"
"1965045","-104.91911348","40.10498598","7251",""," "," ","Vermillion","Street"," ",""," ","7251 Vermillion Street ","Frederick","80530","Weld"
"1965046","-104.91930512","40.104979","7245",""," "," ","Vermillion","Street"," ",""," ","7245 Vermillion Street ","Frederick","80530","Weld"
"1965047","-104.91946892","40.10500078","7239",""," "," ","Vermillion","Street"," ",""," ","7239 Vermillion Street ","Frederick","80530","Weld"
"1965048","-104.9196675","40.10498479","7233",""," "," ","Vermillion","Street"," ",""," ","7233 Vermillion Street ","Frederick","80530","Weld"
"1965049","-104.91983384","40.10499611","7227",""," "," ","Vermillion","Street"," ",""," ","7227 Vermillion Street ","Frederick","80530","Weld"
"1965050","-104.91881688","40.10394681","7258",""," "," ","Fall River","Circle"," ",""," ","7258 Fall River Circle ","Frederick","80530","Weld"
"1965051","-104.91898783","40.10393575","7252",""," "," ","Fall River","Circle"," ",""," ","7252 Fall River Circle ","Frederick","80530","Weld"
"1965052","-104.9191845","40.10394469","7246",""," "," ","Fall River","Circle"," ",""," ","7246 Fall River Circle ","Frederick","80530","Weld"
"1965053","-104.91935021","40.10394155","7240",""," "," ","Fall River","Circle"," ",""," ","7240 Fall River Circle ","Frederick","80530","Weld"
"1965054","-104.91953659","40.10394248","7234",""," "," ","Fall River","Circle"," ",""," ","7234 Fall River Circle ","Frederick","80530","Weld"
"1965055","-104.91971783","40.10393942","7228",""," "," ","Fall River","Circle"," ",""," ","7228 Fall River Circle ","Frederick","80530","Weld"
"1965056","-104.91987829","40.1039442","7222",""," "," ","Fall River","Circle"," ",""," ","7222 Fall River Circle ","Frederick","80530","Weld"
"1965057","-104.92006474","40.10393719","7216",""," "," ","Fall River","Circle"," ",""," ","7216 Fall River Circle ","Frederick","80530","Weld"
"1965058","-104.92024591","40.10394207","7210",""," "," ","Fall River","Circle"," ",""," ","7210 Fall River Circle ","Frederick","80530","Weld"
"1965059","-104.92042194","40.10394295","7204",""," "," ","Fall River","Circle"," ",""," ","7204 Fall River Circle ","Frederick","80530","Weld"
"1965060","-104.91890147","40.10434879","7257",""," "," ","Fall River","Circle"," ",""," ","7257 Fall River Circle ","Frederick","80530","Weld"
"1965061","-104.91909831","40.10433786","7251",""," "," ","Fall River","Circle"," ",""," ","7251 Fall River Circle ","Frederick","80530","Weld"
"1965062","-104.91927951","40.10433877","7245",""," "," ","Fall River","Circle"," ",""," ","7245 Fall River Circle ","Frederick","80530","Weld"
"1965063","-104.91946075","40.1043357","7239",""," "," ","Fall River","Circle"," ",""," ","7239 Fall River Circle ","Frederick","80530","Weld"
"1965064","-104.9196471","40.10434062","7233",""," "," ","Fall River","Circle"," ",""," ","7233 Fall River Circle ","Frederick","80530","Weld"
"1965065","-104.91982323","40.10432957","7227",""," "," ","Fall River","Circle"," ",""," ","7227 Fall River Circle ","Frederick","80530","Weld"
"1965066","-104.91999922","40.10433443","7221",""," "," ","Fall River","Circle"," ",""," ","7221 Fall River Circle ","Frederick","80530","Weld"
"1965067","-104.92018564","40.10433139","7215",""," "," ","Fall River","Circle"," ",""," ","7215 Fall River Circle ","Frederick","80530","Weld"
"1965068","-104.9203616","40.10434023","7209",""," "," ","Fall River","Circle"," ",""," ","7209 Fall River Circle ","Frederick","80530","Weld"
"1965069","-104.92055837","40.10433724","7203",""," "," ","Fall River","Circle"," ",""," ","7203 Fall River Circle ","Frederick","80530","Weld"
"1965070","-104.91891567","40.10459607","7258",""," "," ","Vermillion","Street"," ",""," ","7258 Vermillion Street ","Frederick","80530","Weld"
"1965071","-104.91910205","40.10459701","7252",""," "," ","Vermillion","Street"," ",""," ","7252 Vermillion Street ","Frederick","80530","Weld"
"1965072","-104.91928411","40.10459793","7246",""," "," ","Vermillion","Street"," ",""," ","7246 Vermillion Street ","Frederick","80530","Weld"
"1965073","-104.91946452","40.10460112","7240",""," "," ","Vermillion","Street"," ",""," ","7240 Vermillion Street ","Frederick","80530","Weld"
"1965074","-104.91965386","40.10460501","7234",""," "," ","Vermillion","Street"," ",""," ","7234 Vermillion Street ","Frederick","80530","Weld"
"1965075","-104.919818","40.10459326","7228",""," "," ","Vermillion","Street"," ",""," ","7228 Vermillion Street ","Frederick","80530","Weld"
"1965076","-104.92000432","40.10460214","7222",""," "," ","Vermillion","Street"," ",""," ","7222 Vermillion Street ","Frederick","80530","Weld"
"1965077","-104.92018035","40.10460303","7216",""," "," ","Vermillion","Street"," ",""," ","7216 Vermillion Street ","Frederick","80530","Weld"
"1965078","-104.92037866","40.10460288","7210",""," "," ","Vermillion","Street"," ",""," ","7210 Vermillion Street ","Frederick","80530","Weld"
"1965079","-104.92056504","40.10460382","7204",""," "," ","Vermillion","Street"," ",""," ","7204 Vermillion Street ","Frederick","80530","Weld"
"1965080","-104.92111059","40.10454675","7132",""," "," ","Vermillion","Street"," ",""," ","7132 Vermillion Street ","Frederick","80530","Weld"
"1965081","-104.92121568","40.10400031","7133",""," "," ","Fall River","Drive"," ",""," ","7133 Fall River Drive ","Frederick","80530","Weld"
"1965082","-104.9234141","40.10460598","7002",""," "," ","Vermillion","Street"," ",""," ","7002 Vermillion Street ","Frederick","80530","Weld"
"1965083","-104.92348849","40.104992","7001",""," "," ","Vermillion","Street"," ",""," ","7001 Vermillion Street ","Frederick","80530","Weld"
"1965084","-104.92205948","40.10395029","7026",""," "," ","Fall River","Drive"," ",""," ","7026 Fall River Drive ","Frederick","80530","Weld"
"1965085","-104.92243521","40.10396851","7018",""," "," ","Fall River","Drive"," ",""," ","7018 Fall River Drive ","Frederick","80530","Weld"
"1965086","-104.92279369","40.10395577","7010",""," "," ","Fall River","Drive"," ",""," ","7010 Fall River Drive ","Frederick","80530","Weld"
"1965087","-104.92297492","40.1039527","7006",""," "," ","Fall River","Drive"," ",""," ","7006 Fall River Drive ","Frederick","80530","Weld"
"1965088","-104.92315027","40.10396854","7002",""," "," ","Fall River","Drive"," ",""," ","7002 Fall River Drive ","Frederick","80530","Weld"
"1965089","-104.92180563","40.10439915","7031",""," "," ","Fall River","Drive"," ",""," ","7031 Fall River Drive ","Frederick","80530","Weld"
"1965090","-104.9220845","40.10435832","7027",""," "," ","Fall River","Drive"," ",""," ","7027 Fall River Drive ","Frederick","80530","Weld"
"1965091","-104.92227606","40.10435928","7023",""," "," ","Fall River","Drive"," ",""," ","7023 Fall River Drive ","Frederick","80530","Weld"
"1965092","-104.92243754","40.10437051","7019",""," "," ","Fall River","Drive"," ",""," ","7019 Fall River Drive ","Frederick","80530","Weld"
"1965093","-104.92260328","40.10436339","7015",""," "," ","Fall River","Drive"," ",""," ","7015 Fall River Drive ","Frederick","80530","Weld"
"1965094","-104.92281551","40.10436842","7011",""," "," ","Fall River","Drive"," ",""," ","7011 Fall River Drive ","Frederick","80530","Weld"
"1965095","-104.92316565","40.10459679","7010",""," "," ","Vermillion","Street"," ",""," ","7010 Vermillion Street ","Frederick","80530","Weld"
"1965096","-104.92300689","40.1045679","7016",""," "," ","Vermillion","Street"," ",""," ","7016 Vermillion Street ","Frederick","80530","Weld"
"1965097","-104.92283059","40.10459882","7022",""," "," ","Vermillion","Street"," ",""," ","7022 Vermillion Street ","Frederick","80530","Weld"
"1965098","-104.92265967","40.10460592","7026",""," "," ","Vermillion","Street"," ",""," ","7026 Vermillion Street ","Frederick","80530","Weld"
"1965099","-104.92248892","40.10459313","7034",""," "," ","Vermillion","Street"," ",""," ","7034 Vermillion Street ","Frederick","80530","Weld"
"1965100","-104.92229732","40.10459615","7104",""," "," ","Vermillion","Street"," ",""," ","7104 Vermillion Street ","Frederick","80530","Weld"
"1965101","-104.92213161","40.1045993","7110",""," "," ","Vermillion","Street"," ",""," ","7110 Vermillion Street ","Frederick","80530","Weld"
"1965102","-104.92193492","40.10460077","7116",""," "," ","Vermillion","Street"," ",""," ","7116 Vermillion Street ","Frederick","80530","Weld"
"1965103","-104.92174538","40.10459584","7122",""," "," ","Vermillion","Street"," ",""," ","7122 Vermillion Street ","Frederick","80530","Weld"
"1965104","-104.92217088","40.10497041","7203",""," "," ","Animas","Avenue"," ",""," ","7203 Animas Avenue ","Frederick","80530","Weld"
"1965105","-104.92218284","40.10513607","7207",""," "," ","Animas","Avenue"," ",""," ","7207 Animas Avenue ","Frederick","80530","Weld"
"1965106","-104.9221839","40.10529959","7211",""," "," ","Animas","Avenue"," ",""," ","7211 Animas Avenue ","Frederick","80530","Weld"
"1965107","-104.9221962","40.10545919","7215",""," "," ","Animas","Avenue"," ",""," ","7215 Animas Avenue ","Frederick","80530","Weld"
"1965108","-104.92217291","40.10562931","7219",""," "," ","Animas","Avenue"," ",""," ","7219 Animas Avenue ","Frederick","80530","Weld"
"1965109","-104.92217113","40.10583936","7227",""," "," ","Animas","Avenue"," ",""," ","7227 Animas Avenue ","Frederick","80530","Weld"
"1965110","-104.92218711","40.10624143","7239",""," "," ","Animas","Avenue"," ",""," ","7239 Animas Avenue ","Frederick","80530","Weld"
"1965111","-104.92218316","40.10638562","7243",""," "," ","Animas","Avenue"," ",""," ","7243 Animas Avenue ","Frederick","80530","Weld"
"1965112","-104.9219771","40.10890988","7107",""," "," ","Fraser","Street"," ",""," ","7107 Fraser Street ","Frederick","80530","Weld"
"1965113","-104.92174503","40.10891132","7111",""," "," ","Fraser","Street"," ",""," ","7111 Fraser Street ","Frederick","80530","Weld"
"1965114","-104.92125486","40.10898345","7131",""," "," ","Fraser","Street"," ",""," ","7131 Fraser Street ","Frederick","80530","Weld"
"1965115","-104.920255","40.10895556","7203",""," "," ","Fraser","Street"," ",""," ","7203 Fraser Street ","Frederick","80530","Weld"
"1965116","-104.91895792","40.10891579","7253",""," "," ","Fraser","Street"," ",""," ","7253 Fraser Street ","Frederick","80530","Weld"
"1965117","-104.91873811","40.10892417","7257",""," "," ","Fraser","Street"," ",""," ","7257 Fraser Street ","Frederick","80530","Weld"
"1965118","-104.91852076","40.10892117","7261",""," "," ","Fraser","Street"," ",""," ","7261 Fraser Street ","Frederick","80530","Weld"
"1965119","-104.91829964","40.10890783","7303",""," "," ","Fraser","Street"," ",""," ","7303 Fraser Street ","Frederick","80530","Weld"
"1965120","-104.91809344","40.10890869","7307",""," "," ","Fraser","Street"," ",""," ","7307 Fraser Street ","Frederick","80530","Weld"
"1965121","-104.91783087","40.10891737","7311",""," "," ","Fraser","Street"," ",""," ","7311 Fraser Street ","Frederick","80530","Weld"
"1965122","-104.91763318","40.10876316","7422","","East"," ","Big Thompson","Circle"," ",""," ","7422 East Big Thompson Circle ","Frederick","80530","Weld"
"1965123","-104.91760702","40.10853757","7418","","East"," ","Big Thompson","Circle"," ",""," ","7418 East Big Thompson Circle ","Frederick","80530","Weld"
"1965124","-104.9176029","40.10838055","7414","","East"," ","Big Thompson","Circle"," ",""," ","7414 East Big Thompson Circle ","Frederick","80530","Weld"
"1965125","-104.91759911","40.10821441","7410","","East"," ","Big Thompson","Circle"," ",""," ","7410 East Big Thompson Circle ","Frederick","80530","Weld"
"1965126","-104.91760989","40.10805284","7406","","East"," ","Big Thompson","Circle"," ",""," ","7406 East Big Thompson Circle ","Frederick","80530","Weld"
"1965127","-104.91760648","40.10788134","7402","","East"," ","Big Thompson","Circle"," ",""," ","7402 East Big Thompson Circle ","Frederick","80530","Weld"
"1965128","-104.91761333","40.10773816","7332","","East"," ","Big Thompson","Circle"," ",""," ","7332 East Big Thompson Circle ","Frederick","80530","Weld"
"1965129","-104.91760093","40.10757476","7328","","East"," ","Big Thompson","Circle"," ",""," ","7328 East Big Thompson Circle ","Frederick","80530","Weld"
"1965130","-104.91775911","40.10736403","7310","","East"," ","Big Thompson","Circle"," ",""," ","7310 East Big Thompson Circle ","Frederick","80530","Weld"
"1965131","-104.91798612","40.1073572","7306","","East"," ","Big Thompson","Circle"," ",""," ","7306 East Big Thompson Circle ","Frederick","80530","Weld"
"1965132","-104.9181834","40.10732445","7302","","East"," ","Big Thompson","Circle"," ",""," ","7302 East Big Thompson Circle ","Frederick","80530","Weld"
"1965133","-104.91925481","40.10731916","7250","","West"," ","Big Thompson","Circle"," ",""," ","7250 West Big Thompson Circle ","Frederick","80530","Weld"
"1965134","-104.91945594","40.10732845","7246","","West"," ","Big Thompson","Circle"," ",""," ","7246 West Big Thompson Circle ","Frederick","80530","Weld"
"1965135","-104.91713093","40.10493226","7333",""," "," ","Swan River","Street"," ",""," ","7333 Swan River Street ","Frederick","80530","Weld"
"1965136","-104.91691399","40.10492697","7337",""," "," ","Swan River","Street"," ",""," ","7337 Swan River Street ","Frederick","80530","Weld"
"1965137","-104.91616951","40.10488894","7202",""," "," ","Rio Grande","Avenue"," ",""," ","7202 Rio Grande Avenue ","Frederick","80530","Weld"
"1965138","-104.91614879","40.10507642","7208",""," "," ","Rio Grande","Avenue"," ",""," ","7208 Rio Grande Avenue ","Frederick","80530","Weld"
"1965139","-104.91666513","40.10522975","7354",""," "," ","Arkansas","Street"," ",""," ","7354 Arkansas Street ","Frederick","80530","Weld"
"1965140","-104.91712132","40.10521991","7342",""," "," ","Arkansas","Street"," ",""," ","7342 Arkansas Street ","Frederick","80530","Weld"
"1965141","-104.91733792","40.10521942","7336",""," "," ","Arkansas","Street"," ",""," ","7336 Arkansas Street ","Frederick","80530","Weld"
"1965142","-104.9175429","40.10522109","7332",""," "," ","Arkansas","Street"," ",""," ","7332 Arkansas Street ","Frederick","80530","Weld"
"1965143","-104.91783717","40.10522304","7318",""," "," ","Arkansas","Street"," ",""," ","7318 Arkansas Street ","Frederick","80530","Weld"
"1965144","-104.91803556","40.10523277","7312",""," "," ","Arkansas","Street"," ",""," ","7312 Arkansas Street ","Frederick","80530","Weld"
"1965145","-104.91847961","40.10524519","7302",""," "," ","Arkansas","Street"," ",""," ","7302 Arkansas Street ","Frederick","80530","Weld"
"1965146","-104.91825796","40.10522632","7306",""," "," ","Arkansas","Street"," ",""," ","7306 Arkansas Street ","Frederick","80530","Weld"
"1965147","-104.915154","40.10492441","7419",""," "," ","Swan River","Street"," ",""," ","7419 Swan River Street ","Frederick","80530","Weld"
"1965148","-104.9153919","40.10492998","7413",""," "," ","Swan River","Street"," ",""," ","7413 Swan River Street ","Frederick","80530","Weld"
"1965149","-104.9156058","40.10492537","7407",""," "," ","Swan River","Street"," ",""," ","7407 Swan River Street ","Frederick","80530","Weld"
"1965150","-104.91584481","40.10492621","7401",""," "," ","Swan River","Street"," ",""," ","7401 Swan River Street ","Frederick","80530","Weld"
"1965151","-104.91518002","40.10523911","7420",""," "," ","Arkansas","Street"," ",""," ","7420 Arkansas Street ","Frederick","80530","Weld"
"1965152","-104.9153977","40.10523618","7414",""," "," ","Arkansas","Street"," ",""," ","7414 Arkansas Street ","Frederick","80530","Weld"
"1965153","-104.91561123","40.10524336","7408",""," "," ","Arkansas","Street"," ",""," ","7408 Arkansas Street ","Frederick","80530","Weld"
"1965154","-104.91583613","40.10524342","7402",""," "," ","Arkansas","Street"," ",""," ","7402 Arkansas Street ","Frederick","80530","Weld"
"1965155","-104.91515944","40.10565925","7421",""," "," ","Arkansas","Street"," ",""," ","7421 Arkansas Street ","Frederick","80530","Weld"
"1965156","-104.91539795","40.10566941","7417",""," "," ","Arkansas","Street"," ",""," ","7417 Arkansas Street ","Frederick","80530","Weld"
"1965157","-104.91560852","40.10566555","7413",""," "," ","Arkansas","Street"," ",""," ","7413 Arkansas Street ","Frederick","80530","Weld"
"1965158","-104.91582976","40.10566872","7409",""," "," ","Arkansas","Street"," ",""," ","7409 Arkansas Street ","Frederick","80530","Weld"
