"1168880","-106.9364253","38.59116377","173"," "," ","","Chekwa","Trail"," "," "," ","173  Chekwa Trail ","Gunnison","","Gunnison"
"1168881","-106.92972975","38.59113284","414"," "," ","","Sierra Vista","Way"," "," "," ","414  Sierra Vista Way ","Gunnison","","Gunnison"
"1168882","-106.92468423","38.59123919","264"," "," ","","Regent","Circle"," "," "," ","264  Regent Circle ","Gunnison","","Gunnison"
"1168883","-106.9255578","38.59096376","37"," "," ","","Spring Meadows","Trail"," "," "," ","37  Spring Meadows Trail ","Gunnison","","Gunnison"
"1168884","-106.93216888","38.59120158","409"," "," ","","Sierra Vista","Way"," "," "," ","409  Sierra Vista Way ","Gunnison","","Gunnison"
"1168885","-106.9230739","38.59135765","186"," "," ","","Regent","Circle"," "," "," ","186  Regent Circle ","Gunnison","","Gunnison"
"1168886","-106.92354395","38.59137896","208"," "," ","","Regent","Circle"," "," "," ","208  Regent Circle ","Gunnison","","Gunnison"
"1168887","-106.92415367","38.59139241","238"," "," ","","Regent","Circle"," "," "," ","238  Regent Circle ","Gunnison","","Gunnison"
"1168888","-106.92607303","38.5910418","61"," "," ","","Spring Meadows","Trail"," "," "," ","61  Spring Meadows Trail ","Gunnison","","Gunnison"
"1168889","-106.94018862","38.59174704","272"," "," ","","Seneca","Drive"," "," "," ","272  Seneca Drive ","Gunnison","","Gunnison"
"1168890","-106.92826497","38.59138042","690"," "," ","","Sierra Vista","Way"," "," "," ","690  Sierra Vista Way ","Gunnison","","Gunnison"
"1168891","-106.92520009","38.5919562","18"," "," ","","Mallard Point","Drive"," "," "," ","18  Mallard Point Drive ","Gunnison","","Gunnison"
"1168892","-106.92355737","38.59213139","122"," "," ","","Meadow Lark","Trail"," "," "," ","122  Meadow Lark Trail ","Gunnison","","Gunnison"
"1168893","-106.92298984","38.59215702","100"," "," ","","Meadow Lark","Trail"," "," "," ","100  Meadow Lark Trail ","Gunnison","","Gunnison"
"1168894","-106.92622094","38.59192741","104"," "," ","","Mallard Point","Drive"," "," "," ","104  Mallard Point Drive ","Gunnison","","Gunnison"
"1168895","-106.9212253","38.59211778","34"," "," ","","Meadow Lark","Trail"," "," "," ","34  Meadow Lark Trail ","Gunnison","","Gunnison"
"1168896","-106.92412749","38.59205663","146"," "," ","","Meadow Lark","Trail"," "," "," ","146  Meadow Lark Trail ","Gunnison","","Gunnison"
"1168897","-106.92191587","38.59219912","56"," "," ","","Meadow Lark","Trail"," "," "," ","56  Meadow Lark Trail ","Gunnison","","Gunnison"
"1168898","-106.92471018","38.59202075","16"," "," ","","Mallard Point","Drive"," "," "," ","16  Mallard Point Drive ","Gunnison","","Gunnison"
"1168899","-106.91936887","38.59224388","12"," "," ","","Meadow Lark","Trail"," "," "," ","12  Meadow Lark Trail ","Gunnison","","Gunnison"
"1168900","-106.92619414","38.59246405","107"," "," ","","Mallard Point","Drive"," "," "," ","107  Mallard Point Drive ","Gunnison","","Gunnison"
"1168901","-106.92057619","38.59259252","15"," "," ","","Sandpiper","Trail"," "," "," ","15  Sandpiper Trail ","Gunnison","","Gunnison"
"1168902","-106.94016137","38.59278869","314"," "," ","","Seneca","Drive"," "," "," ","314  Seneca Drive ","Gunnison","","Gunnison"
"1168903","-106.94424008","38.59218384","271"," "," ","","Seneca","Drive"," "," "," ","271  Seneca Drive ","Gunnison","","Gunnison"
"1168904","-106.9257414","38.59270133","63"," "," ","","Mallard Point","Drive"," "," "," ","63  Mallard Point Drive ","Gunnison","","Gunnison"
"1168905","-106.93109774","38.59264287","182"," "," ","","Sydney","Court"," "," "," ","182  Sydney Court ","Gunnison","","Gunnison"
"1168906","-106.92367073","38.59281441","135"," "," ","","Meadow Lark","Trail"," "," "," ","135  Meadow Lark Trail ","Gunnison","","Gunnison"
"1168907","-106.91934267","38.59289311","40"," "," ","","Sandpiper","Trail"," "," "," ","40  Sandpiper Trail ","Gunnison","","Gunnison"
"1168908","-106.931925","38.59268337","168"," "," ","","Sydney","Court"," "," "," ","168  Sydney Court ","Gunnison","","Gunnison"
"1168909","-106.92144436","38.59287417","386"," "," ","","Meadow Lark","Trail"," "," "," ","386  Meadow Lark Trail ","Gunnison","","Gunnison"
"1168910","-106.92483498","38.59277507","19"," "," ","","Mallard Point","Drive"," "," "," ","19  Mallard Point Drive ","Gunnison","","Gunnison"
"1168911","-106.92055778","38.59294232","41"," "," ","","Sandpiper","Trail"," "," "," ","41  Sandpiper Trail ","Gunnison","","Gunnison"
"1168912","-106.92230553","38.59288829","381"," "," ","","Meadow Lark","Trail"," "," "," ","381  Meadow Lark Trail ","Gunnison","","Gunnison"
"1168913","-106.91876509","38.59304526","44"," "," ","","Sandpiper","Trail"," "," "," ","44  Sandpiper Trail ","Gunnison","","Gunnison"
"1168914","-106.92289906","38.59278636","101"," "," ","","Meadow Lark","Trail"," "," "," ","101  Meadow Lark Trail ","Gunnison","","Gunnison"
"1168915","-106.92458719","38.59313619","188"," "," ","","Meadow Lark","Trail"," "," "," ","188  Meadow Lark Trail ","Gunnison","","Gunnison"
"1168916","-106.92074694","38.59326893","63"," "," ","","Sandpiper","Trail"," "," "," ","63  Sandpiper Trail ","Gunnison","","Gunnison"
"1168917","-106.93336796","38.59312234","84"," "," ","","Sydney","Court"," "," "," ","84  Sydney Court ","Gunnison","","Gunnison"
"1168918","-106.93090374","38.59311973","193"," "," ","","Sydney","Court"," "," "," ","193  Sydney Court ","Gunnison","","Gunnison"
"1168919","-106.92358021","38.59328757","203"," "," ","","Meadow Lark","Trail"," "," "," ","203  Meadow Lark Trail ","Gunnison","","Gunnison"
"1168920","-106.93406771","38.59317423","42"," "," ","","Sydney","Court"," "," "," ","42  Sydney Court ","Gunnison","","Gunnison"
"1168921","-106.91943545","38.59335196","64"," "," ","","Sandpiper","Trail"," "," "," ","64  Sandpiper Trail ","Gunnison","","Gunnison"
"1168922","-106.9325891","38.59317562","110"," "," ","","Sydney","Court"," "," "," ","110  Sydney Court ","Gunnison","","Gunnison"
"1168923","-106.93566295","38.59311958","337"," "," ","","Chekwa","Trail"," "," "," ","337  Chekwa Trail ","Gunnison","","Gunnison"
"1168924","-106.91885523","38.5935754","50"," "," ","","Sandpiper","Trail"," "," "," ","50  Sandpiper Trail ","Gunnison","","Gunnison"
"1168925","-106.92145942","38.59348311","364"," "," ","","Meadow Lark","Trail"," "," "," ","364  Meadow Lark Trail ","Gunnison","","Gunnison"
"1168926","-106.92056051","38.59359035","89"," "," ","","Sandpiper","Trail"," "," "," ","89  Sandpiper Trail ","Gunnison","","Gunnison"
"1168927","-106.92238624","38.59360711","353"," "," ","","Meadow Lark","Trail"," "," "," ","353  Meadow Lark Trail ","Gunnison","","Gunnison"
"1168928","-106.91956085","38.59366","88"," "," ","","Sandpiper","Trail"," "," "," ","88  Sandpiper Trail ","Gunnison","","Gunnison"
"1168929","-106.93151558","38.59356502","151"," "," ","","Sydney","Court"," "," "," ","151  Sydney Court ","Gunnison","","Gunnison"
"1168930","-106.92335777","38.59369412","229"," "," ","","Meadow Lark","Trail"," "," "," ","229  Meadow Lark Trail ","Gunnison","","Gunnison"
"1168931","-106.92454864","38.59378051","210"," "," ","","Meadow Lark","Trail"," "," "," ","210  Meadow Lark Trail ","Gunnison","","Gunnison"
"1168932","-106.9205611","38.5939268","111"," "," ","","Sandpiper","Trail"," "," "," ","111  Sandpiper Trail ","Gunnison","","Gunnison"
"1168933","-106.91937025","38.59397921","114"," "," ","","Sandpiper","Trail"," "," "," ","114  Sandpiper Trail ","Gunnison","","Gunnison"
"1168934","-106.92142443","38.59399415","342"," "," ","","Meadow Lark","Trail"," "," "," ","342  Meadow Lark Trail ","Gunnison","","Gunnison"
"1168935","-106.91797056","38.59412516","236"," "," ","","Sandpiper","Trail"," "," "," ","236  Sandpiper Trail ","Gunnison","","Gunnison"
"1168936","-106.91845819","38.59422311","210"," "," ","","Sandpiper","Trail"," "," "," ","210  Sandpiper Trail ","Gunnison","","Gunnison"
"1168937","-106.92826161","38.59472485","700"," "," ","","Sierra Vista","Way"," "," "," ","700  Sierra Vista Way ","Gunnison","","Gunnison"
"1168938","-106.92237672","38.5941585","341"," "," ","","Meadow Lark","Trail"," "," "," ","341  Meadow Lark Trail ","Gunnison","","Gunnison"
"1168939","-106.93223028","38.59400733","117"," "," ","","Sydney","Court"," "," "," ","117  Sydney Court ","Gunnison","","Gunnison"
"1168940","-106.92306626","38.59415541","255"," "," ","","Meadow Lark","Trail"," "," "," ","255  Meadow Lark Trail ","Gunnison","","Gunnison"
"1168941","-106.93386797","38.59406647","39"," "," ","","Sydney","Court"," "," "," ","39  Sydney Court ","Gunnison","","Gunnison"
"1168942","-106.93309348","38.59405871","75"," "," ","","Sydney","Court"," "," "," ","75  Sydney Court ","Gunnison","","Gunnison"
"1168943","-106.91889731","38.59424779","186"," "," ","","Sandpiper","Trail"," "," "," ","186  Sandpiper Trail ","Gunnison","","Gunnison"
"1168944","-106.92080822","38.594239","129"," "," ","","Sandpiper","Trail"," "," "," ","129  Sandpiper Trail ","Gunnison","","Gunnison"
"1168945","-106.9192218","38.59426928","150"," "," ","","Sandpiper","Trail"," "," "," ","150  Sandpiper Trail ","Gunnison","","Gunnison"
"1168946","-106.92475916","38.59430982","56"," "," ","","Blue Heron Point","Drive"," "," "," ","56  Blue Heron Point Drive ","Gunnison","","Gunnison"
"1168947","-106.86419929","38.59520331","56"," "," ","","Esty","Lane"," "," "," ","56  Esty Lane ","Gunnison","","Gunnison"
"1168948","-106.92086477","38.59462","141"," "," ","","Sandpiper","Trail"," "," "," ","141  Sandpiper Trail ","Gunnison","","Gunnison"
"1168949","-106.92552022","38.59458646","80"," "," ","","Blue Heron Point","Drive"," "," "," ","80  Blue Heron Point Drive ","Gunnison","","Gunnison"
"1168950","-106.92147172","38.59463732","320"," "," ","","Meadow Lark","Trail"," "," "," ","320  Meadow Lark Trail ","Gunnison","","Gunnison"
"1168951","-106.93960567","38.5952658","44"," "," ","","Chippewa","Way"," "," "," ","44  Chippewa Way ","Gunnison","","Gunnison"
"1168952","-106.93835852","38.59517855","108"," "," ","","Chippewa","Way"," "," "," ","108  Chippewa Way ","Gunnison","","Gunnison"
"1168953","-106.93762564","38.59534383","154"," "," ","","Chippewa","Way"," "," "," ","154  Chippewa Way ","Gunnison","","Gunnison"
"1168954","-106.92045556","38.59480356","151"," "," ","","Sandpiper","Trail"," "," "," ","151  Sandpiper Trail ","Gunnison","","Gunnison"
"1168955","-106.92318178","38.5947579","254"," "," ","","Meadow Lark","Trail"," "," "," ","254  Meadow Lark Trail ","Gunnison","","Gunnison"
"1168956","-106.91796064","38.5949995","259"," "," ","","Sandpiper","Trail"," "," "," ","259  Sandpiper Trail ","Gunnison","","Gunnison"
"1168957","-106.91839605","38.59499977","235"," "," ","","Sandpiper","Trail"," "," "," ","235  Sandpiper Trail ","Gunnison","","Gunnison"
"1168958","-106.91883152","38.59500444","211"," "," ","","Sandpiper","Trail"," "," "," ","211  Sandpiper Trail ","Gunnison","","Gunnison"
"1168959","-106.91933334","38.59500865","189"," "," ","","Sandpiper","Trail"," "," "," ","189  Sandpiper Trail ","Gunnison","","Gunnison"
"1168960","-106.92250546","38.59483821","276"," "," ","","Meadow Lark","Trail"," "," "," ","276  Meadow Lark Trail ","Gunnison","","Gunnison"
"1168961","-106.92186142","38.59499003","298"," "," ","","Meadow Lark","Trail"," "," "," ","298  Meadow Lark Trail ","Gunnison","","Gunnison"
"1168962","-106.92449012","38.59501343","75"," "," ","","Blue Heron Point","Drive"," "," "," ","75  Blue Heron Point Drive ","Gunnison","","Gunnison"
"1168963","-106.91971319","38.59497906","175"," "," ","","Sandpiper","Trail"," "," "," ","175  Sandpiper Trail ","Gunnison","","Gunnison"
"1168964","-106.92024987","38.59502896","163"," "," ","","Sandpiper","Trail"," "," "," ","163  Sandpiper Trail ","Gunnison","","Gunnison"
"1168965","-106.92571792","38.59506921","111"," "," ","","Blue Heron Point","Drive"," "," "," ","111  Blue Heron Point Drive ","Gunnison","","Gunnison"
"1168966","-106.93660894","38.59504981","208"," "," ","","Chippewa","Way"," "," "," ","208  Chippewa Way ","Gunnison","","Gunnison"
"1168967","-106.94120816","38.59555289","551"," "," ","","Seneca","Drive"," "," "," ","551  Seneca Drive ","Gunnison","","Gunnison"
"1168968","-106.93362783","38.59587134","532"," "," ","","Chekwa","Trail"," "," "," ","532  Chekwa Trail ","Gunnison","","Gunnison"
"1168969","-106.94293792","38.5963615","651"," "," ","","Seneca","Drive"," "," "," ","651  Seneca Drive ","Gunnison","","Gunnison"
"1168970","-106.92993295","38.59655345","691"," "," ","","Sierra Vista","Way"," "," "," ","691  Sierra Vista Way ","Gunnison","","Gunnison"
"1168971","-106.9309432","38.59632888","693"," "," ","","Sierra Vista","Way"," "," "," ","693  Sierra Vista Way ","Gunnison","","Gunnison"
"1168972","-106.93193905","38.59617368","695"," "," ","","Sierra Vista","Way"," "," "," ","695  Sierra Vista Way ","Gunnison","","Gunnison"
"1168973","-106.93914008","38.59595764","77"," "," ","","Chippewa","Way"," "," "," ","77  Chippewa Way ","Gunnison","","Gunnison"
"1168974","-106.94187406","38.5962593","567"," "," ","","Seneca","Drive"," "," "," ","567  Seneca Drive ","Gunnison","","Gunnison"
"1168975","-106.93560272","38.59634907","265"," "," ","","Chippewa","Way"," "," "," ","265  Chippewa Way ","Gunnison","","Gunnison"
"1168976","-106.94480635","38.5959804","733"," "," ","","Seneca","Drive"," "," "," ","733  Seneca Drive ","Gunnison","","Gunnison"
"1168977","-106.93655046","38.59621521","229"," "," ","","Chippewa","Way"," "," "," ","229  Chippewa Way ","Gunnison","","Gunnison"
"1168978","-106.93791336","38.59624002","141"," "," ","","Chippewa","Way"," "," "," ","141  Chippewa Way ","Gunnison","","Gunnison"
"1168979","-106.86695659","38.59650085","222"," "," ","","Esty","Lane"," "," "," ","222  Esty Lane ","Gunnison","","Gunnison"
"1168980","-106.86842965","38.59771028","318"," "," ","","Esty","Lane"," "," "," ","318  Esty Lane ","Gunnison","","Gunnison"
"1168981","-106.92754443","38.59607279","710"," "," ","","Sierra Vista","Way"," "," "," ","710  Sierra Vista Way ","Gunnison","","Gunnison"
"1168982","-106.9347341","38.59687424","593"," "," ","","Chekwa","Trail"," "," "," ","593  Chekwa Trail ","Gunnison","","Gunnison"
"1168983","-106.93940399","38.59713943","87"," "," ","","Pashuta","Drive"," "," "," ","87  Pashuta Drive ","Gunnison","","Gunnison"
"1168984","-106.94063687","38.59656662","564"," "," ","","Seneca","Drive"," "," "," ","564  Seneca Drive ","Gunnison","","Gunnison"
"1168985","-106.94232343","38.59698808","652"," "," ","","Seneca","Drive"," "," "," ","652  Seneca Drive ","Gunnison","","Gunnison"
"1168986","-107.18398123","39.0731686","205"," ","East","","2Nd","Street"," "," "," ","205 East 2Nd Street ","Carbondale","","Gunnison"
"1168987","-106.93734838","38.59750684","88"," "," ","","Pashuta","Drive"," "," "," ","88  Pashuta Drive ","Gunnison","","Gunnison"
"1168988","-106.94344027","38.59760076","718"," "," ","","Seneca","Drive"," "," "," ","718  Seneca Drive ","Gunnison","","Gunnison"
"1168989","-106.8749966","38.59883188","433"," "," ","","Esty","Lane"," "," "," ","433  Esty Lane ","Gunnison","","Gunnison"
"1168990","-106.92972481","38.59801984","701"," "," ","","Sierra Vista","Way"," "," "," ","701  Sierra Vista Way ","Gunnison","","Gunnison"
"1168991","-106.93347876","38.59773444","600"," "," ","","Chekwa","Trail"," "," "," ","600  Chekwa Trail ","Gunnison","","Gunnison"
"1168992","-106.94331032","38.59823793","870"," "," ","","Seneca","Drive"," "," "," ","870  Seneca Drive ","Gunnison","","Gunnison"
"1168993","-106.53125188","38.60246788","127"," "," ","","Chicago Park","Road"," "," "," ","127  Chicago Park Road ","Parlin","","Gunnison"
"1168994","-106.53420456","38.60254476","187"," "," ","","Chicago Park","Road"," "," "," ","187  Chicago Park Road ","Parlin","","Gunnison"
"1168995","-106.93821","38.59852595","212"," "," ","","Pashuta","Drive"," "," "," ","212  Pashuta Drive ","Gunnison","","Gunnison"
"1168996","-106.52952086","38.60292751","125"," "," ","","Chicago Park","Road"," "," "," ","125  Chicago Park Road ","Parlin","","Gunnison"
"1168997","-106.93928275","38.59869725","211"," "," ","","Pashuta","Drive"," "," "," ","211  Pashuta Drive ","Gunnison","","Gunnison"
"1168998","-106.94510422","38.5991188","821"," "," ","","Seneca","Drive"," "," "," ","821  Seneca Drive ","Gunnison","","Gunnison"
"1168999","-106.86869958","38.5997048","546"," "," ","","Esty","Lane"," "," "," ","546  Esty Lane ","Gunnison","","Gunnison"
"1169000","-106.94268542","38.59873859","896"," "," ","","Seneca","Drive"," "," "," ","896  Seneca Drive ","Gunnison","","Gunnison"
"1169001","-106.53028126","38.60220207","126"," "," ","","Chicago Park","Road"," "," "," ","126  Chicago Park Road ","Parlin","","Gunnison"
"1169002","-106.93794262","38.59946528","250"," "," ","","Pashuta","Drive"," "," "," ","250  Pashuta Drive ","Gunnison","","Gunnison"
"1169003","-106.52298057","38.60371639","1"," "," ","","River","Street"," "," "," ","1  River Street ","Pitkin","","Gunnison"
"1169004","-106.93327865","38.59942613","55"," "," ","","Kiowa","Lane"," "," "," ","55  Kiowa Lane ","Gunnison","","Gunnison"
"1169005","-106.94383971","38.59947342","889"," "," ","","Seneca","Drive"," "," "," ","889  Seneca Drive ","Gunnison","","Gunnison"
