"456737","-105.04749895","39.5798573","7525"," ","South"," ","Utica","Drive"," ","Unit","122","7525 South Utica Drive Unit 122","Littleton Co","80128","Arapahoe"
"456738","-105.04736442","39.57986145","7525"," ","South"," ","Utica","Drive"," ","Unit","116","7525 South Utica Drive Unit 116","Littleton Co","80128","Arapahoe"
"456739","-105.04749976","39.57973071","7525"," ","South"," ","Utica","Drive"," ","Unit","123","7525 South Utica Drive Unit 123","Littleton Co","80128","Arapahoe"
"456740","-105.04736523","39.57973486","7525"," ","South"," ","Utica","Drive"," ","Unit","117","7525 South Utica Drive Unit 117","Littleton Co","80128","Arapahoe"
"456741","-105.04749798","39.5796339","7525"," ","South"," ","Utica","Drive"," ","Unit","114","7525 South Utica Drive Unit 114","Littleton Co","80128","Arapahoe"
"456742","-105.04736345","39.57963805","7525"," ","South"," ","Utica","Drive"," ","Unit","118","7525 South Utica Drive Unit 118","Littleton Co","80128","Arapahoe"
"456743","-105.04750073","39.5799541","7525"," ","South"," ","Utica","Drive"," ","Unit","121","7525 South Utica Drive Unit 121","Littleton Co","80128","Arapahoe"
"456744","-105.0473662","39.57995825","7525"," ","South"," ","Utica","Drive"," ","Unit","125","7525 South Utica Drive Unit 125","Littleton Co","80128","Arapahoe"
"456745","-105.04736442","39.57986145","7525"," ","South"," ","Utica","Drive"," ","Unit","126","7525 South Utica Drive Unit 126","Littleton Co","80128","Arapahoe"
"456746","-105.04736523","39.57973486","7525"," ","South"," ","Utica","Drive"," ","Unit","127","7525 South Utica Drive Unit 127","Littleton Co","80128","Arapahoe"
"456747","-105.04749798","39.5796339","7525"," ","South"," ","Utica","Drive"," ","Unit","124","7525 South Utica Drive Unit 124","Littleton Co","80128","Arapahoe"
"456748","-105.04736345","39.57963805","7525"," ","South"," ","Utica","Drive"," ","Unit","128","7525 South Utica Drive Unit 128","Littleton Co","80128","Arapahoe"
"456749","-105.04750073","39.5799541","7525"," ","South"," ","Utica","Drive"," ","Unit","131","7525 South Utica Drive Unit 131","Littleton Co","80128","Arapahoe"
"456750","-105.0473662","39.57995825","7525"," ","South"," ","Utica","Drive"," ","Unit","135","7525 South Utica Drive Unit 135","Littleton Co","80128","Arapahoe"
"456751","-105.04749895","39.5798573","7525"," ","South"," ","Utica","Drive"," ","Unit","132","7525 South Utica Drive Unit 132","Littleton Co","80128","Arapahoe"
"456752","-105.04736442","39.57986145","7525"," ","South"," ","Utica","Drive"," ","Unit","136","7525 South Utica Drive Unit 136","Littleton Co","80128","Arapahoe"
"456753","-105.04749976","39.57973071","7525"," ","South"," ","Utica","Drive"," ","Unit","133","7525 South Utica Drive Unit 133","Littleton Co","80128","Arapahoe"
"456754","-105.04736523","39.57973486","7525"," ","South"," ","Utica","Drive"," ","Unit","137","7525 South Utica Drive Unit 137","Littleton Co","80128","Arapahoe"
"456755","-105.04749798","39.5796339","7525"," ","South"," ","Utica","Drive"," ","Unit","134","7525 South Utica Drive Unit 134","Littleton Co","80128","Arapahoe"
"456756","-105.04736345","39.57963805","7525"," ","South"," ","Utica","Drive"," ","Unit","138","7525 South Utica Drive Unit 138","Littleton Co","80128","Arapahoe"
"456757","-105.047436","39.579172","7555"," ","South"," ","Utica","Drive"," ","Unit","211","7555 South Utica Drive Unit 211","Littleton Co","80128","Arapahoe"
"456758","-105.04730147","39.57917615","7555"," ","South"," ","Utica","Drive"," ","Unit","215","7555 South Utica Drive Unit 215","Littleton Co","80128","Arapahoe"
"456759","-105.04743422","39.57907519","7555"," ","South"," ","Utica","Drive"," ","Unit","222","7555 South Utica Drive Unit 222","Littleton Co","80128","Arapahoe"
"456760","-105.04729969","39.57907934","7555"," ","South"," ","Utica","Drive"," ","Unit","216","7555 South Utica Drive Unit 216","Littleton Co","80128","Arapahoe"
"456761","-105.04743503","39.5789486","7555"," ","South"," ","Utica","Drive"," ","Unit","223","7555 South Utica Drive Unit 223","Littleton Co","80128","Arapahoe"
"456762","-105.0473005","39.57895275","7555"," ","South"," ","Utica","Drive"," ","Unit","217","7555 South Utica Drive Unit 217","Littleton Co","80128","Arapahoe"
"456763","-105.04743325","39.57885179","7555"," ","South"," ","Utica","Drive"," ","Unit","214","7555 South Utica Drive Unit 214","Littleton Co","80128","Arapahoe"
"456764","-105.04729872","39.57885594","7555"," ","South"," ","Utica","Drive"," ","Unit","218","7555 South Utica Drive Unit 218","Littleton Co","80128","Arapahoe"
"456765","-105.047436","39.579172","7555"," ","South"," ","Utica","Drive"," ","Unit","221","7555 South Utica Drive Unit 221","Littleton Co","80128","Arapahoe"
"456766","-105.04730147","39.57917615","7555"," ","South"," ","Utica","Drive"," ","Unit","225","7555 South Utica Drive Unit 225","Littleton Co","80128","Arapahoe"
"456767","-105.04729969","39.57907934","7555"," ","South"," ","Utica","Drive"," ","Unit","226","7555 South Utica Drive Unit 226","Littleton Co","80128","Arapahoe"
"456768","-105.0473005","39.57895275","7555"," ","South"," ","Utica","Drive"," ","Unit","227","7555 South Utica Drive Unit 227","Littleton Co","80128","Arapahoe"
"456769","-105.04743325","39.57885179","7555"," ","South"," ","Utica","Drive"," ","Unit","224","7555 South Utica Drive Unit 224","Littleton Co","80128","Arapahoe"
"456770","-105.04729872","39.57885594","7555"," ","South"," ","Utica","Drive"," ","Unit","228","7555 South Utica Drive Unit 228","Littleton Co","80128","Arapahoe"
"456771","-105.047436","39.579172","7555"," ","South"," ","Utica","Drive"," ","Unit","231","7555 South Utica Drive Unit 231","Littleton Co","80128","Arapahoe"
"456772","-105.04730147","39.57917615","7555"," ","South"," ","Utica","Drive"," ","Unit","235","7555 South Utica Drive Unit 235","Littleton Co","80128","Arapahoe"
"456773","-105.04743422","39.57907519","7555"," ","South"," ","Utica","Drive"," ","Unit","232","7555 South Utica Drive Unit 232","Littleton Co","80128","Arapahoe"
"456774","-105.04729969","39.57907934","7555"," ","South"," ","Utica","Drive"," ","Unit","236","7555 South Utica Drive Unit 236","Littleton Co","80128","Arapahoe"
"456775","-105.04743503","39.5789486","7555"," ","South"," ","Utica","Drive"," ","Unit","233","7555 South Utica Drive Unit 233","Littleton Co","80128","Arapahoe"
"456776","-105.0473005","39.57895275","7555"," ","South"," ","Utica","Drive"," ","Unit","237","7555 South Utica Drive Unit 237","Littleton Co","80128","Arapahoe"
"456777","-105.04743325","39.57885179","7555"," ","South"," ","Utica","Drive"," ","Unit","234","7555 South Utica Drive Unit 234","Littleton Co","80128","Arapahoe"
"456778","-105.04729872","39.57885594","7555"," ","South"," ","Utica","Drive"," ","Unit","238","7555 South Utica Drive Unit 238","Littleton Co","80128","Arapahoe"
"456779","-105.04741022","39.57855871","4515"," ","West"," ","Mineral","Drive"," ","Unit","311","4515 West Mineral Drive Unit 311","Littleton Co","80128","Arapahoe"
"456780","-105.04736067","39.57846184","4515"," ","West"," ","Mineral","Drive"," ","Unit","315","4515 West Mineral Drive Unit 315","Littleton Co","80128","Arapahoe"
"456781","-105.0475277","39.57852539","4515"," ","West"," ","Mineral","Drive"," ","Unit","322","4515 West Mineral Drive Unit 322","Littleton Co","80128","Arapahoe"
"456782","-105.04747814","39.57842852","4515"," ","West"," ","Mineral","Drive"," ","Unit","316","4515 West Mineral Drive Unit 316","Littleton Co","80128","Arapahoe"
"456783","-105.04768234","39.57848412","4515"," ","West"," ","Mineral","Drive"," ","Unit","323","4515 West Mineral Drive Unit 323","Littleton Co","80128","Arapahoe"
"456784","-105.04763278","39.57838725","4515"," ","West"," ","Mineral","Drive"," ","Unit","317","4515 West Mineral Drive Unit 317","Littleton Co","80128","Arapahoe"
"456785","-105.04779981","39.5784508","4515"," ","West"," ","Mineral","Drive"," ","Unit","314","4515 West Mineral Drive Unit 314","Littleton Co","80128","Arapahoe"
"456786","-105.04775026","39.57835393","4515"," ","West"," ","Mineral","Drive"," ","Unit","318","4515 West Mineral Drive Unit 318","Littleton Co","80128","Arapahoe"
"456787","-105.04741022","39.57855871","4515"," ","West"," ","Mineral","Drive"," ","Unit","321","4515 West Mineral Drive Unit 321","Littleton Co","80128","Arapahoe"
"456788","-105.04736067","39.57846184","4515"," ","West"," ","Mineral","Drive"," ","Unit","325","4515 West Mineral Drive Unit 325","Littleton Co","80128","Arapahoe"
"456789","-105.04747814","39.57842852","4515"," ","West"," ","Mineral","Drive"," ","Unit","326","4515 West Mineral Drive Unit 326","Littleton Co","80128","Arapahoe"
"456790","-105.04763278","39.57838725","4515"," ","West"," ","Mineral","Drive"," ","Unit","327","4515 West Mineral Drive Unit 327","Littleton Co","80128","Arapahoe"
"456791","-105.04779981","39.5784508","4515"," ","West"," ","Mineral","Drive"," ","Unit","324","4515 West Mineral Drive Unit 324","Littleton Co","80128","Arapahoe"
"456792","-105.04775026","39.57835393","4515"," ","West"," ","Mineral","Drive"," ","Unit","328","4515 West Mineral Drive Unit 328","Littleton Co","80128","Arapahoe"
"456793","-105.04741022","39.57855871","4515"," ","West"," ","Mineral","Drive"," ","Unit","331","4515 West Mineral Drive Unit 331","Littleton Co","80128","Arapahoe"
"456794","-105.04736067","39.57846184","4515"," ","West"," ","Mineral","Drive"," ","Unit","335","4515 West Mineral Drive Unit 335","Littleton Co","80128","Arapahoe"
"456795","-105.0475277","39.57852539","4515"," ","West"," ","Mineral","Drive"," ","Unit","332","4515 West Mineral Drive Unit 332","Littleton Co","80128","Arapahoe"
"456796","-105.04747814","39.57842852","4515"," ","West"," ","Mineral","Drive"," ","Unit","336","4515 West Mineral Drive Unit 336","Littleton Co","80128","Arapahoe"
"456797","-105.04768234","39.57848412","4515"," ","West"," ","Mineral","Drive"," ","Unit","333","4515 West Mineral Drive Unit 333","Littleton Co","80128","Arapahoe"
"456798","-105.04763278","39.57838725","4515"," ","West"," ","Mineral","Drive"," ","Unit","337","4515 West Mineral Drive Unit 337","Littleton Co","80128","Arapahoe"
"456799","-105.04779981","39.5784508","4515"," ","West"," ","Mineral","Drive"," ","Unit","334","4515 West Mineral Drive Unit 334","Littleton Co","80128","Arapahoe"
"456800","-105.04775026","39.57835393","4515"," ","West"," ","Mineral","Drive"," ","Unit","338","4515 West Mineral Drive Unit 338","Littleton Co","80128","Arapahoe"
"456801","-105.04844101","39.57834193","4595"," ","West"," ","Mineral","Drive"," ","Unit","411","4595 West Mineral Drive Unit 411","Littleton Co","80128","Arapahoe"
"456802","-105.04846299","39.57844472","4595"," ","West"," ","Mineral","Drive"," ","Unit","415","4595 West Mineral Drive Unit 415","Littleton Co","80128","Arapahoe"
"456803","-105.04831709","39.57835529","4595"," ","West"," ","Mineral","Drive"," ","Unit","422","4595 West Mineral Drive Unit 422","Littleton Co","80128","Arapahoe"
"456804","-105.04833907","39.57845808","4595"," ","West"," ","Mineral","Drive"," ","Unit","416","4595 West Mineral Drive Unit 416","Littleton Co","80128","Arapahoe"
"456805","-105.04815467","39.57837034","4595"," ","West"," ","Mineral","Drive"," ","Unit","423","4595 West Mineral Drive Unit 423","Littleton Co","80128","Arapahoe"
"456806","-105.04817665","39.57847313","4595"," ","West"," ","Mineral","Drive"," ","Unit","417","4595 West Mineral Drive Unit 417","Littleton Co","80128","Arapahoe"
"456807","-105.04803075","39.5783837","4595"," ","West"," ","Mineral","Drive"," ","Unit","414","4595 West Mineral Drive Unit 414","Littleton Co","80128","Arapahoe"
"456808","-105.04805273","39.57848649","4595"," ","West"," ","Mineral","Drive"," ","Unit","418","4595 West Mineral Drive Unit 418","Littleton Co","80128","Arapahoe"
"456809","-105.04844101","39.57834193","4595"," ","West"," ","Mineral","Drive"," ","Unit","421","4595 West Mineral Drive Unit 421","Littleton Co","80128","Arapahoe"
"456810","-105.04846299","39.57844472","4595"," ","West"," ","Mineral","Drive"," ","Unit","425","4595 West Mineral Drive Unit 425","Littleton Co","80128","Arapahoe"
"456811","-105.04833907","39.57845808","4595"," ","West"," ","Mineral","Drive"," ","Unit","426","4595 West Mineral Drive Unit 426","Littleton Co","80128","Arapahoe"
"456812","-105.04817665","39.57847313","4595"," ","West"," ","Mineral","Drive"," ","Unit","427","4595 West Mineral Drive Unit 427","Littleton Co","80128","Arapahoe"
"456813","-105.04803075","39.5783837","4595"," ","West"," ","Mineral","Drive"," ","Unit","424","4595 West Mineral Drive Unit 424","Littleton Co","80128","Arapahoe"
"456814","-105.04805273","39.57848649","4595"," ","West"," ","Mineral","Drive"," ","Unit","428","4595 West Mineral Drive Unit 428","Littleton Co","80128","Arapahoe"
"456815","-105.04844101","39.57834193","4595"," ","West"," ","Mineral","Drive"," ","Unit","431","4595 West Mineral Drive Unit 431","Littleton Co","80128","Arapahoe"
"456816","-105.04846299","39.57844472","4595"," ","West"," ","Mineral","Drive"," ","Unit","435","4595 West Mineral Drive Unit 435","Littleton Co","80128","Arapahoe"
"456817","-105.04831709","39.57835529","4595"," ","West"," ","Mineral","Drive"," ","Unit","432","4595 West Mineral Drive Unit 432","Littleton Co","80128","Arapahoe"
"456818","-105.04833907","39.57845808","4595"," ","West"," ","Mineral","Drive"," ","Unit","436","4595 West Mineral Drive Unit 436","Littleton Co","80128","Arapahoe"
"456819","-105.04815467","39.57837034","4595"," ","West"," ","Mineral","Drive"," ","Unit","433","4595 West Mineral Drive Unit 433","Littleton Co","80128","Arapahoe"
"456820","-105.04817665","39.57847313","4595"," ","West"," ","Mineral","Drive"," ","Unit","437","4595 West Mineral Drive Unit 437","Littleton Co","80128","Arapahoe"
"456821","-105.04803075","39.5783837","4595"," ","West"," ","Mineral","Drive"," ","Unit","434","4595 West Mineral Drive Unit 434","Littleton Co","80128","Arapahoe"
"456822","-105.04805273","39.57848649","4595"," ","West"," ","Mineral","Drive"," ","Unit","438","4595 West Mineral Drive Unit 438","Littleton Co","80128","Arapahoe"
"456823","-105.04913315","39.57818213","4615"," ","West"," ","Mineral","Drive"," ","Unit","611","4615 West Mineral Drive Unit 611","Littleton Co","80128","Arapahoe"
"456824","-105.04926774","39.57818498","4615"," ","West"," ","Mineral","Drive"," ","Unit","615","4615 West Mineral Drive Unit 615","Littleton Co","80128","Arapahoe"
"456825","-105.04912653","39.57827881","4615"," ","West"," ","Mineral","Drive"," ","Unit","622","4615 West Mineral Drive Unit 622","Littleton Co","80128","Arapahoe"
"456826","-105.04926111","39.57828166","4615"," ","West"," ","Mineral","Drive"," ","Unit","616","4615 West Mineral Drive Unit 616","Littleton Co","80128","Arapahoe"
"456827","-105.04911474","39.57840507","4615"," ","West"," ","Mineral","Drive"," ","Unit","623","4615 West Mineral Drive Unit 623","Littleton Co","80128","Arapahoe"
"456828","-105.04924932","39.57840792","4615"," ","West"," ","Mineral","Drive"," ","Unit","617","4615 West Mineral Drive Unit 617","Littleton Co","80128","Arapahoe"
"456829","-105.04910812","39.57850175","4615"," ","West"," ","Mineral","Drive"," ","Unit","614","4615 West Mineral Drive Unit 614","Littleton Co","80128","Arapahoe"
"456830","-105.0492427","39.5785046","4615"," ","West"," ","Mineral","Drive"," ","Unit","618","4615 West Mineral Drive Unit 618","Littleton Co","80128","Arapahoe"
"456831","-105.04913315","39.57818213","4615"," ","West"," ","Mineral","Drive"," ","Unit","621","4615 West Mineral Drive Unit 621","Littleton Co","80128","Arapahoe"
"456832","-105.04926774","39.57818498","4615"," ","West"," ","Mineral","Drive"," ","Unit","625","4615 West Mineral Drive Unit 625","Littleton Co","80128","Arapahoe"
"456833","-105.04926111","39.57828166","4615"," ","West"," ","Mineral","Drive"," ","Unit","626","4615 West Mineral Drive Unit 626","Littleton Co","80128","Arapahoe"
"456834","-105.04924932","39.57840792","4615"," ","West"," ","Mineral","Drive"," ","Unit","627","4615 West Mineral Drive Unit 627","Littleton Co","80128","Arapahoe"
"456835","-105.04910812","39.57850175","4615"," ","West"," ","Mineral","Drive"," ","Unit","624","4615 West Mineral Drive Unit 624","Littleton Co","80128","Arapahoe"
"456836","-105.0492427","39.5785046","4615"," ","West"," ","Mineral","Drive"," ","Unit","628","4615 West Mineral Drive Unit 628","Littleton Co","80128","Arapahoe"
