"273745","-104.69923825","39.69188172","24743"," ","East"," ","Arkansas","Place"," ",""," ","24743 East Arkansas Place ","Aurora Co","80018","Arapahoe"
"273746","-104.83540979","39.69283336","13343"," ","East"," ","Louisiana","Avenue"," ",""," ","13343 East Louisiana Avenue ","Aurora Co","80012","Arapahoe"
"273747","-104.80581499","39.69268168","1292"," ","South"," ","Idalia","Street"," ",""," ","1292 South Idalia Street ","Aurora Co","80017","Arapahoe"
"273748","-104.69944154","39.69188195","24723"," ","East"," ","Arkansas","Place"," ",""," ","24723 East Arkansas Place ","Aurora Co","80018","Arapahoe"
"273749","-104.84053606","39.69281431","1280"," ","South"," ","Troy","Street"," ",""," ","1280 South Troy Street ","Aurora Co","80012","Arapahoe"
"273750","-104.69965417","39.6918822","24703"," ","East"," ","Arkansas","Place"," ",""," ","24703 East Arkansas Place ","Aurora Co","80018","Arapahoe"
"273751","-104.84137119","39.69281102","1291"," ","South"," ","Troy","Street"," ",""," ","1291 South Troy Street ","Aurora Co","80012","Arapahoe"
"273752","-104.69986737","39.69188244","24691"," ","East"," ","Arkansas","Place"," ",""," ","24691 East Arkansas Place ","Aurora Co","80018","Arapahoe"
"273753","-104.8083984","39.69264401","15382"," ","East"," ","Louisiana","Avenue"," ",""," ","15382 East Louisiana Avenue ","Aurora Co","80017","Arapahoe"
"273754","-104.80829712","39.69264341","15392"," ","East"," ","Louisiana","Avenue"," ",""," ","15392 East Louisiana Avenue ","Aurora Co","80017","Arapahoe"
"273755","-104.76586478","39.69241056","1302"," ","South"," ","Cathay","Court"," ","Unit","101","1302 South Cathay Court Unit 101","Aurora Co","80017","Arapahoe"
"273756","-104.80911665","39.6926464","15322"," ","East"," ","Louisiana","Avenue"," ",""," ","15322 East Louisiana Avenue ","Aurora Co","80017","Arapahoe"
"273757","-104.80901804","39.69264582","15332"," ","East"," ","Louisiana","Avenue"," ",""," ","15332 East Louisiana Avenue ","Aurora Co","80017","Arapahoe"
"273758","-104.80886745","39.69264614","15342"," ","East"," ","Louisiana","Avenue"," ",""," ","15342 East Louisiana Avenue ","Aurora Co","80017","Arapahoe"
"273759","-104.80876751","39.69264555","15352"," ","East"," ","Louisiana","Avenue"," ",""," ","15352 East Louisiana Avenue ","Aurora Co","80017","Arapahoe"
"273760","-104.80866002","39.69264492","15362"," ","East"," ","Louisiana","Avenue"," ",""," ","15362 East Louisiana Avenue ","Aurora Co","80017","Arapahoe"
"273761","-104.88447807","39.6930698","1291"," ","South"," ","Akron","Way"," ",""," ","1291 South Akron Way ","Denver Co","80247","Arapahoe"
"273762","-104.70008057","39.69188269","24671"," ","East"," ","Arkansas","Place"," ",""," ","24671 East Arkansas Place ","Aurora Co","80018","Arapahoe"
"273763","-104.76593452","39.69241005","1302"," ","South"," ","Cathay","Court"," ","Unit","201","1302 South Cathay Court Unit 201","Aurora Co","80017","Arapahoe"
"273764","-104.81992037","39.69275262","1310"," ","South"," ","Dillon","Way"," ",""," ","1310 South Dillon Way ","Aurora Co","80012","Arapahoe"
"273765","-104.81958635","39.69275069","1311"," ","South"," ","Sable","Boulevard"," ",""," ","1311 South Sable Boulevard ","Aurora Co","80012","Arapahoe"
"273766","-104.70028487","39.69188503","24651"," ","East"," ","Arkansas","Place"," ",""," ","24651 East Arkansas Place ","Aurora Co","80018","Arapahoe"
"273767","-104.83792926","39.69283864","1236"," ","South"," ","Uvalda","Street"," ",""," ","1236 South Uvalda Street ","Aurora Co","80012","Arapahoe"
"273768","-104.78701638","39.69252343","1344"," ","South"," ","Quintero","Way"," ",""," ","1344 South Quintero Way ","Aurora Co","80017","Arapahoe"
"273769","-104.76919666","39.69238861","1326"," ","South"," ","Bahama","Street"," ",""," ","1326 South Bahama Street ","Aurora Co","80017","Arapahoe"
"273770","-104.80767078","39.69265354","15444"," ","East"," ","Louisiana","Avenue"," ",""," ","15444 East Louisiana Avenue ","Aurora Co","80017","Arapahoe"
"273771","-104.88205437","39.69302856","1293"," ","South"," ","Alton","Court"," ",""," ","1293 South Alton Court ","Denver Co","80247","Arapahoe"
"273772","-104.808063","39.69265466","15414"," ","East"," ","Louisiana","Avenue"," ",""," ","15414 East Louisiana Avenue ","Aurora Co","80017","Arapahoe"
"273773","-104.80614307","39.69265543","1322"," ","South"," ","Idalia","Street"," ",""," ","1322 South Idalia Street ","Aurora Co","80017","Arapahoe"
"273774","-104.76644169","39.69238335","1332"," ","South"," ","Cathay","Court"," ","Unit","205","1332 South Cathay Court Unit 205","Aurora Co","80017","Arapahoe"
"273775","-104.80535709","39.69265056","1276"," ","South"," ","Idalia","Street"," ",""," ","1276 South Idalia Street ","Aurora Co","80017","Arapahoe"
"273776","-104.85680971","39.69279917","11395"," ","East"," ","Arkansas","Avenue"," ",""," ","11395 East Arkansas Avenue ","Aurora Co","80012","Arapahoe"
"273777","-104.85713682","39.69279674","11365"," ","East"," ","Arkansas","Avenue"," ",""," ","11365 East Arkansas Avenue ","Aurora Co","80012","Arapahoe"
"273778","-104.76631597","39.69238859","1332"," ","South"," ","Cathay","Court"," ","Unit","106","1332 South Cathay Court Unit 106","Aurora Co","80017","Arapahoe"
"273779","-104.83948059","39.69282014","12909"," ","East"," ","Louisiana","Avenue"," ",""," ","12909 East Louisiana Avenue ","Aurora Co","80012","Arapahoe"
"273780","-104.8574222","39.69279435","11335"," ","East"," ","Arkansas","Avenue"," ",""," ","11335 East Arkansas Avenue ","Aurora Co","80012","Arapahoe"
"273781","-104.76520303","39.6923705","19131"," ","East"," ","Wyoming","Place"," ","Unit","102","19131 East Wyoming Place Unit 102","Aurora Co","80017","Arapahoe"
"273782","-104.81186347","39.69265908","15126"," ","East"," ","Louisiana","Drive"," ","Unit","202","15126 East Louisiana Drive Unit 202","Aurora Co","80012","Arapahoe"
"273783","-104.76527722","39.69237036","19131"," ","East"," ","Wyoming","Place"," ","Unit","202","19131 East Wyoming Place Unit 202","Aurora Co","80017","Arapahoe"
"273784","-104.76567418","39.69238768","1301"," ","South"," ","Cathay","Court"," ","Unit","202","1301 South Cathay Court Unit 202","Aurora Co","80017","Arapahoe"
"273785","-104.76560579","39.69238597","1301"," ","South"," ","Cathay","Court"," ","Unit","102","1301 South Cathay Court Unit 102","Aurora Co","80017","Arapahoe"
"273786","-104.84012241","39.69277775","12861"," ","East"," ","Louisiana","Avenue"," ",""," ","12861 East Louisiana Avenue ","Aurora Co","80012","Arapahoe"
"273787","-104.85771388","39.69279155","11305"," ","East"," ","Arkansas","Avenue"," ",""," ","11305 East Arkansas Avenue ","Aurora Co","80012","Arapahoe"
"273788","-104.81199142","39.6926566","15126"," ","East"," ","Louisiana","Drive"," ","Unit","101","15126 East Louisiana Drive Unit 101","Aurora Co","80012","Arapahoe"
"273789","-104.85799456","39.69279032","11293"," ","East"," ","Arkansas","Avenue"," ",""," ","11293 East Arkansas Avenue ","Aurora Co","80012","Arapahoe"
"273790","-104.8058154","39.69264033","1294"," ","South"," ","Idalia","Street"," ",""," ","1294 South Idalia Street ","Aurora Co","80017","Arapahoe"
"273791","-104.80683035","39.69264625","1313"," ","South"," ","Idalia","Street"," ",""," ","1313 South Idalia Street ","Aurora Co","80017","Arapahoe"
"273792","-104.83617793","39.69277392","1297"," ","South"," ","Wheeling","Way"," ",""," ","1297 South Wheeling Way ","Aurora Co","80012","Arapahoe"
"273793","-104.85826786","39.69278884","11253"," ","East"," ","Arkansas","Avenue"," ",""," ","11253 East Arkansas Avenue ","Aurora Co","80012","Arapahoe"
"273794","-104.85856823","39.69278696","11203"," ","East"," ","Arkansas","Avenue"," ",""," ","11203 East Arkansas Avenue ","Aurora Co","80012","Arapahoe"
"273795","-104.78804998","39.69242949","1369"," ","South"," ","Quintero","Way"," ",""," ","1369 South Quintero Way ","Aurora Co","80017","Arapahoe"
"273796","-104.84058093","39.69276652","1282"," ","South"," ","Troy","Street"," ",""," ","1282 South Troy Street ","Aurora Co","80012","Arapahoe"
"273797","-104.8378747","39.69278291","1234"," ","South"," ","Uvalda","Street"," ",""," ","1234 South Uvalda Street ","Aurora Co","80012","Arapahoe"
"273798","-104.83518488","39.69275523","13397"," ","East"," ","Louisiana","Avenue"," ",""," ","13397 East Louisiana Avenue ","Aurora Co","80012","Arapahoe"
"273799","-104.81993505","39.69270466","1312"," ","South"," ","Dillon","Way"," ",""," ","1312 South Dillon Way ","Aurora Co","80012","Arapahoe"
"273800","-104.81957263","39.69269982","1313"," ","South"," ","Sable","Boulevard"," ",""," ","1313 South Sable Boulevard ","Aurora Co","80012","Arapahoe"
"273801","-104.80192664","39.69244643","16005"," ","East"," ","Arkansas","Drive"," ",""," ","16005 East Arkansas Drive ","Aurora Co","80017","Arapahoe"
"273802","-104.70746722","39.69187773","1337"," ","South"," ","Duquesne","Court"," ",""," ","1337 South Duquesne Court ","Aurora Co","80018","Arapahoe"
"273803","-104.81523554","39.69262958","1339"," ","South"," ","Chambers","Circle"," ","Unit","A","1339 South Chambers Circle Unit A","Aurora Co","80012","Arapahoe"
"273804","-104.88291223","39.69300413","1321"," ","South"," ","Akron","Court"," ",""," ","1321 South Akron Court ","Denver Co","80247","Arapahoe"
"273805","-104.84142144","39.6927575","1295"," ","South"," ","Troy","Street"," ",""," ","1295 South Troy Street ","Aurora Co","80012","Arapahoe"
"273806","-104.83796347","39.69279107","1238"," ","South"," ","Uvalda","Street"," ",""," ","1238 South Uvalda Street ","Aurora Co","80012","Arapahoe"
"273807","-104.85909183","39.69277786","11191"," ","East"," ","Arkansas","Avenue"," ",""," ","11191 East Arkansas Avenue ","Aurora Co","80012","Arapahoe"
"273808","-104.81540255","39.69262987","1339"," ","South"," ","Chambers","Circle"," ","Unit","D","1339 South Chambers Circle Unit D","Aurora Co","80012","Arapahoe"
"273809","-104.81531873","39.69266164","1339"," ","South"," ","Chambers","Circle"," ","Unit","C","1339 South Chambers Circle Unit C","Aurora Co","80012","Arapahoe"
"273810","-104.70796381","39.69188888","1324"," ","South"," ","Coolidge","Circle"," ",""," ","1324 South Coolidge Circle ","Aurora Co","80018","Arapahoe"
"273811","-104.88082625","39.69299202","1297"," ","South"," ","Beeler","Court"," ",""," ","1297 South Beeler Court ","Denver Co","80247","Arapahoe"
"273812","-104.85936759","39.69277572","11151"," ","East"," ","Arkansas","Avenue"," ",""," ","11151 East Arkansas Avenue ","Aurora Co","80012","Arapahoe"
"273813","-104.80135103","39.69245832","1385"," ","South"," ","Laredo","Court"," ",""," ","1385 South Laredo Court ","Aurora Co","80017","Arapahoe"
"273814","-104.8838263","39.6930023","1339"," ","South"," ","Akron","Street"," ",""," ","1339 South Akron Street ","Denver Co","80247","Arapahoe"
"273815","-104.88143745","39.69299307","1295"," ","South"," ","Beeler","Street"," ",""," ","1295 South Beeler Street ","Denver Co","80247","Arapahoe"
"273816","-104.88106433","39.69299189","1296"," ","South"," ","Beeler","Street"," ",""," ","1296 South Beeler Street ","Denver Co","80247","Arapahoe"
"273817","-104.88406413","39.69300182","1306"," ","South"," ","Akron","Way"," ",""," ","1306 South Akron Way ","Denver Co","80247","Arapahoe"
"273818","-104.83912924","39.69277075","1261"," ","South"," ","Uvalda","Street"," ",""," ","1261 South Uvalda Street ","Aurora Co","80012","Arapahoe"
"273819","-104.83610159","39.69276798","1293"," ","South"," ","Wheeling","Way"," ",""," ","1293 South Wheeling Way ","Aurora Co","80012","Arapahoe"
"273820","-104.88167554","39.69299293","1294"," ","South"," ","Alton","Court"," ",""," ","1294 South Alton Court ","Denver Co","80247","Arapahoe"
"273821","-104.80535705","39.69260921","1278"," ","South"," ","Idalia","Street"," ",""," ","1278 South Idalia Street ","Aurora Co","80017","Arapahoe"
"273822","-104.70216789","39.69181437","24541"," ","East"," ","Idaho","Place"," ",""," ","24541 East Idaho Place ","Aurora Co","80018","Arapahoe"
"273823","-104.85964336","39.69277289","11111"," ","East"," ","Arkansas","Avenue"," ",""," ","11111 East Arkansas Avenue ","Aurora Co","80012","Arapahoe"
"273824","-104.8061435","39.69261271","1324"," ","South"," ","Idalia","Street"," ",""," ","1324 South Idalia Street ","Aurora Co","80017","Arapahoe"
"273825","-104.77025459","39.69231416","1324"," ","South"," ","Argonne","Street"," ",""," ","1324 South Argonne Street ","Aurora Co","80017","Arapahoe"
"273826","-104.76877539","39.69231427","1327"," ","South"," ","Biscay","Street"," ",""," ","1327 South Biscay Street ","Aurora Co","80017","Arapahoe"
"273827","-104.85992044","39.69277009","11099"," ","East"," ","Arkansas","Avenue"," ",""," ","11099 East Arkansas Avenue ","Aurora Co","80012","Arapahoe"
"273828","-104.81182303","39.69261456","15128"," ","East"," ","Louisiana","Drive"," ","Unit","203","15128 East Louisiana Drive Unit 203","Aurora Co","80012","Arapahoe"
"273829","-104.71064918","39.69183795","23808"," ","East"," ","Alabama","Place"," ",""," ","23808 East Alabama Place ","Aurora Co","80018","Arapahoe"
"273830","-104.81195275","39.69261332","15126"," ","East"," ","Louisiana","Drive"," ","Unit","102","15126 East Louisiana Drive Unit 102","Aurora Co","80012","Arapahoe"
"273831","-104.80681386","39.69260608","1315"," ","South"," ","Idalia","Street"," ",""," ","1315 South Idalia Street ","Aurora Co","80017","Arapahoe"
"273832","-104.7663676","39.6923366","1332"," ","South"," ","Cathay","Court"," ","Unit","206","1332 South Cathay Court Unit 206","Aurora Co","80017","Arapahoe"
"273833","-104.86020248","39.69276782","11059"," ","East"," ","Arkansas","Avenue"," ",""," ","11059 East Arkansas Avenue ","Aurora Co","80012","Arapahoe"
"273834","-104.76037645","39.69219611","19401"," ","East"," ","Wyoming","Avenue"," ",""," ","19401 East Wyoming Avenue ","Aurora Co","80017","Arapahoe"
"273835","-104.87659419","39.69289839","9573"," ","East"," ","Louisiana","Place"," ",""," ","9573 East Louisiana Place ","Denver Co","80247","Arapahoe"
"273836","-104.80583404","39.69259771","1296"," ","South"," ","Idalia","Street"," ",""," ","1296 South Idalia Street ","Aurora Co","80017","Arapahoe"
"273837","-104.87669821","39.69294139","9563"," ","East"," ","Louisiana","Place"," ",""," ","9563 East Louisiana Place ","Denver Co","80247","Arapahoe"
"273838","-104.8769682","39.69293802","9553"," ","East"," ","Louisiana","Place"," ",""," ","9553 East Louisiana Place ","Denver Co","80247","Arapahoe"
"273839","-104.84016195","39.6927301","12859"," ","East"," ","Louisiana","Avenue"," ",""," ","12859 East Louisiana Avenue ","Aurora Co","80012","Arapahoe"
"273840","-104.83510677","39.69274802","13395"," ","East"," ","Louisiana","Avenue"," ",""," ","13395 East Louisiana Avenue ","Aurora Co","80012","Arapahoe"
"273841","-104.87705604","39.69286282","9533"," ","East"," ","Louisiana","Place"," ",""," ","9533 East Louisiana Place ","Denver Co","80247","Arapahoe"
"273842","-104.87735019","39.69288586","1298"," ","South"," ","Clinton","Street"," ",""," ","1298 South Clinton Street ","Denver Co","80247","Arapahoe"
"273843","-104.79057792","39.69246967","16911"," ","East"," ","Wyoming","Drive"," ",""," ","16911 East Wyoming Drive ","Aurora Co","80017","Arapahoe"
"273844","-104.86048041","39.69276517","11009"," ","East"," ","Arkansas","Avenue"," ",""," ","11009 East Arkansas Avenue ","Aurora Co","80012","Arapahoe"
"273845","-104.76586623","39.69231473","1302"," ","South"," ","Cathay","Court"," ","Unit","102","1302 South Cathay Court Unit 102","Aurora Co","80017","Arapahoe"
"273846","-104.76593552","39.69231499","1302"," ","South"," ","Cathay","Court"," ","Unit","202","1302 South Cathay Court Unit 202","Aurora Co","80017","Arapahoe"
"273847","-104.86075827","39.69276238","10997"," ","East"," ","Arkansas","Avenue"," ",""," ","10997 East Arkansas Avenue ","Aurora Co","80012","Arapahoe"
"273848","-104.80415052","39.6924922","1409"," ","South"," ","Joplin","Street"," ",""," ","1409 South Joplin Street ","Aurora Co","80017","Arapahoe"
"273849","-104.84062397","39.69272394","1284"," ","South"," ","Troy","Street"," ",""," ","1284 South Troy Street ","Aurora Co","80012","Arapahoe"
"273850","-104.83949185","39.69275637","12911"," ","East"," ","Louisiana","Avenue"," ",""," ","12911 East Louisiana Avenue ","Aurora Co","80012","Arapahoe"
"273851","-104.83560452","39.69272286","13331"," ","East"," ","Louisiana","Avenue"," ",""," ","13331 East Louisiana Avenue ","Aurora Co","80012","Arapahoe"
"273852","-104.80806242","39.69257881","15424"," ","East"," ","Louisiana","Avenue"," ",""," ","15424 East Louisiana Avenue ","Aurora Co","80017","Arapahoe"
"273853","-104.7086102","39.69186888","1315"," ","South"," ","Coolidge","Circle"," ",""," ","1315 South Coolidge Circle ","Aurora Co","80018","Arapahoe"
"273854","-104.86108342","39.6927595","10957"," ","East"," ","Arkansas","Avenue"," ",""," ","10957 East Arkansas Avenue ","Aurora Co","80012","Arapahoe"
"273855","-104.80767154","39.6925765","15434"," ","East"," ","Louisiana","Avenue"," ",""," ","15434 East Louisiana Avenue ","Aurora Co","80017","Arapahoe"
