"2312854","-104.80269692","38.94557454","1414"," ","","","Kelly Johnson","Boulevard","","","","1414 Kelly Johnson Boulevard ","Colorado Springs","80920","ElPaso"
"2312855","-104.82672031","38.80308853","30"," ","","","Sommerlyn","Road","","","","30 Sommerlyn Road ","Colorado Springs","80906","ElPaso"
"2312856","-104.82793924","38.80270525","2101"," ","","","Woodburn","Street","","","","2101 Woodburn Street ","Colorado Springs","80906","ElPaso"
"2312857","-104.77549591","38.83676555","329"," ","North","","Circle","Drive","","","","329 North Circle Drive ","Colorado Springs","80909","ElPaso"
"2312858","-104.76005574","38.84940606","3631"," ","","","Marion","Drive","","","","3631 Marion Drive ","Colorado Springs","80909","ElPaso"
"2312859","-104.60025169","39.04866776","12153"," ","","","Wellwood","Court","","","","12153 Wellwood Court ","Elbert County","80106","ElPaso"
"2312860","-104.75606752","38.87036232","2606"," ","West","","Serendipity","Circle","","","","2606 West Serendipity Circle ","Colorado Springs","80917","ElPaso"
"2312861","-104.77785885","38.84534616","901"," ","","","Yuma","Street","","","","901 Yuma Street ","Colorado Springs","80909","ElPaso"
"2312862","-104.74911323","38.84695763","4265"," ","","","Galley","Road","","","","4265 Galley Road ","Colorado Springs","80909","ElPaso"
"2312863","-104.70745752","38.84379803","833"," ","","","Hathaway","Drive","","","","833 Hathaway Drive ","Colorado Springs","80915","ElPaso"
"2312864","-104.70736694","38.84358408","827"," ","","","Hathaway","Drive","","","","827 Hathaway Drive ","Colorado Springs","80915","ElPaso"
"2312865","-104.7075711","38.84274795","733"," ","","","Hathaway","Drive","","","","733 Hathaway Drive ","Colorado Springs","80915","ElPaso"
"2312866","-104.70762544","38.84252188","731"," ","","","Hathaway","Drive","","","","731 Hathaway Drive ","Colorado Springs","80915","ElPaso"
"2312867","-104.72565844","38.85832475","5521"," ","","","Bonita Village","Road","","","","5521 Bonita Village Road ","Colorado Springs","80915","ElPaso"
"2312868","-104.72518128","38.85834183","5541"," ","","","Bonita Village","Road","","","","5541 Bonita Village Road ","Colorado Springs","80915","ElPaso"
"2312869","-104.72457089","38.8583017","5561"," ","","","Bonita Village","Road","","","","5561 Bonita Village Road ","Colorado Springs","80915","ElPaso"
"2312870","-104.72466876","38.85873521","5552"," ","","","Bonita Village","Road","","","","5552 Bonita Village Road ","Colorado Springs","80915","ElPaso"
"2312871","-104.72527773","38.85870739","5532"," ","","","Bonita Village","Road","","","","5532 Bonita Village Road ","Colorado Springs","80915","ElPaso"
"2312872","-104.72550071","38.85874116","5524"," ","","","Bonita Village","Road","","","","5524 Bonita Village Road ","Colorado Springs","80915","ElPaso"
"2312873","-104.72570962","38.85878913","5516"," ","","","Bonita Village","Road","","","","5516 Bonita Village Road ","Colorado Springs","80915","ElPaso"
"2312874","-104.70546229","38.85331862","1485"," ","","","Hathaway","Drive","","","","1485 Hathaway Drive ","Colorado Springs","80915","ElPaso"
"2312875","-104.70830509","38.85303513","6429"," ","","","Omaha","Boulevard","","","","6429 Omaha Boulevard ","Colorado Springs","80915","ElPaso"
"2312876","-104.81011508","38.77571626","3889"," ","","","Westmeadow","Drive","","","","3889 Westmeadow Drive ","Colorado Springs","80906","ElPaso"
"2312877","-104.70723901","38.84471896","6733"," ","","","Dale","Road","","","","6733 Dale Road ","Colorado Springs","80915","ElPaso"
"2312878","-104.70686054","38.84428912","6741"," ","","","Dale","Road","","","","6741 Dale Road ","Colorado Springs","80915","ElPaso"
"2312879","-104.70140445","38.84653828","1031"," ","","","Western","Drive","","","","1031 Western Drive ","Colorado Springs","80915","ElPaso"
"2312880","-104.70161371","38.84652071","1023"," ","","","Western","Drive","","","","1023 Western Drive ","Colorado Springs","80915","ElPaso"
"2312881","-104.70183274","38.84646592","1015"," ","","","Western","Drive","","","","1015 Western Drive ","Colorado Springs","80915","ElPaso"
"2312882","-104.70204034","38.84637904","1007"," ","","","Western","Drive","","","","1007 Western Drive ","Colorado Springs","80915","ElPaso"
"2312883","-104.70337034","38.84645804","6849"," ","","","Western","Place","","","","6849 Western Place ","Colorado Springs","80915","ElPaso"
"2312884","-104.70249005","38.84709963","1081"," ","","","Chiricahua","Loop","","","","1081 Chiricahua Loop ","Colorado Springs","80915","ElPaso"
"2312885","-104.80239532","38.88051381","3303"," ","North","","Hancock","Avenue","","","","3303 North Hancock Avenue ","Colorado Springs","80907","ElPaso"
"2312886","-104.82690379","38.80980755","1642"," ","South","","Cascade","Avenue","","","","1642 South Cascade Avenue ","Colorado Springs","80905","ElPaso"
"2312887","-104.81949797","38.89133705","4000"," ","North","","Nevada","Avenue","","","","4000 North Nevada Avenue ","Colorado Springs","80907","ElPaso"
"2312888","-104.81945833","38.89106682","3990"," ","North","","Nevada","Avenue","","","","3990 North Nevada Avenue ","Colorado Springs","80907","ElPaso"
"2312889","-104.8268136","38.80997179","1636"," ","South","","Cascade","Avenue","","","","1636 South Cascade Avenue ","Colorado Springs","80905","ElPaso"
"2312890","-104.84175184","38.80917634","802"," ","","","Arcturus","Drive","","","","802 Arcturus Drive ","Colorado Springs","80905","ElPaso"
"2312892","-104.84387289","38.80438092","899"," ","","","Oxford","Lane","","","","899 Oxford Lane ","Colorado Springs","80905","ElPaso"
"2312893","-104.84441664","38.80434587","890"," ","","","Oxford","Lane","","","","890 Oxford Lane ","Colorado Springs","80905","ElPaso"
"2312894","-104.84370555","38.80547491","885"," ","","","Oxford","Lane","","","","885 Oxford Lane ","Colorado Springs","80905","ElPaso"
"2312895","-104.84534862","38.8038694","985"," ","","","Oxford","Lane","","","","985 Oxford Lane ","Colorado Springs","80905","ElPaso"
"2312896","-104.84531693","38.80357677","975"," ","","","Oxford","Lane","","","","975 Oxford Lane ","Colorado Springs","80905","ElPaso"
"2312897","-104.84132844","38.80831019","1710"," ","South","","8Th","Street","","","","1710 South 8Th Street ","Colorado Springs","80905","ElPaso"
"2312898","-104.86778774","38.83828355","1031"," ","","","Race","Street","","","","1031 Race Street ","Colorado Springs","80904","ElPaso"
"2312899","-104.8679172","38.83812194","1035"," ","","","Race","Street","","","","1035 Race Street ","Colorado Springs","80904","ElPaso"
"2312900","-104.8453397","38.80314619","965"," ","","","Oxford","Lane","","","","965 Oxford Lane ","Colorado Springs","80905","ElPaso"
"2312902","-104.84530147","38.80941196","964"," ","","","Tabor","Place","","","","964 Tabor Place ","Colorado Springs","80905","ElPaso"
"2312903","-104.84530577","38.80975259","932"," ","","","Tabor","Place","","","","932 Tabor Place ","Colorado Springs","80905","ElPaso"
"2312904","-104.84530597","38.81004117","908"," ","","","Tabor","Place","","","","908 Tabor Place ","Colorado Springs","80905","ElPaso"
"2312905","-104.84530877","38.80994687","916"," ","","","Tabor","Place","","","","916 Tabor Place ","Colorado Springs","80905","ElPaso"
"2312906","-104.82413043","38.78847747","2975"," ","","","Broadmoor Valley","Road","","","","2975 Broadmoor Valley Road ","Colorado Springs","80906","ElPaso"
"2312907","-104.82525743","38.78501776","3235"," ","","","Broadmoor Valley","Road","","","","3235 Broadmoor Valley Road ","Colorado Springs","80906","ElPaso"
"2312908","-104.82323895","38.7885016","2993"," ","","","Broadmoor Valley","Road","","","","2993 Broadmoor Valley Road ","Colorado Springs","80906","ElPaso"
"2312909","-104.86468186","38.83709765","2265"," ","","","Broadway","Avenue","","","","2265 Broadway Avenue ","Colorado Springs","80904","ElPaso"
"2312910","-104.84530354","38.80950432","956"," ","","","Tabor","Place","","","","956 Tabor Place ","Colorado Springs","80905","ElPaso"
"2312911","-104.84531023","38.8093158","972"," ","","","Tabor","Place","","","","972 Tabor Place ","Colorado Springs","80905","ElPaso"
"2312912","-104.84139235","38.80848758","1700"," ","South","","8Th","Street","","","","1700 South 8Th Street ","Colorado Springs","80905","ElPaso"
"2312913","-104.82363324","38.80785788","1805"," ","","","St Elmo","Court","","","","1805 St Elmo Court ","Colorado Springs","80905","ElPaso"
"2312914","-104.8233393","38.80853114","1731"," ","","","Mt Washington","Avenue","","","","1731 Mt Washington Avenue ","Colorado Springs","80905","ElPaso"
"2312915","-104.84016695","38.80728549","1747"," ","South","","8Th","Street","","","","1747 South 8Th Street ","Colorado Springs","80905","ElPaso"
"2312916","-104.84254878","38.80506073","211"," ","","","Wolfe","Avenue","","","","211 Wolfe Avenue ","Colorado Springs","80905","ElPaso"
"2312917","-104.83898798","38.80679514","1755"," ","South","","8Th","Street","","","","1755 South 8Th Street ","Colorado Springs","80905","ElPaso"
"2312918","-104.82526762","38.80751699","1832"," ","","","Mt Washington","Avenue","","","","1832 Mt Washington Avenue ","Colorado Springs","80905","ElPaso"
"2312919","-104.82360909","38.80772686","1807"," ","","","St Elmo","Court","","","","1807 St Elmo Court ","Colorado Springs","80905","ElPaso"
"2312920","-104.8438828","38.80346414","915"," ","","","Oxford","Lane","","","","915 Oxford Lane ","Colorado Springs","80905","ElPaso"
"2312921","-104.84050845","38.8042088","1793"," ","South","","8Th","Street","","","","1793 South 8Th Street ","Colorado Springs","80905","ElPaso"
"2312922","-104.84011535","38.80518292","1785"," ","South","","8Th","Street","","","","1785 South 8Th Street ","Colorado Springs","80905","ElPaso"
"2312923","-104.8389723","38.80616902","1761"," ","South","","8Th","Street","","","","1761 South 8Th Street ","Colorado Springs","80905","ElPaso"
"2312924","-104.84424404","38.8032186","925"," ","","","Oxford","Lane","","","","925 Oxford Lane ","Colorado Springs","80905","ElPaso"
"2312925","-104.83924145","38.80594228","1767"," ","South","","8Th","Street","","","","1767 South 8Th Street ","Colorado Springs","80905","ElPaso"
"2312926","-104.82703833","38.80554858","1912"," ","","","Cascade","Lane","","","","1912 Cascade Lane ","Colorado Springs","80906","ElPaso"
"2312927","-104.82649251","38.80563862","1911"," ","","","Cascade","Lane","","","","1911 Cascade Lane ","Colorado Springs","80906","ElPaso"
"2312928","-104.82652496","38.80644194","13"," ","East","","Cheyenne","Road","","","","13 East Cheyenne Road ","Colorado Springs","80906","ElPaso"
"2312929","-104.75170977","38.82390677","4202"," ","","","Apollo Village","Circle","","","","4202 Apollo Village Circle ","Colorado Springs","80916","ElPaso"
"2312930","-104.75234319","38.82449688","4152"," ","","","Apollo Village","Circle","","","","4152 Apollo Village Circle ","Colorado Springs","80916","ElPaso"
"2312931","-104.84486613","38.8037148","970"," ","","","Oxford","Lane","","","","970 Oxford Lane ","Colorado Springs","80905","ElPaso"
"2312932","-104.75055391","38.82438207","4262"," ","","","Apollo Village","Circle","","","","4262 Apollo Village Circle ","Colorado Springs","80916","ElPaso"
"2312933","-104.84475569","38.80348096","950"," ","","","Oxford","Lane","","","","950 Oxford Lane ","Colorado Springs","80905","ElPaso"
"2312934","-104.74930244","38.8245878","428"," ","South","","Murray","Boulevard","","","","428 South Murray Boulevard ","Colorado Springs","80916","ElPaso"
"2312935","-104.84530819","38.80922342","980"," ","","","Tabor","Place","","","","980 Tabor Place ","Colorado Springs","80905","ElPaso"
"2312936","-104.82297853","38.78850454","2997"," ","","","Broadmoor Valley","Road","","","","2997 Broadmoor Valley Road ","Colorado Springs","80906","ElPaso"
"2312937","-104.80975904","38.77143636","905"," ","","","Pacific Hills","Point","","","","905 Pacific Hills Point ","Colorado Springs","80906","ElPaso"
"2312938","-104.7454177","38.82594819","357"," ","","","Gahart","Drive","","","","357 Gahart Drive ","Colorado Springs","80916","ElPaso"
"2312939","-104.74608195","38.83760541","445"," ","","","Lionstone","Drive","","","","445 Lionstone Drive ","Colorado Springs","80916","ElPaso"
"2312940","-104.74538884","38.82726525","4415"," ","","","Dewey","Drive","","","","4415 Dewey Drive ","Colorado Springs","80916","ElPaso"
"2312941","-104.82797881","38.78263241","15"," ","","","Clubhouse","Drive","","","","15 Clubhouse Drive ","Colorado Springs","80906","ElPaso"
"2312942","-104.74709889","38.8174975","4275"," ","","","Sanders","View","","","","4275 Sanders View ","Colorado Springs","80916","ElPaso"
"2312943","-104.79561915","38.7683088","4335"," ","","","Lashelle","Avenue","","","","4335 Lashelle Avenue ","Colorado Springs","80906","ElPaso"
"2312944","-104.79557415","38.76898274","4319"," ","","","Lashelle","Avenue","","","","4319 Lashelle Avenue ","Colorado Springs","80906","ElPaso"
"2312945","-104.79476285","38.76963604","4307"," ","","","Ericson","Drive","","","","4307 Ericson Drive ","Colorado Springs","80906","ElPaso"
"2312946","-104.79567917","38.76976151","1709"," ","","","Hampton South","","","","","1709 Hampton South ","Colorado Springs","80906","ElPaso"
"2312947","-104.74592612","38.82688368","4405"," ","","","Dewey","Drive","","","","4405 Dewey Drive ","Colorado Springs","80916","ElPaso"
"2312948","-104.794705","38.7683981","4335"," ","","","Ericson","Drive","","","","4335 Ericson Drive ","Colorado Springs","80906","ElPaso"
"2312949","-104.79506571","38.7682171","4340"," ","","","Ericson","Drive","","","","4340 Ericson Drive ","Colorado Springs","80906","ElPaso"
"2312950","-104.79470492","38.76805218","4343"," ","","","Ericson","Drive","","","","4343 Ericson Drive ","Colorado Springs","80906","ElPaso"
"2312951","-104.7950709","38.76856849","4332"," ","","","Ericson","Drive","","","","4332 Ericson Drive ","Colorado Springs","80906","ElPaso"
"2312952","-104.79560352","38.76846448","4331"," ","","","Lashelle","Avenue","","","","4331 Lashelle Avenue ","Colorado Springs","80906","ElPaso"
"2312953","-104.84038478","38.80657691","1765"," ","South","","8Th","Street","","","","1765 South 8Th Street ","Colorado Springs","80905","ElPaso"
"2312954","-104.84116282","38.80999449","1606"," ","South","","8Th","Street","","","","1606 South 8Th Street ","Colorado Springs","80905","ElPaso"
"2312955","-104.86843311","38.83708412","1302"," ","","","Race","Street","","","","1302 Race Street ","Colorado Springs","80904","ElPaso"
"2312956","-104.74598432","38.83569443","220"," ","North","","Murray","Boulevard","","","","220 North Murray Boulevard ","Colorado Springs","80916","ElPaso"
"2312957","-104.74617513","38.83498385","4390"," ","East","","Pikes Peak","Avenue","","","","4390 East Pikes Peak Avenue ","Colorado Springs","80909","ElPaso"
"2312958","-104.75181435","38.82485738","4128"," ","","","Apollo Village","Circle","","","","4128 Apollo Village Circle ","Colorado Springs","80916","ElPaso"
"2312959","-104.74591685","38.83736895","265"," ","","","Lionstone","Drive","","","","265 Lionstone Drive ","Colorado Springs","80916","ElPaso"
