2117598,039-004929-363911,NULL,-104.74209959,38.76738062,4929, ,,,Witches Hollow,Lane,,,,4929 Witches Hollow Lane ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CD4934A8F7E2F5AC0003E358739624340
2117599,039-004475-363912,NULL,-104.74496403,38.76812215,4475, ,,,Witches Hollow,Lane,,,,4475 Witches Hollow Lane ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CF4629C7DAD2F5AC0A83394D351624340
2117600,039-004470-363913,NULL,-104.74555001,38.76816343,4470, ,,,Witches Hollow,Lane,,,,4470 Witches Hollow Lane ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C80D76617B72F5AC0E8C4E22D53624340
2117601,039-005240-363914,NULL,-104.73017849,38.76510184,5240, ,,,Sparrow Hawk,Way,,,,5240 Sparrow Hawk Way ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C187A8C3EBB2E5AC0B04E68DBEE614340
2117602,039-005245-363915,NULL,-104.73238234,38.76305958,5245, ,,,Hunters,Run,,,,5245 Hunters Run ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CB0C32F5ADF2E5AC038F1B8EFAB614340
2117603,039-005270-363916,NULL,-104.72960227,38.76521940,5270, ,,,Sparrow Hawk,Way,,,,5270 Sparrow Hawk Way ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CB07ABCCDB12E5AC0685690B5F2614340
2117604,039-004835-363917,NULL,-104.73397152,38.76494084,4835, ,,,Hunters,Run,,,,4835 Hunters Run ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C945AAA63F92E5AC03053E494E9614340
2117605,039-005005-363918,NULL,-104.73624810,38.76392538,5005, ,,,Hunters,Run,,,,5005 Hunters Run ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C20085DB01E2F5AC0A86E964EC8614340
2117606,039-004825-363919,NULL,-104.73396309,38.76511510,4825, ,,,Hunters,Run,,,,4825 Hunters Run ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CF8395640F92E5AC0807F9D4AEF614340
2117607,039-005065-363920,NULL,-104.73576722,38.76297378,5065, ,,,Hunters,Run,,,,5065 Hunters Run ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C78EA65CF162F5AC0A01BF01FA9614340
2117608,039-004815-363921,NULL,-104.73396127,38.76528427,4815, ,,,Hunters,Run,,,,4815 Hunters Run ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C6CDEB138F92E5AC0C828B5D5F4614340
2117609,039-005125-363922,NULL,-104.73451025,38.76295011,5125, ,,,Hunters,Run,,,,5125 Hunters Run ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C88CD4A37022F5AC088C26959A8614340
2117610,039-005249-363923,NULL,-104.72964656,38.76470887,5249, ,,,Sparrow Hawk,Way,,,,5249 Sparrow Hawk Way ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C30818087B22E5AC0C019F6FAE1614340
2117611,039-005239-363924,NULL,-104.72982135,38.76467463,5239, ,,,Sparrow Hawk,Way,,,,5239 Sparrow Hawk Way ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CACC39E64B52E5AC0B0ABB3DBE0614340
2117612,039-005275-363925,NULL,-104.73178825,38.76337302,5275, ,,,Hunters,Run,,,,5275 Hunters Run ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CF47B649ED52E5AC048C60535B6614340
2117613,039-005050-363926,NULL,-104.73574308,38.76338388,5050, ,,,Hunters,Run,,,,5050 Hunters Run ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C686B206A162F5AC0A0B51490B6614340
2117614,039-005210-363927,NULL,-104.73301805,38.76334705,5210, ,,,Hunters,Run,,,,5210 Hunters Run ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CAC538EC4E92E5AC0C008235BB5614340
2117615,039-005250-363928,NULL,-104.73251574,38.76345316,5250, ,,,Hunters,Run,,,,5250 Hunters Run ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C387BAE89E12E5AC0788E4FD5B8614340
2117616,039-005260-363929,NULL,-104.73233038,38.76356926,5260, ,,,Hunters,Run,,,,5260 Hunters Run ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CE4FD3D80DE2E5AC0B0AB2FA3BC614340
2117617,039-004915-363930,NULL,-104.73480280,38.76449183,4915, ,,,Hunters,Run,,,,4915 Hunters Run ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CF81E5802072F5AC0281A4ADEDA614340
2117618,039-004925-363931,NULL,-104.73501818,38.76448812,4925, ,,,Hunters,Run,,,,4925 Hunters Run ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C8C0BAE890A2F5AC0983B2FBFDA614340
2117619,039-005259-363932,NULL,-104.72943296,38.76474791,5259, ,,,Sparrow Hawk,Way,,,,5259 Sparrow Hawk Way ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C841A9707AF2E5AC040287842E3614340
2117620,039-004955-363933,NULL,-104.73562798,38.76449451,4955, ,,,Hunters,Run,,,,4955 Hunters Run ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C14E25E87142F5AC040A7C9F4DA614340
2117621,039-004855-363934,NULL,-104.73394897,38.76460233,4855, ,,,Hunters,Run,,,,4855 Hunters Run ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C4CC51905F92E5AC058313D7DDE614340
2117622,039-005090-363935,NULL,-104.73503097,38.76336891,5090, ,,,Hunters,Run,,,,5090 Hunters Run ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C7C7F57BF0A2F5AC0280F9212B6614340
2117623,039-004805-363936,NULL,-104.73396600,38.76545348,4805, ,,,Hunters,Run,,,,4805 Hunters Run ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CA839824CF92E5AC0504F2B61FA614340
2117624,039-005209-363937,NULL,-104.73040468,38.76449643,5209, ,,,Sparrow Hawk,Way,,,,5209 Sparrow Hawk Way ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CDC2342F3BE2E5AC060A4D304DB614340
2117625,039-004985-363938,NULL,-104.73625290,38.76431239,4985, ,,,Hunters,Run,,,,4985 Hunters Run ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C90B27AC41E2F5AC0301410FDD4614340
2117626,039-005265-363939,NULL,-104.73204138,38.76323022,5265, ,,,Hunters,Run,,,,5265 Hunters Run ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CE88715C4D92E5AC008851887B1614340
2117627,039-004830-363940,NULL,-104.73348842,38.76432482,4830, ,,,Hunters,Run,,,,4830 Hunters Run ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C200C6B79F12E5AC0F0B54C65D5614340
2117628,039-005255-363941,NULL,-104.73217722,38.76312951,5255, ,,,Hunters,Run,,,,5255 Hunters Run ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C2866D3FDDB2E5AC0C82D523AAE614340
2117629,039-005075-363942,NULL,-104.73555781,38.76296215,5075, ,,,Hunters,Run,,,,5075 Hunters Run ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C78580D61132F5AC000945CBEA8614340
2117630,039-005225-363943,NULL,-104.73280783,38.76294400,5225, ,,,Hunters,Run,,,,5225 Hunters Run ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C9006D052E62E5AC0389A1926A8614340
2117631,039-004875-363944,NULL,-104.73437971,38.76446686,4875, ,,,Hunters,Run,,,,4875 Hunters Run ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C908BC413002F5AC038FECC0CDA614340
2117632,039-004965-363945,NULL,-104.73585948,38.76447790,4965, ,,,Hunters,Run,,,,4965 Hunters Run ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C2C565D52182F5AC030F37369DA614340
2117633,039-001388-363946,NULL,-104.72105670,38.75642544,1388, ,,,Hollow Rock,Drive,,,,1388 Hollow Rock Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CF04300CB252E5AC090E3788CD2604340
2117634,039-001371-363947,NULL,-104.72057322,38.75625670,1371, ,,,Hollow Rock,Drive,,,,1371 Hollow Rock Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C9C7E22DF1D2E5AC048A5FC04CD604340
2117635,039-001380-363948,NULL,-104.72108975,38.75626630,1380, ,,,Hollow Rock,Drive,,,,1380 Hollow Rock Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C8494A155262E5AC090318055CD604340
2117636,039-001332-363949,NULL,-104.72102423,38.75510129,1332, ,,,Hollow Rock,Drive,,,,1332 Hollow Rock Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C2CF1D042252E5AC0D844B028A7604340
2117637,039-001324-363950,NULL,-104.72068820,38.75504999,1324, ,,,Hollow Rock,Drive,,,,1324 Hollow Rock Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CFC8C68C11F2E5AC0E063697AA5604340
2117638,039-000810-363951,NULL,-104.72912006,38.75273473,810, ,,,Eagle Bend,Drive,,,,810 Eagle Bend Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C0CEB2BE7A92E5AC0E85D8B9C59604340
2117639,039-000858-363952,NULL,-104.72802763,38.75245583,858, ,,,Eagle Bend,Drive,,,,858 Eagle Bend Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C08363101982E5AC0A807F47850604340
2117640,039-000832-363953,NULL,-104.72852062,38.75245196,832, ,,,Eagle Bend,Drive,,,,832 Eagle Bend Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CA4A2F714A02E5AC03090815850604340
2117641,039-000823-363954,NULL,-104.72957594,38.75216597,823, ,,,Eagle Bend,Drive,,,,823 Eagle Bend Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C68DB4C5FB12E5AC0780277F946604340
2117642,039-000871-363955,NULL,-104.72768596,38.75197461,871, ,,,Eagle Bend,Drive,,,,871 Eagle Bend Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C74EA2068922E5AC0B84643B440604340
2117643,039-000867-363956,NULL,-104.72788670,38.75198310,867, ,,,Eagle Bend,Drive,,,,867 Eagle Bend Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C7CD917B2952E5AC090D272FB40604340
2117644,039-000859-363957,NULL,-104.72814236,38.75197765,859, ,,,Eagle Bend,Drive,,,,859 Eagle Bend Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CD0E76BE2992E5AC0202FBDCD40604340
2117645,039-000851-363958,NULL,-104.72838874,38.75198644,851, ,,,Eagle Bend,Drive,,,,851 Eagle Bend Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CA457CFEB9D2E5AC0F86A771741604340
2117646,039-000843-363959,NULL,-104.72861679,38.75200225,843, ,,,Eagle Bend,Drive,,,,843 Eagle Bend Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CD0DE4DA8A12E5AC0A8931D9C41604340
2117647,039-000831-363960,NULL,-104.72914270,38.75199121,831, ,,,Eagle Bend,Drive,,,,831 Eagle Bend Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CF85B2046AA2E5AC070C4783F41604340
2117648,039-000895-363961,NULL,-104.72677308,38.75197568,895, ,,,Eagle Bend,Drive,,,,895 Eagle Bend Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C00553973832E5AC0F0C938BD40604340
2117649,039-000883-363962,NULL,-104.72722964,38.75196443,883, ,,,Eagle Bend,Drive,,,,883 Eagle Bend Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C70C02AEE8A2E5AC00002D15E40604340
2117650,039-000806-363963,NULL,-104.72922719,38.75295704,806, ,,,Eagle Bend,Drive,,,,806 Eagle Bend Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C5C6589A8AB2E5AC0A89A6CE560604340
2117651,039-000816-363964,NULL,-104.72899288,38.75256117,816, ,,,Eagle Bend,Drive,,,,816 Eagle Bend Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CD46EBDD1A72E5AC0E848AFEC53604340
2117652,039-000815-363965,NULL,-104.72968771,38.75258123,815, ,,,Eagle Bend,Drive,,,,815 Eagle Bend Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C0C641034B32E5AC0C8A8F39454604340
2117653,039-001363-363966,NULL,-104.72055162,38.75608493,1363, ,,,Hollow Rock,Drive,,,,1363 Hollow Rock Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C307386841D2E5AC0E81D1E64C7604340
2117654,039-000827-363967,NULL,-104.72932666,38.75202866,827, ,,,Eagle Bend,Drive,,,,827 Eagle Bend Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C2046BB49AD2E5AC0E8E19D7942604340
2117655,039-001364-363968,NULL,-104.72109358,38.75591695,1364, ,,,Hollow Rock,Drive,,,,1364 Hollow Rock Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C64B7AD65262E5AC0005FF9E2C1604340
2117656,039-001355-363969,NULL,-104.72052259,38.75587634,1355, ,,,Hollow Rock,Drive,,,,1355 Hollow Rock Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CF017C90A1D2E5AC0A8E94D8EC0604340
2117657,039-001347-363970,NULL,-104.72055585,38.75569881,1347, ,,,Hollow Rock,Drive,,,,1347 Hollow Rock Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C9C7345961D2E5AC0489519BDBA604340
2117658,039-001356-363971,NULL,-104.72111921,38.75572098,1356, ,,,Hollow Rock,Drive,,,,1356 Hollow Rock Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C24B82DD1262E5AC030971777BB604340
2117659,039-001348-363972,NULL,-104.72112871,38.75556781,1348, ,,,Hollow Rock,Drive,,,,1348 Hollow Rock Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CA8A20BF9262E5AC0F0AA3772B6604340
2117660,039-001340-363973,NULL,-104.72118599,38.75534141,1340, ,,,Hollow Rock,Drive,,,,1340 Hollow Rock Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C24FA42E9272E5AC0E8380707AF604340
2117661,039-000370-363974,NULL,-104.72664048,38.74778916,370, ,,,Widick,Street,,,,370 Widick Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C2C631247812E5AC030CF1A8EB75F4340
2117662,039-003010-363975,NULL,-104.70901703,38.87538183,3010, ,,,Mule Shoe,Drive,,,,3010 Mule Shoe Drive ,Colorado Springs,80922,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C48E4F488602D5AC0B08803830C704340
2117663,039-006250-363976,NULL,-104.94243018,38.83253436,6250, ,,,Coffee Pot,Road,,,,6250 Coffee Pot Road ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CC4C2B0C6503C5AC00834607C906A4340
2117664,039-006160-363977,NULL,-104.94132844,38.83254371,6160, ,,,Coffee Pot,Road,,,,6160 Coffee Pot Road ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CD04BA6B93E3C5AC06878D3CA906A4340
2117665,039-003414-363978,NULL,-104.87933348,38.85711449,3414, ,West,,Pikes Peak,Avenue,,,,3414 West Pikes Peak Avenue ,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CB003F3FF46385AC0689775EDB56D4340
2117666,039-005186-363979,NULL,-104.73043503,38.77726486,5186, ,,,Barnstormers,Avenue,,,,5186 Barnstormers Avenue ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C5CCB9672BF2E5AC09892326A7D634340
2117667,039-001903-363980,NULL,-104.79252116,38.84467139,1903, ,East,,Cache La Poudre,Street,,,,1903 East Cache La Poudre Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C80F8ACAAB8325AC028B238311E6C4340
2117668,039-000221-363981,NULL,-104.82011346,38.84062018,221, ,East,,St Vrain,Street,,,,221 East St Vrain Street ,Colorado Springs,80903,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CC43427BD7C345AC098BA2A71996B4340
2117669,039-002216-363982,NULL,-104.85468467,38.84927389,2216, ,West,,St Vrain,Street,,,,2216 West St Vrain Street ,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CD46F5327B3365AC010E4C501B56C4340
2117670,039-000775-363983,NULL,-104.70159255,38.82053298,775, ,,,Suffolk,Street,,,,775 Suffolk Street ,Colorado Springs,80914,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C00A374E4E62C5AC0D89A7C3907694340
2117671,039-004054-363984,NULL,-104.76759096,38.77294107,4054, ,South,Highway,85,,,,,4054 South Highway 85 ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C0C67D43520315AC018D7A6BBEF624340
2117672,039-003265-363985,NULL,-104.76911129,38.83910849,3265, ,East,,Platte,Avenue,,,,3265 East Platte Avenue ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CF487911E39315AC0886F26E8676B4340
2117673,039-000106-363986,NULL,-104.91627581,38.85807320,106, ,,,Canon,Avenue,,,,106 Canon Avenue ,Manitou Springs,80829,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C745E4943A43A5AC0C0A3B357D56D4340
2117674,039-002782-363987,NULL,-104.73501518,38.79179772,2782, ,,,Triple Crown,Way,,,,2782 Triple Crown Way ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CF855207D0A2F5AC008C8A9A059654340
2117675,039-002790-363988,NULL,-104.73501949,38.79168683,2790, ,,,Triple Crown,Way,,,,2790 Triple Crown Way ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C1CF1308F0A2F5AC0D8E87BFE55654340
2117676,039-002818-363989,NULL,-104.73146086,38.79151239,2818, ,,,Swale,Run,,,,2818 Swale Run ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C80DA3341D02E5AC020FA1F4750654340
2117677,039-002827-363990,NULL,-104.73461868,38.79126824,2827, ,,,Triple Crown,Way,,,,2827 Triple Crown Way ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CC0C616FE032F5AC0306F144748654340
2117678,039-002851-363991,NULL,-104.73463063,38.79095608,2851, ,,,Triple Crown,Way,,,,2851 Triple Crown Way ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C788C2F30042F5AC0E0D28A0C3E654340
2117679,039-002874-363992,NULL,-104.73205420,38.79076840,2874, ,,,Swale,Run,,,,2874 Swale Run ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CECC0D8F9D92E5AC038CC26E637654340
2117680,039-002871-363993,NULL,-104.73163946,38.79070373,2871, ,,,Swale,Run,,,,2871 Swale Run ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C3070522ED32E5AC038BCA4C735654340
2117681,039-002667-363994,NULL,-104.73147208,38.79319777,2667, ,,,Swale,Run,,,,2667 Swale Run ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C9C3C4370D02E5AC0904B318187654340
2117682,039-002529-363995,NULL,-104.73096719,38.79504582,2529, ,,,Swale,Run,,,,2529 Swale Run ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CB0059E2AC82E5AC0A0B6B70FC4654340
2117683,039-002545-363996,NULL,-104.73098285,38.79482814,2545, ,,,Swale,Run,,,,2545 Swale Run ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C1499496CC82E5AC050EAB5EDBC654340
2117684,039-002561-363997,NULL,-104.73100076,38.79460557,2561, ,,,Swale,Run,,,,2561 Swale Run ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C446369B7C82E5AC098A0AAA2B5654340
2117685,039-002619-363998,NULL,-104.73106383,38.79383896,2619, ,,,Swale,Run,,,,2619 Swale Run ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CDC48F2BFC92E5AC098E4DB839C654340
2117686,039-002627-363999,NULL,-104.73120147,38.79373834,2627, ,,,Swale,Run,,,,2627 Swale Run ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010C94BD3A01CC2E5AC01034BF3799654340
2117687,039-002644-364000,NULL,-104.73185218,38.79358714,2644, ,,,Swale,Run,,,,2644 Swale Run ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,MODIFY ATTRIBUTE,ElPaso,0xAD100000010CEC9385AAD62E5AC09026794394654340
