"835307","-105.00243129","39.73129761","940","","North","","Mariposa","Street","","","","940 North Mariposa Street","","","Denver"
"835308","-105.0218736","39.73953441","2744","","West","","Colfax","Avenue","","","","2744 West Colfax Avenue","","","Denver"
"835309","-104.95858867","39.72431495","2339","","East","","5Th","Avenue","","","","2339 East 5Th Avenue","","","Denver"
"835310","-104.970351","39.73537707","1405","","East","","12Th","Avenue","","","","1405 East 12Th Avenue","","","Denver"
"835311","-104.97427096","39.6967464","1098","","South","","Corona","Street","","","","1098 South Corona Street","","","Denver"
"835312","-105.0483833","39.73718554","1326","","North","","Wolff","Street","","","","1326 North Wolff Street","","","Denver"
"835313","-105.02362592","39.78728669","4990","","North","","Eliot","Street","","","","4990 North Eliot Street","","","Denver"
"835314","-104.62394986","39.82728176","31175","","East","","72Nd","Avenue","","","","31175 East 72Nd Avenue","","","Denver"
"835315","-104.91726937","39.65462516","6343","","East","","Girard","Place","","Unit","9","6343 East Girard Place Unit 9","","","Denver"
"835316","-105.00220136","39.75428856","1920","","","","17Th","Street","","Unit","620","1920 17Th Street Unit 620","","","Denver"
"835317","-105.00226668","39.75435103","1920","","","","17Th","Street","","Unit","1222","1920 17Th Street Unit 1222","","","Denver"
"835318","-104.67258328","39.82500965","7135","","North","","Scottsburg","Street","","","","7135 North Scottsburg Street","","","Denver"
"835319","-104.66629583","39.82501093","27503","","East","","71St","Avenue","","","","27503 East 71St Avenue","","","Denver"
"835320","-104.91681812","39.65514673","6343","","East","","Girard","Place","","Unit","328","6343 East Girard Place Unit 328","","","Denver"
"835321","-104.62285121","39.87842163","31168","","East","","101St","Avenue","","","","31168 East 101St Avenue","","","Denver"
"835322","-105.02907624","39.73940312","3275","","West","","14Th","Avenue","","Unit","314","3275 West 14Th Avenue Unit 314","","","Denver"
"835323","-104.95016583","39.74847232","3200","","East","","23Rd","Avenue","","Bldg","31204","3200 East 23Rd Avenue Bldg 31204","","","Denver"
"835324","-105.00877403","39.7592771","2500","","","","17Th","Street","","Unit","315","2500 17Th Street Unit 315","","","Denver"
"835325","-104.68088777","39.86694216","9400","","North","","Oak Hill","Street","","","","9400 North Oak Hill Street","","","Denver"
"835326","-105.00232458","39.7544149","1920","","","","17Th","Street","","Unit","907","1920 17Th Street Unit 907","","","Denver"
"835327","-105.00236692","39.75445225","1920","","","","17Th","Street","","Unit","706","1920 17Th Street Unit 706","","","Denver"
"835328","-104.91779222","39.65460702","6343","","East","","Girard","Place","","Unit","409","6343 East Girard Place Unit 409","","","Denver"
"835329","-104.91726937","39.65462516","6343","","East","","Girard","Place","","Unit","10","6343 East Girard Place Unit 10","","","Denver"
"835330","-104.91751468","39.65517283","6343","","East","","Girard","Place","","Unit","321","6343 East Girard Place Unit 321","","","Denver"
"835331","-104.91791791","39.6550652","6343","","East","","Girard","Place","","Unit","416","6343 East Girard Place Unit 416","","","Denver"
"835332","-105.00213115","39.75426324","1920","","","","17Th","Street","","Unit","305","1920 17Th Street Unit 305","","","Denver"
"835333","-104.91663154","39.65515296","6343","","East","","Girard","Place","","Unit","431","6343 East Girard Place Unit 431","","","Denver"
"835334","-105.00842519","39.75920807","1681","","","","Central","Street","","","","1681 Central Street","","","Denver"
"835335","-104.91707117","39.65456055","6343","","East","","Girard","Place","","Unit","142","6343 East Girard Place Unit 142","","","Denver"
"835336","-104.89285829","39.76155147","8190","","East","","32Nd","Avenue","","","","8190 East 32Nd Avenue","","","Denver"
"835337","-105.0289267","39.73942397","3275","","West","","14Th","Avenue","","Unit","501","3275 West 14Th Avenue Unit 501","","","Denver"
"835338","-104.91689094","39.65454535","6343","","East","","Girard","Place","","Unit","359","6343 East Girard Place Unit 359","","","Denver"
"835339","-104.77686872","39.77873761","18234","","East","","45Th","Place","","","","18234 East 45Th Place","","","Denver"
"835340","-104.91726937","39.65462516","6343","","East","","Girard","Place","","Unit","559","6343 East Girard Place Unit 559","","","Denver"
"835341","-104.97679433","39.72882581","777","","North","","Emerson","Street","","Unit","201","777 North Emerson Street Unit 201","","","Denver"
"835342","-104.91769158","39.65447426","6343","","East","","Girard","Place","","Unit","407","6343 East Girard Place Unit 407","","","Denver"
"835343","-104.83265376","39.79482799","13349","","East","","Maxwell","Place","","","","13349 East Maxwell Place","","","Denver"
"835344","-105.00224184","39.75432805","1920","","","","17Th","Street","","Unit","1221","1920 17Th Street Unit 1221","","","Denver"
"835345","-105.00236881","39.75444726","1920","","","","17Th","Street","","Unit","406","1920 17Th Street Unit 406","","","Denver"
"835346","-104.67473768","39.85192485","26783","","East","","86Th","Avenue","","","","26783 East 86Th Avenue","","","Denver"
"835347","-105.0019395","39.7541223","1920","","","","17Th","Street","","Unit","1113","1920 17Th Street Unit 1113","","","Denver"
"835348","-104.668333","39.87518948","27321","","East","","98Th","Avenue","","","","27321 East 98Th Avenue","","","Denver"
"835349","-104.91652562","39.65491412","6343","","East","","Girard","Place","","Unit","435","6343 East Girard Place Unit 435","","","Denver"
"835350","-104.91706015","39.65514555","6343","","East","","Girard","Place","","Unit","427","6343 East Girard Place Unit 427","","","Denver"
"835351","-104.91690396","39.6544632","6343","","East","","Girard","Place","","Unit","462","6343 East Girard Place Unit 462","","","Denver"
"835352","-105.00231898","39.75442131","1920","","","","17Th","Street","","Unit","1107","1920 17Th Street Unit 1107","","","Denver"
"835353","-104.70206355","39.8947276","10933","","North","","Fultondale","Street","","","","10933 North Fultondale Street","","","Denver"
"835354","-105.00869118","39.75940328","2500","","","","17Th","Street","","Unit","319","2500 17Th Street Unit 319","","","Denver"
"835355","-104.91726937","39.65462516","6343","","East","","Girard","Place","","Unit","14","6343 East Girard Place Unit 14","","","Denver"
"835356","-105.02935217","39.73940756","3275","","West","","14Th","Avenue","","Unit","611","3275 West 14Th Avenue Unit 611","","","Denver"
"835357","-104.99192213","39.77398466","2559","","","","31St","Street","","Unit","306","2559 31St Street Unit 306","","","Denver"
"835358","-104.99195314","39.77335604","2551","","","","31St","Street","","Unit","206","2551 31St Street Unit 206","","","Denver"
"835359","-104.99145767","39.77455425","2557","","","","31St","Street","","Unit","104","2557 31St Street Unit 104","","","Denver"
"835360","-104.99145767","39.77455425","2557","","","","31St","Street","","Unit","304","2557 31St Street Unit 304","","","Denver"
"835361","-104.99134341","39.77352897","2553","","","","31St","Street","","Unit","203","2553 31St Street Unit 203","","","Denver"
"835362","-104.99096632","39.77445414","2555","","","","31St","Street","","Unit","302","2555 31St Street Unit 302","","","Denver"
"835363","-104.99192213","39.77398466","2559","","","","31St","Street","","Unit","103","2559 31St Street Unit 103","","","Denver"
"835364","-104.99134341","39.77352897","2553","","","","31St","Street","","Unit","207","2553 31St Street Unit 207","","","Denver"
"835365","-104.99192213","39.77398466","2559","","","","31St","Street","","Unit","202","2559 31St Street Unit 202","","","Denver"
"835366","-105.0190225","39.74976102","2601","","West","","Front View Crescent","Drive","","Unit","131","2601 West Front View Crescent Drive Unit 131","","","Denver"
"835367","-105.01843405","39.74977127","2190","","North","","Bryant","Street","","Unit","303","2190 North Bryant Street Unit 303","","","Denver"
"835368","-105.01841844","39.7495212","2170","","North","","Bryant","Street","","Unit","315","2170 North Bryant Street Unit 315","","","Denver"
"835369","-105.0190225","39.74976102","2601","","West","","Front View Crescent","Drive","","Unit","213","2601 West Front View Crescent Drive Unit 213","","","Denver"
"835370","-105.0190225","39.74976102","2601","","West","","Front View Crescent","Drive","","Unit","137","2601 West Front View Crescent Drive Unit 137","","","Denver"
"835371","-105.01843405","39.74977127","2190","","North","","Bryant","Street","","Unit","203","2190 North Bryant Street Unit 203","","","Denver"
"835372","-105.0190225","39.74976102","2601","","West","","Front View Crescent","Drive","","Unit","223","2601 West Front View Crescent Drive Unit 223","","","Denver"
"835373","-105.01841844","39.7495212","2170","","North","","Bryant","Street","","Unit","118","2170 North Bryant Street Unit 118","","","Denver"
"835374","-105.01843405","39.74977127","2190","","North","","Bryant","Street","","Unit","115","2190 North Bryant Street Unit 115","","","Denver"
"835375","-105.0179727","39.75077349","2510","","West","","23Rd","Avenue","","Unit","216","2510 West 23Rd Avenue Unit 216","","","Denver"
"835376","-105.0190225","39.74976102","2601","","West","","Front View Crescent","Drive","","Unit","204","2601 West Front View Crescent Drive Unit 204","","","Denver"
"835377","-105.01841844","39.7495212","2170","","North","","Bryant","Street","","Unit","212","2170 North Bryant Street Unit 212","","","Denver"
"835378","-105.0179727","39.75077349","2510","","West","","23Rd","Avenue","","Unit","306","2510 West 23Rd Avenue Unit 306","","","Denver"
"835379","-105.01841844","39.7495212","2170","","North","","Bryant","Street","","Unit","314","2170 North Bryant Street Unit 314","","","Denver"
"835380","-105.01843405","39.74977127","2190","","North","","Bryant","Street","","Unit","210","2190 North Bryant Street Unit 210","","","Denver"
"835381","-105.01843405","39.74977127","2190","","North","","Bryant","Street","","Unit","116","2190 North Bryant Street Unit 116","","","Denver"
"835382","-105.01841844","39.7495212","2170","","North","","Bryant","Street","","Unit","209","2170 North Bryant Street Unit 209","","","Denver"
"835383","-105.01843405","39.74977127","2190","","North","","Bryant","Street","","Unit","211","2190 North Bryant Street Unit 211","","","Denver"
"835384","-105.01843405","39.74977127","2190","","North","","Bryant","Street","","Unit","212","2190 North Bryant Street Unit 212","","","Denver"
"835385","-105.00383194","39.75145412","1490","","","","Delgany","Street","","Unit","412","1490 Delgany Street Unit 412","","","Denver"
"835386","-105.0042352","39.75153303","1490","","","","Delgany","Street","","Unit","425","1490 Delgany Street Unit 425","","","Denver"
"835387","-105.00373244","39.75138007","1490","","","","Delgany","Street","","Unit","414","1490 Delgany Street Unit 414","","","Denver"
"835388","-105.00384516","39.75202884","1490","","","","Delgany","Street","","Unit","903","1490 Delgany Street Unit 903","","","Denver"
"835389","-105.00426095","39.75173331","1490","","","","Delgany","Street","","Unit","531","1490 Delgany Street Unit 531","","","Denver"
"835390","-105.00400599","39.75159569","1490","","","","Delgany","Street","","Unit","311","1490 Delgany Street Unit 311","","","Denver"
"835391","-105.00372139","39.7513046","1490","","","","Delgany","Street","","Unit","818","1490 Delgany Street Unit 818","","","Denver"
"835392","-105.00397226","39.75151834","1490","","","","Delgany","Street","","Unit","325","1490 Delgany Street Unit 325","","","Denver"
"835393","-105.00390077","39.75180603","1490","","","","Delgany","Street","","Unit","1032","1490 Delgany Street Unit 1032","","","Denver"
"835394","-105.00384729","39.75203338","1490","","","","Delgany","Street","","Unit","703","1490 Delgany Street Unit 703","","","Denver"
"835395","-105.00418667","39.75171501","1490","","","","Delgany","Street","","Unit","1029","1490 Delgany Street Unit 1029","","","Denver"
"835396","-105.00378661","39.75125054","1490","","","","Delgany","Street","","Unit","820","1490 Delgany Street Unit 820","","","Denver"
"835397","-105.00421695","39.75171263","1490","","","","Delgany","Street","","Unit","730","1490 Delgany Street Unit 730","","","Denver"
