"370689","-104.89193911","39.59380654","8281"," ","East"," ","Briarwood","Place"," ",""," ","8281 East Briarwood Place ","Centennial Co","80112","Arapahoe"
"370690","-104.88928749","39.59541145","8585"," ","East"," ","Arapahoe","Road"," ",""," ","8585 East Arapahoe Road ","Greenwood Village Co","80112","Arapahoe"
"370691","-104.89296082","39.59556643","8501"," ","East"," ","Arapahoe","Road"," ",""," ","8501 East Arapahoe Road ","Greenwood Village Co","80112","Arapahoe"
"370692","-104.8909938","39.59634878","8555"," ","East"," ","Arapahoe","Road"," ",""," ","8555 East Arapahoe Road ","Greenwood Village Co","80112","Arapahoe"
"370693","-104.89050843","39.5963908","8557"," ","East"," ","Arapahoe","Road"," ",""," ","8557 East Arapahoe Road ","Greenwood Village Co","80112","Arapahoe"
"370694","-104.89244314","39.59653175","8527"," ","East"," ","Arapahoe","Road"," ",""," ","8527 East Arapahoe Road ","Greenwood Village Co","80112","Arapahoe"
"370695","-104.89166856","39.59632753","8545"," ","East"," ","Arapahoe","Road"," ",""," ","8545 East Arapahoe Road ","Greenwood Village Co","80112","Arapahoe"
"370696","-104.89135464","39.59631466","8547"," ","East"," ","Arapahoe","Road"," ",""," ","8547 East Arapahoe Road ","Greenwood Village Co","80112","Arapahoe"
"370697","-104.89122346","39.59548902","8507"," ","East"," ","Arapahoe","Road"," ",""," ","8507 East Arapahoe Road ","Greenwood Village Co","80112","Arapahoe"
"370698","-104.89173028","39.59545966","8505"," ","East"," ","Arapahoe","Road"," ",""," ","8505 East Arapahoe Road ","Greenwood Village Co","80112","Arapahoe"
"370699","-104.88972394","39.59625076","8575"," ","East"," ","Arapahoe","Road"," ",""," ","8575 East Arapahoe Road ","Greenwood Village Co","80112","Arapahoe"
"370700","-104.89288634","39.5978518","6550"," "," "," ","Greenwood Plaza","Boulevard"," ",""," ","6550 Greenwood Plaza Boulevard ","Englewood Co","80111","Arapahoe"
"370701","-104.89141855","39.59826698","6430"," ","South"," ","Fiddlers Green","Circle"," ",""," ","6430 South Fiddlers Green Circle ","Greenwood Village Co","80111","Arapahoe"
"370702","-104.88831018","39.59770136","6550"," ","South"," ","Yosemite","Street"," ",""," ","6550 South Yosemite Street ","Greenwood Village Co","80111","Arapahoe"
"370703","-104.88809517","39.59713422","6570"," ","South"," ","Yosemite","Street"," ",""," ","6570 South Yosemite Street ","Greenwood Village Co","80111","Arapahoe"
"370704","-104.88772855","39.59808199","6538"," ","South"," ","Yosemite","Circle"," ",""," ","6538 South Yosemite Circle ","Greenwood Village Co","80111","Arapahoe"
"370705","-104.88713212","39.59679415","6578"," ","South"," ","Yosemite","Circle"," ",""," ","6578 South Yosemite Circle ","Greenwood Village Co","80111","Arapahoe"
"370706","-104.88723754","39.59636763","6626"," ","South"," ","Yosemite","Court"," ",""," ","6626 South Yosemite Court ","Greenwood Village Co","80111","Arapahoe"
"370707","-104.88677942","39.59575055","6686"," ","South"," ","Yosemite","Court"," ",""," ","6686 South Yosemite Court ","Greenwood Village Co","80111","Arapahoe"
"370708","-104.8876188","39.59537375","8755"," ","East"," ","Arapahoe","Road"," ",""," ","8755 East Arapahoe Road ","Greenwood Village Co","80112","Arapahoe"
"370709","-104.88748552","39.59564276","6667"," ","South"," ","Yosemite","Court"," ",""," ","6667 South Yosemite Court ","Greenwood Village Co","80111","Arapahoe"
"370710","-104.88855839","39.59622995","6630"," ","South"," ","Yosemite","Street"," ",""," ","6630 South Yosemite Street ","Greenwood Village Co","80111","Arapahoe"
"370711","-104.88808225","39.5961935","6625"," ","South"," ","Yosemite","Court"," ",""," ","6625 South Yosemite Court ","Greenwood Village Co","80111","Arapahoe"
"370712","-104.88834266","39.59580297","6650"," ","South"," ","Yosemite","Street"," ",""," ","6650 South Yosemite Street ","Greenwood Village Co","80111","Arapahoe"
"370713","-104.88839636","39.59442514","8600"," ","East"," ","Arapahoe","Road"," ",""," ","8600 East Arapahoe Road ","Centennial Co","80112","Arapahoe"
"370714","-104.88783007","39.59434659","8660"," ","East"," ","Arapahoe","Road"," ",""," ","8660 East Arapahoe Road ","Centennial Co","80112","Arapahoe"
"370715","-104.88796608","39.59356919","6770"," ","South"," ","Yosemite","Street"," ",""," ","6770 South Yosemite Street ","Centennial Co","80112","Arapahoe"
"370716","-104.8870312","39.59427878","8770"," ","East"," ","Arapahoe","Road"," ",""," ","8770 East Arapahoe Road ","Centennial Co","80112","Arapahoe"
"370717","-104.98693769","39.6499553","3650"," ","South"," ","Broadway"," "," ",""," ","3650 South Broadway ","Englewood Co","80113","Arapahoe"
"370718","-104.98254443","39.65144167","3592"," ","South"," ","Logan","Street"," ",""," ","3592 South Logan Street ","Englewood Co","80113","Arapahoe"
"370719","-104.9790674","39.6515515","707"," ","East"," ","Jefferson","Avenue"," ",""," ","707 East Jefferson Avenue ","Englewood Co","80113","Arapahoe"
"370720","-104.97875056","39.65215599","3555"," ","South"," ","Clarkson","Street"," ",""," ","3555 South Clarkson Street ","Englewood Co","80113","Arapahoe"
"370721","-104.97918241","39.65301638","700"," ","East"," ","Hampden","Avenue"," ",""," ","700 East Hampden Avenue ","Englewood Co","80113","Arapahoe"
"370722","-104.97540025","39.65445077","3455"," ","South"," ","Corona","Street"," ",""," ","3455 South Corona Street ","Englewood Co","80113","Arapahoe"
"370723","-104.97662871","39.65442204","3444"," ","South"," ","Emerson","Street"," ",""," ","3444 South Emerson Street ","Englewood Co","80113","Arapahoe"
"370724","-104.97329373","39.65293291","1200"," ","East"," ","Hampden","Avenue"," ",""," ","1200 East Hampden Avenue ","Englewood Co","80113","Arapahoe"
"370725","-104.97302156","39.65295324","1220"," ","East"," ","Hampden","Avenue"," ",""," ","1220 East Hampden Avenue ","Englewood Co","80113","Arapahoe"
"370726","-104.97146223","39.65239903","3535"," ","South"," ","Lafayette","Street"," ",""," ","3535 South Lafayette Street ","Englewood Co","80113","Arapahoe"
"370727","-104.97211385","39.65264399","3530"," ","South"," ","Marion","Street"," ",""," ","3530 South Marion Street ","Englewood Co","80113","Arapahoe"
"370728","-104.97211623","39.65248477","3540"," ","South"," ","Marion","Street"," ",""," ","3540 South Marion Street ","Englewood Co","80113","Arapahoe"
"370729","-104.97211861","39.65232555","3550"," ","South"," ","Marion","Street"," ",""," ","3550 South Marion Street ","Englewood Co","80113","Arapahoe"
"370730","-104.97041344","39.65162705","1425"," ","East"," ","Jefferson","Avenue"," ",""," ","1425 East Jefferson Avenue ","Englewood Co","80113","Arapahoe"
"370731","-104.96935126","39.65164992","3551"," ","South"," ","Franklin","Street"," ",""," ","3551 South Franklin Street ","Englewood Co","80113","Arapahoe"
"370732","-104.96958132","39.65221333","3535"," ","South"," ","Franklin","Street"," ",""," ","3535 South Franklin Street ","Englewood Co","80113","Arapahoe"
"370733","-104.96930614","39.65096972","3601"," ","South"," ","Franklin","Street"," ",""," ","3601 South Franklin Street ","Englewood Co","80113","Arapahoe"
"370734","-104.97060997","39.65106825","1400"," ","East"," ","Jefferson","Avenue"," ",""," ","1400 East Jefferson Avenue ","Englewood Co","80113","Arapahoe"
"370735","-104.96829774","39.65126345","3601"," ","South"," ","Gilpin","Street"," ",""," ","3601 South Gilpin Street ","Englewood Co","80113","Arapahoe"
"370736","-104.96860384","39.65275315","3500"," ","South"," ","Franklin","Street"," ",""," ","3500 South Franklin Street ","Englewood Co","80113","Arapahoe"
"370737","-104.96847065","39.65181223","3575"," ","South"," ","Gilpin","Street"," ",""," ","3575 South Gilpin Street ","Englewood Co","80113","Arapahoe"
"370738","-104.96689828","39.65252256","3500"," ","South"," ","Gilpin","Street"," ",""," ","3500 South Gilpin Street ","Englewood Co","80113","Arapahoe"
"370739","-104.96717098","39.65182925","3550"," ","South"," ","Gilpin","Street"," ",""," ","3550 South Gilpin Street ","Englewood Co","80113","Arapahoe"
"370740","-104.96577813","39.65282581","42"," "," "," ","Sunset","Drive"," ",""," ","42 Sunset Drive ","Englewood Co","80113","Arapahoe"
"370741","-104.96535406","39.65155444","39"," "," "," ","Sunset","Drive"," ",""," ","39 Sunset Drive ","Englewood Co","80113","Arapahoe"
"370742","-104.96598217","39.65085249","35"," "," "," ","Sunset","Drive"," ",""," ","35 Sunset Drive ","Englewood Co","80113","Arapahoe"
"370743","-104.96449478","39.65078145","37"," "," "," ","Sunset","Drive"," ",""," ","37 Sunset Drive ","Englewood Co","80113","Arapahoe"
"370744","-104.96367726","39.65119641","38"," "," "," ","Sunset","Drive"," ",""," ","38 Sunset Drive ","Englewood Co","80113","Arapahoe"
"370745","-104.96358118","39.65211335","45"," "," "," ","Sunset","Drive"," ",""," ","45 Sunset Drive ","Englewood Co","80113","Arapahoe"
"370746","-104.96449082","39.65219254","43"," "," "," ","Sunset","Drive"," ",""," ","43 Sunset Drive ","Englewood Co","80113","Arapahoe"
"370747","-104.96244594","39.65211411","47"," "," "," ","Sunset","Drive"," ",""," ","47 Sunset Drive ","Englewood Co","80113","Arapahoe"
"370748","-104.96214489","39.651271","2"," "," "," ","Sunset","Drive"," ",""," ","2 Sunset Drive ","Englewood Co","80113","Arapahoe"
"370749","-104.96143053","39.65225095","49"," "," "," ","Sunset","Drive"," ",""," ","49 Sunset Drive ","Englewood Co","80113","Arapahoe"
"370750","-104.96016389","39.65256735","51"," "," "," ","Sunset","Drive"," ",""," ","51 Sunset Drive ","Englewood Co","80113","Arapahoe"
"370751","-104.96048263","39.65144245","1"," "," "," ","Sunset","Drive"," ",""," ","1 Sunset Drive ","Englewood Co","80113","Arapahoe"
"370752","-104.96090914","39.65071712","3"," "," "," ","Sunset","Drive"," ",""," ","3 Sunset Drive ","Englewood Co","80113","Arapahoe"
"370753","-104.96211543","39.64835655","8"," "," "," ","Sunset","Drive"," ",""," ","8 Sunset Drive ","Englewood Co","80113","Arapahoe"
"370754","-104.96042415","39.64909883","7"," "," "," ","Sunset","Drive"," ",""," ","7 Sunset Drive ","Englewood Co","80113","Arapahoe"
"370755","-104.96100336","39.64992942","5"," "," "," ","Sunset","Drive"," ",""," ","5 Sunset Drive ","Englewood Co","80113","Arapahoe"
"370756","-104.95998694","39.64802493","9"," "," "," ","Sunset","Drive"," ",""," ","9 Sunset Drive ","Englewood Co","80113","Arapahoe"
"370757","-104.95891528","39.64791815","9"," "," "," ","Sunrise","Drive"," ",""," ","9 Sunrise Drive ","Englewood Co","80113","Arapahoe"
"370758","-104.96099779","39.64675793","13"," "," "," ","Sunset","Drive"," ",""," ","13 Sunset Drive ","Englewood Co","80113","Arapahoe"
"370759","-104.96215406","39.64706667","15"," "," "," ","Sunset","Drive"," ",""," ","15 Sunset Drive ","Englewood Co","80113","Arapahoe"
"370760","-104.96042571","39.64637496","11"," "," "," ","Sunset","Drive"," ",""," ","11 Sunset Drive ","Englewood Co","80113","Arapahoe"
"370761","-104.96189655","39.6457618","4"," "," "," ","Cherry Hills","Drive"," ",""," ","4 Cherry Hills Drive ","Englewood Co","80113","Arapahoe"
"370762","-104.96286363","39.64465881","14"," ","East"," ","Cherry Hills","Drive"," ",""," ","14 East Cherry Hills Drive ","Englewood Co","80113","Arapahoe"
"370763","-104.9627027","39.64569809","5"," "," "," ","Cherry Hills","Drive"," ",""," ","5 Cherry Hills Drive ","Englewood Co","80113","Arapahoe"
"370764","-104.95841526","39.64480316","1"," ","West"," ","Cherry Hills Park","Drive"," ",""," ","1 West Cherry Hills Park Drive ","Englewood Co","80113","Arapahoe"
"370765","-104.95682249","39.64377309","26"," "," "," ","Cherry Hills Park","Drive"," ",""," ","26 Cherry Hills Park Drive ","Englewood Co","80113","Arapahoe"
"370766","-104.9568579","39.64468044","18"," "," "," ","Cherry Hills Park","Drive"," ",""," ","18 Cherry Hills Park Drive ","Englewood Co","80113","Arapahoe"
"370767","-104.95296546","39.64384855","23"," "," "," ","Cherry Hills Park","Drive"," ",""," ","23 Cherry Hills Park Drive ","Englewood Co","80113","Arapahoe"
"370768","-104.94783923","39.64771116","14"," "," "," ","Sedgwick","Drive"," ",""," ","14 Sedgwick Drive ","Englewood Co","80113","Arapahoe"
"370769","-104.94873357","39.64737357","16"," "," "," ","Sedgwick","Drive"," ",""," ","16 Sedgwick Drive ","Englewood Co","80113","Arapahoe"
"370770","-104.94873487","39.64673121","80"," "," "," ","Sedgwick","Place"," ",""," ","80 Sedgwick Place ","Englewood Co","80113","Arapahoe"
"370771","-104.94736961","39.64609918","20"," "," "," ","Sedgwick","Drive"," ",""," ","20 Sedgwick Drive ","Englewood Co","80113","Arapahoe"
"370772","-104.94648471","39.64554317","16"," "," "," ","Vista","Road"," ",""," ","16 Vista Road ","Englewood Co","80113","Arapahoe"
"370773","-104.94732616","39.64507124","15"," "," "," ","Vista","Road"," ",""," ","15 Vista Road ","Englewood Co","80113","Arapahoe"
"370774","-104.944824","39.64463097","2"," "," "," ","Foxhill","Road"," ",""," ","2 Foxhill Road ","Englewood Co","80113","Arapahoe"
"370775","-104.94640612","39.64409475","14"," "," "," ","Vista","Road"," ",""," ","14 Vista Road ","Englewood Co","80113","Arapahoe"
"370776","-104.94547524","39.64357041","30"," "," "," ","Meadow","Lane"," ",""," ","30 Meadow Lane ","Englewood Co","80113","Arapahoe"
"370777","-104.94679919","39.64330982","12"," "," "," ","Vista","Road"," ",""," ","12 Vista Road ","Englewood Co","80113","Arapahoe"
"370778","-104.94648256","39.64234928","10"," "," "," ","Vista","Road"," ",""," ","10 Vista Road ","Englewood Co","80113","Arapahoe"
"370779","-104.94544253","39.64199656","10"," "," "," ","Meadow","Lane"," ",""," ","10 Meadow Lane ","Englewood Co","80113","Arapahoe"
"370780","-104.94536334","39.64257248","20"," "," "," ","Meadow","Lane"," ",""," ","20 Meadow Lane ","Englewood Co","80113","Arapahoe"
"370781","-104.94855077","39.64307048","10"," "," "," ","Village","Road"," ",""," ","10 Village Road ","Englewood Co","80113","Arapahoe"
"370782","-104.94854478","39.64248646","8"," "," "," ","Village","Road"," ",""," ","8 Village Road ","Englewood Co","80113","Arapahoe"
"370783","-104.94739164","39.64190118","11"," "," "," ","Vista","Road"," ",""," ","11 Vista Road ","Englewood Co","80113","Arapahoe"
"370784","-104.94972762","39.6436171","11"," "," "," ","Village","Road"," ",""," ","11 Village Road ","Englewood Co","80113","Arapahoe"
"370785","-104.94850009","39.64400387","12"," "," "," ","Village","Road"," ",""," ","12 Village Road ","Englewood Co","80113","Arapahoe"
"370786","-104.95087455","39.64282931","10"," "," "," ","Cherry Hills Park","Drive"," ",""," ","10 Cherry Hills Park Drive ","Englewood Co","80113","Arapahoe"
"370787","-104.94970835","39.64264368","9"," "," "," ","Village","Road"," ",""," ","9 Village Road ","Englewood Co","80113","Arapahoe"
"370788","-104.95134077","39.64185923","5"," "," "," ","Lynn","Road"," ",""," ","5 Lynn Road ","Englewood Co","80113","Arapahoe"
"370789","-104.950679","39.64103309","16"," "," "," ","Lynn","Road"," ",""," ","16 Lynn Road ","Englewood Co","80113","Arapahoe"
"370790","-104.950898","39.63956471","3201"," ","East"," ","Quincy","Avenue"," ",""," ","3201 East Quincy Avenue ","Englewood Co","80113","Arapahoe"
"370791","-104.95144447","39.63979015","7"," "," "," ","Lynn","Road"," ",""," ","7 Lynn Road ","Englewood Co","80113","Arapahoe"
"370792","-104.95071878","39.64027701","6"," "," "," ","Lynn","Road"," ",""," ","6 Lynn Road ","Englewood Co","80113","Arapahoe"
"370793","-104.95358074","39.64083255","14"," "," "," ","Lynn","Road"," ",""," ","14 Lynn Road ","Englewood Co","80113","Arapahoe"
"370794","-104.95252037","39.64077631","15"," "," "," ","Lynn","Road"," ",""," ","15 Lynn Road ","Englewood Co","80113","Arapahoe"
"370795","-104.95468918","39.64082962","13"," ","West"," ","Lynn","Road"," ",""," ","13 West Lynn Road ","Englewood Co","80113","Arapahoe"
"370796","-104.95578479","39.64073055","12"," ","West"," ","Lynn","Road"," ",""," ","12 West Lynn Road ","Englewood Co","80113","Arapahoe"
"370797","-104.95739112","39.64011274","10"," "," "," ","Lynn","Road"," ",""," ","10 Lynn Road ","Englewood Co","80113","Arapahoe"
"370798","-104.95561206","39.63843342","2500"," ","East"," ","Quincy","Avenue"," ",""," ","2500 East Quincy Avenue ","Englewood Co","80113","Arapahoe"
"370799","-104.95627805","39.63809784","135"," "," "," ","Meade","Lane"," ",""," ","135 Meade Lane ","Englewood Co","80113","Arapahoe"
"370800","-104.95325028","39.63538798","80"," "," "," ","Meade","Lane"," ",""," ","80 Meade Lane ","Englewood Co","80113","Arapahoe"
