"2412384","-105.70086865","37.95526334","1372","","North","","Saddle Rock","Trail"," "," "," ","1372 North Saddle Rock Trail ","CRESTONE"," ","Saguache"
"2412385","-105.689992","37.95532929","1486","","South","","Badger","Road","","","","1486 South Badger Road ","CRESTONE","81131","Saguache"
"2412386","-105.68552912","37.95573969","1549","","North","","Powder Horn","Trail"," "," "," ","1549 North Powder Horn Trail ","CRESTONE"," ","Saguache"
"2412387","-105.6709341","37.95592748","2050","","","","Sandstone","Way","","","","2050 Sandstone Way ","CRESTONE","81131","Saguache"
"2412388","-105.69380587","37.95580352","1472",""," ","","Fawn","Trail"," "," "," ","1472 Fawn Trail ","CRESTONE"," ","Saguache"
"2412389","-105.67498307","37.95591333","2077",""," ","","Medicine Bow Overllook"," "," "," "," ","2077 Medicine Bow Overllook ","CRESTONE","0","Saguache"
"2412390","-105.68158315","37.95608258","1575",""," ","","Wagon Wheel","Road"," "," "," ","1575 Wagon Wheel Road ","CRESTONE"," ","Saguache"
"2412391","-105.68766861","37.95611025","1522",""," ","","Talisman","Trail"," "," "," ","1522 Talisman Trail ","CRESTONE"," ","Saguache"
"2412392","-105.6739584","37.95655462","2084","","","","Medicine Bow","Overlook","","","","2084 Medicine Bow Overlook ","CRESTONE","81131","Saguache"
"2412393","-105.6800872","37.95676269","1573",""," ","","Wagon Wheel","Road"," "," "," ","1573 Wagon Wheel Road ","CRESTONE"," ","Saguache"
"2412394","-105.69251272","37.95675331","1465",""," ","","Horseshoes","Trail"," "," "," ","1465 Horseshoes Trail ","CRESTONE"," ","Saguache"
"2412395","-105.69240652","37.95710969","1465","","","","Horseshoe","Trail","","","","1465 Horseshoe Trail ","CRESTONE","81131","Saguache"
"2412396","-105.67768503","37.95734437","1942","","","","Lost Cave","Way","","","","1942 Lost Cave Way ","CRESTONE","81131","Saguache"
"2412397","-105.67229366","37.95773132","2035","","","","Lost Cave","Way","","","","2035 Lost Cave Way ","CRESTONE","81131","Saguache"
"2412398","-105.69578759","37.95778446","1452",""," ","","Wagon Wheel","Road"," "," "," ","1452 Wagon Wheel Road ","CRESTONE"," ","Saguache"
"2412399","-105.69733529","37.95781989","1450","","","","Malachite","Trail","","","","1450 Malachite Trail ","CRESTONE","81131","Saguache"
"2412400","-105.68512117","37.95801067","1561","","","","Rocky Mtn","Trail","","","","1561 Rocky Mtn Trail ","CRESTONE","81131","Saguache"
"2412401","-105.67834062","37.95811989","1939","","","","Lone Pine","Way","","","","1939 Lone Pine Way ","CRESTONE","81131","Saguache"
"2412402","-105.68454066","37.95824654","1564",""," ","","Wagon Wheel","Road"," "," "," ","1564 Wagon Wheel Road ","CRESTONE"," ","Saguache"
"2412403","-105.68618044","37.95827305","1560",""," ","","Wagon Wheel","Road"," "," "," ","1560 Wagon Wheel Road ","CRESTONE"," ","Saguache"
"2412404","-105.67170647","37.95848726","1984","","","","Lost Cave","Way","","","","1984 Lost Cave Way ","CRESTONE","81131","Saguache"
"2412405","-105.69497893","37.95853431","1454",""," ","","Wagon Wheel","Road"," "," "," ","1454 Wagon Wheel Road ","CRESTONE"," ","Saguache"
"2412406","-105.68883238","37.95880733","1495",""," ","","Wagon Wheel","Road"," "," "," ","1495 Wagon Wheel Road ","CRESTONE"," ","Saguache"
"2412407","-105.67941046","37.95895225","1629","","","","Willow Creek","Way","","","","1629 Willow Creek Way ","CRESTONE","81131","Saguache"
"2412408","-105.66974998","37.95947183","2300","","","","Clearview","Overlook","","","","2300 Clearview Overlook ","CRESTONE","81131","Saguache"
"2412409","-105.69066361","37.95979225","1502","","","","Wagon Wheel","Road","","","","1502 Wagon Wheel Road ","CRESTONE","81131","Saguache"
"2412410","-105.68815064","37.95993794","1508","","North","","Badger","Road","","","","1508 North Badger Road ","CRESTONE","81131","Saguache"
"2412411","-105.66355981","37.96012583","2","","","","Chamma Ling","Way","","","","2 Chamma Ling Way ","CRESTONE","81131","Saguache"
"2412412","-105.69123053","37.96012267","1500",""," ","","Wagon Wheel","Road"," "," "," ","1500 Wagon Wheel Road ","CRESTONE"," ","Saguache"
"2412413","-105.6812744","37.96018075","1600","","","","Richland","Overlook","","","","1600 Richland Overlook ","CRESTONE","81131","Saguache"
"2412414","-105.69376828","37.96102707","1","","","","Baca Grande","Stables","","","","1 Baca Grande Stables ","CRESTONE","81131","Saguache"
"2412415","-105.68140919","37.96110381","1590",""," ","","County Rdown Point Overlook"," "," "," "," ","1590 County Rdown Point Overlook ","CRESTONE","0","Saguache"
"2412416","-105.67630508","37.96126394","1927","","","","Lone Pine","Way","","","","1927 Lone Pine Way ","CRESTONE","81131","Saguache"
"2412417","-105.67385703","37.96135912","1881","","","","Sentinel","Point","","","","1881 Sentinel Point ","CRESTONE","81131","Saguache"
"2412418","-105.67340753","37.96141577","1882","","","","Sentinel","Point","","","","1882 Sentinel Point ","CRESTONE","81131","Saguache"
"2412419","-105.67726808","37.9616788","1639","","","","Willow Creek","Way","","","","1639 Willow Creek Way ","CRESTONE","81131","Saguache"
"2412420","-105.67442358","37.96171851","1885","","","","Sentinel","Point","","","","1885 Sentinel Point ","CRESTONE","81131","Saguache"
"2412421","-105.67148728","37.9620189","1973","","","","Highland","Overlook","","","","1973 Highland Overlook ","CRESTONE","81131","Saguache"
"2412422","-105.67698642","37.96206618","1640","","","","Willow Creek","Way","","","","1640 Willow Creek Way ","CRESTONE","81131","Saguache"
"2412423","-105.68342764","37.9620655","1544","","","","Antelope","Way","","","","1544 Antelope Way ","CRESTONE","81131","Saguache"
"2412424","-105.67855072","37.96217935","1671","","","","Rockaway","Overlook","","","","1671 Rockaway Overlook ","CRESTONE","81131","Saguache"
"2412425","-105.68850664","37.96236941","1500","","North","","Badger","Road","","","","1500 North Badger Road ","CRESTONE","81131","Saguache"
"2412426","-106.14475869","37.95887103","14473",""," ","","Us Highway 285"," "," "," "," ","14473 Us Highway 285 ","SAGUACHE","0","Saguache"
"2412427","-105.68306584","37.96260388","1546","","","","Antelope","Way","","","","1546 Antelope Way ","CRESTONE","81131","Saguache"
"2412428","-105.68520947","37.96271049","1534","","","","Centennial","Overlook","","","","1534 Centennial Overlook ","CRESTONE","81131","Saguache"
"2412429","-105.67935764","37.9630267","1573","","","","Camino Real","","","","","1573 Camino Real ","CRESTONE","81131","Saguache"
"2412430","-106.14186104","37.95970941","14590",""," ","","Us Highway 285"," "," "," "," ","14590 Us Highway 285 ","SAGUACHE","0","Saguache"
"2412431","-105.67788288","37.9633831","1679","","","","Kings Hill","Overlook","","","","1679 Kings Hill Overlook ","CRESTONE","81131","Saguache"
"2412432","-105.6754573","37.96390963","1648","","","","Willow Creek","Way","","","","1648 Willow Creek Way ","CRESTONE","81131","Saguache"
"2412433","-105.67368384","37.96425778","1914","","","","Lone Pine","Way","","","","1914 Lone Pine Way ","CRESTONE","81131","Saguache"
"2412434","-105.68839229","37.96446103","1495","","North","","Badger","Road","","","","1495 North Badger Road ","CRESTONE","81131","Saguache"
"2412435","-105.68136098","37.96467773","1518","","","","Antelope","Way","","","","1518 Antelope Way ","CRESTONE","81131","Saguache"
"2412436","-105.68732705","37.96478279","1475","","North","","North Badger","Road"," "," "," ","1475 North North Badger Road ","CRESTONE"," ","Saguache"
"2412437","-105.67033616","37.96520798","1854","","","","Raccoon","Overlook","","","","1854 Raccoon Overlook ","CRESTONE","81131","Saguache"
"2412438","-105.68768253","37.96541607","1492","","North","","Badger","Road","","","","1492 North Badger Road ","CRESTONE","81131","Saguache"
"2412439","-106.14872773","37.96201352","14777",""," ","","Us Highway 285"," "," "," "," ","14777 Us Highway 285 ","SAGUACHE","0","Saguache"
"2412440","-105.67019581","37.96588348","1798","","","","Lone Pine","Way","","","","1798 Lone Pine Way ","CRESTONE","81131","Saguache"
"2412441","-105.6861777","37.96588","1468","","North","","Badger","Road","","","","1468 North Badger Road ","CRESTONE","81131","Saguache"
"2412442","-105.67349331","37.9660038","1659","","","","Willow Creek","Way","","","","1659 Willow Creek Way ","CRESTONE","81131","Saguache"
"2412443","-106.09381671","37.96344375","49664","","","Co Rd","County Road R ","","","","","49664 County Road R ","SAGUACHE","81149","Saguache"
"2412444","-106.12036808","37.96336377","48232","","","Co Rd","County Road R ","","","","","48232 County Road R ","SAGUACHE","81149","Saguache"
"2412445","-105.68587515","37.96705344","1484","","North","","Badger","Road","","","","1484 North Badger Road ","CRESTONE","81131","Saguache"
"2412446","-105.67081642","37.96723492","1752","","","","Summitview","Way","","","","1752 Summitview Way ","CRESTONE","81131","Saguache"
"2412447","-105.66936455","37.9672811","1784","","","","Summitview","Way","","","","1784 Summitview Way ","CRESTONE","81131","Saguache"
"2412448","-105.68067784","37.96741261","1369","","","","Vantage","Overlook","","","","1369 Vantage Overlook ","CRESTONE","81131","Saguache"
"2412449","-105.67153937","37.96747415","1748","","","","Willow Creek","Way","","","","1748 Willow Creek Way ","CRESTONE","81131","Saguache"
"2412450","-105.67303348","37.96753771","1702","","","","Willow Creek","Way","","","","1702 Willow Creek Way ","CRESTONE","81131","Saguache"
"2412451","-105.68545836","37.96750589","1482","","North","","Badger","Road","","","","1482 North Badger Road ","CRESTONE","81131","Saguache"
"2412452","-105.66985643","37.96777216","1755","","","","Summitview","Way","","","","1755 Summitview Way ","CRESTONE","81131","Saguache"
"2412453","-106.14875822","37.9641688","14997",""," ","","Us Highway 285"," "," "," "," ","14997 Us Highway 285 ","SAGUACHE","0","Saguache"
"2412454","-105.68008953","37.96785314","1366","","","","Chaparral","Way","","","","1366 Chaparral Way ","CRESTONE","81131","Saguache"
"2412455","-105.6672591","37.96838178","1776","","","","Summitview","Way","","","","1776 Summitview Way ","CRESTONE","81131","Saguache"
"2412456","-105.68537816","37.9683388","1479","","North","","Badger","Road","","","","1479 North Badger Road ","CRESTONE","81131","Saguache"
"2412457","-105.67114551","37.96849035","1708","","","","Willow Creek","Way","","","","1708 Willow Creek Way ","CRESTONE","81131","Saguache"
"2412458","-105.66918792","37.96859614","1741","","","","Willow Creek","Way","","","","1741 Willow Creek Way ","CRESTONE","81131","Saguache"
"2412459","-105.68162993","37.96853823","1380","","","","Chaparral","Way","","","","1380 Chaparral Way ","CRESTONE","81131","Saguache"
"2412460","-105.6847657","37.9687273","1477","","","","Chaparral","Way","","","","1477 Chaparral Way ","CRESTONE","81131","Saguache"
"2412461","-105.68238391","37.96874114","1381","","","","Chaparral","Way","","","","1381 Chaparral Way ","CRESTONE","81131","Saguache"
"2412462","-105.67014144","37.96891519","1712","","","","Willow Creek","Way","","","","1712 Willow Creek Way ","CRESTONE","81131","Saguache"
"2412463","-105.67999232","37.9692372","1376","","","","Shady Glen","Overlook","","","","1376 Shady Glen Overlook ","CRESTONE","81131","Saguache"
"2412464","-105.66797111","37.96965561","1735","","","","Willow Creek","Way","","","","1735 Willow Creek Way ","CRESTONE","81131","Saguache"
"2412465","-105.67548267","37.96994253","1356","","","","Brookview","Way","","","","1356 Brookview Way ","CRESTONE","81131","Saguache"
"2412466","-105.69033481","37.97006562","1","","","","Carmelite","Way","","","","1 Carmelite Way ","CRESTONE","81131","Saguache"
"2412467","-105.67350158","37.9702254","1316","","","","Moonlight","Way","","","","1316 Moonlight Way ","CRESTONE","81131","Saguache"
"2412468","-106.08059434","37.96735373","50527","","","Co Rd","County Road R ","","","","","50527 County Road R ","SAGUACHE","81149","Saguache"
"2412469","-105.67404242","37.97046137","1317","","","","Moonlight","Way","","","","1317 Moonlight Way ","CRESTONE","81131","Saguache"
"2412470","-105.67649516","37.97052948","1217","","","","Chaparral","Way","","","","1217 Chaparral Way ","CRESTONE","81131","Saguache"
"2412471","-106.08691174","37.9674682","15060","","","Co Rd","County Road 50 ","","","","","15060 County Road 50 ","SAGUACHE","81149","Saguache"
"2412472","-105.6719199","37.97059045","1310","","","","Cool Brook","Overlook","","","","1310 Cool Brook Overlook ","CRESTONE","81131","Saguache"
"2412473","-105.6682904","37.9706562","1721","","","","Willow Creek","Way","","","","1721 Willow Creek Way ","CRESTONE","81131","Saguache"
"2412474","-105.68561537","37.97060745","1426","","","","Reflection","Overlook","","","","1426 Reflection Overlook ","CRESTONE","81131","Saguache"
"2412475","-105.67280941","37.97071927","1313","","","","Moonlight","Way","","","","1313 Moonlight Way ","CRESTONE","81131","Saguache"
"2412476","-105.68345303","37.97074483","1402","","","","Three Hills","Overlook","","","","1402 Three Hills Overlook ","CRESTONE","81131","Saguache"
"2412477","-105.6846096","37.97075885","1419","","North","","Badger","Road","","","","1419 North Badger Road ","CRESTONE","81131","Saguache"
"2412478","-105.6748952","37.97104262","1352","","","","Brookview","Way","","","","1352 Brookview Way ","CRESTONE","81131","Saguache"
"2412479","-105.66749342","37.97109772","1725","","","","Willow Creek","Way","","","","1725 Willow Creek Way ","CRESTONE","81131","Saguache"
"2412480","-105.68026374","37.97105715","1194","","","","Hilltop","Way","","","","1194 Hilltop Way ","CRESTONE","81131","Saguache"
"2412481","-105.67430869","37.97110405","1351","","","","Brookview","Way","","","","1351 Brookview Way ","CRESTONE","81131","Saguache"
"2412482","-106.14220423","37.96763251","15206",""," ","","Us Highway 285"," "," "," "," ","15206 Us Highway 285 ","SAGUACHE","0","Saguache"
"2412483","-105.67564076","37.97184448","1221","","","","Chaparral","Way","","","","1221 Chaparral Way ","CRESTONE","81131","Saguache"
"2412484","-105.68346828","37.97181728","1410","","North","","Badger","Road","","","","1410 North Badger Road ","CRESTONE","81131","Saguache"
"2412485","-105.68612867","37.97252283","705","","","","Rendezvous","Way","","","","705 Rendezvous Way ","CRESTONE","81131","Saguache"
"2412486","-105.67016304","37.97274006","1301","","","","Moonlight","Way","","","","1301 Moonlight Way ","CRESTONE","81131","Saguache"
"2412487","-105.6759176","37.97274419","1182","","","","Chaparral","Way","","","","1182 Chaparral Way ","CRESTONE","81131","Saguache"
"2412488","-105.67420874","37.97280391","1226","","","","Brookview","Way","","","","1226 Brookview Way ","CRESTONE","81131","Saguache"
"2412489","-105.67483749","37.97302527","1179","","","","Brookview","Way","","","","1179 Brookview Way ","CRESTONE","81131","Saguache"
"2412490","-105.6690203","37.9734686","1297","","","","Moonlight","Way","","","","1297 Moonlight Way ","CRESTONE","81131","Saguache"
"2412491","-105.67069691","37.97351189","1333","","","","Greenway","Overlook","","","","1333 Greenway Overlook ","CRESTONE","81131","Saguache"
"2412492","-105.67618468","37.9735367","1116","","","","Chaparral","Way","","","","1116 Chaparral Way ","CRESTONE","81131","Saguache"
"2412493","-105.68667474","37.97366429","646","","","","Rendezvous","Way","","","","646 Rendezvous Way ","CRESTONE","81131","Saguache"
"2412494","-105.67216368","37.97400497","1236","","","","Brookview","Way","","","","1236 Brookview Way ","CRESTONE","81131","Saguache"
"2412495","-105.67522012","37.97418178","1142","","North","","Badger","Road","","","","1142 North Badger Road ","CRESTONE","81131","Saguache"
"2412496","-105.66960907","37.97443524","1329","","","","Moonlight","Way","","","","1329 Moonlight Way ","CRESTONE","81131","Saguache"
"2412497","-105.67261565","37.97444971","1234","","","","Brookview","Way","","","","1234 Brookview Way ","CRESTONE","81131","Saguache"
"2412498","-105.67631332","37.97467361","1119","","North","","Badger","Road","","","","1119 North Badger Road ","CRESTONE","81131","Saguache"
"2412499","-105.67312725","37.97469189","1172","","","","Brookview","Way","","","","1172 Brookview Way ","CRESTONE","81131","Saguache"
