"248618","-104.8206623","39.68661543","14465"," ","East"," ","Hawaii","Circle"," ","Unit","F","14465 East Hawaii Circle Unit F","Aurora Co","80012","Arapahoe"
"248619","-104.8206627","39.68645706","14465"," ","East"," ","Hawaii","Circle"," ","Unit","B","14465 East Hawaii Circle Unit B","Aurora Co","80012","Arapahoe"
"248620","-104.82088703","39.68636978","14363"," ","East"," ","Hawaii","Circle"," ","Unit","F","14363 East Hawaii Circle Unit F","Aurora Co","80012","Arapahoe"
"248621","-104.82093827","39.68636985","14363"," ","East"," ","Hawaii","Circle"," ","Unit","E","14363 East Hawaii Circle Unit E","Aurora Co","80012","Arapahoe"
"248622","-104.82098948","39.68638091","14363"," ","East"," ","Hawaii","Circle"," ","Unit","D","14363 East Hawaii Circle Unit D","Aurora Co","80012","Arapahoe"
"248623","-104.82104071","39.68638099","14363"," ","East"," ","Hawaii","Circle"," ","Unit","C","14363 East Hawaii Circle Unit C","Aurora Co","80012","Arapahoe"
"248624","-104.82114322","39.68637016","14363"," ","East"," ","Hawaii","Circle"," ","Unit","A","14363 East Hawaii Circle Unit A","Aurora Co","80012","Arapahoe"
"248625","-104.82109198","39.68637008","14363"," ","East"," ","Hawaii","Circle"," ","Unit","B","14363 East Hawaii Circle Unit B","Aurora Co","80012","Arapahoe"
"248626","-104.82102577","39.68674006","14495"," ","East"," ","Hawaii","Circle"," ","Unit","D","14495 East Hawaii Circle Unit D","Aurora Co","80012","Arapahoe"
"248627","-104.82107701","39.68674014","14495"," ","East"," ","Hawaii","Circle"," ","Unit","C","14495 East Hawaii Circle Unit C","Aurora Co","80012","Arapahoe"
"248628","-104.82112827","39.68672923","14495"," ","East"," ","Hawaii","Circle"," ","Unit","B","14495 East Hawaii Circle Unit B","Aurora Co","80012","Arapahoe"
"248629","-104.82117951","39.68672931","14495"," ","East"," ","Hawaii","Circle"," ","Unit","A","14495 East Hawaii Circle Unit A","Aurora Co","80012","Arapahoe"
"248630","-104.82123071","39.68674037","14485"," ","East"," ","Hawaii","Circle"," ","Unit","D","14485 East Hawaii Circle Unit D","Aurora Co","80012","Arapahoe"
"248631","-104.82128195","39.68674044","14485"," ","East"," ","Hawaii","Circle"," ","Unit","C","14485 East Hawaii Circle Unit C","Aurora Co","80012","Arapahoe"
"248632","-104.82138445","39.68672962","14485"," ","East"," ","Hawaii","Circle"," ","Unit","A","14485 East Hawaii Circle Unit A","Aurora Co","80012","Arapahoe"
"248633","-104.82133321","39.68672954","14485"," ","East"," ","Hawaii","Circle"," ","Unit","B","14485 East Hawaii Circle Unit B","Aurora Co","80012","Arapahoe"
"248634","-104.82130946","39.68652273","14333"," ","East"," ","Hawaii","Circle"," ","Unit","F","14333 East Hawaii Circle Unit F","Aurora Co","80012","Arapahoe"
"248635","-104.8213607","39.68652281","14333"," ","East"," ","Hawaii","Circle"," ","Unit","E","14333 East Hawaii Circle Unit E","Aurora Co","80012","Arapahoe"
"248636","-104.8214119","39.68653387","14333"," ","East"," ","Hawaii","Circle"," ","Unit","D","14333 East Hawaii Circle Unit D","Aurora Co","80012","Arapahoe"
"248637","-104.82146314","39.68653394","14333"," ","East"," ","Hawaii","Circle"," ","Unit","C","14333 East Hawaii Circle Unit C","Aurora Co","80012","Arapahoe"
"248638","-104.82151441","39.68652304","14333"," ","East"," ","Hawaii","Circle"," ","Unit","B","14333 East Hawaii Circle Unit B","Aurora Co","80012","Arapahoe"
"248639","-104.82156564","39.68652312","14333"," ","East"," ","Hawaii","Circle"," ","Unit","A","14333 East Hawaii Circle Unit A","Aurora Co","80012","Arapahoe"
"248640","-104.82150673","39.68674078","14211"," ","East"," ","Hawaii","Circle"," ","Unit","D","14211 East Hawaii Circle Unit D","Aurora Co","80012","Arapahoe"
"248641","-104.82155796","39.68674086","14211"," ","East"," ","Hawaii","Circle"," ","Unit","C","14211 East Hawaii Circle Unit C","Aurora Co","80012","Arapahoe"
"248642","-104.82171168","39.68674109","14201"," ","East"," ","Hawaii","Circle"," ","Unit","D","14201 East Hawaii Circle Unit D","Aurora Co","80012","Arapahoe"
"248643","-104.82176291","39.68674116","14201"," ","East"," ","Hawaii","Circle"," ","Unit","C","14201 East Hawaii Circle Unit C","Aurora Co","80012","Arapahoe"
"248644","-104.82186541","39.68673032","14201"," ","East"," ","Hawaii","Circle"," ","Unit","A","14201 East Hawaii Circle Unit A","Aurora Co","80012","Arapahoe"
"248645","-104.82166047","39.68673003","14211"," ","East"," ","Hawaii","Circle"," ","Unit","A","14211 East Hawaii Circle Unit A","Aurora Co","80012","Arapahoe"
"248646","-104.82160923","39.68672995","14211"," ","East"," ","Hawaii","Circle"," ","Unit","B","14211 East Hawaii Circle Unit B","Aurora Co","80012","Arapahoe"
"248647","-104.82181418","39.68673023","14201"," ","East"," ","Hawaii","Circle"," ","Unit","B","14201 East Hawaii Circle Unit B","Aurora Co","80012","Arapahoe"
"248648","-104.82206443","39.68661753","14221"," ","East"," ","Hawaii","Circle"," ","Unit","A","14221 East Hawaii Circle Unit A","Aurora Co","80012","Arapahoe"
"248649","-104.82206453","39.68657794","14221"," ","East"," ","Hawaii","Circle"," ","Unit","B","14221 East Hawaii Circle Unit B","Aurora Co","80012","Arapahoe"
"248650","-104.82207884","39.68653838","14221"," ","East"," ","Hawaii","Circle"," ","Unit","C","14221 East Hawaii Circle Unit C","Aurora Co","80012","Arapahoe"
"248651","-104.82207894","39.68649879","14221"," ","East"," ","Hawaii","Circle"," ","Unit","D","14221 East Hawaii Circle Unit D","Aurora Co","80012","Arapahoe"
"248652","-104.82206482","39.68645918","14221"," ","East"," ","Hawaii","Circle"," ","Unit","E","14221 East Hawaii Circle Unit E","Aurora Co","80012","Arapahoe"
"248653","-104.82206492","39.6864196","14221"," ","East"," ","Hawaii","Circle"," ","Unit","F","14221 East Hawaii Circle Unit F","Aurora Co","80012","Arapahoe"
"248654","-104.82189903","39.68637182","14313"," ","East"," ","Hawaii","Circle"," ","Unit","A","14313 East Hawaii Circle Unit A","Aurora Co","80012","Arapahoe"
"248655","-104.8218478","39.68637175","14313"," ","East"," ","Hawaii","Circle"," ","Unit","B","14313 East Hawaii Circle Unit B","Aurora Co","80012","Arapahoe"
"248656","-104.82179658","39.6863607","14313"," ","East"," ","Hawaii","Circle"," ","Unit","C","14313 East Hawaii Circle Unit C","Aurora Co","80012","Arapahoe"
"248657","-104.82174535","39.68636063","14313"," ","East"," ","Hawaii","Circle"," ","Unit","D","14313 East Hawaii Circle Unit D","Aurora Co","80012","Arapahoe"
"248658","-104.82259031","39.68661831","14222"," ","East"," ","Hawaii","Circle"," ","Unit","A","14222 East Hawaii Circle Unit A","Aurora Co","80012","Arapahoe"
"248659","-104.8225904","39.68657873","14222"," ","East"," ","Hawaii","Circle"," ","Unit","B","14222 East Hawaii Circle Unit B","Aurora Co","80012","Arapahoe"
"248660","-104.82260471","39.68653916","14222"," ","East"," ","Hawaii","Circle"," ","Unit","C","14222 East Hawaii Circle Unit C","Aurora Co","80012","Arapahoe"
"248661","-104.82260481","39.68649957","14222"," ","East"," ","Hawaii","Circle"," ","Unit","D","14222 East Hawaii Circle Unit D","Aurora Co","80012","Arapahoe"
"248662","-104.8225907","39.68645996","14222"," ","East"," ","Hawaii","Circle"," ","Unit","E","14222 East Hawaii Circle Unit E","Aurora Co","80012","Arapahoe"
"248663","-104.82259079","39.68642038","14222"," ","East"," ","Hawaii","Circle"," ","Unit","F","14222 East Hawaii Circle Unit F","Aurora Co","80012","Arapahoe"
"248664","-104.8228217","39.6867302","14212"," ","East"," ","Hawaii","Circle"," ","Unit","D","14212 East Hawaii Circle Unit D","Aurora Co","80012","Arapahoe"
"248665","-104.82287294","39.68673027","14212"," ","East"," ","Hawaii","Circle"," ","Unit","C","14212 East Hawaii Circle Unit C","Aurora Co","80012","Arapahoe"
"248666","-104.82292421","39.68671937","14212"," ","East"," ","Hawaii","Circle"," ","Unit","B","14212 East Hawaii Circle Unit B","Aurora Co","80012","Arapahoe"
"248667","-104.82297544","39.68671945","14212"," ","East"," ","Hawaii","Circle"," ","Unit","A","14212 East Hawaii Circle Unit A","Aurora Co","80012","Arapahoe"
"248668","-104.82302666","39.6867305","14202"," ","East"," ","Hawaii","Circle"," ","Unit","D","14202 East Hawaii Circle Unit D","Aurora Co","80012","Arapahoe"
"248669","-104.82307789","39.68673058","14202"," ","East"," ","Hawaii","Circle"," ","Unit","C","14202 East Hawaii Circle Unit C","Aurora Co","80012","Arapahoe"
"248670","-104.82312915","39.68671967","14202"," ","East"," ","Hawaii","Circle"," ","Unit","B","14202 East Hawaii Circle Unit B","Aurora Co","80012","Arapahoe"
"248671","-104.82318039","39.68671975","14202"," ","East"," ","Hawaii","Circle"," ","Unit","A","14202 East Hawaii Circle Unit A","Aurora Co","80012","Arapahoe"
"248672","-104.82281729","39.68641589","14232"," ","East"," ","Hawaii","Circle"," ","Unit","A","14232 East Hawaii Circle Unit A","Aurora Co","80012","Arapahoe"
"248673","-104.82286853","39.68641595","14232"," ","East"," ","Hawaii","Circle"," ","Unit","B","14232 East Hawaii Circle Unit B","Aurora Co","80012","Arapahoe"
"248674","-104.82291974","39.68642701","14232"," ","East"," ","Hawaii","Circle"," ","Unit","C","14232 East Hawaii Circle Unit C","Aurora Co","80012","Arapahoe"
"248675","-104.82297098","39.68642707","14232"," ","East"," ","Hawaii","Circle"," ","Unit","D","14232 East Hawaii Circle Unit D","Aurora Co","80012","Arapahoe"
"248676","-104.82302224","39.68641616","14232"," ","East"," ","Hawaii","Circle"," ","Unit","E","14232 East Hawaii Circle Unit E","Aurora Co","80012","Arapahoe"
"248677","-104.82312628","39.68630946","14242"," ","East"," ","Hawaii","Circle"," ","Unit","A","14242 East Hawaii Circle Unit A","Aurora Co","80012","Arapahoe"
"248678","-104.82312647","39.68623031","14242"," ","East"," ","Hawaii","Circle"," ","Unit","C","14242 East Hawaii Circle Unit C","Aurora Co","80012","Arapahoe"
"248679","-104.82311236","39.6861907","14242"," ","East"," ","Hawaii","Circle"," ","Unit","D","14242 East Hawaii Circle Unit D","Aurora Co","80012","Arapahoe"
"248680","-104.82311246","39.68615111","14242"," ","East"," ","Hawaii","Circle"," ","Unit","E","14242 East Hawaii Circle Unit E","Aurora Co","80012","Arapahoe"
"248681","-104.82312677","39.68611155","14252"," ","East"," ","Hawaii","Circle"," ","Unit","A","14252 East Hawaii Circle Unit A","Aurora Co","80012","Arapahoe"
"248682","-104.82312687","39.68607196","14252"," ","East"," ","Hawaii","Circle"," ","Unit","B","14252 East Hawaii Circle Unit B","Aurora Co","80012","Arapahoe"
"248683","-104.82311275","39.68603235","14252"," ","East"," ","Hawaii","Circle"," ","Unit","C","14252 East Hawaii Circle Unit C","Aurora Co","80012","Arapahoe"
"248684","-104.82312638","39.68626987","14242"," ","East"," ","Hawaii","Circle"," ","Unit","B","14242 East Hawaii Circle Unit B","Aurora Co","80012","Arapahoe"
"248685","-104.8229737","39.6859203","14262"," ","East"," ","Hawaii","Circle"," ","Unit","A","14262 East Hawaii Circle Unit A","Aurora Co","80012","Arapahoe"
"248686","-104.82292243","39.68593434","14262"," ","East"," ","Hawaii","Circle"," ","Unit","B","14262 East Hawaii Circle Unit B","Aurora Co","80012","Arapahoe"
"248687","-104.82287119","39.68593427","14262"," ","East"," ","Hawaii","Circle"," ","Unit","C","14262 East Hawaii Circle Unit C","Aurora Co","80012","Arapahoe"
"248688","-104.82281998","39.68592321","14262"," ","East"," ","Hawaii","Circle"," ","Unit","D","14262 East Hawaii Circle Unit D","Aurora Co","80012","Arapahoe"
"248689","-104.82276875","39.68592313","14262"," ","East"," ","Hawaii","Circle"," ","Unit","E","14262 East Hawaii Circle Unit E","Aurora Co","80012","Arapahoe"
"248690","-104.82271748","39.68593404","14272"," ","East"," ","Hawaii","Circle"," ","Unit","A","14272 East Hawaii Circle Unit A","Aurora Co","80012","Arapahoe"
"248691","-104.82266625","39.68593396","14272"," ","East"," ","Hawaii","Circle"," ","Unit","B","14272 East Hawaii Circle Unit B","Aurora Co","80012","Arapahoe"
"248692","-104.82261504","39.68592291","14272"," ","East"," ","Hawaii","Circle"," ","Unit","C","14272 East Hawaii Circle Unit C","Aurora Co","80012","Arapahoe"
"248693","-104.8225638","39.68592283","14272"," ","East"," ","Hawaii","Circle"," ","Unit","D","14272 East Hawaii Circle Unit D","Aurora Co","80012","Arapahoe"
"248694","-104.82245926","39.68592268","14282"," ","East"," ","Hawaii","Circle"," ","Unit","A","14282 East Hawaii Circle Unit A","Aurora Co","80012","Arapahoe"
"248695","-104.82225432","39.68592235","14292"," ","East"," ","Hawaii","Circle"," ","Unit","A","14292 East Hawaii Circle Unit A","Aurora Co","80012","Arapahoe"
"248696","-104.82220308","39.68592228","14292"," ","East"," ","Hawaii","Circle"," ","Unit","B","14292 East Hawaii Circle Unit B","Aurora Co","80012","Arapahoe"
"248697","-104.82210064","39.68591116","14292"," ","East"," ","Hawaii","Circle"," ","Unit","D","14292 East Hawaii Circle Unit D","Aurora Co","80012","Arapahoe"
"248698","-104.82215187","39.68591124","14292"," ","East"," ","Hawaii","Circle"," ","Unit","C","14292 East Hawaii Circle Unit C","Aurora Co","80012","Arapahoe"
"248699","-104.82230558","39.68591147","14282"," ","East"," ","Hawaii","Circle"," ","Unit","D","14282 East Hawaii Circle Unit D","Aurora Co","80012","Arapahoe"
"248700","-104.82235682","39.68591154","14282"," ","East"," ","Hawaii","Circle"," ","Unit","C","14282 East Hawaii Circle Unit C","Aurora Co","80012","Arapahoe"
"248701","-104.82240803","39.6859226","14282"," ","East"," ","Hawaii","Circle"," ","Unit","B","14282 East Hawaii Circle Unit B","Aurora Co","80012","Arapahoe"
"248702","-104.82163742","39.68592145","14314"," ","East"," ","Hawaii","Circle"," ","Unit","D","14314 East Hawaii Circle Unit D","Aurora Co","80012","Arapahoe"
"248703","-104.82168866","39.68592152","14314"," ","East"," ","Hawaii","Circle"," ","Unit","C","14314 East Hawaii Circle Unit C","Aurora Co","80012","Arapahoe"
"248704","-104.82173992","39.68591062","14314"," ","East"," ","Hawaii","Circle"," ","Unit","B","14314 East Hawaii Circle Unit B","Aurora Co","80012","Arapahoe"
"248705","-104.82179116","39.6859107","14314"," ","East"," ","Hawaii","Circle"," ","Unit","A","14314 East Hawaii Circle Unit A","Aurora Co","80012","Arapahoe"
"248706","-104.82184237","39.68592175","14304"," ","East"," ","Hawaii","Circle"," ","Unit","D","14304 East Hawaii Circle Unit D","Aurora Co","80012","Arapahoe"
"248707","-104.8219961","39.685911","14304"," ","East"," ","Hawaii","Circle"," ","Unit","A","14304 East Hawaii Circle Unit A","Aurora Co","80012","Arapahoe"
"248708","-104.8218936","39.68592183","14304"," ","East"," ","Hawaii","Circle"," ","Unit","C","14304 East Hawaii Circle Unit C","Aurora Co","80012","Arapahoe"
"248709","-104.82194487","39.68591093","14304"," ","East"," ","Hawaii","Circle"," ","Unit","B","14304 East Hawaii Circle Unit B","Aurora Co","80012","Arapahoe"
"248710","-104.8233706","39.68556804","1732"," ","South"," ","Blackhawk","Way"," ","Unit","F","1732 South Blackhawk Way Unit F","Aurora Co","80012","Arapahoe"
"248711","-104.82340381","39.68559666","1732"," ","South"," ","Blackhawk","Way"," ","Unit","E","1732 South Blackhawk Way Unit E","Aurora Co","80012","Arapahoe"
"248712","-104.82342643","39.68563261","1732"," ","South"," ","Blackhawk","Way"," ","Unit","D","1732 South Blackhawk Way Unit D","Aurora Co","80012","Arapahoe"
"248713","-104.8234596","39.68566125","1732"," ","South"," ","Blackhawk","Way"," ","Unit","C","1732 South Blackhawk Way Unit C","Aurora Co","80012","Arapahoe"
"248714","-104.82350342","39.68568252","1732"," ","South"," ","Blackhawk","Way"," ","Unit","B","1732 South Blackhawk Way Unit B","Aurora Co","80012","Arapahoe"
"248715","-104.82353662","39.68571114","1732"," ","South"," ","Blackhawk","Way"," ","Unit","A","1732 South Blackhawk Way Unit A","Aurora Co","80012","Arapahoe"
"248716","-104.82308408","39.68531795","14133"," ","East"," ","Montana","Circle"," ","Unit","B","14133 East Montana Circle Unit B","Aurora Co","80012","Arapahoe"
"248717","-104.82310273","39.68544308","14133"," ","East"," ","Montana","Circle"," ","Unit","A","14133 East Montana Circle Unit A","Aurora Co","80012","Arapahoe"
"248718","-104.82154596","39.68525547","14255"," ","East"," ","Montana","Circle"," ","Unit","B","14255 East Montana Circle Unit B","Aurora Co","80012","Arapahoe"
"248719","-104.82154621","39.68515664","14255"," ","East"," ","Montana","Circle"," ","Unit","A","14255 East Montana Circle Unit A","Aurora Co","80012","Arapahoe"
"248720","-104.82154535","39.68535619","14235"," ","East"," ","Montana","Circle"," ","Unit","A","14235 East Montana Circle Unit A","Aurora Co","80012","Arapahoe"
"248721","-104.82152907","39.68547127","14235"," ","East"," ","Montana","Circle"," ","Unit","B","14235 East Montana Circle Unit B","Aurora Co","80012","Arapahoe"
"248722","-104.82154646","39.68505815","14275"," ","East"," ","Montana","Circle"," ","Unit","B","14275 East Montana Circle Unit B","Aurora Co","80012","Arapahoe"
"248723","-104.82154671","39.68495932","14275"," ","East"," ","Montana","Circle"," ","Unit","A","14275 East Montana Circle Unit A","Aurora Co","80012","Arapahoe"
"248724","-104.82154698","39.68485313","14295"," ","East"," ","Montana","Circle"," ","Unit","B","14295 East Montana Circle Unit B","Aurora Co","80012","Arapahoe"
"248725","-104.82154724","39.68474058","14295"," ","East"," ","Montana","Circle"," ","Unit","A","14295 East Montana Circle Unit A","Aurora Co","80012","Arapahoe"
"248726","-104.82250583","39.68505958","14114"," ","East"," ","Montana","Circle"," ","Unit","A","14114 East Montana Circle Unit A","Aurora Co","80012","Arapahoe"
"248727","-104.82250608","39.68496075","14114"," ","East"," ","Montana","Circle"," ","Unit","B","14114 East Montana Circle Unit B","Aurora Co","80012","Arapahoe"
"248728","-104.82213374","39.68474203","14296"," ","East"," ","Montana","Circle"," ","Unit","A","14296 East Montana Circle Unit A","Aurora Co","80012","Arapahoe"
"248729","-104.82213327","39.68485459","14296"," ","East"," ","Montana","Circle"," ","Unit","B","14296 East Montana Circle Unit B","Aurora Co","80012","Arapahoe"
"248730","-104.822133","39.68496003","14276"," ","East"," ","Montana","Circle"," ","Unit","A","14276 East Montana Circle Unit A","Aurora Co","80012","Arapahoe"
"248731","-104.82213225","39.68526183","14256"," ","East"," ","Montana","Circle"," ","Unit","B","14256 East Montana Circle Unit B","Aurora Co","80012","Arapahoe"
"248732","-104.82213251","39.68515751","14256"," ","East"," ","Montana","Circle"," ","Unit","A","14256 East Montana Circle Unit A","Aurora Co","80012","Arapahoe"
"248733","-104.82213276","39.68505887","14276"," ","East"," ","Montana","Circle"," ","Unit","B","14276 East Montana Circle Unit B","Aurora Co","80012","Arapahoe"
"248734","-104.82032954","39.68562451","14409"," ","East"," ","Montana","Circle"," ","Unit","A","14409 East Montana Circle Unit A","Aurora Co","80012","Arapahoe"
"248735","-104.82020275","39.68562432","14409"," ","East"," ","Montana","Circle"," ","Unit","B","14409 East Montana Circle Unit B","Aurora Co","80012","Arapahoe"
"248736","-104.81961085","39.68479444","14499"," ","East"," ","Montana","Circle"," ",""," ","14499 East Montana Circle ","Aurora Co","80012","Arapahoe"
"248737","-104.81997298","39.68443012","14494"," ","East"," ","Colorado","Drive"," ","Unit","101","14494 East Colorado Drive Unit 101","Aurora Co","80012","Arapahoe"
"248738","-104.82078892","39.68357011","14434"," ","East"," ","Colorado","Drive"," ","Unit","101","14434 East Colorado Drive Unit 101","Aurora Co","80012","Arapahoe"
"248739","-104.82078948","39.68351246","14434"," ","East"," ","Colorado","Drive"," ","Unit","102","14434 East Colorado Drive Unit 102","Aurora Co","80012","Arapahoe"
"248740","-104.82078999","39.68345927","14434"," ","East"," ","Colorado","Drive"," ","Unit","103","14434 East Colorado Drive Unit 103","Aurora Co","80012","Arapahoe"
"248741","-104.82075525","39.68434939","14404"," ","East"," ","Colorado","Drive"," ","Unit","203","14404 East Colorado Drive Unit 203","Aurora Co","80012","Arapahoe"
"248742","-104.82128587","39.68435049","14414"," ","East"," ","Colorado","Drive"," ","Unit","101","14414 East Colorado Drive Unit 101","Aurora Co","80012","Arapahoe"
"248743","-104.82128626","39.68430983","14414"," ","East"," ","Colorado","Drive"," ","Unit","102","14414 East Colorado Drive Unit 102","Aurora Co","80012","Arapahoe"
"248744","-104.82128663","39.68427148","14414"," ","East"," ","Colorado","Drive"," ","Unit","103","14414 East Colorado Drive Unit 103","Aurora Co","80012","Arapahoe"
"248745","-104.82051148","39.68354636","14444"," ","East"," ","Colorado","Drive"," ","Unit","201","14444 East Colorado Drive Unit 201","Aurora Co","80012","Arapahoe"
"248746","-104.82043243","39.6835459","14444"," ","East"," ","Colorado","Drive"," ","Unit","202","14444 East Colorado Drive Unit 202","Aurora Co","80012","Arapahoe"
"248747","-104.82035071","39.68354543","14444"," ","East"," ","Colorado","Drive"," ","Unit","203","14444 East Colorado Drive Unit 203","Aurora Co","80012","Arapahoe"
"248748","-104.82158861","39.68428206","14182"," ","East"," ","Colorado","Drive"," ","Unit","101","14182 East Colorado Drive Unit 101","Aurora Co","80012","Arapahoe"
"248749","-104.82158902","39.68423951","14182"," ","East"," ","Colorado","Drive"," ","Unit","102","14182 East Colorado Drive Unit 102","Aurora Co","80012","Arapahoe"
"248750","-104.82158942","39.68419833","14182"," ","East"," ","Colorado","Drive"," ","Unit","103","14182 East Colorado Drive Unit 103","Aurora Co","80012","Arapahoe"
"248751","-104.82158896","39.6840065","14152"," ","East"," ","Colorado","Drive"," ","Unit","201","14152 East Colorado Drive Unit 201","Aurora Co","80012","Arapahoe"
"248752","-104.82158952","39.68394851","14152"," ","East"," ","Colorado","Drive"," ","Unit","202","14152 East Colorado Drive Unit 202","Aurora Co","80012","Arapahoe"
"248753","-104.82159007","39.6838918","14152"," ","East"," ","Colorado","Drive"," ","Unit","203","14152 East Colorado Drive Unit 203","Aurora Co","80012","Arapahoe"
"248754","-104.82261893","39.68421117","14162"," ","East"," ","Colorado","Drive"," ","Unit","101","14162 East Colorado Drive Unit 101","Aurora Co","80012","Arapahoe"
"248755","-104.82261946","39.68415635","14162"," ","East"," ","Colorado","Drive"," ","Unit","102","14162 East Colorado Drive Unit 102","Aurora Co","80012","Arapahoe"
"248756","-104.82262","39.68410025","14162"," ","East"," ","Colorado","Drive"," ","Unit","103","14162 East Colorado Drive Unit 103","Aurora Co","80012","Arapahoe"
"248757","-104.82266055","39.68357737","14122"," ","East"," ","Colorado","Drive"," ","Unit","201","14122 East Colorado Drive Unit 201","Aurora Co","80012","Arapahoe"
"248758","-104.82266093","39.68353783","14122"," ","East"," ","Colorado","Drive"," ","Unit","202","14122 East Colorado Drive Unit 202","Aurora Co","80012","Arapahoe"
"248759","-104.82266131","39.68349802","14122"," ","East"," ","Colorado","Drive"," ","Unit","203","14122 East Colorado Drive Unit 203","Aurora Co","80012","Arapahoe"
"248760","-104.82290451","39.68428964","14172"," ","East"," ","Colorado","Drive"," ","Unit","101","14172 East Colorado Drive Unit 101","Aurora Co","80012","Arapahoe"
"248761","-104.8229049","39.68424881","14172"," ","East"," ","Colorado","Drive"," ","Unit","102","14172 East Colorado Drive Unit 102","Aurora Co","80012","Arapahoe"
"248762","-104.8229053","39.68420754","14172"," ","East"," ","Colorado","Drive"," ","Unit","103","14172 East Colorado Drive Unit 103","Aurora Co","80012","Arapahoe"
"248763","-104.82307127","39.68402104","14112"," ","East"," ","Colorado","Drive"," ","Unit","201","14112 East Colorado Drive Unit 201","Aurora Co","80012","Arapahoe"
"248764","-104.82307183","39.68396339","14112"," ","East"," ","Colorado","Drive"," ","Unit","202","14112 East Colorado Drive Unit 202","Aurora Co","80012","Arapahoe"
"248765","-104.82307237","39.68390729","14112"," ","East"," ","Colorado","Drive"," ","Unit","203","14112 East Colorado Drive Unit 203","Aurora Co","80012","Arapahoe"
"248766","-104.82237037","39.68356303","14132"," ","East"," ","Colorado","Drive"," ","Unit","202","14132 East Colorado Drive Unit 202","Aurora Co","80012","Arapahoe"
"248767","-104.82229665","39.68356261","14132"," ","East"," ","Colorado","Drive"," ","Unit","203","14132 East Colorado Drive Unit 203","Aurora Co","80012","Arapahoe"
"248768","-104.82222336","39.68356219","14132"," ","East"," ","Colorado","Drive"," ","Unit","204","14132 East Colorado Drive Unit 204","Aurora Co","80012","Arapahoe"
"248769","-104.82240299","39.68323471","14151"," ","East"," ","Jewell","Avenue"," ","Unit","101","14151 East Jewell Avenue Unit 101","Aurora Co","80012","Arapahoe"
"248770","-104.82240333","39.68319919","14151"," ","East"," ","Jewell","Avenue"," ","Unit","102","14151 East Jewell Avenue Unit 102","Aurora Co","80012","Arapahoe"
"248771","-104.82240367","39.68316419","14151"," ","East"," ","Jewell","Avenue"," ","Unit","103","14151 East Jewell Avenue Unit 103","Aurora Co","80012","Arapahoe"
"248772","-104.82318101","39.68310976","14131"," ","East"," ","Jewell","Avenue"," ","Unit","101","14131 East Jewell Avenue Unit 101","Aurora Co","80012","Arapahoe"
"248773","-104.82258631","39.6826328","14111"," ","East"," ","Jewell","Avenue"," ","Unit","201","14111 East Jewell Avenue Unit 201","Aurora Co","80012","Arapahoe"
"248774","-104.82258687","39.68257515","14111"," ","East"," ","Jewell","Avenue"," ","Unit","202","14111 East Jewell Avenue Unit 202","Aurora Co","80012","Arapahoe"
"248775","-104.82258741","39.68251914","14111"," ","East"," ","Jewell","Avenue"," ","Unit","203","14111 East Jewell Avenue Unit 203","Aurora Co","80012","Arapahoe"
"248776","-104.82195993","39.68240131","14191"," ","East"," ","Jewell","Avenue"," ","Unit","101","14191 East Jewell Avenue Unit 101","Aurora Co","80012","Arapahoe"
"248777","-104.82196033","39.68236014","14191"," ","East"," ","Jewell","Avenue"," ","Unit","102","14191 East Jewell Avenue Unit 102","Aurora Co","80012","Arapahoe"
"248778","-104.8219607","39.68232213","14191"," ","East"," ","Jewell","Avenue"," ","Unit","103","14191 East Jewell Avenue Unit 103","Aurora Co","80012","Arapahoe"
"248779","-104.82155127","39.6825534","14171"," ","East"," ","Jewell","Avenue"," ","Unit","101","14171 East Jewell Avenue Unit 101","Aurora Co","80012","Arapahoe"
"248780","-104.82155166","39.68251274","14171"," ","East"," ","Jewell","Avenue"," ","Unit","102","14171 East Jewell Avenue Unit 102","Aurora Co","80012","Arapahoe"
"248781","-104.82155203","39.6824743","14171"," ","East"," ","Jewell","Avenue"," ","Unit","103","14171 East Jewell Avenue Unit 103","Aurora Co","80012","Arapahoe"
"248782","-104.82114188","39.68248629","14413"," ","East"," ","Jewell","Avenue"," ","Unit","201","14413 East Jewell Avenue Unit 201","Aurora Co","80012","Arapahoe"
"248783","-104.82114243","39.68242932","14413"," ","East"," ","Jewell","Avenue"," ","Unit","202","14413 East Jewell Avenue Unit 202","Aurora Co","80012","Arapahoe"
"248784","-104.82114292","39.68237819","14413"," ","East"," ","Jewell","Avenue"," ","Unit","203","14413 East Jewell Avenue Unit 203","Aurora Co","80012","Arapahoe"
"248785","-104.82112033","39.68268827","14423"," ","East"," ","Jewell","Avenue"," ","Unit","203","14423 East Jewell Avenue Unit 203","Aurora Co","80012","Arapahoe"
"248786","-104.82014661","39.68261121","14483"," ","East"," ","Jewell","Avenue"," ","Unit","201","14483 East Jewell Avenue Unit 201","Aurora Co","80012","Arapahoe"
"248787","-104.82014714","39.68255596","14483"," ","East"," ","Jewell","Avenue"," ","Unit","202","14483 East Jewell Avenue Unit 202","Aurora Co","80012","Arapahoe"
"248788","-104.82014764","39.68250406","14483"," ","East"," ","Jewell","Avenue"," ","Unit","203","14483 East Jewell Avenue Unit 203","Aurora Co","80012","Arapahoe"
